"date","id","totalCalls","answeredCalls","sales"
2017-03-23,62,35,11,4
2017-03-24,62,32,11,3
2017-03-25,62,40,11,4
2017-03-26,62,NA,NA,NA
2017-03-27,62,NA,NA,NA
2017-03-28,62,NA,NA,NA
2017-03-29,62,NA,NA,NA
2017-03-30,62,NA,NA,NA
2017-03-31,62,NA,NA,NA
2017-04-01,62,NA,NA,NA
2017-04-02,62,NA,NA,NA
2017-04-03,62,NA,NA,NA
2017-04-04,62,NA,NA,NA
2017-04-05,62,21,13,1
2017-04-06,62,NA,NA,NA
2017-04-07,62,NA,NA,NA
2017-04-08,62,NA,NA,NA
2017-04-09,62,NA,NA,NA
2017-04-10,62,NA,NA,NA
2017-04-11,62,NA,NA,NA
2017-04-12,62,NA,NA,NA
2017-04-13,62,NA,NA,NA
2017-04-14,62,NA,NA,NA
2017-04-15,62,30,16,3
2017-04-16,62,NA,NA,NA
2017-04-17,62,NA,NA,NA
2017-04-18,62,NA,NA,NA
2017-04-19,62,NA,NA,NA
2017-04-20,62,32,19,2
2017-04-21,62,NA,NA,NA
2017-04-22,62,36,7,1
2017-04-23,62,27,4,0
2017-04-24,62,46,29,1
2017-04-25,62,NA,NA,NA
2017-04-26,62,NA,NA,NA
2017-04-27,62,NA,NA,NA
2017-04-28,62,46,21,7
2017-04-29,62,NA,NA,NA
2017-04-30,62,42,5,0
2017-05-01,62,35,5,1
2017-05-02,62,NA,NA,NA
2017-05-03,62,NA,NA,NA
2017-05-04,62,NA,NA,NA
2017-05-05,62,NA,NA,NA
2017-05-06,62,NA,NA,NA
2017-05-07,62,21,13,5
2017-05-08,62,NA,NA,NA
2017-05-09,62,NA,NA,NA
2017-05-10,62,18,2,0
2017-05-11,62,NA,NA,NA
2017-05-12,62,NA,NA,NA
2017-05-13,62,NA,NA,NA
2017-05-14,62,55,23,6
2017-05-15,62,NA,NA,NA
2017-05-16,62,28,12,3
2017-05-17,62,NA,NA,NA
2017-05-18,62,43,9,1
2017-05-19,62,NA,NA,NA
2017-05-20,62,NA,NA,NA
2017-05-21,62,NA,NA,NA
2017-05-22,62,NA,NA,NA
2017-05-23,62,NA,NA,NA
2017-05-24,62,NA,NA,NA
2017-05-25,62,NA,NA,NA
2017-05-26,62,54,9,2
2017-05-27,62,NA,NA,NA
2017-05-28,62,NA,NA,NA
2017-05-29,62,NA,NA,NA
2017-05-30,62,NA,NA,NA
2017-05-31,62,NA,NA,NA
2017-06-01,62,NA,NA,NA
2017-06-02,62,NA,NA,NA
2017-06-03,62,54,6,0
2017-06-04,62,24,4,0
2017-06-05,62,18,11,3
2017-06-06,62,NA,NA,NA
2017-06-07,62,52,6,1
2017-06-08,62,NA,NA,NA
2017-06-09,62,NA,NA,NA
2017-06-10,62,NA,NA,NA
2017-06-11,62,NA,NA,NA
2017-06-12,62,NA,NA,NA
2017-06-13,62,NA,NA,NA
2017-06-14,62,NA,NA,NA
2017-06-15,62,19,2,0
2017-06-16,62,NA,NA,NA
2017-06-17,62,NA,NA,NA
2017-06-18,62,NA,NA,NA
2017-06-19,62,NA,NA,NA
2017-06-20,62,NA,NA,NA
2017-06-21,62,18,11,1
2017-06-22,62,NA,NA,NA
2017-06-23,62,NA,NA,NA
2017-06-24,62,NA,NA,NA
2017-06-25,62,NA,NA,NA
2017-06-26,62,24,6,0
2017-06-27,62,NA,NA,NA
2017-06-28,62,NA,NA,NA
2017-06-29,62,52,32,10
2017-06-30,62,37,11,3
2017-07-01,62,NA,NA,NA
2017-07-02,62,31,11,0
2017-07-03,62,18,5,1
2017-07-04,62,NA,NA,NA
2017-07-05,62,NA,NA,NA
2017-07-06,62,37,8,0
2017-07-07,62,23,10,4
2017-07-08,62,NA,NA,NA
2017-07-09,62,NA,NA,NA
2017-07-10,62,24,11,3
2017-07-11,62,NA,NA,NA
2017-07-12,62,NA,NA,NA
2017-07-13,62,NA,NA,NA
2017-07-14,62,NA,NA,NA
2017-07-15,62,NA,NA,NA
2017-07-16,62,NA,NA,NA
2017-07-17,62,NA,NA,NA
2017-07-18,62,NA,NA,NA
2017-07-19,62,NA,NA,NA
2017-07-20,62,NA,NA,NA
2017-07-21,62,37,4,1
2017-07-22,62,NA,NA,NA
2017-07-23,62,NA,NA,NA
2017-07-24,62,NA,NA,NA
2017-07-25,62,45,21,7
2017-07-26,62,33,17,6
2017-07-27,62,NA,NA,NA
2017-07-28,62,35,5,0
2017-07-29,62,NA,NA,NA
2017-07-30,62,NA,NA,NA
2017-07-31,62,NA,NA,NA
2017-08-01,62,NA,NA,NA
2017-08-02,62,49,8,3
2017-08-03,62,NA,NA,NA
2017-08-04,62,NA,NA,NA
2017-08-05,62,NA,NA,NA
2017-08-06,62,49,6,2
2017-08-07,62,NA,NA,NA
2017-08-08,62,NA,NA,NA
2017-08-09,62,NA,NA,NA
2017-08-10,62,NA,NA,NA
2017-08-11,62,NA,NA,NA
2017-08-12,62,NA,NA,NA
2017-08-13,62,NA,NA,NA
2017-08-14,62,NA,NA,NA
2017-08-15,62,41,24,7
2017-08-16,62,NA,NA,NA
2017-08-17,62,NA,NA,NA
2017-08-18,62,NA,NA,NA
2017-08-19,62,33,17,3
2017-08-20,62,NA,NA,NA
2017-08-21,62,NA,NA,NA
2017-08-22,62,NA,NA,NA
2017-08-23,62,NA,NA,NA
2017-08-24,62,NA,NA,NA
2017-08-25,62,55,35,8
2017-08-26,62,NA,NA,NA
2017-08-27,62,24,7,0
2017-08-28,62,NA,NA,NA
2017-08-29,62,NA,NA,NA
2017-08-30,62,60,7,0
2017-08-31,62,27,6,1
2017-09-01,62,22,12,1
2017-09-02,62,NA,NA,NA
2017-09-03,62,NA,NA,NA
2017-09-04,62,NA,NA,NA
2017-09-05,62,39,5,0
2017-09-06,62,NA,NA,NA
2017-09-07,62,NA,NA,NA
2017-09-08,62,19,5,2
2017-09-09,62,NA,NA,NA
2017-09-10,62,NA,NA,NA
2017-09-11,62,NA,NA,NA
2017-09-12,62,44,6,1
2017-09-13,62,52,30,7
2017-09-14,62,NA,NA,NA
2017-09-15,62,NA,NA,NA
2017-09-16,62,NA,NA,NA
2017-09-17,62,NA,NA,NA
2017-09-18,62,27,10,4
2017-09-19,62,NA,NA,NA
2017-09-20,62,52,33,12
2017-09-21,62,30,20,3
2017-09-22,62,NA,NA,NA
2017-09-23,62,NA,NA,NA
2017-09-24,62,NA,NA,NA
2017-09-25,62,NA,NA,NA
2017-09-26,62,NA,NA,NA
2017-09-27,62,NA,NA,NA
2017-09-28,62,NA,NA,NA
2017-09-29,62,NA,NA,NA
2017-09-30,62,NA,NA,NA
2017-10-01,62,NA,NA,NA
2017-10-02,62,NA,NA,NA
2017-10-03,62,NA,NA,NA
2017-10-04,62,NA,NA,NA
2017-10-05,62,NA,NA,NA
2017-10-06,62,50,19,4
2017-10-07,62,NA,NA,NA
2017-10-08,62,NA,NA,NA
2017-10-09,62,NA,NA,NA
2017-10-10,62,NA,NA,NA
2017-10-11,62,30,12,0
2017-10-12,62,NA,NA,NA
2017-10-13,62,NA,NA,NA
2017-10-14,62,60,27,10
2017-10-15,62,NA,NA,NA
2017-10-16,62,NA,NA,NA
2017-10-17,62,NA,NA,NA
2017-10-18,62,NA,NA,NA
2017-10-19,62,NA,NA,NA
2017-10-20,62,NA,NA,NA
2017-10-21,62,NA,NA,NA
2017-10-22,62,NA,NA,NA
2017-10-23,62,NA,NA,NA
2017-10-24,62,50,18,1
2017-10-25,62,NA,NA,NA
2017-10-26,62,55,6,1
2017-10-27,62,NA,NA,NA
2017-10-28,62,NA,NA,NA
2017-10-29,62,NA,NA,NA
2017-10-30,62,NA,NA,NA
2017-10-31,62,NA,NA,NA
2017-11-01,62,40,12,2
2017-11-02,62,19,7,0
2017-11-03,62,55,26,4
2017-11-04,62,NA,NA,NA
2017-11-05,62,NA,NA,NA
2017-11-06,62,NA,NA,NA
2017-11-07,62,NA,NA,NA
2017-11-08,62,NA,NA,NA
2017-11-09,62,NA,NA,NA
2017-11-10,62,NA,NA,NA
2017-11-11,62,NA,NA,NA
2017-11-12,62,17,9,1
2017-11-13,62,51,29,10
2017-11-14,62,NA,NA,NA
2017-11-15,62,NA,NA,NA
2017-11-16,62,NA,NA,NA
2017-11-17,62,45,20,8
2017-11-18,62,NA,NA,NA
2017-11-19,62,NA,NA,NA
2017-11-20,62,NA,NA,NA
2017-11-21,62,NA,NA,NA
2017-11-22,62,NA,NA,NA
2017-11-23,62,34,9,2
2017-11-24,62,NA,NA,NA
2017-11-25,62,NA,NA,NA
2017-11-26,62,39,22,8
2017-11-27,62,NA,NA,NA
2017-11-28,62,48,25,3
2017-11-29,62,NA,NA,NA
2017-11-30,62,NA,NA,NA
2017-12-01,62,NA,NA,NA
2017-12-02,62,53,11,3
2017-12-03,62,NA,NA,NA
2017-12-04,62,NA,NA,NA
2017-12-05,62,34,12,3
2017-12-06,62,22,3,0
2017-12-07,62,NA,NA,NA
2017-12-08,62,NA,NA,NA
2017-12-09,62,NA,NA,NA
2017-12-10,62,31,9,2
2017-12-11,62,NA,NA,NA
2017-12-12,62,32,9,2
2017-12-13,62,NA,NA,NA
2017-12-14,62,NA,NA,NA
2017-12-15,62,NA,NA,NA
2017-12-16,62,NA,NA,NA
2017-12-17,62,NA,NA,NA
2017-12-18,62,NA,NA,NA
2017-12-19,62,NA,NA,NA
2017-12-20,62,43,5,1
2017-12-21,62,44,13,1
2017-12-22,62,49,20,5
2017-12-23,62,52,10,3
2017-12-24,62,NA,NA,NA
2017-12-25,62,20,4,1
2017-12-26,62,29,16,4
2017-12-27,62,NA,NA,NA
2017-12-28,62,NA,NA,NA
2017-12-29,62,NA,NA,NA
2017-12-30,62,NA,NA,NA
2017-12-31,62,NA,NA,NA
