"date","id","totalCalls","answeredCalls","sales"
2017-05-18,78,NA,NA,NA
2017-05-19,78,29,16,4
2017-05-20,78,NA,NA,NA
2017-05-21,78,72,33,4
2017-05-22,78,NA,NA,NA
2017-05-23,78,NA,NA,NA
2017-05-24,78,32,18,4
2017-05-25,78,28,8,1
2017-05-26,78,29,10,2
2017-05-27,78,36,9,2
2017-05-28,78,28,12,2
2017-05-29,78,56,18,3
2017-05-30,78,NA,NA,NA
2017-05-31,78,NA,NA,NA
2017-06-01,78,62,39,7
2017-06-02,78,36,12,2
2017-06-03,78,27,12,2
2017-06-04,78,33,16,2
2017-06-05,78,43,15,3
2017-06-06,78,53,14,2
2017-06-07,78,36,11,2
2017-06-08,78,61,17,4
2017-06-09,78,69,43,8
2017-06-10,78,47,29,6
2017-06-11,78,60,32,3
2017-06-12,78,55,14,1
2017-06-13,78,NA,NA,NA
2017-06-14,78,NA,NA,NA
2017-06-15,78,49,22,6
2017-06-16,78,55,16,2
2017-06-17,78,61,19,5
2017-06-18,78,42,25,6
2017-06-19,78,NA,NA,NA
2017-06-20,78,NA,NA,NA
2017-06-21,78,62,19,4
2017-06-22,78,NA,NA,NA
2017-06-23,78,31,12,2
2017-06-24,78,30,8,1
2017-06-25,78,42,19,3
2017-06-26,78,58,17,3
2017-06-27,78,NA,NA,NA
2017-06-28,78,NA,NA,NA
2017-06-29,78,45,19,2
2017-06-30,78,71,42,8
2017-07-01,78,64,21,5
2017-07-02,78,35,17,4
2017-07-03,78,58,36,4
2017-07-04,78,NA,NA,NA
2017-07-05,78,30,14,2
2017-07-06,78,69,32,5
2017-07-07,78,64,30,7
2017-07-08,78,NA,NA,NA
2017-07-09,78,NA,NA,NA
2017-07-10,78,NA,NA,NA
2017-07-11,78,67,25,5
2017-07-12,78,34,21,4
2017-07-13,78,58,22,4
2017-07-14,78,49,15,2
2017-07-15,78,71,41,9
2017-07-16,78,37,9,1
2017-07-17,78,NA,NA,NA
2017-07-18,78,51,28,8
2017-07-19,78,NA,NA,NA
2017-07-20,78,69,35,5
2017-07-21,78,57,30,6
2017-07-22,78,58,33,7
2017-07-23,78,NA,NA,NA
2017-07-24,78,61,21,4
2017-07-25,78,NA,NA,NA
2017-07-26,78,NA,NA,NA
2017-07-27,78,NA,NA,NA
2017-07-28,78,46,17,2
2017-07-29,78,NA,NA,NA
2017-07-30,78,38,21,5
2017-07-31,78,NA,NA,NA
2017-08-01,78,NA,NA,NA
2017-08-02,78,55,22,5
2017-08-03,78,32,15,3
2017-08-04,78,63,37,5
2017-08-05,78,NA,NA,NA
2017-08-06,78,NA,NA,NA
2017-08-07,78,68,21,5
2017-08-08,78,NA,NA,NA
2017-08-09,78,69,22,6
2017-08-10,78,47,21,4
2017-08-11,78,NA,NA,NA
2017-08-12,78,NA,NA,NA
2017-08-13,78,66,27,7
2017-08-14,78,NA,NA,NA
2017-08-15,78,36,19,2
2017-08-16,78,NA,NA,NA
2017-08-17,78,30,13,1
2017-08-18,78,60,17,3
2017-08-19,78,42,15,3
2017-08-20,78,44,16,3
2017-08-21,78,NA,NA,NA
2017-08-22,78,59,35,7
2017-08-23,78,NA,NA,NA
2017-08-24,78,67,35,6
2017-08-25,78,NA,NA,NA
2017-08-26,78,NA,NA,NA
2017-08-27,78,NA,NA,NA
2017-08-28,78,NA,NA,NA
2017-08-29,78,NA,NA,NA
2017-08-30,78,39,13,2
2017-08-31,78,44,20,3
2017-09-01,78,62,16,3
2017-09-02,78,32,12,2
2017-09-03,78,71,30,3
2017-09-04,78,49,19,2
2017-09-05,78,32,15,2
2017-09-06,78,30,16,2
2017-09-07,78,NA,NA,NA
2017-09-08,78,NA,NA,NA
2017-09-09,78,57,31,6
2017-09-10,78,NA,NA,NA
2017-09-11,78,30,8,1
2017-09-12,78,NA,NA,NA
2017-09-13,78,NA,NA,NA
2017-09-14,78,54,18,4
2017-09-15,78,54,26,4
2017-09-16,78,NA,NA,NA
2017-09-17,78,28,16,2
2017-09-18,78,NA,NA,NA
2017-09-19,78,67,37,8
2017-09-20,78,69,34,4
2017-09-21,78,60,15,4
2017-09-22,78,NA,NA,NA
2017-09-23,78,NA,NA,NA
2017-09-24,78,NA,NA,NA
2017-09-25,78,NA,NA,NA
2017-09-26,78,62,31,8
2017-09-27,78,57,34,9
2017-09-28,78,NA,NA,NA
2017-09-29,78,54,21,2
2017-09-30,78,NA,NA,NA
2017-10-01,78,NA,NA,NA
2017-10-02,78,27,15,2
2017-10-03,78,47,12,2
2017-10-04,78,55,31,4
2017-10-05,78,NA,NA,NA
2017-10-06,78,NA,NA,NA
2017-10-07,78,53,14,2
2017-10-08,78,60,19,4
2017-10-09,78,NA,NA,NA
2017-10-10,78,NA,NA,NA
2017-10-11,78,54,34,5
2017-10-12,78,71,27,7
2017-10-13,78,NA,NA,NA
2017-10-14,78,NA,NA,NA
2017-10-15,78,45,27,6
2017-10-16,78,NA,NA,NA
2017-10-17,78,NA,NA,NA
2017-10-18,78,55,18,3
2017-10-19,78,61,29,5
2017-10-20,78,43,11,2
2017-10-21,78,27,9,2
2017-10-22,78,37,19,5
2017-10-23,78,60,32,6
2017-10-24,78,34,12,2
2017-10-25,78,44,26,6
2017-10-26,78,NA,NA,NA
2017-10-27,78,58,36,8
2017-10-28,78,32,9,2
2017-10-29,78,NA,NA,NA
2017-10-30,78,39,13,3
2017-10-31,78,NA,NA,NA
2017-11-01,78,28,9,1
2017-11-02,78,NA,NA,NA
2017-11-03,78,NA,NA,NA
2017-11-04,78,50,21,3
2017-11-05,78,52,26,5
2017-11-06,78,NA,NA,NA
2017-11-07,78,NA,NA,NA
2017-11-08,78,NA,NA,NA
2017-11-09,78,39,20,5
2017-11-10,78,NA,NA,NA
2017-11-11,78,NA,NA,NA
2017-11-12,78,NA,NA,NA
2017-11-13,78,NA,NA,NA
2017-11-14,78,65,28,6
2017-11-15,78,63,38,8
2017-11-16,78,NA,NA,NA
2017-11-17,78,32,14,1
2017-11-18,78,NA,NA,NA
2017-11-19,78,64,23,3
2017-11-20,78,NA,NA,NA
2017-11-21,78,NA,NA,NA
2017-11-22,78,68,33,5
2017-11-23,78,55,20,2
2017-11-24,78,60,24,6
2017-11-25,78,37,16,4
2017-11-26,78,NA,NA,NA
2017-11-27,78,NA,NA,NA
2017-11-28,78,34,16,2
2017-11-29,78,26,15,2
2017-11-30,78,NA,NA,NA
2017-12-01,78,44,13,2
2017-12-02,78,46,13,3
2017-12-03,78,46,19,4
2017-12-04,78,NA,NA,NA
2017-12-05,78,59,29,6
2017-12-06,78,28,8,1
2017-12-07,78,53,17,4
2017-12-08,78,50,24,5
2017-12-09,78,50,22,4
2017-12-10,78,NA,NA,NA
2017-12-11,78,49,29,7
2017-12-12,78,31,11,1
2017-12-13,78,72,22,5
2017-12-14,78,NA,NA,NA
2017-12-15,78,36,12,2
2017-12-16,78,53,22,5
2017-12-17,78,NA,NA,NA
2017-12-18,78,30,14,1
2017-12-19,78,NA,NA,NA
2017-12-20,78,NA,NA,NA
2017-12-21,78,51,22,4
2017-12-22,78,34,8,0
2017-12-23,78,43,10,2
2017-12-24,78,67,38,7
2017-12-25,78,NA,NA,NA
2017-12-26,78,56,15,2
2017-12-27,78,39,16,4
2017-12-28,78,50,21,2
2017-12-29,78,52,18,2
2017-12-30,78,35,11,2
2017-12-31,78,56,30,6
