"date","id","totalCalls","answeredCalls","sales"
2017-04-20,169,NA,NA,NA
2017-04-21,169,57,30,8
2017-04-22,169,48,8,2
2017-04-23,169,74,46,17
2017-04-24,169,NA,NA,NA
2017-04-25,169,73,40,16
2017-04-26,169,44,24,9
2017-04-27,169,40,22,3
2017-04-28,169,51,16,5
2017-04-29,169,67,13,3
2017-04-30,169,NA,NA,NA
2017-05-01,169,63,34,9
2017-05-02,169,NA,NA,NA
2017-05-03,169,40,19,6
2017-05-04,169,NA,NA,NA
2017-05-05,169,35,20,6
2017-05-06,169,NA,NA,NA
2017-05-07,169,NA,NA,NA
2017-05-08,169,NA,NA,NA
2017-05-09,169,NA,NA,NA
2017-05-10,169,56,12,4
2017-05-11,169,61,33,14
2017-05-12,169,34,18,3
2017-05-13,169,69,37,11
2017-05-14,169,75,23,3
2017-05-15,169,NA,NA,NA
2017-05-16,169,33,5,1
2017-05-17,169,74,9,2
2017-05-18,169,NA,NA,NA
2017-05-19,169,NA,NA,NA
2017-05-20,169,NA,NA,NA
2017-05-21,169,75,23,8
2017-05-22,169,NA,NA,NA
2017-05-23,169,NA,NA,NA
2017-05-24,169,NA,NA,NA
2017-05-25,169,35,15,4
2017-05-26,169,69,21,8
2017-05-27,169,NA,NA,NA
2017-05-28,169,35,20,7
2017-05-29,169,75,17,4
2017-05-30,169,29,17,4
2017-05-31,169,NA,NA,NA
2017-06-01,169,NA,NA,NA
2017-06-02,169,NA,NA,NA
2017-06-03,169,NA,NA,NA
2017-06-04,169,64,18,3
2017-06-05,169,NA,NA,NA
2017-06-06,169,41,12,4
2017-06-07,169,38,6,2
2017-06-08,169,NA,NA,NA
2017-06-09,169,NA,NA,NA
2017-06-10,169,39,6,1
2017-06-11,169,NA,NA,NA
2017-06-12,169,NA,NA,NA
2017-06-13,169,NA,NA,NA
2017-06-14,169,50,19,2
2017-06-15,169,71,39,9
2017-06-16,169,54,9,3
2017-06-17,169,NA,NA,NA
2017-06-18,169,32,18,3
2017-06-19,169,56,16,5
2017-06-20,169,40,18,4
2017-06-21,169,NA,NA,NA
2017-06-22,169,49,26,3
2017-06-23,169,NA,NA,NA
2017-06-24,169,NA,NA,NA
2017-06-25,169,NA,NA,NA
2017-06-26,169,76,23,3
2017-06-27,169,NA,NA,NA
2017-06-28,169,NA,NA,NA
2017-06-29,169,NA,NA,NA
2017-06-30,169,51,29,4
2017-07-01,169,66,40,9
2017-07-02,169,36,13,2
2017-07-03,169,69,35,7
2017-07-04,169,66,37,9
2017-07-05,169,NA,NA,NA
2017-07-06,169,NA,NA,NA
2017-07-07,169,52,13,2
2017-07-08,169,NA,NA,NA
2017-07-09,169,53,21,7
2017-07-10,169,60,21,7
2017-07-11,169,NA,NA,NA
2017-07-12,169,29,8,2
2017-07-13,169,NA,NA,NA
2017-07-14,169,46,26,6
2017-07-15,169,NA,NA,NA
2017-07-16,169,NA,NA,NA
2017-07-17,169,30,7,2
2017-07-18,169,25,14,2
2017-07-19,169,NA,NA,NA
2017-07-20,169,NA,NA,NA
2017-07-21,169,NA,NA,NA
2017-07-22,169,NA,NA,NA
2017-07-23,169,40,17,6
2017-07-24,169,NA,NA,NA
2017-07-25,169,36,10,4
2017-07-26,169,49,21,8
2017-07-27,169,25,8,1
2017-07-28,169,NA,NA,NA
2017-07-29,169,NA,NA,NA
2017-07-30,169,NA,NA,NA
2017-07-31,169,NA,NA,NA
2017-08-01,169,29,14,2
2017-08-02,169,NA,NA,NA
2017-08-03,169,NA,NA,NA
2017-08-04,169,NA,NA,NA
2017-08-05,169,56,28,4
2017-08-06,169,NA,NA,NA
2017-08-07,169,NA,NA,NA
2017-08-08,169,30,18,6
2017-08-09,169,NA,NA,NA
2017-08-10,169,73,35,4
2017-08-11,169,39,21,7
2017-08-12,169,36,16,6
2017-08-13,169,NA,NA,NA
2017-08-14,169,NA,NA,NA
2017-08-15,169,42,8,1
2017-08-16,169,35,18,2
2017-08-17,169,NA,NA,NA
2017-08-18,169,31,8,2
2017-08-19,169,53,17,3
2017-08-20,169,62,38,14
2017-08-21,169,46,22,3
2017-08-22,169,NA,NA,NA
2017-08-23,169,56,21,4
2017-08-24,169,45,23,9
2017-08-25,169,26,5,2
2017-08-26,169,NA,NA,NA
2017-08-27,169,NA,NA,NA
2017-08-28,169,63,21,7
2017-08-29,169,NA,NA,NA
2017-08-30,169,78,27,7
2017-08-31,169,NA,NA,NA
2017-09-01,169,NA,NA,NA
2017-09-02,169,62,39,8
2017-09-03,169,24,5,1
2017-09-04,169,40,11,2
2017-09-05,169,NA,NA,NA
2017-09-06,169,NA,NA,NA
2017-09-07,169,NA,NA,NA
2017-09-08,169,61,20,2
2017-09-09,169,NA,NA,NA
2017-09-10,169,31,11,4
2017-09-11,169,56,10,2
2017-09-12,169,75,36,8
2017-09-13,169,64,24,6
2017-09-14,169,NA,NA,NA
2017-09-15,169,40,13,5
2017-09-16,169,NA,NA,NA
2017-09-17,169,NA,NA,NA
2017-09-18,169,54,31,11
2017-09-19,169,NA,NA,NA
2017-09-20,169,NA,NA,NA
2017-09-21,169,NA,NA,NA
2017-09-22,169,NA,NA,NA
2017-09-23,169,30,7,1
2017-09-24,169,NA,NA,NA
2017-09-25,169,NA,NA,NA
2017-09-26,169,77,26,9
2017-09-27,169,34,20,5
2017-09-28,169,NA,NA,NA
2017-09-29,169,NA,NA,NA
2017-09-30,169,70,37,8
2017-10-01,169,NA,NA,NA
2017-10-02,169,NA,NA,NA
2017-10-03,169,NA,NA,NA
2017-10-04,169,NA,NA,NA
2017-10-05,169,NA,NA,NA
2017-10-06,169,40,21,6
2017-10-07,169,75,47,13
2017-10-08,169,NA,NA,NA
2017-10-09,169,51,27,8
2017-10-10,169,NA,NA,NA
2017-10-11,169,51,29,4
2017-10-12,169,NA,NA,NA
2017-10-13,169,38,5,1
2017-10-14,169,37,14,2
2017-10-15,169,NA,NA,NA
2017-10-16,169,NA,NA,NA
2017-10-17,169,NA,NA,NA
2017-10-18,169,39,14,4
2017-10-19,169,34,12,2
2017-10-20,169,57,20,7
2017-10-21,169,NA,NA,NA
2017-10-22,169,NA,NA,NA
2017-10-23,169,69,12,2
2017-10-24,169,44,14,5
2017-10-25,169,45,19,3
2017-10-26,169,NA,NA,NA
2017-10-27,169,71,21,6
2017-10-28,169,46,6,2
2017-10-29,169,NA,NA,NA
2017-10-30,169,NA,NA,NA
2017-10-31,169,29,17,3
2017-11-01,169,56,32,4
2017-11-02,169,NA,NA,NA
2017-11-03,169,NA,NA,NA
2017-11-04,169,25,4,1
2017-11-05,169,40,23,6
2017-11-06,169,56,24,8
2017-11-07,169,NA,NA,NA
2017-11-08,169,NA,NA,NA
2017-11-09,169,58,30,10
2017-11-10,169,50,14,2
2017-11-11,169,NA,NA,NA
2017-11-12,169,34,18,6
2017-11-13,169,62,38,14
2017-11-14,169,NA,NA,NA
2017-11-15,169,60,25,3
2017-11-16,169,65,11,1
2017-11-17,169,72,17,2
2017-11-18,169,NA,NA,NA
2017-11-19,169,30,11,3
2017-11-20,169,52,30,10
2017-11-21,169,44,6,1
2017-11-22,169,NA,NA,NA
2017-11-23,169,30,14,4
2017-11-24,169,56,29,11
2017-11-25,169,63,33,13
2017-11-26,169,NA,NA,NA
2017-11-27,169,NA,NA,NA
2017-11-28,169,29,6,1
2017-11-29,169,NA,NA,NA
2017-11-30,169,40,17,6
2017-12-01,169,NA,NA,NA
2017-12-02,169,75,20,4
2017-12-03,169,NA,NA,NA
2017-12-04,169,NA,NA,NA
2017-12-05,169,NA,NA,NA
2017-12-06,169,NA,NA,NA
2017-12-07,169,78,25,6
2017-12-08,169,NA,NA,NA
2017-12-09,169,NA,NA,NA
2017-12-10,169,NA,NA,NA
2017-12-11,169,61,38,5
2017-12-12,169,71,30,5
2017-12-13,169,76,23,4
2017-12-14,169,NA,NA,NA
2017-12-15,169,NA,NA,NA
2017-12-16,169,26,13,3
2017-12-17,169,NA,NA,NA
2017-12-18,169,NA,NA,NA
2017-12-19,169,54,17,5
2017-12-20,169,NA,NA,NA
2017-12-21,169,58,35,11
2017-12-22,169,NA,NA,NA
2017-12-23,169,NA,NA,NA
2017-12-24,169,76,47,8
2017-12-25,169,NA,NA,NA
2017-12-26,169,30,9,1
2017-12-27,169,77,43,17
2017-12-28,169,NA,NA,NA
2017-12-29,169,NA,NA,NA
2017-12-30,169,NA,NA,NA
2017-12-31,169,38,5,1
