"date","id","totalCalls","answeredCalls","sales"
2017-03-26,73,75,19,2
2017-03-27,73,NA,NA,NA
2017-03-28,73,NA,NA,NA
2017-03-29,73,NA,NA,NA
2017-03-30,73,33,10,3
2017-03-31,73,NA,NA,NA
2017-04-01,73,NA,NA,NA
2017-04-02,73,NA,NA,NA
2017-04-03,73,61,16,2
2017-04-04,73,NA,NA,NA
2017-04-05,73,23,14,5
2017-04-06,73,NA,NA,NA
2017-04-07,73,71,25,4
2017-04-08,73,NA,NA,NA
2017-04-09,73,NA,NA,NA
2017-04-10,73,NA,NA,NA
2017-04-11,73,NA,NA,NA
2017-04-12,73,NA,NA,NA
2017-04-13,73,NA,NA,NA
2017-04-14,73,NA,NA,NA
2017-04-15,73,55,26,11
2017-04-16,73,NA,NA,NA
2017-04-17,73,NA,NA,NA
2017-04-18,73,NA,NA,NA
2017-04-19,73,NA,NA,NA
2017-04-20,73,NA,NA,NA
2017-04-21,73,NA,NA,NA
2017-04-22,73,NA,NA,NA
2017-04-23,73,NA,NA,NA
2017-04-24,73,37,14,4
2017-04-25,73,32,8,2
2017-04-26,73,NA,NA,NA
2017-04-27,73,65,36,6
2017-04-28,73,64,19,2
2017-04-29,73,NA,NA,NA
2017-04-30,73,NA,NA,NA
2017-05-01,73,54,23,4
2017-05-02,73,NA,NA,NA
2017-05-03,73,73,38,12
2017-05-04,73,NA,NA,NA
2017-05-05,73,NA,NA,NA
2017-05-06,73,NA,NA,NA
2017-05-07,73,63,19,7
2017-05-08,73,NA,NA,NA
2017-05-09,73,NA,NA,NA
2017-05-10,73,69,31,11
2017-05-11,73,NA,NA,NA
2017-05-12,73,NA,NA,NA
2017-05-13,73,74,39,6
2017-05-14,73,NA,NA,NA
2017-05-15,73,NA,NA,NA
2017-05-16,73,NA,NA,NA
2017-05-17,73,NA,NA,NA
2017-05-18,73,47,26,5
2017-05-19,73,NA,NA,NA
2017-05-20,73,NA,NA,NA
2017-05-21,73,NA,NA,NA
2017-05-22,73,NA,NA,NA
2017-05-23,73,37,13,1
2017-05-24,73,77,38,13
2017-05-25,73,NA,NA,NA
2017-05-26,73,NA,NA,NA
2017-05-27,73,NA,NA,NA
2017-05-28,73,NA,NA,NA
2017-05-29,73,NA,NA,NA
2017-05-30,73,NA,NA,NA
2017-05-31,73,NA,NA,NA
2017-06-01,73,76,21,7
2017-06-02,73,54,25,3
2017-06-03,73,NA,NA,NA
2017-06-04,73,NA,NA,NA
2017-06-05,73,32,17,3
2017-06-06,73,NA,NA,NA
2017-06-07,73,NA,NA,NA
2017-06-08,73,37,14,5
2017-06-09,73,NA,NA,NA
2017-06-10,73,NA,NA,NA
2017-06-11,73,NA,NA,NA
2017-06-12,73,NA,NA,NA
2017-06-13,73,NA,NA,NA
2017-06-14,73,NA,NA,NA
2017-06-15,73,48,23,2
2017-06-16,73,NA,NA,NA
2017-06-17,73,NA,NA,NA
2017-06-18,73,NA,NA,NA
2017-06-19,73,47,29,12
2017-06-20,73,29,18,5
2017-06-21,73,NA,NA,NA
2017-06-22,73,74,40,11
2017-06-23,73,45,12,3
2017-06-24,73,NA,NA,NA
2017-06-25,73,74,46,7
2017-06-26,73,NA,NA,NA
2017-06-27,73,NA,NA,NA
2017-06-28,73,NA,NA,NA
2017-06-29,73,NA,NA,NA
2017-06-30,73,NA,NA,NA
2017-07-01,73,NA,NA,NA
2017-07-02,73,NA,NA,NA
2017-07-03,73,49,15,3
2017-07-04,73,62,38,15
2017-07-05,73,NA,NA,NA
2017-07-06,73,NA,NA,NA
2017-07-07,73,NA,NA,NA
2017-07-08,73,NA,NA,NA
2017-07-09,73,NA,NA,NA
2017-07-10,73,32,15,6
2017-07-11,73,NA,NA,NA
2017-07-12,73,NA,NA,NA
2017-07-13,73,NA,NA,NA
2017-07-14,73,38,19,6
2017-07-15,73,NA,NA,NA
2017-07-16,73,NA,NA,NA
2017-07-17,73,31,8,3
2017-07-18,73,79,45,18
2017-07-19,73,39,15,2
2017-07-20,73,NA,NA,NA
2017-07-21,73,NA,NA,NA
2017-07-22,73,NA,NA,NA
2017-07-23,73,NA,NA,NA
2017-07-24,73,NA,NA,NA
2017-07-25,73,NA,NA,NA
2017-07-26,73,NA,NA,NA
2017-07-27,73,26,12,4
2017-07-28,73,52,18,4
2017-07-29,73,NA,NA,NA
2017-07-30,73,NA,NA,NA
2017-07-31,73,NA,NA,NA
2017-08-01,73,NA,NA,NA
2017-08-02,73,NA,NA,NA
2017-08-03,73,NA,NA,NA
2017-08-04,73,78,50,11
2017-08-05,73,52,19,2
2017-08-06,73,NA,NA,NA
2017-08-07,73,NA,NA,NA
2017-08-08,73,NA,NA,NA
2017-08-09,73,NA,NA,NA
2017-08-10,73,NA,NA,NA
2017-08-11,73,50,31,12
2017-08-12,73,NA,NA,NA
2017-08-13,73,NA,NA,NA
2017-08-14,73,NA,NA,NA
2017-08-15,73,NA,NA,NA
2017-08-16,73,NA,NA,NA
2017-08-17,73,NA,NA,NA
2017-08-18,73,NA,NA,NA
2017-08-19,73,NA,NA,NA
2017-08-20,73,NA,NA,NA
2017-08-21,73,75,28,7
2017-08-22,73,71,39,4
2017-08-23,73,70,26,6
2017-08-24,73,NA,NA,NA
2017-08-25,73,68,33,12
2017-08-26,73,NA,NA,NA
2017-08-27,73,NA,NA,NA
2017-08-28,73,NA,NA,NA
2017-08-29,73,52,19,3
2017-08-30,73,NA,NA,NA
2017-08-31,73,NA,NA,NA
2017-09-01,73,NA,NA,NA
2017-09-02,73,61,20,2
2017-09-03,73,NA,NA,NA
2017-09-04,73,NA,NA,NA
2017-09-05,73,NA,NA,NA
2017-09-06,73,NA,NA,NA
2017-09-07,73,NA,NA,NA
2017-09-08,73,NA,NA,NA
2017-09-09,73,NA,NA,NA
2017-09-10,73,65,38,8
2017-09-11,73,NA,NA,NA
2017-09-12,73,NA,NA,NA
2017-09-13,73,42,13,4
2017-09-14,73,67,18,7
2017-09-15,73,NA,NA,NA
2017-09-16,73,NA,NA,NA
2017-09-17,73,71,28,7
2017-09-18,73,NA,NA,NA
2017-09-19,73,65,27,12
2017-09-20,73,NA,NA,NA
2017-09-21,73,NA,NA,NA
2017-09-22,73,NA,NA,NA
2017-09-23,73,NA,NA,NA
2017-09-24,73,NA,NA,NA
2017-09-25,73,NA,NA,NA
2017-09-26,73,42,19,2
2017-09-27,73,28,12,1
2017-09-28,73,NA,NA,NA
2017-09-29,73,NA,NA,NA
2017-09-30,73,45,23,5
2017-10-01,73,NA,NA,NA
2017-10-02,73,NA,NA,NA
2017-10-03,73,NA,NA,NA
2017-10-04,73,NA,NA,NA
2017-10-05,73,NA,NA,NA
2017-10-06,73,NA,NA,NA
2017-10-07,73,53,20,5
2017-10-08,73,NA,NA,NA
2017-10-09,73,59,21,2
2017-10-10,73,56,25,6
2017-10-11,73,NA,NA,NA
2017-10-12,73,NA,NA,NA
2017-10-13,73,43,24,2
2017-10-14,73,NA,NA,NA
2017-10-15,73,NA,NA,NA
2017-10-16,73,74,39,4
2017-10-17,73,NA,NA,NA
2017-10-18,73,NA,NA,NA
2017-10-19,73,NA,NA,NA
2017-10-20,73,24,12,3
2017-10-21,73,NA,NA,NA
2017-10-22,73,43,11,3
2017-10-23,73,69,33,2
2017-10-24,73,37,21,7
2017-10-25,73,NA,NA,NA
2017-10-26,73,NA,NA,NA
2017-10-27,73,NA,NA,NA
2017-10-28,73,NA,NA,NA
2017-10-29,73,NA,NA,NA
2017-10-30,73,NA,NA,NA
2017-10-31,73,NA,NA,NA
2017-11-01,73,NA,NA,NA
2017-11-02,73,43,12,3
2017-11-03,73,25,8,2
2017-11-04,73,NA,NA,NA
2017-11-05,73,NA,NA,NA
2017-11-06,73,NA,NA,NA
2017-11-07,73,61,22,2
2017-11-08,73,54,18,6
2017-11-09,73,35,8,3
2017-11-10,73,60,15,4
2017-11-11,73,NA,NA,NA
2017-11-12,73,NA,NA,NA
2017-11-13,73,NA,NA,NA
2017-11-14,73,NA,NA,NA
2017-11-15,73,NA,NA,NA
2017-11-16,73,41,24,10
2017-11-17,73,NA,NA,NA
2017-11-18,73,36,14,3
2017-11-19,73,NA,NA,NA
2017-11-20,73,77,44,5
2017-11-21,73,NA,NA,NA
2017-11-22,73,57,20,3
2017-11-23,73,NA,NA,NA
2017-11-24,73,NA,NA,NA
2017-11-25,73,NA,NA,NA
2017-11-26,73,58,37,15
2017-11-27,73,NA,NA,NA
2017-11-28,73,NA,NA,NA
2017-11-29,73,NA,NA,NA
2017-11-30,73,NA,NA,NA
2017-12-01,73,NA,NA,NA
2017-12-02,73,45,21,7
2017-12-03,73,NA,NA,NA
2017-12-04,73,NA,NA,NA
2017-12-05,73,51,30,10
2017-12-06,73,28,7,1
2017-12-07,73,NA,NA,NA
2017-12-08,73,NA,NA,NA
2017-12-09,73,NA,NA,NA
2017-12-10,73,37,15,3
2017-12-11,73,NA,NA,NA
2017-12-12,73,NA,NA,NA
2017-12-13,73,NA,NA,NA
2017-12-14,73,NA,NA,NA
2017-12-15,73,41,11,1
2017-12-16,73,30,17,4
2017-12-17,73,NA,NA,NA
2017-12-18,73,NA,NA,NA
2017-12-19,73,NA,NA,NA
2017-12-20,73,NA,NA,NA
2017-12-21,73,NA,NA,NA
2017-12-22,73,NA,NA,NA
2017-12-23,73,27,9,3
2017-12-24,73,NA,NA,NA
2017-12-25,73,NA,NA,NA
2017-12-26,73,NA,NA,NA
2017-12-27,73,NA,NA,NA
2017-12-28,73,NA,NA,NA
2017-12-29,73,NA,NA,NA
2017-12-30,73,NA,NA,NA
2017-12-31,73,NA,NA,NA
