"date","id","totalCalls","answeredCalls","sales"
2017-05-26,174,61,17,4
2017-05-27,174,33,16,4
2017-05-28,174,41,15,5
2017-05-29,174,67,30,11
2017-05-30,174,NA,NA,NA
2017-05-31,174,45,14,3
2017-06-01,174,NA,NA,NA
2017-06-02,174,NA,NA,NA
2017-06-03,174,32,11,4
2017-06-04,174,48,15,5
2017-06-05,174,25,12,3
2017-06-06,174,NA,NA,NA
2017-06-07,174,NA,NA,NA
2017-06-08,174,21,10,3
2017-06-09,174,30,8,1
2017-06-10,174,50,22,7
2017-06-11,174,33,10,4
2017-06-12,174,36,13,4
2017-06-13,174,27,11,2
2017-06-14,174,36,11,3
2017-06-15,174,NA,NA,NA
2017-06-16,174,42,20,6
2017-06-17,174,62,30,9
2017-06-18,174,47,21,8
2017-06-19,174,NA,NA,NA
2017-06-20,174,NA,NA,NA
2017-06-21,174,NA,NA,NA
2017-06-22,174,32,12,2
2017-06-23,174,64,28,5
2017-06-24,174,41,15,5
2017-06-25,174,NA,NA,NA
2017-06-26,174,23,7,1
2017-06-27,174,NA,NA,NA
2017-06-28,174,NA,NA,NA
2017-06-29,174,63,23,6
2017-06-30,174,43,16,2
2017-07-01,174,38,15,5
2017-07-02,174,51,16,3
2017-07-03,174,28,8,1
2017-07-04,174,NA,NA,NA
2017-07-05,174,26,8,1
2017-07-06,174,41,15,2
2017-07-07,174,43,15,4
2017-07-08,174,NA,NA,NA
2017-07-09,174,72,28,10
2017-07-10,174,53,19,2
2017-07-11,174,34,11,3
2017-07-12,174,54,23,9
2017-07-13,174,68,34,13
2017-07-14,174,NA,NA,NA
2017-07-15,174,67,19,6
2017-07-16,174,NA,NA,NA
2017-07-17,174,NA,NA,NA
2017-07-18,174,24,9,2
2017-07-19,174,NA,NA,NA
2017-07-20,174,66,33,12
2017-07-21,174,NA,NA,NA
2017-07-22,174,63,33,11
2017-07-23,174,NA,NA,NA
2017-07-24,174,21,8,2
2017-07-25,174,44,17,5
2017-07-26,174,NA,NA,NA
2017-07-27,174,29,12,3
2017-07-28,174,64,31,9
2017-07-29,174,36,16,4
2017-07-30,174,44,17,6
2017-07-31,174,65,21,4
2017-08-01,174,45,16,4
2017-08-02,174,60,30,7
2017-08-03,174,28,9,3
2017-08-04,174,21,10,2
2017-08-05,174,46,20,7
2017-08-06,174,54,20,5
2017-08-07,174,NA,NA,NA
2017-08-08,174,NA,NA,NA
2017-08-09,174,38,13,2
2017-08-10,174,58,24,9
2017-08-11,174,68,22,6
2017-08-12,174,61,20,7
2017-08-13,174,69,21,7
2017-08-14,174,42,14,4
2017-08-15,174,58,26,7
2017-08-16,174,22,7,2
2017-08-17,174,NA,NA,NA
2017-08-18,174,NA,NA,NA
2017-08-19,174,60,22,8
2017-08-20,174,48,14,4
2017-08-21,174,64,20,5
2017-08-22,174,NA,NA,NA
2017-08-23,174,57,23,5
2017-08-24,174,NA,NA,NA
2017-08-25,174,NA,NA,NA
2017-08-26,174,33,11,3
2017-08-27,174,46,23,6
2017-08-28,174,23,8,2
2017-08-29,174,57,25,9
2017-08-30,174,NA,NA,NA
2017-08-31,174,26,12,4
2017-09-01,174,51,16,5
2017-09-02,174,NA,NA,NA
2017-09-03,174,71,20,4
2017-09-04,174,58,29,9
2017-09-05,174,NA,NA,NA
2017-09-06,174,65,25,7
2017-09-07,174,32,12,3
2017-09-08,174,NA,NA,NA
2017-09-09,174,72,29,11
2017-09-10,174,NA,NA,NA
2017-09-11,174,36,16,5
2017-09-12,174,NA,NA,NA
2017-09-13,174,39,14,3
2017-09-14,174,59,20,5
2017-09-15,174,61,19,2
2017-09-16,174,41,21,7
2017-09-17,174,26,13,4
2017-09-18,174,30,13,2
2017-09-19,174,23,10,3
2017-09-20,174,63,31,11
2017-09-21,174,NA,NA,NA
2017-09-22,174,NA,NA,NA
2017-09-23,174,NA,NA,NA
2017-09-24,174,NA,NA,NA
2017-09-25,174,39,17,2
2017-09-26,174,NA,NA,NA
2017-09-27,174,68,27,6
2017-09-28,174,NA,NA,NA
2017-09-29,174,59,21,3
2017-09-30,174,69,32,8
2017-10-01,174,69,22,5
2017-10-02,174,NA,NA,NA
2017-10-03,174,NA,NA,NA
2017-10-04,174,67,34,7
2017-10-05,174,49,20,6
2017-10-06,174,NA,NA,NA
2017-10-07,174,NA,NA,NA
2017-10-08,174,NA,NA,NA
2017-10-09,174,21,6,1
2017-10-10,174,32,11,2
2017-10-11,174,60,19,4
2017-10-12,174,71,24,4
2017-10-13,174,NA,NA,NA
2017-10-14,174,NA,NA,NA
2017-10-15,174,40,15,3
2017-10-16,174,55,28,4
2017-10-17,174,57,29,10
2017-10-18,174,47,17,4
2017-10-19,174,NA,NA,NA
2017-10-20,174,NA,NA,NA
2017-10-21,174,NA,NA,NA
2017-10-22,174,45,19,6
2017-10-23,174,22,8,1
2017-10-24,174,NA,NA,NA
2017-10-25,174,63,30,11
2017-10-26,174,22,8,2
2017-10-27,174,32,15,4
2017-10-28,174,65,34,12
2017-10-29,174,NA,NA,NA
2017-10-30,174,51,25,5
2017-10-31,174,NA,NA,NA
2017-11-01,174,56,24,4
2017-11-02,174,62,30,4
2017-11-03,174,71,28,5
2017-11-04,174,28,10,2
2017-11-05,174,56,25,9
2017-11-06,174,NA,NA,NA
2017-11-07,174,NA,NA,NA
2017-11-08,174,37,10,2
2017-11-09,174,57,17,5
2017-11-10,174,NA,NA,NA
2017-11-11,174,34,11,4
2017-11-12,174,22,10,1
2017-11-13,174,NA,NA,NA
2017-11-14,174,72,33,11
2017-11-15,174,23,11,2
2017-11-16,174,62,19,4
2017-11-17,174,40,12,4
2017-11-18,174,NA,NA,NA
2017-11-19,174,60,28,9
2017-11-20,174,58,28,9
2017-11-21,174,57,29,4
2017-11-22,174,NA,NA,NA
2017-11-23,174,NA,NA,NA
2017-11-24,174,NA,NA,NA
2017-11-25,174,25,8,2
2017-11-26,174,NA,NA,NA
2017-11-27,174,NA,NA,NA
2017-11-28,174,69,31,11
2017-11-29,174,51,20,7
2017-11-30,174,NA,NA,NA
2017-12-01,174,58,28,9
2017-12-02,174,69,23,7
2017-12-03,174,NA,NA,NA
2017-12-04,174,NA,NA,NA
2017-12-05,174,56,18,6
2017-12-06,174,66,28,10
2017-12-07,174,52,18,3
2017-12-08,174,NA,NA,NA
2017-12-09,174,NA,NA,NA
2017-12-10,174,55,18,4
2017-12-11,174,60,19,3
2017-12-12,174,24,10,3
2017-12-13,174,70,21,6
2017-12-14,174,NA,NA,NA
2017-12-15,174,68,23,6
2017-12-16,174,21,6,1
2017-12-17,174,NA,NA,NA
2017-12-18,174,40,17,4
2017-12-19,174,22,6,2
2017-12-20,174,NA,NA,NA
2017-12-21,174,NA,NA,NA
2017-12-22,174,50,18,3
2017-12-23,174,45,21,6
2017-12-24,174,60,20,3
2017-12-25,174,70,36,6
2017-12-26,174,NA,NA,NA
2017-12-27,174,38,14,1
2017-12-28,174,NA,NA,NA
2017-12-29,174,71,25,8
2017-12-30,174,NA,NA,NA
2017-12-31,174,63,32,6
