"date","id","totalCalls","answeredCalls","sales"
2017-05-04,147,NA,NA,NA
2017-05-05,147,NA,NA,NA
2017-05-06,147,NA,NA,NA
2017-05-07,147,29,6,0
2017-05-08,147,44,16,2
2017-05-09,147,NA,NA,NA
2017-05-10,147,48,7,1
2017-05-11,147,32,9,1
2017-05-12,147,40,6,0
2017-05-13,147,NA,NA,NA
2017-05-14,147,NA,NA,NA
2017-05-15,147,46,21,2
2017-05-16,147,NA,NA,NA
2017-05-17,147,43,11,2
2017-05-18,147,36,16,2
2017-05-19,147,NA,NA,NA
2017-05-20,147,NA,NA,NA
2017-05-21,147,NA,NA,NA
2017-05-22,147,NA,NA,NA
2017-05-23,147,48,20,3
2017-05-24,147,35,14,3
2017-05-25,147,NA,NA,NA
2017-05-26,147,61,24,5
2017-05-27,147,29,11,2
2017-05-28,147,NA,NA,NA
2017-05-29,147,48,22,4
2017-05-30,147,NA,NA,NA
2017-05-31,147,NA,NA,NA
2017-06-01,147,NA,NA,NA
2017-06-02,147,29,11,2
2017-06-03,147,52,11,1
2017-06-04,147,NA,NA,NA
2017-06-05,147,NA,NA,NA
2017-06-06,147,NA,NA,NA
2017-06-07,147,NA,NA,NA
2017-06-08,147,NA,NA,NA
2017-06-09,147,NA,NA,NA
2017-06-10,147,51,24,5
2017-06-11,147,34,12,1
2017-06-12,147,NA,NA,NA
2017-06-13,147,57,16,3
2017-06-14,147,64,23,3
2017-06-15,147,34,13,3
2017-06-16,147,NA,NA,NA
2017-06-17,147,56,17,4
2017-06-18,147,61,9,2
2017-06-19,147,41,18,4
2017-06-20,147,NA,NA,NA
2017-06-21,147,59,28,5
2017-06-22,147,33,8,1
2017-06-23,147,NA,NA,NA
2017-06-24,147,54,14,2
2017-06-25,147,NA,NA,NA
2017-06-26,147,41,13,3
2017-06-27,147,61,24,3
2017-06-28,147,46,4,0
2017-06-29,147,NA,NA,NA
2017-06-30,147,57,12,2
2017-07-01,147,36,15,1
2017-07-02,147,NA,NA,NA
2017-07-03,147,NA,NA,NA
2017-07-04,147,45,16,1
2017-07-05,147,NA,NA,NA
2017-07-06,147,43,18,1
2017-07-07,147,NA,NA,NA
2017-07-08,147,NA,NA,NA
2017-07-09,147,NA,NA,NA
2017-07-10,147,58,18,3
2017-07-11,147,59,24,5
2017-07-12,147,59,22,3
2017-07-13,147,48,17,2
2017-07-14,147,37,15,2
2017-07-15,147,NA,NA,NA
2017-07-16,147,60,13,2
2017-07-17,147,NA,NA,NA
2017-07-18,147,54,8,2
2017-07-19,147,62,30,8
2017-07-20,147,NA,NA,NA
2017-07-21,147,NA,NA,NA
2017-07-22,147,57,19,4
2017-07-23,147,60,11,1
2017-07-24,147,NA,NA,NA
2017-07-25,147,46,21,4
2017-07-26,147,57,23,5
2017-07-27,147,31,10,0
2017-07-28,147,59,25,6
2017-07-29,147,30,10,1
2017-07-30,147,63,31,5
2017-07-31,147,NA,NA,NA
2017-08-01,147,NA,NA,NA
2017-08-02,147,37,6,1
2017-08-03,147,NA,NA,NA
2017-08-04,147,48,6,1
2017-08-05,147,62,10,2
2017-08-06,147,52,24,3
2017-08-07,147,41,13,3
2017-08-08,147,55,8,2
2017-08-09,147,61,28,7
2017-08-10,147,NA,NA,NA
2017-08-11,147,45,19,4
2017-08-12,147,46,10,1
2017-08-13,147,49,12,2
2017-08-14,147,NA,NA,NA
2017-08-15,147,NA,NA,NA
2017-08-16,147,30,12,1
2017-08-17,147,NA,NA,NA
2017-08-18,147,NA,NA,NA
2017-08-19,147,NA,NA,NA
2017-08-20,147,NA,NA,NA
2017-08-21,147,33,13,1
2017-08-22,147,40,18,4
2017-08-23,147,NA,NA,NA
2017-08-24,147,NA,NA,NA
2017-08-25,147,63,27,6
2017-08-26,147,47,9,2
2017-08-27,147,34,5,1
2017-08-28,147,NA,NA,NA
2017-08-29,147,NA,NA,NA
2017-08-30,147,NA,NA,NA
2017-08-31,147,57,20,4
2017-09-01,147,NA,NA,NA
2017-09-02,147,NA,NA,NA
2017-09-03,147,35,15,2
2017-09-04,147,37,16,3
2017-09-05,147,48,20,2
2017-09-06,147,NA,NA,NA
2017-09-07,147,NA,NA,NA
2017-09-08,147,NA,NA,NA
2017-09-09,147,NA,NA,NA
2017-09-10,147,55,8,0
2017-09-11,147,52,13,1
2017-09-12,147,50,8,1
2017-09-13,147,NA,NA,NA
2017-09-14,147,30,12,0
2017-09-15,147,NA,NA,NA
2017-09-16,147,NA,NA,NA
2017-09-17,147,NA,NA,NA
2017-09-18,147,63,18,1
2017-09-19,147,53,19,1
2017-09-20,147,64,16,2
2017-09-21,147,55,15,3
2017-09-22,147,NA,NA,NA
2017-09-23,147,42,10,0
2017-09-24,147,NA,NA,NA
2017-09-25,147,54,18,4
2017-09-26,147,NA,NA,NA
2017-09-27,147,34,15,3
2017-09-28,147,NA,NA,NA
2017-09-29,147,NA,NA,NA
2017-09-30,147,NA,NA,NA
2017-10-01,147,NA,NA,NA
2017-10-02,147,NA,NA,NA
2017-10-03,147,45,13,1
2017-10-04,147,NA,NA,NA
2017-10-05,147,47,11,2
2017-10-06,147,52,15,2
2017-10-07,147,33,12,0
2017-10-08,147,NA,NA,NA
2017-10-09,147,NA,NA,NA
2017-10-10,147,52,7,1
2017-10-11,147,NA,NA,NA
2017-10-12,147,NA,NA,NA
2017-10-13,147,46,8,2
2017-10-14,147,NA,NA,NA
2017-10-15,147,48,12,2
2017-10-16,147,47,16,1
2017-10-17,147,50,20,2
2017-10-18,147,58,12,1
2017-10-19,147,NA,NA,NA
2017-10-20,147,NA,NA,NA
2017-10-21,147,31,8,1
2017-10-22,147,NA,NA,NA
2017-10-23,147,31,6,1
2017-10-24,147,42,20,3
2017-10-25,147,32,6,1
2017-10-26,147,38,4,0
2017-10-27,147,NA,NA,NA
2017-10-28,147,NA,NA,NA
2017-10-29,147,NA,NA,NA
2017-10-30,147,NA,NA,NA
2017-10-31,147,35,12,2
2017-11-01,147,NA,NA,NA
2017-11-02,147,58,25,2
2017-11-03,147,47,15,3
2017-11-04,147,NA,NA,NA
2017-11-05,147,36,7,0
2017-11-06,147,48,21,2
2017-11-07,147,NA,NA,NA
2017-11-08,147,NA,NA,NA
2017-11-09,147,NA,NA,NA
2017-11-10,147,NA,NA,NA
2017-11-11,147,NA,NA,NA
2017-11-12,147,30,11,2
2017-11-13,147,NA,NA,NA
2017-11-14,147,NA,NA,NA
2017-11-15,147,51,24,3
2017-11-16,147,NA,NA,NA
2017-11-17,147,NA,NA,NA
2017-11-18,147,NA,NA,NA
2017-11-19,147,NA,NA,NA
2017-11-20,147,NA,NA,NA
2017-11-21,147,32,9,0
2017-11-22,147,56,18,2
2017-11-23,147,56,25,1
2017-11-24,147,47,11,1
2017-11-25,147,NA,NA,NA
2017-11-26,147,NA,NA,NA
2017-11-27,147,42,5,0
2017-11-28,147,59,10,1
2017-11-29,147,NA,NA,NA
2017-11-30,147,54,17,3
2017-12-01,147,44,6,1
2017-12-02,147,43,17,3
2017-12-03,147,36,12,1
2017-12-04,147,33,13,1
2017-12-05,147,55,9,2
2017-12-06,147,45,22,1
2017-12-07,147,35,4,0
2017-12-08,147,58,12,1
2017-12-09,147,NA,NA,NA
2017-12-10,147,NA,NA,NA
2017-12-11,147,40,19,2
2017-12-12,147,44,8,0
2017-12-13,147,NA,NA,NA
2017-12-14,147,29,4,0
2017-12-15,147,33,3,0
2017-12-16,147,54,22,5
2017-12-17,147,43,12,0
2017-12-18,147,NA,NA,NA
2017-12-19,147,NA,NA,NA
2017-12-20,147,NA,NA,NA
2017-12-21,147,33,5,1
2017-12-22,147,57,23,5
2017-12-23,147,48,23,2
2017-12-24,147,50,22,5
2017-12-25,147,NA,NA,NA
2017-12-26,147,36,8,0
2017-12-27,147,34,16,2
2017-12-28,147,63,28,6
2017-12-29,147,NA,NA,NA
2017-12-30,147,NA,NA,NA
2017-12-31,147,NA,NA,NA
