"date","id","totalCalls","answeredCalls","sales"
2017-03-16,125,43,17,4
2017-03-17,125,NA,NA,NA
2017-03-18,125,NA,NA,NA
2017-03-19,125,69,18,2
2017-03-20,125,NA,NA,NA
2017-03-21,125,NA,NA,NA
2017-03-22,125,NA,NA,NA
2017-03-23,125,33,14,5
2017-03-24,125,NA,NA,NA
2017-03-25,125,47,17,3
2017-03-26,125,NA,NA,NA
2017-03-27,125,NA,NA,NA
2017-03-28,125,62,31,9
2017-03-29,125,NA,NA,NA
2017-03-30,125,NA,NA,NA
2017-03-31,125,NA,NA,NA
2017-04-01,125,NA,NA,NA
2017-04-02,125,NA,NA,NA
2017-04-03,125,NA,NA,NA
2017-04-04,125,NA,NA,NA
2017-04-05,125,30,16,4
2017-04-06,125,NA,NA,NA
2017-04-07,125,NA,NA,NA
2017-04-08,125,NA,NA,NA
2017-04-09,125,NA,NA,NA
2017-04-10,125,NA,NA,NA
2017-04-11,125,NA,NA,NA
2017-04-12,125,NA,NA,NA
2017-04-13,125,NA,NA,NA
2017-04-14,125,33,18,6
2017-04-15,125,NA,NA,NA
2017-04-16,125,NA,NA,NA
2017-04-17,125,29,12,2
2017-04-18,125,72,13,3
2017-04-19,125,41,20,6
2017-04-20,125,NA,NA,NA
2017-04-21,125,NA,NA,NA
2017-04-22,125,55,25,4
2017-04-23,125,34,17,5
2017-04-24,125,NA,NA,NA
2017-04-25,125,NA,NA,NA
2017-04-26,125,62,29,4
2017-04-27,125,NA,NA,NA
2017-04-28,125,NA,NA,NA
2017-04-29,125,NA,NA,NA
2017-04-30,125,NA,NA,NA
2017-05-01,125,62,14,2
2017-05-02,125,NA,NA,NA
2017-05-03,125,NA,NA,NA
2017-05-04,125,NA,NA,NA
2017-05-05,125,NA,NA,NA
2017-05-06,125,49,25,6
2017-05-07,125,NA,NA,NA
2017-05-08,125,30,13,3
2017-05-09,125,NA,NA,NA
2017-05-10,125,NA,NA,NA
2017-05-11,125,NA,NA,NA
2017-05-12,125,NA,NA,NA
2017-05-13,125,NA,NA,NA
2017-05-14,125,NA,NA,NA
2017-05-15,125,NA,NA,NA
2017-05-16,125,NA,NA,NA
2017-05-17,125,NA,NA,NA
2017-05-18,125,NA,NA,NA
2017-05-19,125,NA,NA,NA
2017-05-20,125,NA,NA,NA
2017-05-21,125,46,22,7
2017-05-22,125,NA,NA,NA
2017-05-23,125,NA,NA,NA
2017-05-24,125,66,30,5
2017-05-25,125,NA,NA,NA
2017-05-26,125,62,15,3
2017-05-27,125,NA,NA,NA
2017-05-28,125,67,30,10
2017-05-29,125,32,12,3
2017-05-30,125,31,9,3
2017-05-31,125,NA,NA,NA
2017-06-01,125,44,19,6
2017-06-02,125,NA,NA,NA
2017-06-03,125,NA,NA,NA
2017-06-04,125,NA,NA,NA
2017-06-05,125,70,37,13
2017-06-06,125,NA,NA,NA
2017-06-07,125,NA,NA,NA
2017-06-08,125,NA,NA,NA
2017-06-09,125,NA,NA,NA
2017-06-10,125,NA,NA,NA
2017-06-11,125,60,13,2
2017-06-12,125,35,10,2
2017-06-13,125,28,15,2
2017-06-14,125,NA,NA,NA
2017-06-15,125,NA,NA,NA
2017-06-16,125,NA,NA,NA
2017-06-17,125,NA,NA,NA
2017-06-18,125,NA,NA,NA
2017-06-19,125,NA,NA,NA
2017-06-20,125,NA,NA,NA
2017-06-21,125,NA,NA,NA
2017-06-22,125,NA,NA,NA
2017-06-23,125,NA,NA,NA
2017-06-24,125,NA,NA,NA
2017-06-25,125,NA,NA,NA
2017-06-26,125,71,38,5
2017-06-27,125,NA,NA,NA
2017-06-28,125,NA,NA,NA
2017-06-29,125,NA,NA,NA
2017-06-30,125,30,16,5
2017-07-01,125,NA,NA,NA
2017-07-02,125,40,18,6
2017-07-03,125,NA,NA,NA
2017-07-04,125,68,26,6
2017-07-05,125,NA,NA,NA
2017-07-06,125,65,24,6
2017-07-07,125,NA,NA,NA
2017-07-08,125,NA,NA,NA
2017-07-09,125,NA,NA,NA
2017-07-10,125,NA,NA,NA
2017-07-11,125,NA,NA,NA
2017-07-12,125,36,13,4
2017-07-13,125,NA,NA,NA
2017-07-14,125,NA,NA,NA
2017-07-15,125,NA,NA,NA
2017-07-16,125,NA,NA,NA
2017-07-17,125,NA,NA,NA
2017-07-18,125,NA,NA,NA
2017-07-19,125,NA,NA,NA
2017-07-20,125,NA,NA,NA
2017-07-21,125,NA,NA,NA
2017-07-22,125,NA,NA,NA
2017-07-23,125,NA,NA,NA
2017-07-24,125,NA,NA,NA
2017-07-25,125,NA,NA,NA
2017-07-26,125,NA,NA,NA
2017-07-27,125,NA,NA,NA
2017-07-28,125,NA,NA,NA
2017-07-29,125,NA,NA,NA
2017-07-30,125,NA,NA,NA
2017-07-31,125,NA,NA,NA
2017-08-01,125,NA,NA,NA
2017-08-02,125,67,12,2
2017-08-03,125,71,28,7
2017-08-04,125,68,29,4
2017-08-05,125,NA,NA,NA
2017-08-06,125,NA,NA,NA
2017-08-07,125,58,28,11
2017-08-08,125,41,9,1
2017-08-09,125,NA,NA,NA
2017-08-10,125,NA,NA,NA
2017-08-11,125,53,23,7
2017-08-12,125,28,6,2
2017-08-13,125,NA,NA,NA
2017-08-14,125,NA,NA,NA
2017-08-15,125,NA,NA,NA
2017-08-16,125,NA,NA,NA
2017-08-17,125,NA,NA,NA
2017-08-18,125,NA,NA,NA
2017-08-19,125,NA,NA,NA
2017-08-20,125,39,8,2
2017-08-21,125,NA,NA,NA
2017-08-22,125,NA,NA,NA
2017-08-23,125,NA,NA,NA
2017-08-24,125,NA,NA,NA
2017-08-25,125,NA,NA,NA
2017-08-26,125,NA,NA,NA
2017-08-27,125,NA,NA,NA
2017-08-28,125,NA,NA,NA
2017-08-29,125,NA,NA,NA
2017-08-30,125,NA,NA,NA
2017-08-31,125,37,8,2
2017-09-01,125,NA,NA,NA
2017-09-02,125,31,12,1
2017-09-03,125,NA,NA,NA
2017-09-04,125,37,18,7
2017-09-05,125,NA,NA,NA
2017-09-06,125,NA,NA,NA
2017-09-07,125,40,22,7
2017-09-08,125,NA,NA,NA
2017-09-09,125,NA,NA,NA
2017-09-10,125,NA,NA,NA
2017-09-11,125,NA,NA,NA
2017-09-12,125,61,32,10
2017-09-13,125,NA,NA,NA
2017-09-14,125,NA,NA,NA
2017-09-15,125,NA,NA,NA
2017-09-16,125,NA,NA,NA
2017-09-17,125,NA,NA,NA
2017-09-18,125,NA,NA,NA
2017-09-19,125,NA,NA,NA
2017-09-20,125,NA,NA,NA
2017-09-21,125,NA,NA,NA
2017-09-22,125,NA,NA,NA
2017-09-23,125,NA,NA,NA
2017-09-24,125,39,10,3
2017-09-25,125,NA,NA,NA
2017-09-26,125,66,22,9
2017-09-27,125,NA,NA,NA
2017-09-28,125,NA,NA,NA
2017-09-29,125,NA,NA,NA
2017-09-30,125,71,33,11
2017-10-01,125,NA,NA,NA
2017-10-02,125,NA,NA,NA
2017-10-03,125,NA,NA,NA
2017-10-04,125,42,11,3
2017-10-05,125,NA,NA,NA
2017-10-06,125,NA,NA,NA
2017-10-07,125,NA,NA,NA
2017-10-08,125,NA,NA,NA
2017-10-09,125,NA,NA,NA
2017-10-10,125,NA,NA,NA
2017-10-11,125,NA,NA,NA
2017-10-12,125,NA,NA,NA
2017-10-13,125,NA,NA,NA
2017-10-14,125,NA,NA,NA
2017-10-15,125,42,18,4
2017-10-16,125,41,21,3
2017-10-17,125,NA,NA,NA
2017-10-18,125,NA,NA,NA
2017-10-19,125,28,5,1
2017-10-20,125,NA,NA,NA
2017-10-21,125,NA,NA,NA
2017-10-22,125,NA,NA,NA
2017-10-23,125,56,22,4
2017-10-24,125,NA,NA,NA
2017-10-25,125,NA,NA,NA
2017-10-26,125,62,20,6
2017-10-27,125,NA,NA,NA
2017-10-28,125,NA,NA,NA
2017-10-29,125,NA,NA,NA
2017-10-30,125,NA,NA,NA
2017-10-31,125,NA,NA,NA
2017-11-01,125,NA,NA,NA
2017-11-02,125,NA,NA,NA
2017-11-03,125,53,24,4
2017-11-04,125,NA,NA,NA
2017-11-05,125,NA,NA,NA
2017-11-06,125,NA,NA,NA
2017-11-07,125,NA,NA,NA
2017-11-08,125,NA,NA,NA
2017-11-09,125,NA,NA,NA
2017-11-10,125,NA,NA,NA
2017-11-11,125,NA,NA,NA
2017-11-12,125,39,14,2
2017-11-13,125,NA,NA,NA
2017-11-14,125,36,18,5
2017-11-15,125,60,12,2
2017-11-16,125,NA,NA,NA
2017-11-17,125,NA,NA,NA
2017-11-18,125,NA,NA,NA
2017-11-19,125,NA,NA,NA
2017-11-20,125,NA,NA,NA
2017-11-21,125,NA,NA,NA
2017-11-22,125,73,38,6
2017-11-23,125,NA,NA,NA
2017-11-24,125,67,17,5
2017-11-25,125,NA,NA,NA
2017-11-26,125,NA,NA,NA
2017-11-27,125,38,20,6
2017-11-28,125,NA,NA,NA
2017-11-29,125,NA,NA,NA
2017-11-30,125,NA,NA,NA
2017-12-01,125,NA,NA,NA
2017-12-02,125,44,15,3
2017-12-03,125,NA,NA,NA
2017-12-04,125,68,34,9
2017-12-05,125,NA,NA,NA
2017-12-06,125,NA,NA,NA
2017-12-07,125,NA,NA,NA
2017-12-08,125,NA,NA,NA
2017-12-09,125,NA,NA,NA
2017-12-10,125,NA,NA,NA
2017-12-11,125,NA,NA,NA
2017-12-12,125,NA,NA,NA
2017-12-13,125,NA,NA,NA
2017-12-14,125,49,24,4
2017-12-15,125,NA,NA,NA
2017-12-16,125,NA,NA,NA
2017-12-17,125,32,10,1
2017-12-18,125,NA,NA,NA
2017-12-19,125,NA,NA,NA
2017-12-20,125,NA,NA,NA
2017-12-21,125,47,21,5
2017-12-22,125,NA,NA,NA
2017-12-23,125,49,8,3
2017-12-24,125,NA,NA,NA
2017-12-25,125,67,14,4
2017-12-26,125,NA,NA,NA
2017-12-27,125,NA,NA,NA
2017-12-28,125,NA,NA,NA
2017-12-29,125,NA,NA,NA
2017-12-30,125,62,32,12
2017-12-31,125,58,27,4
