"date","id","totalCalls","answeredCalls","sales"
2017-03-16,163,NA,NA,NA
2017-03-17,163,NA,NA,NA
2017-03-18,163,25,13,1
2017-03-19,163,50,25,6
2017-03-20,163,NA,NA,NA
2017-03-21,163,68,36,12
2017-03-22,163,NA,NA,NA
2017-03-23,163,45,28,10
2017-03-24,163,NA,NA,NA
2017-03-25,163,NA,NA,NA
2017-03-26,163,NA,NA,NA
2017-03-27,163,25,7,2
2017-03-28,163,56,16,5
2017-03-29,163,NA,NA,NA
2017-03-30,163,54,21,9
2017-03-31,163,NA,NA,NA
2017-04-01,163,59,26,10
2017-04-02,163,NA,NA,NA
2017-04-03,163,36,11,3
2017-04-04,163,79,49,6
2017-04-05,163,NA,NA,NA
2017-04-06,163,NA,NA,NA
2017-04-07,163,NA,NA,NA
2017-04-08,163,NA,NA,NA
2017-04-09,163,65,41,12
2017-04-10,163,45,24,10
2017-04-11,163,NA,NA,NA
2017-04-12,163,50,14,4
2017-04-13,163,NA,NA,NA
2017-04-14,163,NA,NA,NA
2017-04-15,163,NA,NA,NA
2017-04-16,163,80,34,6
2017-04-17,163,NA,NA,NA
2017-04-18,163,71,30,12
2017-04-19,163,NA,NA,NA
2017-04-20,163,NA,NA,NA
2017-04-21,163,56,23,8
2017-04-22,163,NA,NA,NA
2017-04-23,163,65,33,7
2017-04-24,163,NA,NA,NA
2017-04-25,163,NA,NA,NA
2017-04-26,163,NA,NA,NA
2017-04-27,163,NA,NA,NA
2017-04-28,163,NA,NA,NA
2017-04-29,163,NA,NA,NA
2017-04-30,163,NA,NA,NA
2017-05-01,163,NA,NA,NA
2017-05-02,163,33,13,4
2017-05-03,163,NA,NA,NA
2017-05-04,163,32,18,1
2017-05-05,163,NA,NA,NA
2017-05-06,163,NA,NA,NA
2017-05-07,163,NA,NA,NA
2017-05-08,163,NA,NA,NA
2017-05-09,163,NA,NA,NA
2017-05-10,163,NA,NA,NA
2017-05-11,163,NA,NA,NA
2017-05-12,163,NA,NA,NA
2017-05-13,163,53,24,1
2017-05-14,163,NA,NA,NA
2017-05-15,163,NA,NA,NA
2017-05-16,163,NA,NA,NA
2017-05-17,163,NA,NA,NA
2017-05-18,163,NA,NA,NA
2017-05-19,163,NA,NA,NA
2017-05-20,163,NA,NA,NA
2017-05-21,163,NA,NA,NA
2017-05-22,163,46,27,3
2017-05-23,163,NA,NA,NA
2017-05-24,163,NA,NA,NA
2017-05-25,163,NA,NA,NA
2017-05-26,163,74,35,4
2017-05-27,163,48,14,5
2017-05-28,163,NA,NA,NA
2017-05-29,163,NA,NA,NA
2017-05-30,163,NA,NA,NA
2017-05-31,163,NA,NA,NA
2017-06-01,163,NA,NA,NA
2017-06-02,163,NA,NA,NA
2017-06-03,163,NA,NA,NA
2017-06-04,163,NA,NA,NA
2017-06-05,163,NA,NA,NA
2017-06-06,163,NA,NA,NA
2017-06-07,163,43,26,6
2017-06-08,163,NA,NA,NA
2017-06-09,163,NA,NA,NA
2017-06-10,163,NA,NA,NA
2017-06-11,163,NA,NA,NA
2017-06-12,163,NA,NA,NA
2017-06-13,163,32,13,1
2017-06-14,163,24,8,1
2017-06-15,163,NA,NA,NA
2017-06-16,163,NA,NA,NA
2017-06-17,163,NA,NA,NA
2017-06-18,163,NA,NA,NA
2017-06-19,163,NA,NA,NA
2017-06-20,163,NA,NA,NA
2017-06-21,163,NA,NA,NA
2017-06-22,163,NA,NA,NA
2017-06-23,163,27,9,1
2017-06-24,163,NA,NA,NA
2017-06-25,163,NA,NA,NA
2017-06-26,163,35,10,2
2017-06-27,163,33,17,5
2017-06-28,163,NA,NA,NA
2017-06-29,163,NA,NA,NA
2017-06-30,163,NA,NA,NA
2017-07-01,163,NA,NA,NA
2017-07-02,163,NA,NA,NA
2017-07-03,163,NA,NA,NA
2017-07-04,163,NA,NA,NA
2017-07-05,163,NA,NA,NA
2017-07-06,163,NA,NA,NA
2017-07-07,163,NA,NA,NA
2017-07-08,163,NA,NA,NA
2017-07-09,163,NA,NA,NA
2017-07-10,163,NA,NA,NA
2017-07-11,163,44,18,1
2017-07-12,163,NA,NA,NA
2017-07-13,163,NA,NA,NA
2017-07-14,163,NA,NA,NA
2017-07-15,163,67,41,16
2017-07-16,163,NA,NA,NA
2017-07-17,163,NA,NA,NA
2017-07-18,163,51,24,4
2017-07-19,163,25,12,4
2017-07-20,163,NA,NA,NA
2017-07-21,163,NA,NA,NA
2017-07-22,163,NA,NA,NA
2017-07-23,163,NA,NA,NA
2017-07-24,163,NA,NA,NA
2017-07-25,163,NA,NA,NA
2017-07-26,163,NA,NA,NA
2017-07-27,163,NA,NA,NA
2017-07-28,163,NA,NA,NA
2017-07-29,163,NA,NA,NA
2017-07-30,163,NA,NA,NA
2017-07-31,163,NA,NA,NA
2017-08-01,163,NA,NA,NA
2017-08-02,163,48,17,3
2017-08-03,163,NA,NA,NA
2017-08-04,163,NA,NA,NA
2017-08-05,163,NA,NA,NA
2017-08-06,163,NA,NA,NA
2017-08-07,163,NA,NA,NA
2017-08-08,163,NA,NA,NA
2017-08-09,163,NA,NA,NA
2017-08-10,163,NA,NA,NA
2017-08-11,163,NA,NA,NA
2017-08-12,163,NA,NA,NA
2017-08-13,163,NA,NA,NA
2017-08-14,163,NA,NA,NA
2017-08-15,163,NA,NA,NA
2017-08-16,163,NA,NA,NA
2017-08-17,163,NA,NA,NA
2017-08-18,163,37,19,7
2017-08-19,163,NA,NA,NA
2017-08-20,163,NA,NA,NA
2017-08-21,163,NA,NA,NA
2017-08-22,163,NA,NA,NA
2017-08-23,163,43,13,1
2017-08-24,163,NA,NA,NA
2017-08-25,163,NA,NA,NA
2017-08-26,163,NA,NA,NA
2017-08-27,163,NA,NA,NA
2017-08-28,163,NA,NA,NA
2017-08-29,163,NA,NA,NA
2017-08-30,163,64,34,2
2017-08-31,163,NA,NA,NA
2017-09-01,163,40,24,5
2017-09-02,163,NA,NA,NA
2017-09-03,163,34,18,7
2017-09-04,163,NA,NA,NA
2017-09-05,163,NA,NA,NA
2017-09-06,163,NA,NA,NA
2017-09-07,163,NA,NA,NA
2017-09-08,163,NA,NA,NA
2017-09-09,163,NA,NA,NA
2017-09-10,163,NA,NA,NA
2017-09-11,163,NA,NA,NA
2017-09-12,163,NA,NA,NA
2017-09-13,163,NA,NA,NA
2017-09-14,163,NA,NA,NA
2017-09-15,163,NA,NA,NA
2017-09-16,163,NA,NA,NA
2017-09-17,163,NA,NA,NA
2017-09-18,163,NA,NA,NA
2017-09-19,163,75,20,6
2017-09-20,163,NA,NA,NA
2017-09-21,163,NA,NA,NA
2017-09-22,163,NA,NA,NA
2017-09-23,163,63,29,2
2017-09-24,163,NA,NA,NA
2017-09-25,163,NA,NA,NA
2017-09-26,163,NA,NA,NA
2017-09-27,163,NA,NA,NA
2017-09-28,163,68,23,6
2017-09-29,163,NA,NA,NA
2017-09-30,163,67,17,5
2017-10-01,163,NA,NA,NA
2017-10-02,163,NA,NA,NA
2017-10-03,163,NA,NA,NA
2017-10-04,163,NA,NA,NA
2017-10-05,163,NA,NA,NA
2017-10-06,163,NA,NA,NA
2017-10-07,163,NA,NA,NA
2017-10-08,163,NA,NA,NA
2017-10-09,163,NA,NA,NA
2017-10-10,163,NA,NA,NA
2017-10-11,163,NA,NA,NA
2017-10-12,163,32,9,0
2017-10-13,163,62,15,4
2017-10-14,163,NA,NA,NA
2017-10-15,163,NA,NA,NA
2017-10-16,163,24,9,3
2017-10-17,163,NA,NA,NA
2017-10-18,163,NA,NA,NA
2017-10-19,163,NA,NA,NA
2017-10-20,163,NA,NA,NA
2017-10-21,163,42,20,6
2017-10-22,163,NA,NA,NA
2017-10-23,163,NA,NA,NA
2017-10-24,163,NA,NA,NA
2017-10-25,163,NA,NA,NA
2017-10-26,163,NA,NA,NA
2017-10-27,163,39,12,4
2017-10-28,163,53,26,2
2017-10-29,163,NA,NA,NA
2017-10-30,163,NA,NA,NA
2017-10-31,163,NA,NA,NA
2017-11-01,163,NA,NA,NA
2017-11-02,163,NA,NA,NA
2017-11-03,163,NA,NA,NA
2017-11-04,163,72,29,5
2017-11-05,163,25,16,4
2017-11-06,163,48,25,4
2017-11-07,163,52,13,1
2017-11-08,163,NA,NA,NA
2017-11-09,163,68,28,8
2017-11-10,163,NA,NA,NA
2017-11-11,163,62,39,4
2017-11-12,163,NA,NA,NA
2017-11-13,163,43,25,2
2017-11-14,163,NA,NA,NA
2017-11-15,163,NA,NA,NA
2017-11-16,163,NA,NA,NA
2017-11-17,163,79,32,9
2017-11-18,163,NA,NA,NA
2017-11-19,163,NA,NA,NA
2017-11-20,163,NA,NA,NA
2017-11-21,163,NA,NA,NA
2017-11-22,163,NA,NA,NA
2017-11-23,163,NA,NA,NA
2017-11-24,163,36,15,5
2017-11-25,163,NA,NA,NA
2017-11-26,163,NA,NA,NA
2017-11-27,163,NA,NA,NA
2017-11-28,163,68,31,4
2017-11-29,163,NA,NA,NA
2017-11-30,163,NA,NA,NA
2017-12-01,163,NA,NA,NA
2017-12-02,163,NA,NA,NA
2017-12-03,163,NA,NA,NA
2017-12-04,163,NA,NA,NA
2017-12-05,163,NA,NA,NA
2017-12-06,163,29,13,3
2017-12-07,163,NA,NA,NA
2017-12-08,163,NA,NA,NA
2017-12-09,163,NA,NA,NA
2017-12-10,163,NA,NA,NA
2017-12-11,163,NA,NA,NA
2017-12-12,163,NA,NA,NA
2017-12-13,163,NA,NA,NA
2017-12-14,163,NA,NA,NA
2017-12-15,163,NA,NA,NA
2017-12-16,163,NA,NA,NA
2017-12-17,163,NA,NA,NA
2017-12-18,163,NA,NA,NA
2017-12-19,163,63,38,8
2017-12-20,163,NA,NA,NA
2017-12-21,163,NA,NA,NA
2017-12-22,163,NA,NA,NA
2017-12-23,163,NA,NA,NA
2017-12-24,163,NA,NA,NA
2017-12-25,163,NA,NA,NA
2017-12-26,163,NA,NA,NA
2017-12-27,163,43,26,2
2017-12-28,163,63,36,15
2017-12-29,163,NA,NA,NA
2017-12-30,163,NA,NA,NA
2017-12-31,163,NA,NA,NA
