"date","id","totalCalls","answeredCalls","sales"
2017-06-10,7,NA,NA,NA
2017-06-11,7,28,12,2
2017-06-12,7,NA,NA,NA
2017-06-13,7,22,5,1
2017-06-14,7,48,14,2
2017-06-15,7,22,12,3
2017-06-16,7,38,23,2
2017-06-17,7,NA,NA,NA
2017-06-18,7,30,7,1
2017-06-19,7,26,11,1
2017-06-20,7,21,4,1
2017-06-21,7,34,18,5
2017-06-22,7,30,14,2
2017-06-23,7,NA,NA,NA
2017-06-24,7,46,10,3
2017-06-25,7,NA,NA,NA
2017-06-26,7,46,14,5
2017-06-27,7,NA,NA,NA
2017-06-28,7,31,15,3
2017-06-29,7,48,18,4
2017-06-30,7,18,6,1
2017-07-01,7,16,3,0
2017-07-02,7,20,7,1
2017-07-03,7,NA,NA,NA
2017-07-04,7,43,25,3
2017-07-05,7,NA,NA,NA
2017-07-06,7,NA,NA,NA
2017-07-07,7,17,5,0
2017-07-08,7,28,10,2
2017-07-09,7,46,10,2
2017-07-10,7,NA,NA,NA
2017-07-11,7,32,19,4
2017-07-12,7,48,20,6
2017-07-13,7,37,23,2
2017-07-14,7,47,28,7
2017-07-15,7,NA,NA,NA
2017-07-16,7,19,7,2
2017-07-17,7,47,17,2
2017-07-18,7,37,10,3
2017-07-19,7,47,12,1
2017-07-20,7,38,22,3
2017-07-21,7,48,9,2
2017-07-22,7,NA,NA,NA
2017-07-23,7,30,18,2
2017-07-24,7,NA,NA,NA
2017-07-25,7,30,15,3
2017-07-26,7,NA,NA,NA
2017-07-27,7,43,25,7
2017-07-28,7,NA,NA,NA
2017-07-29,7,21,13,1
2017-07-30,7,35,22,6
2017-07-31,7,49,27,6
2017-08-01,7,25,10,3
2017-08-02,7,34,15,1
2017-08-03,7,36,12,1
2017-08-04,7,NA,NA,NA
2017-08-05,7,20,12,3
2017-08-06,7,15,6,2
2017-08-07,7,44,25,5
2017-08-08,7,32,12,1
2017-08-09,7,17,9,2
2017-08-10,7,NA,NA,NA
2017-08-11,7,34,15,2
2017-08-12,7,43,23,2
2017-08-13,7,31,5,0
2017-08-14,7,34,20,4
2017-08-15,7,15,7,0
2017-08-16,7,33,11,2
2017-08-17,7,NA,NA,NA
2017-08-18,7,28,16,2
2017-08-19,7,25,14,2
2017-08-20,7,45,28,6
2017-08-21,7,32,5,0
2017-08-22,7,27,9,2
2017-08-23,7,39,6,1
2017-08-24,7,18,5,0
2017-08-25,7,18,5,1
2017-08-26,7,19,9,2
2017-08-27,7,38,5,0
2017-08-28,7,22,12,2
2017-08-29,7,29,6,1
2017-08-30,7,NA,NA,NA
2017-08-31,7,22,6,1
2017-09-01,7,NA,NA,NA
2017-09-02,7,NA,NA,NA
2017-09-03,7,48,10,2
2017-09-04,7,42,25,7
2017-09-05,7,37,7,2
2017-09-06,7,25,11,3
2017-09-07,7,NA,NA,NA
2017-09-08,7,48,31,11
2017-09-09,7,19,10,2
2017-09-10,7,42,11,4
2017-09-11,7,17,10,2
2017-09-12,7,25,15,5
2017-09-13,7,45,17,3
2017-09-14,7,39,13,2
2017-09-15,7,43,16,5
2017-09-16,7,39,17,4
2017-09-17,7,34,8,0
2017-09-18,7,NA,NA,NA
2017-09-19,7,NA,NA,NA
2017-09-20,7,17,10,1
2017-09-21,7,21,7,2
2017-09-22,7,21,11,4
2017-09-23,7,NA,NA,NA
2017-09-24,7,46,28,6
2017-09-25,7,23,12,4
2017-09-26,7,23,8,1
2017-09-27,7,38,20,3
2017-09-28,7,44,17,2
2017-09-29,7,29,12,3
2017-09-30,7,15,6,0
2017-10-01,7,29,4,1
2017-10-02,7,28,9,1
2017-10-03,7,43,27,8
2017-10-04,7,28,8,2
2017-10-05,7,NA,NA,NA
2017-10-06,7,NA,NA,NA
2017-10-07,7,21,5,0
2017-10-08,7,NA,NA,NA
2017-10-09,7,37,20,4
2017-10-10,7,31,5,1
2017-10-11,7,44,21,6
2017-10-12,7,34,21,8
2017-10-13,7,37,7,0
2017-10-14,7,NA,NA,NA
2017-10-15,7,16,3,1
2017-10-16,7,21,10,2
2017-10-17,7,22,11,2
2017-10-18,7,21,13,3
2017-10-19,7,22,9,1
2017-10-20,7,48,9,1
2017-10-21,7,NA,NA,NA
2017-10-22,7,21,9,2
2017-10-23,7,26,6,1
2017-10-24,7,23,6,1
2017-10-25,7,49,9,3
2017-10-26,7,49,22,6
2017-10-27,7,NA,NA,NA
2017-10-28,7,23,6,0
2017-10-29,7,16,4,0
2017-10-30,7,NA,NA,NA
2017-10-31,7,19,11,4
2017-11-01,7,NA,NA,NA
2017-11-02,7,35,19,2
2017-11-03,7,35,9,2
2017-11-04,7,22,3,0
2017-11-05,7,35,21,4
2017-11-06,7,33,9,1
2017-11-07,7,NA,NA,NA
2017-11-08,7,NA,NA,NA
2017-11-09,7,40,12,2
2017-11-10,7,NA,NA,NA
2017-11-11,7,34,15,1
2017-11-12,7,40,20,6
2017-11-13,7,48,8,2
2017-11-14,7,38,14,4
2017-11-15,7,22,3,0
2017-11-16,7,31,15,4
2017-11-17,7,22,3,0
2017-11-18,7,25,6,1
2017-11-19,7,47,22,2
2017-11-20,7,16,5,0
2017-11-21,7,46,18,3
2017-11-22,7,31,14,3
2017-11-23,7,39,12,3
2017-11-24,7,49,29,8
2017-11-25,7,NA,NA,NA
2017-11-26,7,18,10,2
2017-11-27,7,17,7,1
2017-11-28,7,50,27,9
2017-11-29,7,NA,NA,NA
2017-11-30,7,48,22,5
2017-12-01,7,45,29,6
2017-12-02,7,18,10,1
2017-12-03,7,NA,NA,NA
2017-12-04,7,43,17,6
2017-12-05,7,26,11,1
2017-12-06,7,NA,NA,NA
2017-12-07,7,50,20,6
2017-12-08,7,46,25,5
2017-12-09,7,41,16,3
2017-12-10,7,NA,NA,NA
2017-12-11,7,46,9,3
2017-12-12,7,46,12,3
2017-12-13,7,43,26,4
2017-12-14,7,NA,NA,NA
2017-12-15,7,20,9,1
2017-12-16,7,32,16,2
2017-12-17,7,NA,NA,NA
2017-12-18,7,NA,NA,NA
2017-12-19,7,NA,NA,NA
2017-12-20,7,35,21,3
2017-12-21,7,16,5,1
2017-12-22,7,40,23,3
2017-12-23,7,NA,NA,NA
2017-12-24,7,49,13,1
2017-12-25,7,NA,NA,NA
2017-12-26,7,18,8,2
2017-12-27,7,34,21,3
2017-12-28,7,23,10,3
2017-12-29,7,40,10,1
2017-12-30,7,23,11,1
2017-12-31,7,21,10,3
