"date","id","totalCalls","answeredCalls","sales"
2017-04-17,25,31,17,6
2017-04-18,25,NA,NA,NA
2017-04-19,25,NA,NA,NA
2017-04-20,25,NA,NA,NA
2017-04-21,25,NA,NA,NA
2017-04-22,25,43,24,3
2017-04-23,25,NA,NA,NA
2017-04-24,25,NA,NA,NA
2017-04-25,25,34,11,4
2017-04-26,25,NA,NA,NA
2017-04-27,25,NA,NA,NA
2017-04-28,25,NA,NA,NA
2017-04-29,25,NA,NA,NA
2017-04-30,25,NA,NA,NA
2017-05-01,25,NA,NA,NA
2017-05-02,25,NA,NA,NA
2017-05-03,25,NA,NA,NA
2017-05-04,25,50,25,8
2017-05-05,25,NA,NA,NA
2017-05-06,25,NA,NA,NA
2017-05-07,25,NA,NA,NA
2017-05-08,25,NA,NA,NA
2017-05-09,25,24,10,3
2017-05-10,25,NA,NA,NA
2017-05-11,25,32,7,2
2017-05-12,25,NA,NA,NA
2017-05-13,25,50,29,6
2017-05-14,25,NA,NA,NA
2017-05-15,25,NA,NA,NA
2017-05-16,25,NA,NA,NA
2017-05-17,25,20,7,1
2017-05-18,25,NA,NA,NA
2017-05-19,25,NA,NA,NA
2017-05-20,25,24,6,1
2017-05-21,25,46,26,6
2017-05-22,25,NA,NA,NA
2017-05-23,25,25,15,5
2017-05-24,25,NA,NA,NA
2017-05-25,25,37,13,2
2017-05-26,25,46,23,4
2017-05-27,25,NA,NA,NA
2017-05-28,25,NA,NA,NA
2017-05-29,25,37,20,5
2017-05-30,25,32,14,2
2017-05-31,25,NA,NA,NA
2017-06-01,25,NA,NA,NA
2017-06-02,25,43,18,5
2017-06-03,25,30,8,3
2017-06-04,25,46,18,4
2017-06-05,25,NA,NA,NA
2017-06-06,25,NA,NA,NA
2017-06-07,25,42,9,1
2017-06-08,25,NA,NA,NA
2017-06-09,25,31,8,1
2017-06-10,25,43,15,4
2017-06-11,25,NA,NA,NA
2017-06-12,25,NA,NA,NA
2017-06-13,25,49,22,5
2017-06-14,25,24,10,2
2017-06-15,25,NA,NA,NA
2017-06-16,25,NA,NA,NA
2017-06-17,25,18,8,1
2017-06-18,25,NA,NA,NA
2017-06-19,25,27,17,3
2017-06-20,25,NA,NA,NA
2017-06-21,25,38,23,8
2017-06-22,25,NA,NA,NA
2017-06-23,25,47,9,2
2017-06-24,25,41,10,1
2017-06-25,25,42,18,5
2017-06-26,25,NA,NA,NA
2017-06-27,25,31,19,4
2017-06-28,25,25,4,0
2017-06-29,25,30,9,2
2017-06-30,25,47,14,1
2017-07-01,25,NA,NA,NA
2017-07-02,25,NA,NA,NA
2017-07-03,25,NA,NA,NA
2017-07-04,25,NA,NA,NA
2017-07-05,25,37,22,2
2017-07-06,25,29,12,3
2017-07-07,25,NA,NA,NA
2017-07-08,25,NA,NA,NA
2017-07-09,25,NA,NA,NA
2017-07-10,25,NA,NA,NA
2017-07-11,25,26,16,3
2017-07-12,25,38,15,2
2017-07-13,25,19,5,1
2017-07-14,25,20,10,1
2017-07-15,25,45,12,3
2017-07-16,25,NA,NA,NA
2017-07-17,25,NA,NA,NA
2017-07-18,25,NA,NA,NA
2017-07-19,25,42,20,2
2017-07-20,25,NA,NA,NA
2017-07-21,25,31,16,4
2017-07-22,25,32,19,3
2017-07-23,25,19,4,0
2017-07-24,25,45,22,3
2017-07-25,25,NA,NA,NA
2017-07-26,25,NA,NA,NA
2017-07-27,25,NA,NA,NA
2017-07-28,25,NA,NA,NA
2017-07-29,25,32,15,4
2017-07-30,25,NA,NA,NA
2017-07-31,25,26,6,2
2017-08-01,25,NA,NA,NA
2017-08-02,25,46,15,4
2017-08-03,25,42,15,5
2017-08-04,25,25,9,2
2017-08-05,25,29,11,2
2017-08-06,25,42,24,4
2017-08-07,25,27,12,2
2017-08-08,25,49,18,4
2017-08-09,25,NA,NA,NA
2017-08-10,25,NA,NA,NA
2017-08-11,25,NA,NA,NA
2017-08-12,25,NA,NA,NA
2017-08-13,25,16,6,1
2017-08-14,25,35,15,5
2017-08-15,25,49,30,8
2017-08-16,25,NA,NA,NA
2017-08-17,25,16,7,2
2017-08-18,25,NA,NA,NA
2017-08-19,25,38,8,2
2017-08-20,25,24,11,2
2017-08-21,25,32,9,1
2017-08-22,25,43,16,4
2017-08-23,25,NA,NA,NA
2017-08-24,25,46,16,4
2017-08-25,25,NA,NA,NA
2017-08-26,25,24,11,2
2017-08-27,25,32,12,2
2017-08-28,25,NA,NA,NA
2017-08-29,25,NA,NA,NA
2017-08-30,25,NA,NA,NA
2017-08-31,25,NA,NA,NA
2017-09-01,25,27,9,2
2017-09-02,25,17,9,1
2017-09-03,25,50,14,4
2017-09-04,25,NA,NA,NA
2017-09-05,25,NA,NA,NA
2017-09-06,25,31,16,3
2017-09-07,25,45,7,2
2017-09-08,25,34,8,2
2017-09-09,25,NA,NA,NA
2017-09-10,25,43,23,5
2017-09-11,25,34,14,3
2017-09-12,25,NA,NA,NA
2017-09-13,25,NA,NA,NA
2017-09-14,25,NA,NA,NA
2017-09-15,25,34,21,3
2017-09-16,25,NA,NA,NA
2017-09-17,25,NA,NA,NA
2017-09-18,25,NA,NA,NA
2017-09-19,25,NA,NA,NA
2017-09-20,25,45,13,2
2017-09-21,25,24,11,2
2017-09-22,25,NA,NA,NA
2017-09-23,25,NA,NA,NA
2017-09-24,25,16,9,2
2017-09-25,25,23,14,1
2017-09-26,25,16,9,1
2017-09-27,25,41,10,3
2017-09-28,25,28,16,4
2017-09-29,25,41,8,1
2017-09-30,25,NA,NA,NA
2017-10-01,25,17,3,0
2017-10-02,25,NA,NA,NA
2017-10-03,25,22,9,2
2017-10-04,25,NA,NA,NA
2017-10-05,25,33,15,3
2017-10-06,25,42,26,3
2017-10-07,25,NA,NA,NA
2017-10-08,25,NA,NA,NA
2017-10-09,25,NA,NA,NA
2017-10-10,25,NA,NA,NA
2017-10-11,25,NA,NA,NA
2017-10-12,25,21,3,0
2017-10-13,25,NA,NA,NA
2017-10-14,25,39,9,1
2017-10-15,25,NA,NA,NA
2017-10-16,25,NA,NA,NA
2017-10-17,25,NA,NA,NA
2017-10-18,25,NA,NA,NA
2017-10-19,25,NA,NA,NA
2017-10-20,25,NA,NA,NA
2017-10-21,25,49,8,2
2017-10-22,25,NA,NA,NA
2017-10-23,25,45,22,6
2017-10-24,25,36,11,3
2017-10-25,25,NA,NA,NA
2017-10-26,25,NA,NA,NA
2017-10-27,25,NA,NA,NA
2017-10-28,25,NA,NA,NA
2017-10-29,25,NA,NA,NA
2017-10-30,25,NA,NA,NA
2017-10-31,25,NA,NA,NA
2017-11-01,25,NA,NA,NA
2017-11-02,25,NA,NA,NA
2017-11-03,25,NA,NA,NA
2017-11-04,25,NA,NA,NA
2017-11-05,25,NA,NA,NA
2017-11-06,25,41,8,2
2017-11-07,25,31,6,2
2017-11-08,25,38,18,5
2017-11-09,25,NA,NA,NA
2017-11-10,25,NA,NA,NA
2017-11-11,25,NA,NA,NA
2017-11-12,25,49,24,5
2017-11-13,25,NA,NA,NA
2017-11-14,25,NA,NA,NA
2017-11-15,25,NA,NA,NA
2017-11-16,25,NA,NA,NA
2017-11-17,25,NA,NA,NA
2017-11-18,25,19,3,0
2017-11-19,25,15,4,0
2017-11-20,25,40,13,3
2017-11-21,25,NA,NA,NA
2017-11-22,25,NA,NA,NA
2017-11-23,25,NA,NA,NA
2017-11-24,25,26,15,4
2017-11-25,25,NA,NA,NA
2017-11-26,25,38,6,1
2017-11-27,25,NA,NA,NA
2017-11-28,25,NA,NA,NA
2017-11-29,25,48,11,3
2017-11-30,25,38,14,4
2017-12-01,25,NA,NA,NA
2017-12-02,25,NA,NA,NA
2017-12-03,25,46,25,8
2017-12-04,25,48,10,2
2017-12-05,25,32,11,1
2017-12-06,25,NA,NA,NA
2017-12-07,25,29,10,1
2017-12-08,25,16,5,1
2017-12-09,25,NA,NA,NA
2017-12-10,25,NA,NA,NA
2017-12-11,25,39,16,1
2017-12-12,25,31,17,1
2017-12-13,25,16,10,2
2017-12-14,25,NA,NA,NA
2017-12-15,25,NA,NA,NA
2017-12-16,25,NA,NA,NA
2017-12-17,25,33,11,1
2017-12-18,25,NA,NA,NA
2017-12-19,25,28,15,5
2017-12-20,25,NA,NA,NA
2017-12-21,25,NA,NA,NA
2017-12-22,25,NA,NA,NA
2017-12-23,25,NA,NA,NA
2017-12-24,25,NA,NA,NA
2017-12-25,25,NA,NA,NA
2017-12-26,25,NA,NA,NA
2017-12-27,25,NA,NA,NA
2017-12-28,25,17,5,1
2017-12-29,25,22,10,2
2017-12-30,25,20,7,1
2017-12-31,25,35,18,2
