"date","id","totalCalls","answeredCalls","sales"
2017-06-13,158,NA,NA,NA
2017-06-14,158,48,28,8
2017-06-15,158,NA,NA,NA
2017-06-16,158,47,16,4
2017-06-17,158,31,15,3
2017-06-18,158,28,10,2
2017-06-19,158,23,5,1
2017-06-20,158,25,6,0
2017-06-21,158,22,8,2
2017-06-22,158,22,13,3
2017-06-23,158,21,7,2
2017-06-24,158,19,5,1
2017-06-25,158,42,23,3
2017-06-26,158,37,21,2
2017-06-27,158,29,15,5
2017-06-28,158,48,7,1
2017-06-29,158,34,9,2
2017-06-30,158,22,5,1
2017-07-01,158,23,5,1
2017-07-02,158,NA,NA,NA
2017-07-03,158,25,7,1
2017-07-04,158,38,22,4
2017-07-05,158,NA,NA,NA
2017-07-06,158,NA,NA,NA
2017-07-07,158,NA,NA,NA
2017-07-08,158,45,19,2
2017-07-09,158,16,4,1
2017-07-10,158,NA,NA,NA
2017-07-11,158,46,19,6
2017-07-12,158,45,12,2
2017-07-13,158,19,5,1
2017-07-14,158,NA,NA,NA
2017-07-15,158,NA,NA,NA
2017-07-16,158,37,6,1
2017-07-17,158,NA,NA,NA
2017-07-18,158,NA,NA,NA
2017-07-19,158,20,11,3
2017-07-20,158,40,23,2
2017-07-21,158,NA,NA,NA
2017-07-22,158,NA,NA,NA
2017-07-23,158,23,12,4
2017-07-24,158,21,9,2
2017-07-25,158,48,18,6
2017-07-26,158,48,22,3
2017-07-27,158,NA,NA,NA
2017-07-28,158,26,14,1
2017-07-29,158,16,8,2
2017-07-30,158,27,8,1
2017-07-31,158,43,24,7
2017-08-01,158,20,3,1
2017-08-02,158,22,5,1
2017-08-03,158,25,4,0
2017-08-04,158,32,20,6
2017-08-05,158,44,23,4
2017-08-06,158,NA,NA,NA
2017-08-07,158,NA,NA,NA
2017-08-08,158,34,15,4
2017-08-09,158,NA,NA,NA
2017-08-10,158,37,10,3
2017-08-11,158,NA,NA,NA
2017-08-12,158,41,11,4
2017-08-13,158,48,26,7
2017-08-14,158,20,9,2
2017-08-15,158,NA,NA,NA
2017-08-16,158,42,23,6
2017-08-17,158,NA,NA,NA
2017-08-18,158,47,16,3
2017-08-19,158,18,10,3
2017-08-20,158,26,14,2
2017-08-21,158,43,9,1
2017-08-22,158,40,20,3
2017-08-23,158,NA,NA,NA
2017-08-24,158,NA,NA,NA
2017-08-25,158,20,11,3
2017-08-26,158,29,8,1
2017-08-27,158,31,15,3
2017-08-28,158,18,5,1
2017-08-29,158,17,9,3
2017-08-30,158,49,25,3
2017-08-31,158,17,6,2
2017-09-01,158,23,4,1
2017-09-02,158,31,11,3
2017-09-03,158,37,19,6
2017-09-04,158,NA,NA,NA
2017-09-05,158,43,17,3
2017-09-06,158,49,18,3
2017-09-07,158,NA,NA,NA
2017-09-08,158,33,6,0
2017-09-09,158,24,3,1
2017-09-10,158,39,15,3
2017-09-11,158,36,20,4
2017-09-12,158,23,4,1
2017-09-13,158,34,10,2
2017-09-14,158,40,7,1
2017-09-15,158,48,8,2
2017-09-16,158,46,19,5
2017-09-17,158,NA,NA,NA
2017-09-18,158,26,13,3
2017-09-19,158,18,10,2
2017-09-20,158,43,20,7
2017-09-21,158,NA,NA,NA
2017-09-22,158,44,16,2
2017-09-23,158,34,17,4
2017-09-24,158,NA,NA,NA
2017-09-25,158,29,7,1
2017-09-26,158,50,31,7
2017-09-27,158,NA,NA,NA
2017-09-28,158,39,24,9
2017-09-29,158,16,6,1
2017-09-30,158,28,16,2
2017-10-01,158,31,10,3
2017-10-02,158,29,10,1
2017-10-03,158,45,22,7
2017-10-04,158,39,13,4
2017-10-05,158,17,6,0
2017-10-06,158,47,22,3
2017-10-07,158,22,3,0
2017-10-08,158,19,10,1
2017-10-09,158,19,9,2
2017-10-10,158,39,6,1
2017-10-11,158,28,13,4
2017-10-12,158,21,8,1
2017-10-13,158,48,29,8
2017-10-14,158,37,8,1
2017-10-15,158,NA,NA,NA
2017-10-16,158,NA,NA,NA
2017-10-17,158,NA,NA,NA
2017-10-18,158,NA,NA,NA
2017-10-19,158,21,4,1
2017-10-20,158,NA,NA,NA
2017-10-21,158,29,15,3
2017-10-22,158,NA,NA,NA
2017-10-23,158,46,28,7
2017-10-24,158,28,6,0
2017-10-25,158,NA,NA,NA
2017-10-26,158,24,13,4
2017-10-27,158,NA,NA,NA
2017-10-28,158,26,14,3
2017-10-29,158,43,6,1
2017-10-30,158,17,4,0
2017-10-31,158,35,12,3
2017-11-01,158,NA,NA,NA
2017-11-02,158,49,20,3
2017-11-03,158,33,6,2
2017-11-04,158,NA,NA,NA
2017-11-05,158,NA,NA,NA
2017-11-06,158,46,13,4
2017-11-07,158,34,18,2
2017-11-08,158,NA,NA,NA
2017-11-09,158,33,6,0
2017-11-10,158,NA,NA,NA
2017-11-11,158,43,20,2
2017-11-12,158,33,12,2
2017-11-13,158,46,10,3
2017-11-14,158,NA,NA,NA
2017-11-15,158,NA,NA,NA
2017-11-16,158,28,15,5
2017-11-17,158,37,18,5
2017-11-18,158,36,12,1
2017-11-19,158,45,17,2
2017-11-20,158,39,23,3
2017-11-21,158,29,12,2
2017-11-22,158,28,10,2
2017-11-23,158,16,4,0
2017-11-24,158,28,16,2
2017-11-25,158,NA,NA,NA
2017-11-26,158,NA,NA,NA
2017-11-27,158,47,28,6
2017-11-28,158,NA,NA,NA
2017-11-29,158,NA,NA,NA
2017-11-30,158,49,22,8
2017-12-01,158,NA,NA,NA
2017-12-02,158,19,6,2
2017-12-03,158,17,9,2
2017-12-04,158,NA,NA,NA
2017-12-05,158,27,12,3
2017-12-06,158,28,9,2
2017-12-07,158,NA,NA,NA
2017-12-08,158,36,13,2
2017-12-09,158,30,7,1
2017-12-10,158,15,4,1
2017-12-11,158,NA,NA,NA
2017-12-12,158,36,18,3
2017-12-13,158,31,7,2
2017-12-14,158,43,7,1
2017-12-15,158,32,12,3
2017-12-16,158,34,5,1
2017-12-17,158,NA,NA,NA
2017-12-18,158,NA,NA,NA
2017-12-19,158,30,11,2
2017-12-20,158,27,14,4
2017-12-21,158,30,11,1
2017-12-22,158,48,16,2
2017-12-23,158,41,9,2
2017-12-24,158,NA,NA,NA
2017-12-25,158,36,12,2
2017-12-26,158,39,23,7
2017-12-27,158,29,12,4
2017-12-28,158,23,7,2
2017-12-29,158,NA,NA,NA
2017-12-30,158,30,19,6
2017-12-31,158,43,8,1
