"date","id","totalCalls","answeredCalls","sales"
2017-03-23,109,NA,NA,NA
2017-03-24,109,49,29,4
2017-03-25,109,NA,NA,NA
2017-03-26,109,NA,NA,NA
2017-03-27,109,NA,NA,NA
2017-03-28,109,NA,NA,NA
2017-03-29,109,NA,NA,NA
2017-03-30,109,NA,NA,NA
2017-03-31,109,NA,NA,NA
2017-04-01,109,NA,NA,NA
2017-04-02,109,NA,NA,NA
2017-04-03,109,NA,NA,NA
2017-04-04,109,NA,NA,NA
2017-04-05,109,NA,NA,NA
2017-04-06,109,43,27,3
2017-04-07,109,NA,NA,NA
2017-04-08,109,NA,NA,NA
2017-04-09,109,NA,NA,NA
2017-04-10,109,NA,NA,NA
2017-04-11,109,NA,NA,NA
2017-04-12,109,37,11,2
2017-04-13,109,NA,NA,NA
2017-04-14,109,17,8,1
2017-04-15,109,NA,NA,NA
2017-04-16,109,41,17,5
2017-04-17,109,NA,NA,NA
2017-04-18,109,NA,NA,NA
2017-04-19,109,NA,NA,NA
2017-04-20,109,NA,NA,NA
2017-04-21,109,NA,NA,NA
2017-04-22,109,37,8,1
2017-04-23,109,28,15,4
2017-04-24,109,NA,NA,NA
2017-04-25,109,NA,NA,NA
2017-04-26,109,NA,NA,NA
2017-04-27,109,NA,NA,NA
2017-04-28,109,NA,NA,NA
2017-04-29,109,47,30,3
2017-04-30,109,NA,NA,NA
2017-05-01,109,NA,NA,NA
2017-05-02,109,39,16,4
2017-05-03,109,NA,NA,NA
2017-05-04,109,NA,NA,NA
2017-05-05,109,NA,NA,NA
2017-05-06,109,NA,NA,NA
2017-05-07,109,31,12,2
2017-05-08,109,NA,NA,NA
2017-05-09,109,NA,NA,NA
2017-05-10,109,48,23,7
2017-05-11,109,NA,NA,NA
2017-05-12,109,NA,NA,NA
2017-05-13,109,NA,NA,NA
2017-05-14,109,NA,NA,NA
2017-05-15,109,NA,NA,NA
2017-05-16,109,NA,NA,NA
2017-05-17,109,NA,NA,NA
2017-05-18,109,NA,NA,NA
2017-05-19,109,NA,NA,NA
2017-05-20,109,NA,NA,NA
2017-05-21,109,NA,NA,NA
2017-05-22,109,NA,NA,NA
2017-05-23,109,NA,NA,NA
2017-05-24,109,NA,NA,NA
2017-05-25,109,NA,NA,NA
2017-05-26,109,28,17,2
2017-05-27,109,NA,NA,NA
2017-05-28,109,NA,NA,NA
2017-05-29,109,34,11,1
2017-05-30,109,NA,NA,NA
2017-05-31,109,NA,NA,NA
2017-06-01,109,NA,NA,NA
2017-06-02,109,NA,NA,NA
2017-06-03,109,39,23,8
2017-06-04,109,NA,NA,NA
2017-06-05,109,36,21,3
2017-06-06,109,NA,NA,NA
2017-06-07,109,22,12,1
2017-06-08,109,NA,NA,NA
2017-06-09,109,NA,NA,NA
2017-06-10,109,NA,NA,NA
2017-06-11,109,NA,NA,NA
2017-06-12,109,48,22,7
2017-06-13,109,46,15,4
2017-06-14,109,NA,NA,NA
2017-06-15,109,NA,NA,NA
2017-06-16,109,NA,NA,NA
2017-06-17,109,NA,NA,NA
2017-06-18,109,NA,NA,NA
2017-06-19,109,NA,NA,NA
2017-06-20,109,40,11,4
2017-06-21,109,NA,NA,NA
2017-06-22,109,19,6,2
2017-06-23,109,NA,NA,NA
2017-06-24,109,NA,NA,NA
2017-06-25,109,NA,NA,NA
2017-06-26,109,NA,NA,NA
2017-06-27,109,NA,NA,NA
2017-06-28,109,NA,NA,NA
2017-06-29,109,44,23,3
2017-06-30,109,NA,NA,NA
2017-07-01,109,NA,NA,NA
2017-07-02,109,48,13,3
2017-07-03,109,NA,NA,NA
2017-07-04,109,NA,NA,NA
2017-07-05,109,NA,NA,NA
2017-07-06,109,NA,NA,NA
2017-07-07,109,25,4,1
2017-07-08,109,NA,NA,NA
2017-07-09,109,NA,NA,NA
2017-07-10,109,NA,NA,NA
2017-07-11,109,NA,NA,NA
2017-07-12,109,NA,NA,NA
2017-07-13,109,NA,NA,NA
2017-07-14,109,NA,NA,NA
2017-07-15,109,NA,NA,NA
2017-07-16,109,30,19,2
2017-07-17,109,25,3,0
2017-07-18,109,NA,NA,NA
2017-07-19,109,29,4,0
2017-07-20,109,NA,NA,NA
2017-07-21,109,NA,NA,NA
2017-07-22,109,NA,NA,NA
2017-07-23,109,NA,NA,NA
2017-07-24,109,NA,NA,NA
2017-07-25,109,NA,NA,NA
2017-07-26,109,42,8,2
2017-07-27,109,16,4,0
2017-07-28,109,16,7,0
2017-07-29,109,50,9,2
2017-07-30,109,NA,NA,NA
2017-07-31,109,NA,NA,NA
2017-08-01,109,NA,NA,NA
2017-08-02,109,NA,NA,NA
2017-08-03,109,NA,NA,NA
2017-08-04,109,45,17,3
2017-08-05,109,NA,NA,NA
2017-08-06,109,47,29,7
2017-08-07,109,34,5,0
2017-08-08,109,NA,NA,NA
2017-08-09,109,28,6,1
2017-08-10,109,NA,NA,NA
2017-08-11,109,NA,NA,NA
2017-08-12,109,29,9,1
2017-08-13,109,NA,NA,NA
2017-08-14,109,NA,NA,NA
2017-08-15,109,NA,NA,NA
2017-08-16,109,NA,NA,NA
2017-08-17,109,NA,NA,NA
2017-08-18,109,30,12,3
2017-08-19,109,NA,NA,NA
2017-08-20,109,NA,NA,NA
2017-08-21,109,26,4,0
2017-08-22,109,NA,NA,NA
2017-08-23,109,30,4,1
2017-08-24,109,NA,NA,NA
2017-08-25,109,NA,NA,NA
2017-08-26,109,NA,NA,NA
2017-08-27,109,NA,NA,NA
2017-08-28,109,NA,NA,NA
2017-08-29,109,35,14,2
2017-08-30,109,NA,NA,NA
2017-08-31,109,NA,NA,NA
2017-09-01,109,37,17,3
2017-09-02,109,NA,NA,NA
2017-09-03,109,NA,NA,NA
2017-09-04,109,NA,NA,NA
2017-09-05,109,NA,NA,NA
2017-09-06,109,NA,NA,NA
2017-09-07,109,23,8,1
2017-09-08,109,NA,NA,NA
2017-09-09,109,NA,NA,NA
2017-09-10,109,45,21,2
2017-09-11,109,15,7,1
2017-09-12,109,NA,NA,NA
2017-09-13,109,NA,NA,NA
2017-09-14,109,NA,NA,NA
2017-09-15,109,NA,NA,NA
2017-09-16,109,NA,NA,NA
2017-09-17,109,NA,NA,NA
2017-09-18,109,NA,NA,NA
2017-09-19,109,NA,NA,NA
2017-09-20,109,NA,NA,NA
2017-09-21,109,NA,NA,NA
2017-09-22,109,NA,NA,NA
2017-09-23,109,27,16,4
2017-09-24,109,NA,NA,NA
2017-09-25,109,NA,NA,NA
2017-09-26,109,37,18,5
2017-09-27,109,NA,NA,NA
2017-09-28,109,30,9,1
2017-09-29,109,NA,NA,NA
2017-09-30,109,NA,NA,NA
2017-10-01,109,NA,NA,NA
2017-10-02,109,18,8,2
2017-10-03,109,NA,NA,NA
2017-10-04,109,NA,NA,NA
2017-10-05,109,NA,NA,NA
2017-10-06,109,NA,NA,NA
2017-10-07,109,41,17,3
2017-10-08,109,17,6,2
2017-10-09,109,NA,NA,NA
2017-10-10,109,38,21,7
2017-10-11,109,NA,NA,NA
2017-10-12,109,46,23,6
2017-10-13,109,50,20,7
2017-10-14,109,NA,NA,NA
2017-10-15,109,NA,NA,NA
2017-10-16,109,NA,NA,NA
2017-10-17,109,36,16,3
2017-10-18,109,41,10,3
2017-10-19,109,NA,NA,NA
2017-10-20,109,NA,NA,NA
2017-10-21,109,17,8,1
2017-10-22,109,49,30,8
2017-10-23,109,23,3,0
2017-10-24,109,NA,NA,NA
2017-10-25,109,34,6,1
2017-10-26,109,26,9,2
2017-10-27,109,NA,NA,NA
2017-10-28,109,NA,NA,NA
2017-10-29,109,NA,NA,NA
2017-10-30,109,40,25,7
2017-10-31,109,NA,NA,NA
2017-11-01,109,NA,NA,NA
2017-11-02,109,38,10,1
2017-11-03,109,NA,NA,NA
2017-11-04,109,NA,NA,NA
2017-11-05,109,50,10,2
2017-11-06,109,23,14,5
2017-11-07,109,29,13,1
2017-11-08,109,47,15,3
2017-11-09,109,NA,NA,NA
2017-11-10,109,24,9,3
2017-11-11,109,NA,NA,NA
2017-11-12,109,NA,NA,NA
2017-11-13,109,NA,NA,NA
2017-11-14,109,33,19,5
2017-11-15,109,NA,NA,NA
2017-11-16,109,NA,NA,NA
2017-11-17,109,NA,NA,NA
2017-11-18,109,18,7,2
2017-11-19,109,NA,NA,NA
2017-11-20,109,49,31,9
2017-11-21,109,NA,NA,NA
2017-11-22,109,NA,NA,NA
2017-11-23,109,NA,NA,NA
2017-11-24,109,NA,NA,NA
2017-11-25,109,NA,NA,NA
2017-11-26,109,NA,NA,NA
2017-11-27,109,NA,NA,NA
2017-11-28,109,24,11,4
2017-11-29,109,NA,NA,NA
2017-11-30,109,NA,NA,NA
2017-12-01,109,NA,NA,NA
2017-12-02,109,NA,NA,NA
2017-12-03,109,NA,NA,NA
2017-12-04,109,NA,NA,NA
2017-12-05,109,NA,NA,NA
2017-12-06,109,25,4,0
2017-12-07,109,NA,NA,NA
2017-12-08,109,NA,NA,NA
2017-12-09,109,NA,NA,NA
2017-12-10,109,NA,NA,NA
2017-12-11,109,NA,NA,NA
2017-12-12,109,NA,NA,NA
2017-12-13,109,49,17,5
2017-12-14,109,NA,NA,NA
2017-12-15,109,16,3,0
2017-12-16,109,NA,NA,NA
2017-12-17,109,NA,NA,NA
2017-12-18,109,NA,NA,NA
2017-12-19,109,NA,NA,NA
2017-12-20,109,33,13,2
2017-12-21,109,NA,NA,NA
2017-12-22,109,32,7,0
2017-12-23,109,NA,NA,NA
2017-12-24,109,NA,NA,NA
2017-12-25,109,NA,NA,NA
2017-12-26,109,NA,NA,NA
2017-12-27,109,NA,NA,NA
2017-12-28,109,NA,NA,NA
2017-12-29,109,NA,NA,NA
2017-12-30,109,NA,NA,NA
2017-12-31,109,18,5,1
