"date","id","totalCalls","answeredCalls","sales"
2017-04-07,50,NA,NA,NA
2017-04-08,50,37,14,2
2017-04-09,50,NA,NA,NA
2017-04-10,50,41,14,1
2017-04-11,50,55,23,8
2017-04-12,50,NA,NA,NA
2017-04-13,50,49,18,6
2017-04-14,50,NA,NA,NA
2017-04-15,50,NA,NA,NA
2017-04-16,50,NA,NA,NA
2017-04-17,50,NA,NA,NA
2017-04-18,50,46,24,8
2017-04-19,50,NA,NA,NA
2017-04-20,50,47,15,5
2017-04-21,50,50,24,10
2017-04-22,50,NA,NA,NA
2017-04-23,50,44,20,5
2017-04-24,50,71,18,5
2017-04-25,50,NA,NA,NA
2017-04-26,50,NA,NA,NA
2017-04-27,50,NA,NA,NA
2017-04-28,50,NA,NA,NA
2017-04-29,50,NA,NA,NA
2017-04-30,50,54,19,7
2017-05-01,50,NA,NA,NA
2017-05-02,50,65,18,4
2017-05-03,50,NA,NA,NA
2017-05-04,50,NA,NA,NA
2017-05-05,50,NA,NA,NA
2017-05-06,50,NA,NA,NA
2017-05-07,50,71,19,7
2017-05-08,50,52,26,6
2017-05-09,50,NA,NA,NA
2017-05-10,50,NA,NA,NA
2017-05-11,50,NA,NA,NA
2017-05-12,50,67,13,4
2017-05-13,50,57,20,6
2017-05-14,50,71,28,6
2017-05-15,50,NA,NA,NA
2017-05-16,50,NA,NA,NA
2017-05-17,50,NA,NA,NA
2017-05-18,50,29,10,3
2017-05-19,50,NA,NA,NA
2017-05-20,50,NA,NA,NA
2017-05-21,50,27,8,3
2017-05-22,50,NA,NA,NA
2017-05-23,50,NA,NA,NA
2017-05-24,50,NA,NA,NA
2017-05-25,50,NA,NA,NA
2017-05-26,50,NA,NA,NA
2017-05-27,50,NA,NA,NA
2017-05-28,50,38,12,5
2017-05-29,50,NA,NA,NA
2017-05-30,50,NA,NA,NA
2017-05-31,50,NA,NA,NA
2017-06-01,50,32,10,3
2017-06-02,50,NA,NA,NA
2017-06-03,50,NA,NA,NA
2017-06-04,50,NA,NA,NA
2017-06-05,50,NA,NA,NA
2017-06-06,50,59,27,4
2017-06-07,50,68,15,5
2017-06-08,50,NA,NA,NA
2017-06-09,50,NA,NA,NA
2017-06-10,50,36,14,3
2017-06-11,50,NA,NA,NA
2017-06-12,50,NA,NA,NA
2017-06-13,50,31,7,1
2017-06-14,50,NA,NA,NA
2017-06-15,50,67,36,7
2017-06-16,50,41,14,2
2017-06-17,50,NA,NA,NA
2017-06-18,50,NA,NA,NA
2017-06-19,50,43,20,4
2017-06-20,50,NA,NA,NA
2017-06-21,50,NA,NA,NA
2017-06-22,50,NA,NA,NA
2017-06-23,50,NA,NA,NA
2017-06-24,50,NA,NA,NA
2017-06-25,50,NA,NA,NA
2017-06-26,50,63,24,4
2017-06-27,50,NA,NA,NA
2017-06-28,50,NA,NA,NA
2017-06-29,50,NA,NA,NA
2017-06-30,50,NA,NA,NA
2017-07-01,50,72,19,3
2017-07-02,50,NA,NA,NA
2017-07-03,50,NA,NA,NA
2017-07-04,50,NA,NA,NA
2017-07-05,50,34,14,5
2017-07-06,50,NA,NA,NA
2017-07-07,50,50,21,8
2017-07-08,50,NA,NA,NA
2017-07-09,50,NA,NA,NA
2017-07-10,50,NA,NA,NA
2017-07-11,50,NA,NA,NA
2017-07-12,50,36,11,2
2017-07-13,50,NA,NA,NA
2017-07-14,50,NA,NA,NA
2017-07-15,50,68,28,5
2017-07-16,50,NA,NA,NA
2017-07-17,50,42,18,7
2017-07-18,50,NA,NA,NA
2017-07-19,50,37,15,2
2017-07-20,50,70,24,4
2017-07-21,50,40,20,5
2017-07-22,50,NA,NA,NA
2017-07-23,50,37,18,2
2017-07-24,50,NA,NA,NA
2017-07-25,50,29,15,2
2017-07-26,50,NA,NA,NA
2017-07-27,50,32,8,1
2017-07-28,50,NA,NA,NA
2017-07-29,50,68,13,3
2017-07-30,50,NA,NA,NA
2017-07-31,50,60,23,4
2017-08-01,50,NA,NA,NA
2017-08-02,50,39,11,1
2017-08-03,50,NA,NA,NA
2017-08-04,50,NA,NA,NA
2017-08-05,50,35,11,1
2017-08-06,50,NA,NA,NA
2017-08-07,50,NA,NA,NA
2017-08-08,50,NA,NA,NA
2017-08-09,50,59,23,5
2017-08-10,50,39,17,4
2017-08-11,50,41,15,4
2017-08-12,50,57,28,6
2017-08-13,50,NA,NA,NA
2017-08-14,50,58,26,4
2017-08-15,50,NA,NA,NA
2017-08-16,50,29,10,3
2017-08-17,50,NA,NA,NA
2017-08-18,50,NA,NA,NA
2017-08-19,50,72,25,7
2017-08-20,50,53,16,2
2017-08-21,50,34,9,1
2017-08-22,50,NA,NA,NA
2017-08-23,50,31,14,3
2017-08-24,50,NA,NA,NA
2017-08-25,50,45,18,3
2017-08-26,50,NA,NA,NA
2017-08-27,50,NA,NA,NA
2017-08-28,50,57,21,5
2017-08-29,50,60,28,4
2017-08-30,50,38,20,4
2017-08-31,50,NA,NA,NA
2017-09-01,50,NA,NA,NA
2017-09-02,50,NA,NA,NA
2017-09-03,50,NA,NA,NA
2017-09-04,50,NA,NA,NA
2017-09-05,50,NA,NA,NA
2017-09-06,50,NA,NA,NA
2017-09-07,50,60,26,6
2017-09-08,50,NA,NA,NA
2017-09-09,50,39,20,3
2017-09-10,50,NA,NA,NA
2017-09-11,50,NA,NA,NA
2017-09-12,50,NA,NA,NA
2017-09-13,50,NA,NA,NA
2017-09-14,50,NA,NA,NA
2017-09-15,50,45,12,3
2017-09-16,50,NA,NA,NA
2017-09-17,50,NA,NA,NA
2017-09-18,50,43,13,3
2017-09-19,50,NA,NA,NA
2017-09-20,50,NA,NA,NA
2017-09-21,50,41,15,4
2017-09-22,50,43,18,4
2017-09-23,50,NA,NA,NA
2017-09-24,50,NA,NA,NA
2017-09-25,50,NA,NA,NA
2017-09-26,50,NA,NA,NA
2017-09-27,50,35,17,5
2017-09-28,50,NA,NA,NA
2017-09-29,50,NA,NA,NA
2017-09-30,50,NA,NA,NA
2017-10-01,50,50,24,9
2017-10-02,50,NA,NA,NA
2017-10-03,50,NA,NA,NA
2017-10-04,50,NA,NA,NA
2017-10-05,50,NA,NA,NA
2017-10-06,50,72,28,10
2017-10-07,50,NA,NA,NA
2017-10-08,50,NA,NA,NA
2017-10-09,50,NA,NA,NA
2017-10-10,50,NA,NA,NA
2017-10-11,50,NA,NA,NA
2017-10-12,50,NA,NA,NA
2017-10-13,50,NA,NA,NA
2017-10-14,50,NA,NA,NA
2017-10-15,50,NA,NA,NA
2017-10-16,50,NA,NA,NA
2017-10-17,50,NA,NA,NA
2017-10-18,50,NA,NA,NA
2017-10-19,50,NA,NA,NA
2017-10-20,50,56,19,6
2017-10-21,50,NA,NA,NA
2017-10-22,50,NA,NA,NA
2017-10-23,50,NA,NA,NA
2017-10-24,50,NA,NA,NA
2017-10-25,50,64,22,5
2017-10-26,50,37,11,1
2017-10-27,50,68,26,5
2017-10-28,50,54,23,4
2017-10-29,50,NA,NA,NA
2017-10-30,50,NA,NA,NA
2017-10-31,50,NA,NA,NA
2017-11-01,50,60,18,4
2017-11-02,50,NA,NA,NA
2017-11-03,50,60,14,3
2017-11-04,50,31,13,5
2017-11-05,50,NA,NA,NA
2017-11-06,50,NA,NA,NA
2017-11-07,50,NA,NA,NA
2017-11-08,50,55,11,3
2017-11-09,50,NA,NA,NA
2017-11-10,50,NA,NA,NA
2017-11-11,50,59,20,7
2017-11-12,50,28,5,2
2017-11-13,50,NA,NA,NA
2017-11-14,50,52,27,8
2017-11-15,50,40,19,3
2017-11-16,50,59,29,10
2017-11-17,50,NA,NA,NA
2017-11-18,50,NA,NA,NA
2017-11-19,50,NA,NA,NA
2017-11-20,50,NA,NA,NA
2017-11-21,50,NA,NA,NA
2017-11-22,50,NA,NA,NA
2017-11-23,50,NA,NA,NA
2017-11-24,50,NA,NA,NA
2017-11-25,50,NA,NA,NA
2017-11-26,50,NA,NA,NA
2017-11-27,50,55,14,2
2017-11-28,50,NA,NA,NA
2017-11-29,50,71,35,10
2017-11-30,50,NA,NA,NA
2017-12-01,50,34,7,2
2017-12-02,50,69,19,7
2017-12-03,50,59,16,2
2017-12-04,50,NA,NA,NA
2017-12-05,50,NA,NA,NA
2017-12-06,50,NA,NA,NA
2017-12-07,50,NA,NA,NA
2017-12-08,50,NA,NA,NA
2017-12-09,50,NA,NA,NA
2017-12-10,50,NA,NA,NA
2017-12-11,50,67,26,8
2017-12-12,50,39,17,2
2017-12-13,50,NA,NA,NA
2017-12-14,50,NA,NA,NA
2017-12-15,50,NA,NA,NA
2017-12-16,50,31,14,3
2017-12-17,50,35,17,6
2017-12-18,50,54,26,7
2017-12-19,50,43,20,3
2017-12-20,50,68,15,3
2017-12-21,50,43,9,2
2017-12-22,50,NA,NA,NA
2017-12-23,50,NA,NA,NA
2017-12-24,50,NA,NA,NA
2017-12-25,50,NA,NA,NA
2017-12-26,50,35,13,5
2017-12-27,50,36,10,3
2017-12-28,50,64,26,5
2017-12-29,50,NA,NA,NA
2017-12-30,50,NA,NA,NA
2017-12-31,50,NA,NA,NA
