"date","id","totalCalls","answeredCalls","sales"
2017-03-16,1,NA,NA,NA
2017-03-17,1,63,26,3
2017-03-18,1,40,25,8
2017-03-19,1,NA,NA,NA
2017-03-20,1,NA,NA,NA
2017-03-21,1,NA,NA,NA
2017-03-22,1,NA,NA,NA
2017-03-23,1,NA,NA,NA
2017-03-24,1,NA,NA,NA
2017-03-25,1,NA,NA,NA
2017-03-26,1,NA,NA,NA
2017-03-27,1,40,11,1
2017-03-28,1,NA,NA,NA
2017-03-29,1,NA,NA,NA
2017-03-30,1,NA,NA,NA
2017-03-31,1,NA,NA,NA
2017-04-01,1,36,19,5
2017-04-02,1,NA,NA,NA
2017-04-03,1,NA,NA,NA
2017-04-04,1,NA,NA,NA
2017-04-05,1,NA,NA,NA
2017-04-06,1,NA,NA,NA
2017-04-07,1,NA,NA,NA
2017-04-08,1,64,32,12
2017-04-09,1,44,25,4
2017-04-10,1,39,5,1
2017-04-11,1,NA,NA,NA
2017-04-12,1,NA,NA,NA
2017-04-13,1,NA,NA,NA
2017-04-14,1,NA,NA,NA
2017-04-15,1,NA,NA,NA
2017-04-16,1,NA,NA,NA
2017-04-17,1,NA,NA,NA
2017-04-18,1,NA,NA,NA
2017-04-19,1,77,12,2
2017-04-20,1,NA,NA,NA
2017-04-21,1,NA,NA,NA
2017-04-22,1,NA,NA,NA
2017-04-23,1,NA,NA,NA
2017-04-24,1,NA,NA,NA
2017-04-25,1,NA,NA,NA
2017-04-26,1,NA,NA,NA
2017-04-27,1,NA,NA,NA
2017-04-28,1,NA,NA,NA
2017-04-29,1,NA,NA,NA
2017-04-30,1,64,40,10
2017-05-01,1,74,10,2
2017-05-02,1,NA,NA,NA
2017-05-03,1,78,19,5
2017-05-04,1,NA,NA,NA
2017-05-05,1,37,11,3
2017-05-06,1,NA,NA,NA
2017-05-07,1,NA,NA,NA
2017-05-08,1,75,45,5
2017-05-09,1,NA,NA,NA
2017-05-10,1,54,9,3
2017-05-11,1,NA,NA,NA
2017-05-12,1,25,8,3
2017-05-13,1,NA,NA,NA
2017-05-14,1,NA,NA,NA
2017-05-15,1,NA,NA,NA
2017-05-16,1,NA,NA,NA
2017-05-17,1,NA,NA,NA
2017-05-18,1,42,7,1
2017-05-19,1,NA,NA,NA
2017-05-20,1,NA,NA,NA
2017-05-21,1,NA,NA,NA
2017-05-22,1,NA,NA,NA
2017-05-23,1,NA,NA,NA
2017-05-24,1,NA,NA,NA
2017-05-25,1,55,32,4
2017-05-26,1,NA,NA,NA
2017-05-27,1,NA,NA,NA
2017-05-28,1,NA,NA,NA
2017-05-29,1,NA,NA,NA
2017-05-30,1,NA,NA,NA
2017-05-31,1,57,13,2
2017-06-01,1,NA,NA,NA
2017-06-02,1,NA,NA,NA
2017-06-03,1,NA,NA,NA
2017-06-04,1,NA,NA,NA
2017-06-05,1,NA,NA,NA
2017-06-06,1,51,32,11
2017-06-07,1,42,11,2
2017-06-08,1,NA,NA,NA
2017-06-09,1,NA,NA,NA
2017-06-10,1,NA,NA,NA
2017-06-11,1,NA,NA,NA
2017-06-12,1,NA,NA,NA
2017-06-13,1,48,16,4
2017-06-14,1,NA,NA,NA
2017-06-15,1,76,47,8
2017-06-16,1,NA,NA,NA
2017-06-17,1,NA,NA,NA
2017-06-18,1,NA,NA,NA
2017-06-19,1,NA,NA,NA
2017-06-20,1,NA,NA,NA
2017-06-21,1,NA,NA,NA
2017-06-22,1,77,27,10
2017-06-23,1,62,37,11
2017-06-24,1,33,19,8
2017-06-25,1,NA,NA,NA
2017-06-26,1,NA,NA,NA
2017-06-27,1,NA,NA,NA
2017-06-28,1,NA,NA,NA
2017-06-29,1,NA,NA,NA
2017-06-30,1,NA,NA,NA
2017-07-01,1,45,26,8
2017-07-02,1,NA,NA,NA
2017-07-03,1,63,13,3
2017-07-04,1,NA,NA,NA
2017-07-05,1,NA,NA,NA
2017-07-06,1,NA,NA,NA
2017-07-07,1,NA,NA,NA
2017-07-08,1,NA,NA,NA
2017-07-09,1,NA,NA,NA
2017-07-10,1,NA,NA,NA
2017-07-11,1,NA,NA,NA
2017-07-12,1,NA,NA,NA
2017-07-13,1,57,32,10
2017-07-14,1,NA,NA,NA
2017-07-15,1,NA,NA,NA
2017-07-16,1,29,5,1
2017-07-17,1,NA,NA,NA
2017-07-18,1,NA,NA,NA
2017-07-19,1,NA,NA,NA
2017-07-20,1,NA,NA,NA
2017-07-21,1,NA,NA,NA
2017-07-22,1,NA,NA,NA
2017-07-23,1,NA,NA,NA
2017-07-24,1,NA,NA,NA
2017-07-25,1,67,37,6
2017-07-26,1,NA,NA,NA
2017-07-27,1,NA,NA,NA
2017-07-28,1,NA,NA,NA
2017-07-29,1,27,10,1
2017-07-30,1,NA,NA,NA
2017-07-31,1,NA,NA,NA
2017-08-01,1,NA,NA,NA
2017-08-02,1,NA,NA,NA
2017-08-03,1,NA,NA,NA
2017-08-04,1,NA,NA,NA
2017-08-05,1,NA,NA,NA
2017-08-06,1,NA,NA,NA
2017-08-07,1,NA,NA,NA
2017-08-08,1,NA,NA,NA
2017-08-09,1,NA,NA,NA
2017-08-10,1,72,15,4
2017-08-11,1,NA,NA,NA
2017-08-12,1,NA,NA,NA
2017-08-13,1,NA,NA,NA
2017-08-14,1,NA,NA,NA
2017-08-15,1,NA,NA,NA
2017-08-16,1,NA,NA,NA
2017-08-17,1,NA,NA,NA
2017-08-18,1,52,26,9
2017-08-19,1,NA,NA,NA
2017-08-20,1,63,39,8
2017-08-21,1,35,11,2
2017-08-22,1,NA,NA,NA
2017-08-23,1,NA,NA,NA
2017-08-24,1,NA,NA,NA
2017-08-25,1,NA,NA,NA
2017-08-26,1,NA,NA,NA
2017-08-27,1,NA,NA,NA
2017-08-28,1,53,9,1
2017-08-29,1,NA,NA,NA
2017-08-30,1,NA,NA,NA
2017-08-31,1,67,13,4
2017-09-01,1,66,39,13
2017-09-02,1,NA,NA,NA
2017-09-03,1,50,26,6
2017-09-04,1,NA,NA,NA
2017-09-05,1,NA,NA,NA
2017-09-06,1,NA,NA,NA
2017-09-07,1,NA,NA,NA
2017-09-08,1,NA,NA,NA
2017-09-09,1,NA,NA,NA
2017-09-10,1,NA,NA,NA
2017-09-11,1,74,12,1
2017-09-12,1,75,31,11
2017-09-13,1,30,9,1
2017-09-14,1,33,12,3
2017-09-15,1,NA,NA,NA
2017-09-16,1,35,16,4
2017-09-17,1,NA,NA,NA
2017-09-18,1,NA,NA,NA
2017-09-19,1,25,7,2
2017-09-20,1,NA,NA,NA
2017-09-21,1,NA,NA,NA
2017-09-22,1,NA,NA,NA
2017-09-23,1,28,16,2
2017-09-24,1,NA,NA,NA
2017-09-25,1,30,7,1
2017-09-26,1,NA,NA,NA
2017-09-27,1,NA,NA,NA
2017-09-28,1,NA,NA,NA
2017-09-29,1,NA,NA,NA
2017-09-30,1,31,19,4
2017-10-01,1,NA,NA,NA
2017-10-02,1,NA,NA,NA
2017-10-03,1,NA,NA,NA
2017-10-04,1,NA,NA,NA
2017-10-05,1,NA,NA,NA
2017-10-06,1,NA,NA,NA
2017-10-07,1,NA,NA,NA
2017-10-08,1,NA,NA,NA
2017-10-09,1,48,21,3
2017-10-10,1,NA,NA,NA
2017-10-11,1,NA,NA,NA
2017-10-12,1,NA,NA,NA
2017-10-13,1,34,20,3
2017-10-14,1,NA,NA,NA
2017-10-15,1,NA,NA,NA
2017-10-16,1,NA,NA,NA
2017-10-17,1,NA,NA,NA
2017-10-18,1,NA,NA,NA
2017-10-19,1,NA,NA,NA
2017-10-20,1,NA,NA,NA
2017-10-21,1,43,22,6
2017-10-22,1,44,24,8
2017-10-23,1,NA,NA,NA
2017-10-24,1,NA,NA,NA
2017-10-25,1,27,12,3
2017-10-26,1,31,17,3
2017-10-27,1,40,20,3
2017-10-28,1,41,24,9
2017-10-29,1,NA,NA,NA
2017-10-30,1,NA,NA,NA
2017-10-31,1,NA,NA,NA
2017-11-01,1,57,10,2
2017-11-02,1,NA,NA,NA
2017-11-03,1,NA,NA,NA
2017-11-04,1,NA,NA,NA
2017-11-05,1,NA,NA,NA
2017-11-06,1,NA,NA,NA
2017-11-07,1,48,26,8
2017-11-08,1,NA,NA,NA
2017-11-09,1,NA,NA,NA
2017-11-10,1,NA,NA,NA
2017-11-11,1,NA,NA,NA
2017-11-12,1,NA,NA,NA
2017-11-13,1,NA,NA,NA
2017-11-14,1,NA,NA,NA
2017-11-15,1,39,5,1
2017-11-16,1,NA,NA,NA
2017-11-17,1,33,16,4
2017-11-18,1,NA,NA,NA
2017-11-19,1,57,32,12
2017-11-20,1,64,27,6
2017-11-21,1,NA,NA,NA
2017-11-22,1,47,15,3
2017-11-23,1,56,20,8
2017-11-24,1,NA,NA,NA
2017-11-25,1,NA,NA,NA
2017-11-26,1,64,21,6
2017-11-27,1,NA,NA,NA
2017-11-28,1,NA,NA,NA
2017-11-29,1,NA,NA,NA
2017-11-30,1,NA,NA,NA
2017-12-01,1,NA,NA,NA
2017-12-02,1,NA,NA,NA
2017-12-03,1,38,18,4
2017-12-04,1,NA,NA,NA
2017-12-05,1,NA,NA,NA
2017-12-06,1,NA,NA,NA
2017-12-07,1,NA,NA,NA
2017-12-08,1,32,16,4
2017-12-09,1,58,21,8
2017-12-10,1,NA,NA,NA
2017-12-11,1,NA,NA,NA
2017-12-12,1,36,20,6
2017-12-13,1,52,16,5
2017-12-14,1,NA,NA,NA
2017-12-15,1,NA,NA,NA
2017-12-16,1,NA,NA,NA
2017-12-17,1,NA,NA,NA
2017-12-18,1,NA,NA,NA
2017-12-19,1,56,30,6
2017-12-20,1,NA,NA,NA
2017-12-21,1,NA,NA,NA
2017-12-22,1,NA,NA,NA
2017-12-23,1,NA,NA,NA
2017-12-24,1,NA,NA,NA
2017-12-25,1,31,15,6
2017-12-26,1,NA,NA,NA
2017-12-27,1,NA,NA,NA
2017-12-28,1,NA,NA,NA
2017-12-29,1,66,11,3
2017-12-30,1,NA,NA,NA
2017-12-31,1,NA,NA,NA
