"date","id","totalCalls","answeredCalls","sales"
2017-04-02,144,NA,NA,NA
2017-04-03,144,NA,NA,NA
2017-04-04,144,39,7,1
2017-04-05,144,NA,NA,NA
2017-04-06,144,NA,NA,NA
2017-04-07,144,NA,NA,NA
2017-04-08,144,17,9,2
2017-04-09,144,37,16,5
2017-04-10,144,NA,NA,NA
2017-04-11,144,NA,NA,NA
2017-04-12,144,NA,NA,NA
2017-04-13,144,NA,NA,NA
2017-04-14,144,NA,NA,NA
2017-04-15,144,21,5,1
2017-04-16,144,NA,NA,NA
2017-04-17,144,NA,NA,NA
2017-04-18,144,NA,NA,NA
2017-04-19,144,NA,NA,NA
2017-04-20,144,NA,NA,NA
2017-04-21,144,NA,NA,NA
2017-04-22,144,NA,NA,NA
2017-04-23,144,20,6,1
2017-04-24,144,NA,NA,NA
2017-04-25,144,NA,NA,NA
2017-04-26,144,NA,NA,NA
2017-04-27,144,NA,NA,NA
2017-04-28,144,33,18,2
2017-04-29,144,NA,NA,NA
2017-04-30,144,19,5,1
2017-05-01,144,NA,NA,NA
2017-05-02,144,33,15,2
2017-05-03,144,28,11,1
2017-05-04,144,NA,NA,NA
2017-05-05,144,NA,NA,NA
2017-05-06,144,NA,NA,NA
2017-05-07,144,NA,NA,NA
2017-05-08,144,NA,NA,NA
2017-05-09,144,34,9,1
2017-05-10,144,NA,NA,NA
2017-05-11,144,NA,NA,NA
2017-05-12,144,NA,NA,NA
2017-05-13,144,46,20,7
2017-05-14,144,NA,NA,NA
2017-05-15,144,NA,NA,NA
2017-05-16,144,49,18,3
2017-05-17,144,NA,NA,NA
2017-05-18,144,NA,NA,NA
2017-05-19,144,34,11,3
2017-05-20,144,41,19,3
2017-05-21,144,NA,NA,NA
2017-05-22,144,50,25,8
2017-05-23,144,38,15,5
2017-05-24,144,NA,NA,NA
2017-05-25,144,NA,NA,NA
2017-05-26,144,47,14,5
2017-05-27,144,NA,NA,NA
2017-05-28,144,22,7,2
2017-05-29,144,NA,NA,NA
2017-05-30,144,NA,NA,NA
2017-05-31,144,NA,NA,NA
2017-06-01,144,NA,NA,NA
2017-06-02,144,43,27,3
2017-06-03,144,NA,NA,NA
2017-06-04,144,24,11,2
2017-06-05,144,NA,NA,NA
2017-06-06,144,NA,NA,NA
2017-06-07,144,NA,NA,NA
2017-06-08,144,38,17,4
2017-06-09,144,NA,NA,NA
2017-06-10,144,NA,NA,NA
2017-06-11,144,20,3,0
2017-06-12,144,NA,NA,NA
2017-06-13,144,49,23,3
2017-06-14,144,38,12,3
2017-06-15,144,NA,NA,NA
2017-06-16,144,NA,NA,NA
2017-06-17,144,NA,NA,NA
2017-06-18,144,NA,NA,NA
2017-06-19,144,21,12,3
2017-06-20,144,44,25,7
2017-06-21,144,35,5,0
2017-06-22,144,NA,NA,NA
2017-06-23,144,32,6,1
2017-06-24,144,NA,NA,NA
2017-06-25,144,NA,NA,NA
2017-06-26,144,38,20,3
2017-06-27,144,26,14,3
2017-06-28,144,42,8,1
2017-06-29,144,16,2,0
2017-06-30,144,NA,NA,NA
2017-07-01,144,37,8,2
2017-07-02,144,NA,NA,NA
2017-07-03,144,NA,NA,NA
2017-07-04,144,NA,NA,NA
2017-07-05,144,43,10,1
2017-07-06,144,NA,NA,NA
2017-07-07,144,NA,NA,NA
2017-07-08,144,34,9,2
2017-07-09,144,NA,NA,NA
2017-07-10,144,NA,NA,NA
2017-07-11,144,NA,NA,NA
2017-07-12,144,NA,NA,NA
2017-07-13,144,NA,NA,NA
2017-07-14,144,37,12,2
2017-07-15,144,43,13,1
2017-07-16,144,NA,NA,NA
2017-07-17,144,NA,NA,NA
2017-07-18,144,44,14,5
2017-07-19,144,NA,NA,NA
2017-07-20,144,NA,NA,NA
2017-07-21,144,NA,NA,NA
2017-07-22,144,NA,NA,NA
2017-07-23,144,NA,NA,NA
2017-07-24,144,48,8,1
2017-07-25,144,NA,NA,NA
2017-07-26,144,NA,NA,NA
2017-07-27,144,NA,NA,NA
2017-07-28,144,NA,NA,NA
2017-07-29,144,NA,NA,NA
2017-07-30,144,NA,NA,NA
2017-07-31,144,NA,NA,NA
2017-08-01,144,NA,NA,NA
2017-08-02,144,NA,NA,NA
2017-08-03,144,NA,NA,NA
2017-08-04,144,NA,NA,NA
2017-08-05,144,NA,NA,NA
2017-08-06,144,NA,NA,NA
2017-08-07,144,NA,NA,NA
2017-08-08,144,NA,NA,NA
2017-08-09,144,34,7,1
2017-08-10,144,50,29,4
2017-08-11,144,NA,NA,NA
2017-08-12,144,NA,NA,NA
2017-08-13,144,41,10,2
2017-08-14,144,NA,NA,NA
2017-08-15,144,25,9,3
2017-08-16,144,38,15,3
2017-08-17,144,NA,NA,NA
2017-08-18,144,38,6,1
2017-08-19,144,NA,NA,NA
2017-08-20,144,37,10,2
2017-08-21,144,NA,NA,NA
2017-08-22,144,NA,NA,NA
2017-08-23,144,NA,NA,NA
2017-08-24,144,26,6,1
2017-08-25,144,NA,NA,NA
2017-08-26,144,41,23,6
2017-08-27,144,NA,NA,NA
2017-08-28,144,22,6,2
2017-08-29,144,35,14,3
2017-08-30,144,NA,NA,NA
2017-08-31,144,NA,NA,NA
2017-09-01,144,NA,NA,NA
2017-09-02,144,37,23,5
2017-09-03,144,NA,NA,NA
2017-09-04,144,NA,NA,NA
2017-09-05,144,NA,NA,NA
2017-09-06,144,NA,NA,NA
2017-09-07,144,NA,NA,NA
2017-09-08,144,NA,NA,NA
2017-09-09,144,NA,NA,NA
2017-09-10,144,NA,NA,NA
2017-09-11,144,NA,NA,NA
2017-09-12,144,NA,NA,NA
2017-09-13,144,39,18,6
2017-09-14,144,29,11,1
2017-09-15,144,NA,NA,NA
2017-09-16,144,43,16,5
2017-09-17,144,25,6,0
2017-09-18,144,NA,NA,NA
2017-09-19,144,29,18,6
2017-09-20,144,NA,NA,NA
2017-09-21,144,16,4,0
2017-09-22,144,NA,NA,NA
2017-09-23,144,NA,NA,NA
2017-09-24,144,NA,NA,NA
2017-09-25,144,36,12,2
2017-09-26,144,NA,NA,NA
2017-09-27,144,NA,NA,NA
2017-09-28,144,NA,NA,NA
2017-09-29,144,NA,NA,NA
2017-09-30,144,34,14,4
2017-10-01,144,39,6,1
2017-10-02,144,NA,NA,NA
2017-10-03,144,NA,NA,NA
2017-10-04,144,NA,NA,NA
2017-10-05,144,47,29,5
2017-10-06,144,NA,NA,NA
2017-10-07,144,20,3,0
2017-10-08,144,NA,NA,NA
2017-10-09,144,NA,NA,NA
2017-10-10,144,NA,NA,NA
2017-10-11,144,30,19,4
2017-10-12,144,NA,NA,NA
2017-10-13,144,27,15,4
2017-10-14,144,16,3,0
2017-10-15,144,NA,NA,NA
2017-10-16,144,NA,NA,NA
2017-10-17,144,28,18,6
2017-10-18,144,15,2,0
2017-10-19,144,NA,NA,NA
2017-10-20,144,NA,NA,NA
2017-10-21,144,NA,NA,NA
2017-10-22,144,44,25,4
2017-10-23,144,44,12,2
2017-10-24,144,NA,NA,NA
2017-10-25,144,NA,NA,NA
2017-10-26,144,NA,NA,NA
2017-10-27,144,NA,NA,NA
2017-10-28,144,NA,NA,NA
2017-10-29,144,NA,NA,NA
2017-10-30,144,NA,NA,NA
2017-10-31,144,41,10,2
2017-11-01,144,NA,NA,NA
2017-11-02,144,45,9,1
2017-11-03,144,NA,NA,NA
2017-11-04,144,NA,NA,NA
2017-11-05,144,NA,NA,NA
2017-11-06,144,30,7,1
2017-11-07,144,NA,NA,NA
2017-11-08,144,26,10,1
2017-11-09,144,22,5,1
2017-11-10,144,41,10,1
2017-11-11,144,NA,NA,NA
2017-11-12,144,NA,NA,NA
2017-11-13,144,NA,NA,NA
2017-11-14,144,33,10,1
2017-11-15,144,16,7,1
2017-11-16,144,32,10,3
2017-11-17,144,NA,NA,NA
2017-11-18,144,33,17,3
2017-11-19,144,NA,NA,NA
2017-11-20,144,NA,NA,NA
2017-11-21,144,NA,NA,NA
2017-11-22,144,50,29,10
2017-11-23,144,NA,NA,NA
2017-11-24,144,47,29,7
2017-11-25,144,NA,NA,NA
2017-11-26,144,NA,NA,NA
2017-11-27,144,NA,NA,NA
2017-11-28,144,NA,NA,NA
2017-11-29,144,NA,NA,NA
2017-11-30,144,NA,NA,NA
2017-12-01,144,NA,NA,NA
2017-12-02,144,31,5,1
2017-12-03,144,NA,NA,NA
2017-12-04,144,NA,NA,NA
2017-12-05,144,29,7,2
2017-12-06,144,NA,NA,NA
2017-12-07,144,22,13,3
2017-12-08,144,NA,NA,NA
2017-12-09,144,24,15,5
2017-12-10,144,49,7,2
2017-12-11,144,49,11,1
2017-12-12,144,NA,NA,NA
2017-12-13,144,NA,NA,NA
2017-12-14,144,NA,NA,NA
2017-12-15,144,35,13,1
2017-12-16,144,36,23,5
2017-12-17,144,NA,NA,NA
2017-12-18,144,38,19,4
2017-12-19,144,NA,NA,NA
2017-12-20,144,19,3,0
2017-12-21,144,37,14,5
2017-12-22,144,NA,NA,NA
2017-12-23,144,NA,NA,NA
2017-12-24,144,NA,NA,NA
2017-12-25,144,16,6,2
2017-12-26,144,NA,NA,NA
2017-12-27,144,NA,NA,NA
2017-12-28,144,NA,NA,NA
2017-12-29,144,NA,NA,NA
2017-12-30,144,33,13,3
2017-12-31,144,NA,NA,NA
