"date","id","totalCalls","answeredCalls","sales"
2017-04-18,100,NA,NA,NA
2017-04-19,100,NA,NA,NA
2017-04-20,100,46,14,5
2017-04-21,100,34,11,3
2017-04-22,100,76,48,8
2017-04-23,100,32,9,3
2017-04-24,100,NA,NA,NA
2017-04-25,100,NA,NA,NA
2017-04-26,100,NA,NA,NA
2017-04-27,100,NA,NA,NA
2017-04-28,100,NA,NA,NA
2017-04-29,100,27,8,0
2017-04-30,100,NA,NA,NA
2017-05-01,100,NA,NA,NA
2017-05-02,100,NA,NA,NA
2017-05-03,100,25,14,1
2017-05-04,100,NA,NA,NA
2017-05-05,100,30,18,2
2017-05-06,100,NA,NA,NA
2017-05-07,100,NA,NA,NA
2017-05-08,100,NA,NA,NA
2017-05-09,100,36,19,5
2017-05-10,100,NA,NA,NA
2017-05-11,100,34,18,1
2017-05-12,100,53,14,3
2017-05-13,100,78,24,10
2017-05-14,100,NA,NA,NA
2017-05-15,100,36,21,9
2017-05-16,100,34,21,7
2017-05-17,100,76,34,10
2017-05-18,100,NA,NA,NA
2017-05-19,100,NA,NA,NA
2017-05-20,100,36,16,1
2017-05-21,100,NA,NA,NA
2017-05-22,100,29,11,3
2017-05-23,100,NA,NA,NA
2017-05-24,100,62,35,10
2017-05-25,100,NA,NA,NA
2017-05-26,100,NA,NA,NA
2017-05-27,100,40,16,6
2017-05-28,100,NA,NA,NA
2017-05-29,100,NA,NA,NA
2017-05-30,100,55,24,4
2017-05-31,100,NA,NA,NA
2017-06-01,100,NA,NA,NA
2017-06-02,100,NA,NA,NA
2017-06-03,100,46,20,6
2017-06-04,100,NA,NA,NA
2017-06-05,100,NA,NA,NA
2017-06-06,100,30,14,3
2017-06-07,100,60,35,15
2017-06-08,100,NA,NA,NA
2017-06-09,100,NA,NA,NA
2017-06-10,100,37,16,1
2017-06-11,100,NA,NA,NA
2017-06-12,100,54,18,7
2017-06-13,100,NA,NA,NA
2017-06-14,100,NA,NA,NA
2017-06-15,100,NA,NA,NA
2017-06-16,100,78,30,6
2017-06-17,100,48,25,8
2017-06-18,100,72,38,2
2017-06-19,100,62,17,5
2017-06-20,100,NA,NA,NA
2017-06-21,100,24,15,5
2017-06-22,100,NA,NA,NA
2017-06-23,100,NA,NA,NA
2017-06-24,100,71,28,8
2017-06-25,100,NA,NA,NA
2017-06-26,100,NA,NA,NA
2017-06-27,100,67,22,9
2017-06-28,100,64,16,6
2017-06-29,100,51,21,2
2017-06-30,100,51,14,5
2017-07-01,100,NA,NA,NA
2017-07-02,100,35,15,4
2017-07-03,100,72,34,11
2017-07-04,100,49,15,3
2017-07-05,100,35,9,2
2017-07-06,100,NA,NA,NA
2017-07-07,100,39,14,4
2017-07-08,100,40,10,3
2017-07-09,100,NA,NA,NA
2017-07-10,100,NA,NA,NA
2017-07-11,100,28,11,2
2017-07-12,100,NA,NA,NA
2017-07-13,100,47,19,2
2017-07-14,100,65,17,2
2017-07-15,100,NA,NA,NA
2017-07-16,100,66,16,2
2017-07-17,100,NA,NA,NA
2017-07-18,100,NA,NA,NA
2017-07-19,100,NA,NA,NA
2017-07-20,100,NA,NA,NA
2017-07-21,100,NA,NA,NA
2017-07-22,100,32,17,4
2017-07-23,100,NA,NA,NA
2017-07-24,100,74,46,19
2017-07-25,100,23,14,3
2017-07-26,100,NA,NA,NA
2017-07-27,100,NA,NA,NA
2017-07-28,100,NA,NA,NA
2017-07-29,100,29,9,2
2017-07-30,100,66,30,9
2017-07-31,100,NA,NA,NA
2017-08-01,100,NA,NA,NA
2017-08-02,100,NA,NA,NA
2017-08-03,100,NA,NA,NA
2017-08-04,100,NA,NA,NA
2017-08-05,100,NA,NA,NA
2017-08-06,100,NA,NA,NA
2017-08-07,100,36,21,1
2017-08-08,100,42,23,10
2017-08-09,100,40,22,9
2017-08-10,100,NA,NA,NA
2017-08-11,100,72,27,5
2017-08-12,100,NA,NA,NA
2017-08-13,100,29,9,2
2017-08-14,100,27,9,0
2017-08-15,100,79,49,15
2017-08-16,100,65,19,2
2017-08-17,100,NA,NA,NA
2017-08-18,100,67,23,5
2017-08-19,100,39,22,3
2017-08-20,100,50,19,5
2017-08-21,100,53,24,10
2017-08-22,100,48,14,4
2017-08-23,100,NA,NA,NA
2017-08-24,100,NA,NA,NA
2017-08-25,100,NA,NA,NA
2017-08-26,100,64,28,6
2017-08-27,100,40,14,1
2017-08-28,100,NA,NA,NA
2017-08-29,100,NA,NA,NA
2017-08-30,100,NA,NA,NA
2017-08-31,100,NA,NA,NA
2017-09-01,100,NA,NA,NA
2017-09-02,100,NA,NA,NA
2017-09-03,100,NA,NA,NA
2017-09-04,100,71,45,19
2017-09-05,100,NA,NA,NA
2017-09-06,100,NA,NA,NA
2017-09-07,100,44,17,4
2017-09-08,100,54,22,9
2017-09-09,100,NA,NA,NA
2017-09-10,100,71,26,6
2017-09-11,100,NA,NA,NA
2017-09-12,100,41,22,7
2017-09-13,100,NA,NA,NA
2017-09-14,100,NA,NA,NA
2017-09-15,100,58,25,7
2017-09-16,100,41,23,9
2017-09-17,100,49,23,5
2017-09-18,100,30,8,1
2017-09-19,100,NA,NA,NA
2017-09-20,100,NA,NA,NA
2017-09-21,100,NA,NA,NA
2017-09-22,100,NA,NA,NA
2017-09-23,100,NA,NA,NA
2017-09-24,100,NA,NA,NA
2017-09-25,100,NA,NA,NA
2017-09-26,100,NA,NA,NA
2017-09-27,100,NA,NA,NA
2017-09-28,100,62,39,14
2017-09-29,100,NA,NA,NA
2017-09-30,100,NA,NA,NA
2017-10-01,100,61,33,12
2017-10-02,100,59,36,10
2017-10-03,100,NA,NA,NA
2017-10-04,100,63,29,8
2017-10-05,100,23,14,5
2017-10-06,100,72,26,2
2017-10-07,100,64,29,11
2017-10-08,100,NA,NA,NA
2017-10-09,100,NA,NA,NA
2017-10-10,100,NA,NA,NA
2017-10-11,100,NA,NA,NA
2017-10-12,100,NA,NA,NA
2017-10-13,100,NA,NA,NA
2017-10-14,100,NA,NA,NA
2017-10-15,100,NA,NA,NA
2017-10-16,100,NA,NA,NA
2017-10-17,100,71,27,3
2017-10-18,100,NA,NA,NA
2017-10-19,100,53,18,1
2017-10-20,100,NA,NA,NA
2017-10-21,100,55,30,6
2017-10-22,100,NA,NA,NA
2017-10-23,100,38,11,3
2017-10-24,100,NA,NA,NA
2017-10-25,100,24,8,1
2017-10-26,100,24,9,2
2017-10-27,100,28,16,3
2017-10-28,100,71,31,8
2017-10-29,100,NA,NA,NA
2017-10-30,100,74,27,8
2017-10-31,100,68,35,7
2017-11-01,100,70,44,6
2017-11-02,100,NA,NA,NA
2017-11-03,100,43,12,3
2017-11-04,100,NA,NA,NA
2017-11-05,100,NA,NA,NA
2017-11-06,100,27,14,1
2017-11-07,100,NA,NA,NA
2017-11-08,100,NA,NA,NA
2017-11-09,100,76,22,3
2017-11-10,100,72,18,5
2017-11-11,100,NA,NA,NA
2017-11-12,100,NA,NA,NA
2017-11-13,100,39,10,2
2017-11-14,100,NA,NA,NA
2017-11-15,100,46,12,2
2017-11-16,100,NA,NA,NA
2017-11-17,100,27,10,4
2017-11-18,100,NA,NA,NA
2017-11-19,100,73,46,7
2017-11-20,100,NA,NA,NA
2017-11-21,100,NA,NA,NA
2017-11-22,100,NA,NA,NA
2017-11-23,100,NA,NA,NA
2017-11-24,100,63,26,4
2017-11-25,100,NA,NA,NA
2017-11-26,100,36,17,1
2017-11-27,100,69,42,8
2017-11-28,100,59,24,9
2017-11-29,100,38,16,6
2017-11-30,100,NA,NA,NA
2017-12-01,100,67,35,10
2017-12-02,100,NA,NA,NA
2017-12-03,100,NA,NA,NA
2017-12-04,100,NA,NA,NA
2017-12-05,100,69,43,12
2017-12-06,100,52,24,4
2017-12-07,100,NA,NA,NA
2017-12-08,100,NA,NA,NA
2017-12-09,100,56,19,4
2017-12-10,100,NA,NA,NA
2017-12-11,100,NA,NA,NA
2017-12-12,100,78,21,7
2017-12-13,100,NA,NA,NA
2017-12-14,100,60,33,8
2017-12-15,100,NA,NA,NA
2017-12-16,100,34,20,3
2017-12-17,100,NA,NA,NA
2017-12-18,100,NA,NA,NA
2017-12-19,100,66,19,3
2017-12-20,100,48,18,4
2017-12-21,100,60,30,6
2017-12-22,100,54,14,4
2017-12-23,100,NA,NA,NA
2017-12-24,100,NA,NA,NA
2017-12-25,100,45,17,3
2017-12-26,100,NA,NA,NA
2017-12-27,100,NA,NA,NA
2017-12-28,100,NA,NA,NA
2017-12-29,100,62,17,2
2017-12-30,100,68,40,3
2017-12-31,100,NA,NA,NA
