"date","id","totalCalls","answeredCalls","sales"
2017-05-21,175,30,18,4
2017-05-22,175,NA,NA,NA
2017-05-23,175,32,19,7
2017-05-24,175,23,10,1
2017-05-25,175,32,13,2
2017-05-26,175,NA,NA,NA
2017-05-27,175,NA,NA,NA
2017-05-28,175,47,7,2
2017-05-29,175,16,6,2
2017-05-30,175,41,10,2
2017-05-31,175,NA,NA,NA
2017-06-01,175,17,4,0
2017-06-02,175,NA,NA,NA
2017-06-03,175,NA,NA,NA
2017-06-04,175,NA,NA,NA
2017-06-05,175,22,12,1
2017-06-06,175,25,12,3
2017-06-07,175,18,2,0
2017-06-08,175,18,9,1
2017-06-09,175,NA,NA,NA
2017-06-10,175,43,26,6
2017-06-11,175,NA,NA,NA
2017-06-12,175,46,18,5
2017-06-13,175,NA,NA,NA
2017-06-14,175,NA,NA,NA
2017-06-15,175,44,13,4
2017-06-16,175,42,15,1
2017-06-17,175,NA,NA,NA
2017-06-18,175,31,11,2
2017-06-19,175,34,5,1
2017-06-20,175,33,5,1
2017-06-21,175,33,19,4
2017-06-22,175,43,12,3
2017-06-23,175,32,10,2
2017-06-24,175,47,11,3
2017-06-25,175,49,24,4
2017-06-26,175,38,7,1
2017-06-27,175,NA,NA,NA
2017-06-28,175,44,24,3
2017-06-29,175,37,20,4
2017-06-30,175,38,24,4
2017-07-01,175,NA,NA,NA
2017-07-02,175,44,28,6
2017-07-03,175,NA,NA,NA
2017-07-04,175,NA,NA,NA
2017-07-05,175,44,7,1
2017-07-06,175,30,8,2
2017-07-07,175,32,11,4
2017-07-08,175,38,15,4
2017-07-09,175,NA,NA,NA
2017-07-10,175,44,21,4
2017-07-11,175,50,16,4
2017-07-12,175,39,10,1
2017-07-13,175,44,23,8
2017-07-14,175,19,8,1
2017-07-15,175,NA,NA,NA
2017-07-16,175,18,11,1
2017-07-17,175,35,15,5
2017-07-18,175,48,27,5
2017-07-19,175,29,15,5
2017-07-20,175,45,17,1
2017-07-21,175,NA,NA,NA
2017-07-22,175,NA,NA,NA
2017-07-23,175,NA,NA,NA
2017-07-24,175,24,10,2
2017-07-25,175,NA,NA,NA
2017-07-26,175,NA,NA,NA
2017-07-27,175,16,2,0
2017-07-28,175,47,14,4
2017-07-29,175,23,6,2
2017-07-30,175,NA,NA,NA
2017-07-31,175,NA,NA,NA
2017-08-01,175,32,16,2
2017-08-02,175,NA,NA,NA
2017-08-03,175,43,19,6
2017-08-04,175,33,15,3
2017-08-05,175,NA,NA,NA
2017-08-06,175,NA,NA,NA
2017-08-07,175,19,7,2
2017-08-08,175,NA,NA,NA
2017-08-09,175,NA,NA,NA
2017-08-10,175,35,19,5
2017-08-11,175,NA,NA,NA
2017-08-12,175,24,5,0
2017-08-13,175,38,15,4
2017-08-14,175,NA,NA,NA
2017-08-15,175,NA,NA,NA
2017-08-16,175,45,10,3
2017-08-17,175,NA,NA,NA
2017-08-18,175,25,14,5
2017-08-19,175,NA,NA,NA
2017-08-20,175,47,11,3
2017-08-21,175,32,11,1
2017-08-22,175,40,9,1
2017-08-23,175,NA,NA,NA
2017-08-24,175,33,17,4
2017-08-25,175,34,21,4
2017-08-26,175,29,5,0
2017-08-27,175,NA,NA,NA
2017-08-28,175,17,10,2
2017-08-29,175,NA,NA,NA
2017-08-30,175,30,8,2
2017-08-31,175,NA,NA,NA
2017-09-01,175,19,7,2
2017-09-02,175,28,17,6
2017-09-03,175,39,19,5
2017-09-04,175,47,26,10
2017-09-05,175,NA,NA,NA
2017-09-06,175,44,13,4
2017-09-07,175,NA,NA,NA
2017-09-08,175,28,4,1
2017-09-09,175,43,9,3
2017-09-10,175,46,15,2
2017-09-11,175,35,17,6
2017-09-12,175,21,11,4
2017-09-13,175,39,6,1
2017-09-14,175,23,11,1
2017-09-15,175,22,12,2
2017-09-16,175,47,15,1
2017-09-17,175,16,9,1
2017-09-18,175,43,8,2
2017-09-19,175,NA,NA,NA
2017-09-20,175,NA,NA,NA
2017-09-21,175,NA,NA,NA
2017-09-22,175,30,12,2
2017-09-23,175,44,7,1
2017-09-24,175,19,8,1
2017-09-25,175,32,20,7
2017-09-26,175,NA,NA,NA
2017-09-27,175,NA,NA,NA
2017-09-28,175,28,17,3
2017-09-29,175,43,21,4
2017-09-30,175,NA,NA,NA
2017-10-01,175,16,9,2
2017-10-02,175,41,20,2
2017-10-03,175,44,25,5
2017-10-04,175,30,8,1
2017-10-05,175,18,11,2
2017-10-06,175,NA,NA,NA
2017-10-07,175,28,8,1
2017-10-08,175,NA,NA,NA
2017-10-09,175,47,13,2
2017-10-10,175,19,12,3
2017-10-11,175,33,15,1
2017-10-12,175,NA,NA,NA
2017-10-13,175,38,22,3
2017-10-14,175,32,11,1
2017-10-15,175,NA,NA,NA
2017-10-16,175,46,10,2
2017-10-17,175,18,6,1
2017-10-18,175,16,7,2
2017-10-19,175,NA,NA,NA
2017-10-20,175,NA,NA,NA
2017-10-21,175,19,3,0
2017-10-22,175,NA,NA,NA
2017-10-23,175,25,15,3
2017-10-24,175,22,4,1
2017-10-25,175,NA,NA,NA
2017-10-26,175,NA,NA,NA
2017-10-27,175,17,7,2
2017-10-28,175,NA,NA,NA
2017-10-29,175,34,11,1
2017-10-30,175,48,10,2
2017-10-31,175,38,11,3
2017-11-01,175,40,12,2
2017-11-02,175,44,14,3
2017-11-03,175,28,16,2
2017-11-04,175,18,6,0
2017-11-05,175,NA,NA,NA
2017-11-06,175,NA,NA,NA
2017-11-07,175,32,16,5
2017-11-08,175,NA,NA,NA
2017-11-09,175,NA,NA,NA
2017-11-10,175,42,25,7
2017-11-11,175,22,13,4
2017-11-12,175,NA,NA,NA
2017-11-13,175,38,7,1
2017-11-14,175,46,26,4
2017-11-15,175,37,7,2
2017-11-16,175,26,16,5
2017-11-17,175,41,15,3
2017-11-18,175,40,8,2
2017-11-19,175,NA,NA,NA
2017-11-20,175,35,8,2
2017-11-21,175,46,26,3
2017-11-22,175,27,8,3
2017-11-23,175,NA,NA,NA
2017-11-24,175,NA,NA,NA
2017-11-25,175,50,24,5
2017-11-26,175,45,23,3
2017-11-27,175,40,19,6
2017-11-28,175,NA,NA,NA
2017-11-29,175,44,14,3
2017-11-30,175,22,8,2
2017-12-01,175,NA,NA,NA
2017-12-02,175,33,17,2
2017-12-03,175,NA,NA,NA
2017-12-04,175,22,12,3
2017-12-05,175,33,7,1
2017-12-06,175,NA,NA,NA
2017-12-07,175,37,5,1
2017-12-08,175,23,13,2
2017-12-09,175,21,11,2
2017-12-10,175,38,10,3
2017-12-11,175,NA,NA,NA
2017-12-12,175,NA,NA,NA
2017-12-13,175,43,11,3
2017-12-14,175,42,7,1
2017-12-15,175,NA,NA,NA
2017-12-16,175,NA,NA,NA
2017-12-17,175,43,16,3
2017-12-18,175,44,11,2
2017-12-19,175,49,14,3
2017-12-20,175,32,5,0
2017-12-21,175,37,14,3
2017-12-22,175,21,4,1
2017-12-23,175,40,6,1
2017-12-24,175,NA,NA,NA
2017-12-25,175,22,13,2
2017-12-26,175,48,8,1
2017-12-27,175,NA,NA,NA
2017-12-28,175,20,3,1
2017-12-29,175,NA,NA,NA
2017-12-30,175,NA,NA,NA
2017-12-31,175,NA,NA,NA
