"date","id","totalCalls","answeredCalls","sales"
2017-04-07,83,63,29,5
2017-04-08,83,NA,NA,NA
2017-04-09,83,NA,NA,NA
2017-04-10,83,75,23,1
2017-04-11,83,53,13,2
2017-04-12,83,NA,NA,NA
2017-04-13,83,76,29,3
2017-04-14,83,NA,NA,NA
2017-04-15,83,NA,NA,NA
2017-04-16,83,78,40,6
2017-04-17,83,NA,NA,NA
2017-04-18,83,NA,NA,NA
2017-04-19,83,NA,NA,NA
2017-04-20,83,NA,NA,NA
2017-04-21,83,NA,NA,NA
2017-04-22,83,NA,NA,NA
2017-04-23,83,57,24,3
2017-04-24,83,NA,NA,NA
2017-04-25,83,NA,NA,NA
2017-04-26,83,58,16,5
2017-04-27,83,35,11,4
2017-04-28,83,NA,NA,NA
2017-04-29,83,NA,NA,NA
2017-04-30,83,76,40,9
2017-05-01,83,NA,NA,NA
2017-05-02,83,NA,NA,NA
2017-05-03,83,NA,NA,NA
2017-05-04,83,NA,NA,NA
2017-05-05,83,NA,NA,NA
2017-05-06,83,NA,NA,NA
2017-05-07,83,40,13,1
2017-05-08,83,NA,NA,NA
2017-05-09,83,NA,NA,NA
2017-05-10,83,NA,NA,NA
2017-05-11,83,74,37,6
2017-05-12,83,NA,NA,NA
2017-05-13,83,40,15,5
2017-05-14,83,71,32,9
2017-05-15,83,NA,NA,NA
2017-05-16,83,NA,NA,NA
2017-05-17,83,NA,NA,NA
2017-05-18,83,NA,NA,NA
2017-05-19,83,38,9,1
2017-05-20,83,NA,NA,NA
2017-05-21,83,65,29,2
2017-05-22,83,NA,NA,NA
2017-05-23,83,69,37,2
2017-05-24,83,NA,NA,NA
2017-05-25,83,42,14,3
2017-05-26,83,NA,NA,NA
2017-05-27,83,NA,NA,NA
2017-05-28,83,25,15,5
2017-05-29,83,NA,NA,NA
2017-05-30,83,NA,NA,NA
2017-05-31,83,NA,NA,NA
2017-06-01,83,NA,NA,NA
2017-06-02,83,NA,NA,NA
2017-06-03,83,35,11,3
2017-06-04,83,NA,NA,NA
2017-06-05,83,NA,NA,NA
2017-06-06,83,NA,NA,NA
2017-06-07,83,NA,NA,NA
2017-06-08,83,NA,NA,NA
2017-06-09,83,49,30,5
2017-06-10,83,NA,NA,NA
2017-06-11,83,NA,NA,NA
2017-06-12,83,NA,NA,NA
2017-06-13,83,65,21,8
2017-06-14,83,NA,NA,NA
2017-06-15,83,42,13,5
2017-06-16,83,25,12,4
2017-06-17,83,25,13,3
2017-06-18,83,NA,NA,NA
2017-06-19,83,NA,NA,NA
2017-06-20,83,45,21,9
2017-06-21,83,NA,NA,NA
2017-06-22,83,75,32,7
2017-06-23,83,NA,NA,NA
2017-06-24,83,NA,NA,NA
2017-06-25,83,NA,NA,NA
2017-06-26,83,NA,NA,NA
2017-06-27,83,NA,NA,NA
2017-06-28,83,NA,NA,NA
2017-06-29,83,80,28,11
2017-06-30,83,NA,NA,NA
2017-07-01,83,41,26,5
2017-07-02,83,NA,NA,NA
2017-07-03,83,31,9,0
2017-07-04,83,NA,NA,NA
2017-07-05,83,NA,NA,NA
2017-07-06,83,33,16,4
2017-07-07,83,NA,NA,NA
2017-07-08,83,NA,NA,NA
2017-07-09,83,23,14,2
2017-07-10,83,NA,NA,NA
2017-07-11,83,NA,NA,NA
2017-07-12,83,NA,NA,NA
2017-07-13,83,NA,NA,NA
2017-07-14,83,NA,NA,NA
2017-07-15,83,27,14,4
2017-07-16,83,NA,NA,NA
2017-07-17,83,NA,NA,NA
2017-07-18,83,59,25,8
2017-07-19,83,43,15,5
2017-07-20,83,63,29,6
2017-07-21,83,49,19,6
2017-07-22,83,NA,NA,NA
2017-07-23,83,NA,NA,NA
2017-07-24,83,30,8,3
2017-07-25,83,NA,NA,NA
2017-07-26,83,42,26,8
2017-07-27,83,NA,NA,NA
2017-07-28,83,34,10,0
2017-07-29,83,NA,NA,NA
2017-07-30,83,NA,NA,NA
2017-07-31,83,NA,NA,NA
2017-08-01,83,NA,NA,NA
2017-08-02,83,NA,NA,NA
2017-08-03,83,69,37,7
2017-08-04,83,NA,NA,NA
2017-08-05,83,NA,NA,NA
2017-08-06,83,NA,NA,NA
2017-08-07,83,NA,NA,NA
2017-08-08,83,NA,NA,NA
2017-08-09,83,77,47,6
2017-08-10,83,NA,NA,NA
2017-08-11,83,NA,NA,NA
2017-08-12,83,NA,NA,NA
2017-08-13,83,NA,NA,NA
2017-08-14,83,77,27,2
2017-08-15,83,69,37,3
2017-08-16,83,NA,NA,NA
2017-08-17,83,65,17,6
2017-08-18,83,39,23,2
2017-08-19,83,NA,NA,NA
2017-08-20,83,57,25,8
2017-08-21,83,NA,NA,NA
2017-08-22,83,NA,NA,NA
2017-08-23,83,29,8,2
2017-08-24,83,NA,NA,NA
2017-08-25,83,NA,NA,NA
2017-08-26,83,NA,NA,NA
2017-08-27,83,42,11,2
2017-08-28,83,NA,NA,NA
2017-08-29,83,NA,NA,NA
2017-08-30,83,NA,NA,NA
2017-08-31,83,24,6,1
2017-09-01,83,NA,NA,NA
2017-09-02,83,NA,NA,NA
2017-09-03,83,NA,NA,NA
2017-09-04,83,NA,NA,NA
2017-09-05,83,NA,NA,NA
2017-09-06,83,60,24,8
2017-09-07,83,47,15,4
2017-09-08,83,48,21,6
2017-09-09,83,NA,NA,NA
2017-09-10,83,NA,NA,NA
2017-09-11,83,NA,NA,NA
2017-09-12,83,25,9,1
2017-09-13,83,36,12,2
2017-09-14,83,NA,NA,NA
2017-09-15,83,NA,NA,NA
2017-09-16,83,32,11,3
2017-09-17,83,NA,NA,NA
2017-09-18,83,NA,NA,NA
2017-09-19,83,33,8,0
2017-09-20,83,NA,NA,NA
2017-09-21,83,23,7,0
2017-09-22,83,NA,NA,NA
2017-09-23,83,51,31,7
2017-09-24,83,NA,NA,NA
2017-09-25,83,NA,NA,NA
2017-09-26,83,75,18,2
2017-09-27,83,52,31,3
2017-09-28,83,NA,NA,NA
2017-09-29,83,73,41,10
2017-09-30,83,NA,NA,NA
2017-10-01,83,NA,NA,NA
2017-10-02,83,43,27,6
2017-10-03,83,44,18,3
2017-10-04,83,NA,NA,NA
2017-10-05,83,NA,NA,NA
2017-10-06,83,NA,NA,NA
2017-10-07,83,NA,NA,NA
2017-10-08,83,36,15,1
2017-10-09,83,79,33,10
2017-10-10,83,NA,NA,NA
2017-10-11,83,NA,NA,NA
2017-10-12,83,39,24,10
2017-10-13,83,NA,NA,NA
2017-10-14,83,NA,NA,NA
2017-10-15,83,51,13,3
2017-10-16,83,NA,NA,NA
2017-10-17,83,NA,NA,NA
2017-10-18,83,NA,NA,NA
2017-10-19,83,NA,NA,NA
2017-10-20,83,76,32,5
2017-10-21,83,NA,NA,NA
2017-10-22,83,60,26,7
2017-10-23,83,NA,NA,NA
2017-10-24,83,NA,NA,NA
2017-10-25,83,NA,NA,NA
2017-10-26,83,77,32,9
2017-10-27,83,26,15,2
2017-10-28,83,33,18,4
2017-10-29,83,NA,NA,NA
2017-10-30,83,NA,NA,NA
2017-10-31,83,65,26,1
2017-11-01,83,NA,NA,NA
2017-11-02,83,NA,NA,NA
2017-11-03,83,NA,NA,NA
2017-11-04,83,NA,NA,NA
2017-11-05,83,47,29,12
2017-11-06,83,NA,NA,NA
2017-11-07,83,62,26,10
2017-11-08,83,NA,NA,NA
2017-11-09,83,NA,NA,NA
2017-11-10,83,NA,NA,NA
2017-11-11,83,NA,NA,NA
2017-11-12,83,71,31,4
2017-11-13,83,70,45,16
2017-11-14,83,NA,NA,NA
2017-11-15,83,NA,NA,NA
2017-11-16,83,49,29,2
2017-11-17,83,75,48,10
2017-11-18,83,NA,NA,NA
2017-11-19,83,NA,NA,NA
2017-11-20,83,NA,NA,NA
2017-11-21,83,NA,NA,NA
2017-11-22,83,NA,NA,NA
2017-11-23,83,58,22,9
2017-11-24,83,59,27,9
2017-11-25,83,30,17,1
2017-11-26,83,NA,NA,NA
2017-11-27,83,NA,NA,NA
2017-11-28,83,NA,NA,NA
2017-11-29,83,NA,NA,NA
2017-11-30,83,NA,NA,NA
2017-12-01,83,54,25,9
2017-12-02,83,76,34,12
2017-12-03,83,52,17,2
2017-12-04,83,NA,NA,NA
2017-12-05,83,55,27,6
2017-12-06,83,NA,NA,NA
2017-12-07,83,NA,NA,NA
2017-12-08,83,NA,NA,NA
2017-12-09,83,80,48,4
2017-12-10,83,NA,NA,NA
2017-12-11,83,NA,NA,NA
2017-12-12,83,NA,NA,NA
2017-12-13,83,50,25,1
2017-12-14,83,NA,NA,NA
2017-12-15,83,61,34,4
2017-12-16,83,NA,NA,NA
2017-12-17,83,68,19,4
2017-12-18,83,NA,NA,NA
2017-12-19,83,NA,NA,NA
2017-12-20,83,NA,NA,NA
2017-12-21,83,43,18,1
2017-12-22,83,NA,NA,NA
2017-12-23,83,NA,NA,NA
2017-12-24,83,NA,NA,NA
2017-12-25,83,43,16,2
2017-12-26,83,50,28,6
2017-12-27,83,NA,NA,NA
2017-12-28,83,NA,NA,NA
2017-12-29,83,36,19,3
2017-12-30,83,NA,NA,NA
2017-12-31,83,29,17,6
