"date","id","totalCalls","answeredCalls","sales"
2017-04-29,101,NA,NA,NA
2017-04-30,101,37,22,3
2017-05-01,101,NA,NA,NA
2017-05-02,101,47,27,10
2017-05-03,101,26,4,0
2017-05-04,101,47,18,5
2017-05-05,101,18,5,0
2017-05-06,101,17,5,1
2017-05-07,101,35,10,3
2017-05-08,101,NA,NA,NA
2017-05-09,101,30,13,2
2017-05-10,101,NA,NA,NA
2017-05-11,101,15,8,1
2017-05-12,101,36,20,6
2017-05-13,101,16,8,1
2017-05-14,101,NA,NA,NA
2017-05-15,101,NA,NA,NA
2017-05-16,101,31,5,1
2017-05-17,101,NA,NA,NA
2017-05-18,101,NA,NA,NA
2017-05-19,101,36,17,2
2017-05-20,101,NA,NA,NA
2017-05-21,101,NA,NA,NA
2017-05-22,101,43,9,2
2017-05-23,101,24,12,2
2017-05-24,101,36,18,6
2017-05-25,101,44,26,9
2017-05-26,101,NA,NA,NA
2017-05-27,101,NA,NA,NA
2017-05-28,101,NA,NA,NA
2017-05-29,101,46,9,1
2017-05-30,101,NA,NA,NA
2017-05-31,101,43,22,8
2017-06-01,101,NA,NA,NA
2017-06-02,101,NA,NA,NA
2017-06-03,101,22,7,2
2017-06-04,101,NA,NA,NA
2017-06-05,101,NA,NA,NA
2017-06-06,101,NA,NA,NA
2017-06-07,101,NA,NA,NA
2017-06-08,101,50,17,6
2017-06-09,101,NA,NA,NA
2017-06-10,101,NA,NA,NA
2017-06-11,101,NA,NA,NA
2017-06-12,101,44,22,4
2017-06-13,101,17,7,1
2017-06-14,101,43,26,7
2017-06-15,101,20,4,1
2017-06-16,101,25,4,1
2017-06-17,101,NA,NA,NA
2017-06-18,101,NA,NA,NA
2017-06-19,101,44,19,5
2017-06-20,101,NA,NA,NA
2017-06-21,101,39,18,6
2017-06-22,101,42,15,3
2017-06-23,101,NA,NA,NA
2017-06-24,101,46,16,5
2017-06-25,101,NA,NA,NA
2017-06-26,101,41,18,4
2017-06-27,101,31,16,6
2017-06-28,101,22,4,1
2017-06-29,101,25,13,1
2017-06-30,101,32,11,2
2017-07-01,101,39,14,5
2017-07-02,101,27,6,1
2017-07-03,101,NA,NA,NA
2017-07-04,101,34,16,5
2017-07-05,101,NA,NA,NA
2017-07-06,101,37,22,7
2017-07-07,101,NA,NA,NA
2017-07-08,101,18,5,1
2017-07-09,101,35,15,3
2017-07-10,101,33,5,1
2017-07-11,101,NA,NA,NA
2017-07-12,101,33,7,0
2017-07-13,101,38,10,1
2017-07-14,101,42,21,6
2017-07-15,101,17,8,2
2017-07-16,101,47,18,4
2017-07-17,101,44,6,1
2017-07-18,101,16,2,0
2017-07-19,101,NA,NA,NA
2017-07-20,101,42,24,4
2017-07-21,101,46,11,1
2017-07-22,101,50,16,3
2017-07-23,101,NA,NA,NA
2017-07-24,101,15,7,2
2017-07-25,101,NA,NA,NA
2017-07-26,101,NA,NA,NA
2017-07-27,101,NA,NA,NA
2017-07-28,101,35,7,2
2017-07-29,101,19,4,0
2017-07-30,101,38,22,5
2017-07-31,101,NA,NA,NA
2017-08-01,101,31,5,1
2017-08-02,101,NA,NA,NA
2017-08-03,101,NA,NA,NA
2017-08-04,101,NA,NA,NA
2017-08-05,101,23,13,2
2017-08-06,101,43,18,2
2017-08-07,101,NA,NA,NA
2017-08-08,101,18,6,1
2017-08-09,101,26,16,3
2017-08-10,101,NA,NA,NA
2017-08-11,101,NA,NA,NA
2017-08-12,101,NA,NA,NA
2017-08-13,101,24,7,2
2017-08-14,101,23,4,1
2017-08-15,101,NA,NA,NA
2017-08-16,101,40,18,5
2017-08-17,101,20,8,3
2017-08-18,101,40,12,2
2017-08-19,101,18,6,0
2017-08-20,101,30,18,3
2017-08-21,101,22,5,0
2017-08-22,101,16,3,0
2017-08-23,101,30,10,1
2017-08-24,101,26,14,3
2017-08-25,101,33,10,1
2017-08-26,101,NA,NA,NA
2017-08-27,101,16,3,0
2017-08-28,101,NA,NA,NA
2017-08-29,101,NA,NA,NA
2017-08-30,101,NA,NA,NA
2017-08-31,101,17,7,2
2017-09-01,101,NA,NA,NA
2017-09-02,101,44,18,3
2017-09-03,101,NA,NA,NA
2017-09-04,101,NA,NA,NA
2017-09-05,101,24,4,0
2017-09-06,101,16,5,1
2017-09-07,101,24,11,2
2017-09-08,101,NA,NA,NA
2017-09-09,101,45,24,8
2017-09-10,101,NA,NA,NA
2017-09-11,101,18,4,1
2017-09-12,101,25,9,1
2017-09-13,101,NA,NA,NA
2017-09-14,101,48,10,3
2017-09-15,101,21,7,2
2017-09-16,101,29,9,2
2017-09-17,101,42,14,3
2017-09-18,101,47,13,2
2017-09-19,101,46,26,5
2017-09-20,101,NA,NA,NA
2017-09-21,101,46,27,9
2017-09-22,101,NA,NA,NA
2017-09-23,101,NA,NA,NA
2017-09-24,101,NA,NA,NA
2017-09-25,101,21,6,1
2017-09-26,101,32,8,1
2017-09-27,101,36,22,8
2017-09-28,101,31,8,1
2017-09-29,101,31,8,0
2017-09-30,101,NA,NA,NA
2017-10-01,101,28,14,4
2017-10-02,101,23,7,1
2017-10-03,101,21,3,0
2017-10-04,101,NA,NA,NA
2017-10-05,101,28,8,2
2017-10-06,101,NA,NA,NA
2017-10-07,101,NA,NA,NA
2017-10-08,101,21,4,0
2017-10-09,101,NA,NA,NA
2017-10-10,101,38,12,1
2017-10-11,101,41,12,3
2017-10-12,101,28,15,3
2017-10-13,101,NA,NA,NA
2017-10-14,101,NA,NA,NA
2017-10-15,101,NA,NA,NA
2017-10-16,101,47,29,9
2017-10-17,101,NA,NA,NA
2017-10-18,101,NA,NA,NA
2017-10-19,101,31,18,2
2017-10-20,101,NA,NA,NA
2017-10-21,101,NA,NA,NA
2017-10-22,101,32,8,1
2017-10-23,101,42,20,3
2017-10-24,101,NA,NA,NA
2017-10-25,101,42,10,2
2017-10-26,101,17,5,1
2017-10-27,101,NA,NA,NA
2017-10-28,101,37,18,6
2017-10-29,101,16,2,0
2017-10-30,101,38,23,5
2017-10-31,101,NA,NA,NA
2017-11-01,101,NA,NA,NA
2017-11-02,101,25,9,1
2017-11-03,101,29,5,0
2017-11-04,101,36,9,2
2017-11-05,101,20,11,1
2017-11-06,101,NA,NA,NA
2017-11-07,101,30,10,3
2017-11-08,101,NA,NA,NA
2017-11-09,101,46,27,8
2017-11-10,101,39,8,1
2017-11-11,101,NA,NA,NA
2017-11-12,101,NA,NA,NA
2017-11-13,101,36,19,2
2017-11-14,101,NA,NA,NA
2017-11-15,101,32,10,1
2017-11-16,101,26,8,1
2017-11-17,101,24,15,1
2017-11-18,101,NA,NA,NA
2017-11-19,101,NA,NA,NA
2017-11-20,101,NA,NA,NA
2017-11-21,101,20,10,2
2017-11-22,101,45,12,2
2017-11-23,101,49,8,1
2017-11-24,101,NA,NA,NA
2017-11-25,101,NA,NA,NA
2017-11-26,101,NA,NA,NA
2017-11-27,101,NA,NA,NA
2017-11-28,101,NA,NA,NA
2017-11-29,101,NA,NA,NA
2017-11-30,101,43,8,2
2017-12-01,101,38,23,4
2017-12-02,101,NA,NA,NA
2017-12-03,101,44,22,5
2017-12-04,101,31,11,2
2017-12-05,101,NA,NA,NA
2017-12-06,101,21,9,3
2017-12-07,101,37,7,2
2017-12-08,101,47,18,6
2017-12-09,101,NA,NA,NA
2017-12-10,101,44,9,2
2017-12-11,101,NA,NA,NA
2017-12-12,101,NA,NA,NA
2017-12-13,101,NA,NA,NA
2017-12-14,101,48,9,2
2017-12-15,101,46,23,7
2017-12-16,101,16,7,1
2017-12-17,101,42,12,3
2017-12-18,101,NA,NA,NA
2017-12-19,101,43,19,6
2017-12-20,101,NA,NA,NA
2017-12-21,101,17,7,2
2017-12-22,101,NA,NA,NA
2017-12-23,101,NA,NA,NA
2017-12-24,101,NA,NA,NA
2017-12-25,101,23,13,1
2017-12-26,101,18,3,1
2017-12-27,101,NA,NA,NA
2017-12-28,101,NA,NA,NA
2017-12-29,101,NA,NA,NA
2017-12-30,101,NA,NA,NA
2017-12-31,101,31,19,6
