"date","id","totalCalls","answeredCalls","sales"
2017-04-15,63,NA,NA,NA
2017-04-16,63,NA,NA,NA
2017-04-17,63,56,15,6
2017-04-18,63,NA,NA,NA
2017-04-19,63,46,14,1
2017-04-20,63,NA,NA,NA
2017-04-21,63,NA,NA,NA
2017-04-22,63,NA,NA,NA
2017-04-23,63,59,23,8
2017-04-24,63,71,22,6
2017-04-25,63,NA,NA,NA
2017-04-26,63,71,41,9
2017-04-27,63,NA,NA,NA
2017-04-28,63,64,28,7
2017-04-29,63,49,24,7
2017-04-30,63,NA,NA,NA
2017-05-01,63,60,21,2
2017-05-02,63,24,7,2
2017-05-03,63,NA,NA,NA
2017-05-04,63,NA,NA,NA
2017-05-05,63,79,21,3
2017-05-06,63,NA,NA,NA
2017-05-07,63,NA,NA,NA
2017-05-08,63,NA,NA,NA
2017-05-09,63,NA,NA,NA
2017-05-10,63,NA,NA,NA
2017-05-11,63,NA,NA,NA
2017-05-12,63,NA,NA,NA
2017-05-13,63,51,16,2
2017-05-14,63,NA,NA,NA
2017-05-15,63,33,15,1
2017-05-16,63,NA,NA,NA
2017-05-17,63,45,16,1
2017-05-18,63,70,35,4
2017-05-19,63,NA,NA,NA
2017-05-20,63,NA,NA,NA
2017-05-21,63,NA,NA,NA
2017-05-22,63,NA,NA,NA
2017-05-23,63,NA,NA,NA
2017-05-24,63,NA,NA,NA
2017-05-25,63,61,30,3
2017-05-26,63,23,8,1
2017-05-27,63,NA,NA,NA
2017-05-28,63,NA,NA,NA
2017-05-29,63,NA,NA,NA
2017-05-30,63,NA,NA,NA
2017-05-31,63,NA,NA,NA
2017-06-01,63,35,9,1
2017-06-02,63,NA,NA,NA
2017-06-03,63,35,19,3
2017-06-04,63,NA,NA,NA
2017-06-05,63,54,21,5
2017-06-06,63,65,25,6
2017-06-07,63,NA,NA,NA
2017-06-08,63,NA,NA,NA
2017-06-09,63,NA,NA,NA
2017-06-10,63,NA,NA,NA
2017-06-11,63,NA,NA,NA
2017-06-12,63,NA,NA,NA
2017-06-13,63,NA,NA,NA
2017-06-14,63,49,28,10
2017-06-15,63,NA,NA,NA
2017-06-16,63,50,26,6
2017-06-17,63,67,33,11
2017-06-18,63,NA,NA,NA
2017-06-19,63,64,36,8
2017-06-20,63,42,14,4
2017-06-21,63,NA,NA,NA
2017-06-22,63,25,10,1
2017-06-23,63,41,25,8
2017-06-24,63,NA,NA,NA
2017-06-25,63,NA,NA,NA
2017-06-26,63,NA,NA,NA
2017-06-27,63,70,32,6
2017-06-28,63,NA,NA,NA
2017-06-29,63,NA,NA,NA
2017-06-30,63,72,39,12
2017-07-01,63,59,34,5
2017-07-02,63,NA,NA,NA
2017-07-03,63,NA,NA,NA
2017-07-04,63,34,13,1
2017-07-05,63,NA,NA,NA
2017-07-06,63,26,14,4
2017-07-07,63,NA,NA,NA
2017-07-08,63,NA,NA,NA
2017-07-09,63,NA,NA,NA
2017-07-10,63,NA,NA,NA
2017-07-11,63,NA,NA,NA
2017-07-12,63,NA,NA,NA
2017-07-13,63,NA,NA,NA
2017-07-14,63,NA,NA,NA
2017-07-15,63,NA,NA,NA
2017-07-16,63,NA,NA,NA
2017-07-17,63,NA,NA,NA
2017-07-18,63,NA,NA,NA
2017-07-19,63,NA,NA,NA
2017-07-20,63,NA,NA,NA
2017-07-21,63,NA,NA,NA
2017-07-22,63,NA,NA,NA
2017-07-23,63,NA,NA,NA
2017-07-24,63,NA,NA,NA
2017-07-25,63,NA,NA,NA
2017-07-26,63,NA,NA,NA
2017-07-27,63,NA,NA,NA
2017-07-28,63,NA,NA,NA
2017-07-29,63,28,10,2
2017-07-30,63,NA,NA,NA
2017-07-31,63,NA,NA,NA
2017-08-01,63,NA,NA,NA
2017-08-02,63,NA,NA,NA
2017-08-03,63,NA,NA,NA
2017-08-04,63,NA,NA,NA
2017-08-05,63,NA,NA,NA
2017-08-06,63,NA,NA,NA
2017-08-07,63,40,20,1
2017-08-08,63,69,24,4
2017-08-09,63,NA,NA,NA
2017-08-10,63,NA,NA,NA
2017-08-11,63,NA,NA,NA
2017-08-12,63,NA,NA,NA
2017-08-13,63,55,21,6
2017-08-14,63,NA,NA,NA
2017-08-15,63,NA,NA,NA
2017-08-16,63,NA,NA,NA
2017-08-17,63,NA,NA,NA
2017-08-18,63,47,15,4
2017-08-19,63,NA,NA,NA
2017-08-20,63,NA,NA,NA
2017-08-21,63,NA,NA,NA
2017-08-22,63,NA,NA,NA
2017-08-23,63,30,13,1
2017-08-24,63,56,32,2
2017-08-25,63,66,28,5
2017-08-26,63,NA,NA,NA
2017-08-27,63,NA,NA,NA
2017-08-28,63,NA,NA,NA
2017-08-29,63,NA,NA,NA
2017-08-30,63,NA,NA,NA
2017-08-31,63,NA,NA,NA
2017-09-01,63,65,23,6
2017-09-02,63,NA,NA,NA
2017-09-03,63,NA,NA,NA
2017-09-04,63,NA,NA,NA
2017-09-05,63,NA,NA,NA
2017-09-06,63,58,20,4
2017-09-07,63,39,16,6
2017-09-08,63,NA,NA,NA
2017-09-09,63,NA,NA,NA
2017-09-10,63,26,8,0
2017-09-11,63,49,12,3
2017-09-12,63,59,26,11
2017-09-13,63,NA,NA,NA
2017-09-14,63,NA,NA,NA
2017-09-15,63,NA,NA,NA
2017-09-16,63,NA,NA,NA
2017-09-17,63,33,13,3
2017-09-18,63,NA,NA,NA
2017-09-19,63,63,38,14
2017-09-20,63,NA,NA,NA
2017-09-21,63,NA,NA,NA
2017-09-22,63,NA,NA,NA
2017-09-23,63,NA,NA,NA
2017-09-24,63,60,24,5
2017-09-25,63,46,13,5
2017-09-26,63,NA,NA,NA
2017-09-27,63,56,34,14
2017-09-28,63,NA,NA,NA
2017-09-29,63,54,18,2
2017-09-30,63,46,15,2
2017-10-01,63,NA,NA,NA
2017-10-02,63,NA,NA,NA
2017-10-03,63,NA,NA,NA
2017-10-04,63,31,15,3
2017-10-05,63,NA,NA,NA
2017-10-06,63,46,23,9
2017-10-07,63,44,17,3
2017-10-08,63,NA,NA,NA
2017-10-09,63,NA,NA,NA
2017-10-10,63,NA,NA,NA
2017-10-11,63,NA,NA,NA
2017-10-12,63,NA,NA,NA
2017-10-13,63,NA,NA,NA
2017-10-14,63,59,34,9
2017-10-15,63,NA,NA,NA
2017-10-16,63,49,24,8
2017-10-17,63,52,15,1
2017-10-18,63,28,16,2
2017-10-19,63,NA,NA,NA
2017-10-20,63,38,20,7
2017-10-21,63,NA,NA,NA
2017-10-22,63,NA,NA,NA
2017-10-23,63,NA,NA,NA
2017-10-24,63,NA,NA,NA
2017-10-25,63,NA,NA,NA
2017-10-26,63,66,25,7
2017-10-27,63,28,16,4
2017-10-28,63,NA,NA,NA
2017-10-29,63,NA,NA,NA
2017-10-30,63,NA,NA,NA
2017-10-31,63,54,21,8
2017-11-01,63,25,13,5
2017-11-02,63,NA,NA,NA
2017-11-03,63,NA,NA,NA
2017-11-04,63,76,22,7
2017-11-05,63,NA,NA,NA
2017-11-06,63,NA,NA,NA
2017-11-07,63,NA,NA,NA
2017-11-08,63,47,14,4
2017-11-09,63,34,13,1
2017-11-10,63,39,16,1
2017-11-11,63,NA,NA,NA
2017-11-12,63,25,10,3
2017-11-13,63,NA,NA,NA
2017-11-14,63,41,12,2
2017-11-15,63,NA,NA,NA
2017-11-16,63,NA,NA,NA
2017-11-17,63,67,26,6
2017-11-18,63,62,17,4
2017-11-19,63,27,10,2
2017-11-20,63,NA,NA,NA
2017-11-21,63,43,25,8
2017-11-22,63,24,14,2
2017-11-23,63,42,24,3
2017-11-24,63,NA,NA,NA
2017-11-25,63,NA,NA,NA
2017-11-26,63,60,31,7
2017-11-27,63,33,11,3
2017-11-28,63,75,25,10
2017-11-29,63,NA,NA,NA
2017-11-30,63,72,24,2
2017-12-01,63,NA,NA,NA
2017-12-02,63,33,21,1
2017-12-03,63,NA,NA,NA
2017-12-04,63,58,21,2
2017-12-05,63,49,20,7
2017-12-06,63,NA,NA,NA
2017-12-07,63,59,31,8
2017-12-08,63,NA,NA,NA
2017-12-09,63,NA,NA,NA
2017-12-10,63,32,16,2
2017-12-11,63,NA,NA,NA
2017-12-12,63,NA,NA,NA
2017-12-13,63,58,16,3
2017-12-14,63,80,37,2
2017-12-15,63,34,19,5
2017-12-16,63,NA,NA,NA
2017-12-17,63,NA,NA,NA
2017-12-18,63,NA,NA,NA
2017-12-19,63,51,26,1
2017-12-20,63,NA,NA,NA
2017-12-21,63,56,28,2
2017-12-22,63,78,30,12
2017-12-23,63,NA,NA,NA
2017-12-24,63,NA,NA,NA
2017-12-25,63,27,12,4
2017-12-26,63,NA,NA,NA
2017-12-27,63,62,16,5
2017-12-28,63,76,46,5
2017-12-29,63,NA,NA,NA
2017-12-30,63,NA,NA,NA
2017-12-31,63,35,9,1
