"date","id","totalCalls","answeredCalls","sales"
2017-06-10,170,52,20,6
2017-06-11,170,48,23,8
2017-06-12,170,41,20,3
2017-06-13,170,NA,NA,NA
2017-06-14,170,69,21,8
2017-06-15,170,45,14,2
2017-06-16,170,59,18,3
2017-06-17,170,60,27,9
2017-06-18,170,41,14,4
2017-06-19,170,NA,NA,NA
2017-06-20,170,47,23,5
2017-06-21,170,25,9,3
2017-06-22,170,39,19,3
2017-06-23,170,NA,NA,NA
2017-06-24,170,NA,NA,NA
2017-06-25,170,NA,NA,NA
2017-06-26,170,NA,NA,NA
2017-06-27,170,35,15,4
2017-06-28,170,34,16,4
2017-06-29,170,28,13,5
2017-06-30,170,39,14,2
2017-07-01,170,71,28,5
2017-07-02,170,67,35,7
2017-07-03,170,NA,NA,NA
2017-07-04,170,46,17,6
2017-07-05,170,NA,NA,NA
2017-07-06,170,42,14,2
2017-07-07,170,25,9,1
2017-07-08,170,NA,NA,NA
2017-07-09,170,64,32,11
2017-07-10,170,46,18,4
2017-07-11,170,29,9,1
2017-07-12,170,63,23,9
2017-07-13,170,63,26,8
2017-07-14,170,NA,NA,NA
2017-07-15,170,65,29,8
2017-07-16,170,31,10,2
2017-07-17,170,30,13,3
2017-07-18,170,NA,NA,NA
2017-07-19,170,NA,NA,NA
2017-07-20,170,59,18,6
2017-07-21,170,46,17,6
2017-07-22,170,53,17,5
2017-07-23,170,22,7,1
2017-07-24,170,70,28,7
2017-07-25,170,27,9,2
2017-07-26,170,40,17,4
2017-07-27,170,39,12,3
2017-07-28,170,53,18,5
2017-07-29,170,55,25,6
2017-07-30,170,37,19,5
2017-07-31,170,NA,NA,NA
2017-08-01,170,NA,NA,NA
2017-08-02,170,44,20,7
2017-08-03,170,32,16,2
2017-08-04,170,26,8,2
2017-08-05,170,NA,NA,NA
2017-08-06,170,68,28,11
2017-08-07,170,55,17,3
2017-08-08,170,59,24,7
2017-08-09,170,66,23,3
2017-08-10,170,NA,NA,NA
2017-08-11,170,63,20,5
2017-08-12,170,41,20,3
2017-08-13,170,44,20,8
2017-08-14,170,NA,NA,NA
2017-08-15,170,51,25,4
2017-08-16,170,NA,NA,NA
2017-08-17,170,NA,NA,NA
2017-08-18,170,66,30,11
2017-08-19,170,27,13,3
2017-08-20,170,51,15,5
2017-08-21,170,23,7,0
2017-08-22,170,NA,NA,NA
2017-08-23,170,NA,NA,NA
2017-08-24,170,55,17,4
2017-08-25,170,27,10,1
2017-08-26,170,NA,NA,NA
2017-08-27,170,62,29,6
2017-08-28,170,40,11,3
2017-08-29,170,NA,NA,NA
2017-08-30,170,58,20,2
2017-08-31,170,NA,NA,NA
2017-09-01,170,63,32,9
2017-09-02,170,53,17,3
2017-09-03,170,62,19,7
2017-09-04,170,30,14,2
2017-09-05,170,65,28,4
2017-09-06,170,27,11,2
2017-09-07,170,70,35,11
2017-09-08,170,24,7,2
2017-09-09,170,41,19,4
2017-09-10,170,36,18,6
2017-09-11,170,68,33,13
2017-09-12,170,NA,NA,NA
2017-09-13,170,38,13,3
2017-09-14,170,28,10,3
2017-09-15,170,38,15,2
2017-09-16,170,29,9,2
2017-09-17,170,32,9,3
2017-09-18,170,47,14,3
2017-09-19,170,62,26,4
2017-09-20,170,NA,NA,NA
2017-09-21,170,NA,NA,NA
2017-09-22,170,35,17,5
2017-09-23,170,35,12,3
2017-09-24,170,NA,NA,NA
2017-09-25,170,47,15,2
2017-09-26,170,41,15,3
2017-09-27,170,32,14,2
2017-09-28,170,NA,NA,NA
2017-09-29,170,49,17,4
2017-09-30,170,NA,NA,NA
2017-10-01,170,57,25,6
2017-10-02,170,40,12,3
2017-10-03,170,NA,NA,NA
2017-10-04,170,NA,NA,NA
2017-10-05,170,31,16,3
2017-10-06,170,69,20,4
2017-10-07,170,NA,NA,NA
2017-10-08,170,22,9,1
2017-10-09,170,NA,NA,NA
2017-10-10,170,66,29,8
2017-10-11,170,35,10,3
2017-10-12,170,35,11,3
2017-10-13,170,53,26,3
2017-10-14,170,52,17,4
2017-10-15,170,40,15,5
2017-10-16,170,65,28,4
2017-10-17,170,57,21,7
2017-10-18,170,NA,NA,NA
2017-10-19,170,29,14,4
2017-10-20,170,35,10,3
2017-10-21,170,26,9,2
2017-10-22,170,39,16,3
2017-10-23,170,24,12,3
2017-10-24,170,NA,NA,NA
2017-10-25,170,28,10,3
2017-10-26,170,52,26,5
2017-10-27,170,46,18,5
2017-10-28,170,44,21,8
2017-10-29,170,30,11,1
2017-10-30,170,23,8,1
2017-10-31,170,25,13,3
2017-11-01,170,NA,NA,NA
2017-11-02,170,31,13,4
2017-11-03,170,NA,NA,NA
2017-11-04,170,54,17,4
2017-11-05,170,57,30,10
2017-11-06,170,42,22,3
2017-11-07,170,NA,NA,NA
2017-11-08,170,45,14,5
2017-11-09,170,NA,NA,NA
2017-11-10,170,26,7,1
2017-11-11,170,70,30,4
2017-11-12,170,39,18,4
2017-11-13,170,NA,NA,NA
2017-11-14,170,51,24,9
2017-11-15,170,44,17,5
2017-11-16,170,42,20,3
2017-11-17,170,59,18,4
2017-11-18,170,39,12,2
2017-11-19,170,35,15,4
2017-11-20,170,35,11,2
2017-11-21,170,70,27,5
2017-11-22,170,22,7,1
2017-11-23,170,62,20,7
2017-11-24,170,20,6,1
2017-11-25,170,NA,NA,NA
2017-11-26,170,37,17,5
2017-11-27,170,44,19,3
2017-11-28,170,62,30,9
2017-11-29,170,20,6,1
2017-11-30,170,46,18,4
2017-12-01,170,NA,NA,NA
2017-12-02,170,69,30,9
2017-12-03,170,73,38,12
2017-12-04,170,31,9,3
2017-12-05,170,32,16,3
2017-12-06,170,NA,NA,NA
2017-12-07,170,71,34,11
2017-12-08,170,35,12,4
2017-12-09,170,25,11,2
2017-12-10,170,72,25,8
2017-12-11,170,NA,NA,NA
2017-12-12,170,NA,NA,NA
2017-12-13,170,NA,NA,NA
2017-12-14,170,62,27,4
2017-12-15,170,57,19,6
2017-12-16,170,NA,NA,NA
2017-12-17,170,54,26,4
2017-12-18,170,44,22,6
2017-12-19,170,NA,NA,NA
2017-12-20,170,70,35,7
2017-12-21,170,39,17,5
2017-12-22,170,23,11,1
2017-12-23,170,21,6,0
2017-12-24,170,NA,NA,NA
2017-12-25,170,NA,NA,NA
2017-12-26,170,NA,NA,NA
2017-12-27,170,NA,NA,NA
2017-12-28,170,52,25,8
2017-12-29,170,47,24,8
2017-12-30,170,NA,NA,NA
2017-12-31,170,31,14,3
