"date","id","totalCalls","answeredCalls","sales"
2017-05-11,149,NA,NA,NA
2017-05-12,149,57,17,4
2017-05-13,149,61,26,4
2017-05-14,149,41,18,4
2017-05-15,149,52,33,5
2017-05-16,149,NA,NA,NA
2017-05-17,149,66,31,4
2017-05-18,149,54,15,3
2017-05-19,149,NA,NA,NA
2017-05-20,149,NA,NA,NA
2017-05-21,149,NA,NA,NA
2017-05-22,149,NA,NA,NA
2017-05-23,149,NA,NA,NA
2017-05-24,149,NA,NA,NA
2017-05-25,149,NA,NA,NA
2017-05-26,149,46,15,3
2017-05-27,149,61,14,1
2017-05-28,149,68,35,4
2017-05-29,149,58,18,3
2017-05-30,149,NA,NA,NA
2017-05-31,149,27,11,2
2017-06-01,149,NA,NA,NA
2017-06-02,149,63,22,5
2017-06-03,149,38,15,4
2017-06-04,149,50,11,2
2017-06-05,149,45,15,4
2017-06-06,149,NA,NA,NA
2017-06-07,149,NA,NA,NA
2017-06-08,149,41,15,4
2017-06-09,149,31,10,2
2017-06-10,149,NA,NA,NA
2017-06-11,149,60,14,2
2017-06-12,149,38,16,2
2017-06-13,149,34,18,4
2017-06-14,149,30,16,4
2017-06-15,149,73,23,4
2017-06-16,149,NA,NA,NA
2017-06-17,149,NA,NA,NA
2017-06-18,149,NA,NA,NA
2017-06-19,149,59,29,5
2017-06-20,149,32,14,3
2017-06-21,149,67,17,3
2017-06-22,149,48,17,2
2017-06-23,149,NA,NA,NA
2017-06-24,149,26,9,2
2017-06-25,149,34,14,3
2017-06-26,149,46,24,6
2017-06-27,149,47,29,6
2017-06-28,149,36,17,2
2017-06-29,149,36,14,3
2017-06-30,149,28,14,1
2017-07-01,149,68,22,5
2017-07-02,149,NA,NA,NA
2017-07-03,149,30,9,1
2017-07-04,149,68,28,7
2017-07-05,149,32,16,2
2017-07-06,149,NA,NA,NA
2017-07-07,149,36,15,2
2017-07-08,149,55,13,2
2017-07-09,149,NA,NA,NA
2017-07-10,149,54,33,7
2017-07-11,149,31,8,1
2017-07-12,149,71,44,5
2017-07-13,149,NA,NA,NA
2017-07-14,149,NA,NA,NA
2017-07-15,149,67,29,6
2017-07-16,149,67,29,5
2017-07-17,149,NA,NA,NA
2017-07-18,149,65,28,4
2017-07-19,149,39,18,3
2017-07-20,149,NA,NA,NA
2017-07-21,149,58,28,7
2017-07-22,149,63,34,9
2017-07-23,149,NA,NA,NA
2017-07-24,149,NA,NA,NA
2017-07-25,149,64,17,2
2017-07-26,149,59,35,4
2017-07-27,149,53,25,6
2017-07-28,149,67,31,3
2017-07-29,149,NA,NA,NA
2017-07-30,149,33,14,2
2017-07-31,149,28,13,2
2017-08-01,149,51,29,5
2017-08-02,149,NA,NA,NA
2017-08-03,149,59,18,4
2017-08-04,149,39,15,4
2017-08-05,149,NA,NA,NA
2017-08-06,149,57,13,2
2017-08-07,149,64,19,3
2017-08-08,149,42,16,2
2017-08-09,149,45,19,4
2017-08-10,149,66,31,6
2017-08-11,149,NA,NA,NA
2017-08-12,149,NA,NA,NA
2017-08-13,149,29,16,2
2017-08-14,149,56,22,3
2017-08-15,149,NA,NA,NA
2017-08-16,149,60,24,3
2017-08-17,149,35,8,2
2017-08-18,149,63,32,6
2017-08-19,149,70,36,7
2017-08-20,149,NA,NA,NA
2017-08-21,149,NA,NA,NA
2017-08-22,149,39,14,2
2017-08-23,149,NA,NA,NA
2017-08-24,149,45,20,3
2017-08-25,149,69,36,4
2017-08-26,149,71,21,2
2017-08-27,149,NA,NA,NA
2017-08-28,149,44,22,5
2017-08-29,149,NA,NA,NA
2017-08-30,149,60,17,2
2017-08-31,149,NA,NA,NA
2017-09-01,149,NA,NA,NA
2017-09-02,149,35,18,2
2017-09-03,149,28,17,3
2017-09-04,149,NA,NA,NA
2017-09-05,149,NA,NA,NA
2017-09-06,149,73,34,9
2017-09-07,149,68,37,7
2017-09-08,149,68,31,7
2017-09-09,149,NA,NA,NA
2017-09-10,149,NA,NA,NA
2017-09-11,149,NA,NA,NA
2017-09-12,149,NA,NA,NA
2017-09-13,149,NA,NA,NA
2017-09-14,149,46,24,5
2017-09-15,149,NA,NA,NA
2017-09-16,149,67,19,3
2017-09-17,149,69,30,6
2017-09-18,149,69,31,5
2017-09-19,149,38,17,2
2017-09-20,149,NA,NA,NA
2017-09-21,149,53,19,5
2017-09-22,149,41,20,3
2017-09-23,149,NA,NA,NA
2017-09-24,149,NA,NA,NA
2017-09-25,149,NA,NA,NA
2017-09-26,149,NA,NA,NA
2017-09-27,149,68,38,6
2017-09-28,149,NA,NA,NA
2017-09-29,149,NA,NA,NA
2017-09-30,149,NA,NA,NA
2017-10-01,149,NA,NA,NA
2017-10-02,149,NA,NA,NA
2017-10-03,149,NA,NA,NA
2017-10-04,149,26,7,1
2017-10-05,149,51,23,5
2017-10-06,149,73,45,6
2017-10-07,149,NA,NA,NA
2017-10-08,149,37,16,4
2017-10-09,149,34,21,4
2017-10-10,149,45,14,2
2017-10-11,149,NA,NA,NA
2017-10-12,149,58,33,8
2017-10-13,149,58,35,5
2017-10-14,149,35,22,5
2017-10-15,149,NA,NA,NA
2017-10-16,149,NA,NA,NA
2017-10-17,149,41,23,3
2017-10-18,149,NA,NA,NA
2017-10-19,149,NA,NA,NA
2017-10-20,149,55,27,3
2017-10-21,149,NA,NA,NA
2017-10-22,149,67,20,3
2017-10-23,149,57,33,8
2017-10-24,149,44,10,1
2017-10-25,149,41,24,6
2017-10-26,149,31,14,3
2017-10-27,149,60,20,3
2017-10-28,149,58,31,7
2017-10-29,149,57,26,7
2017-10-30,149,NA,NA,NA
2017-10-31,149,53,30,8
2017-11-01,149,36,17,3
2017-11-02,149,40,9,2
2017-11-03,149,38,16,2
2017-11-04,149,57,35,5
2017-11-05,149,NA,NA,NA
2017-11-06,149,NA,NA,NA
2017-11-07,149,NA,NA,NA
2017-11-08,149,56,17,2
2017-11-09,149,28,11,1
2017-11-10,149,NA,NA,NA
2017-11-11,149,44,20,4
2017-11-12,149,50,17,3
2017-11-13,149,NA,NA,NA
2017-11-14,149,NA,NA,NA
2017-11-15,149,NA,NA,NA
2017-11-16,149,66,20,5
2017-11-17,149,42,25,5
2017-11-18,149,55,22,6
2017-11-19,149,58,15,2
2017-11-20,149,50,29,6
2017-11-21,149,NA,NA,NA
2017-11-22,149,NA,NA,NA
2017-11-23,149,NA,NA,NA
2017-11-24,149,50,12,3
2017-11-25,149,NA,NA,NA
2017-11-26,149,43,16,2
2017-11-27,149,28,7,1
2017-11-28,149,NA,NA,NA
2017-11-29,149,NA,NA,NA
2017-11-30,149,42,22,5
2017-12-01,149,69,39,6
2017-12-02,149,47,11,2
2017-12-03,149,NA,NA,NA
2017-12-04,149,NA,NA,NA
2017-12-05,149,47,29,5
2017-12-06,149,NA,NA,NA
2017-12-07,149,47,20,4
2017-12-08,149,38,14,3
2017-12-09,149,30,8,1
2017-12-10,149,50,25,6
2017-12-11,149,66,23,3
2017-12-12,149,NA,NA,NA
2017-12-13,149,NA,NA,NA
2017-12-14,149,43,24,6
2017-12-15,149,NA,NA,NA
2017-12-16,149,42,17,4
2017-12-17,149,47,24,3
2017-12-18,149,68,42,5
2017-12-19,149,36,18,4
2017-12-20,149,NA,NA,NA
2017-12-21,149,60,29,6
2017-12-22,149,58,15,2
2017-12-23,149,NA,NA,NA
2017-12-24,149,NA,NA,NA
2017-12-25,149,35,14,2
2017-12-26,149,61,26,6
2017-12-27,149,NA,NA,NA
2017-12-28,149,30,11,1
2017-12-29,149,44,21,3
2017-12-30,149,NA,NA,NA
2017-12-31,149,33,19,5
