"date","id","totalCalls","answeredCalls","sales"
2017-05-02,77,22,4,0
2017-05-03,77,NA,NA,NA
2017-05-04,77,NA,NA,NA
2017-05-05,77,51,30,3
2017-05-06,77,39,19,1
2017-05-07,77,17,8,1
2017-05-08,77,36,8,2
2017-05-09,77,NA,NA,NA
2017-05-10,77,NA,NA,NA
2017-05-11,77,23,10,3
2017-05-12,77,NA,NA,NA
2017-05-13,77,NA,NA,NA
2017-05-14,77,53,15,5
2017-05-15,77,NA,NA,NA
2017-05-16,77,46,14,5
2017-05-17,77,NA,NA,NA
2017-05-18,77,44,16,1
2017-05-19,77,NA,NA,NA
2017-05-20,77,56,13,4
2017-05-21,77,50,17,4
2017-05-22,77,NA,NA,NA
2017-05-23,77,27,7,1
2017-05-24,77,26,11,1
2017-05-25,77,16,7,1
2017-05-26,77,29,4,0
2017-05-27,77,NA,NA,NA
2017-05-28,77,30,3,0
2017-05-29,77,31,12,1
2017-05-30,77,NA,NA,NA
2017-05-31,77,22,6,1
2017-06-01,77,NA,NA,NA
2017-06-02,77,NA,NA,NA
2017-06-03,77,NA,NA,NA
2017-06-04,77,NA,NA,NA
2017-06-05,77,NA,NA,NA
2017-06-06,77,NA,NA,NA
2017-06-07,77,NA,NA,NA
2017-06-08,77,19,10,2
2017-06-09,77,NA,NA,NA
2017-06-10,77,NA,NA,NA
2017-06-11,77,16,5,1
2017-06-12,77,NA,NA,NA
2017-06-13,77,NA,NA,NA
2017-06-14,77,50,16,1
2017-06-15,77,NA,NA,NA
2017-06-16,77,34,3,0
2017-06-17,77,NA,NA,NA
2017-06-18,77,NA,NA,NA
2017-06-19,77,NA,NA,NA
2017-06-20,77,NA,NA,NA
2017-06-21,77,NA,NA,NA
2017-06-22,77,54,35,13
2017-06-23,77,NA,NA,NA
2017-06-24,77,NA,NA,NA
2017-06-25,77,44,23,7
2017-06-26,77,NA,NA,NA
2017-06-27,77,55,8,2
2017-06-28,77,NA,NA,NA
2017-06-29,77,16,6,2
2017-06-30,77,NA,NA,NA
2017-07-01,77,26,8,3
2017-07-02,77,38,12,1
2017-07-03,77,36,7,1
2017-07-04,77,51,31,9
2017-07-05,77,NA,NA,NA
2017-07-06,77,16,5,1
2017-07-07,77,NA,NA,NA
2017-07-08,77,NA,NA,NA
2017-07-09,77,45,28,5
2017-07-10,77,40,19,6
2017-07-11,77,NA,NA,NA
2017-07-12,77,NA,NA,NA
2017-07-13,77,NA,NA,NA
2017-07-14,77,34,12,3
2017-07-15,77,NA,NA,NA
2017-07-16,77,NA,NA,NA
2017-07-17,77,NA,NA,NA
2017-07-18,77,22,8,2
2017-07-19,77,31,11,4
2017-07-20,77,NA,NA,NA
2017-07-21,77,NA,NA,NA
2017-07-22,77,NA,NA,NA
2017-07-23,77,29,15,2
2017-07-24,77,NA,NA,NA
2017-07-25,77,NA,NA,NA
2017-07-26,77,NA,NA,NA
2017-07-27,77,56,16,2
2017-07-28,77,NA,NA,NA
2017-07-29,77,26,3,1
2017-07-30,77,35,7,1
2017-07-31,77,34,13,3
2017-08-01,77,NA,NA,NA
2017-08-02,77,32,11,2
2017-08-03,77,NA,NA,NA
2017-08-04,77,56,26,5
2017-08-05,77,21,2,0
2017-08-06,77,30,6,1
2017-08-07,77,18,7,2
2017-08-08,77,NA,NA,NA
2017-08-09,77,32,20,2
2017-08-10,77,NA,NA,NA
2017-08-11,77,24,13,1
2017-08-12,77,47,27,11
2017-08-13,77,32,10,2
2017-08-14,77,29,10,0
2017-08-15,77,28,16,4
2017-08-16,77,NA,NA,NA
2017-08-17,77,NA,NA,NA
2017-08-18,77,33,18,6
2017-08-19,77,NA,NA,NA
2017-08-20,77,57,13,2
2017-08-21,77,41,21,1
2017-08-22,77,51,31,7
2017-08-23,77,25,6,1
2017-08-24,77,58,21,7
2017-08-25,77,18,11,4
2017-08-26,77,34,13,1
2017-08-27,77,58,34,7
2017-08-28,77,NA,NA,NA
2017-08-29,77,NA,NA,NA
2017-08-30,77,NA,NA,NA
2017-08-31,77,NA,NA,NA
2017-09-01,77,57,14,5
2017-09-02,77,NA,NA,NA
2017-09-03,77,NA,NA,NA
2017-09-04,77,36,22,5
2017-09-05,77,NA,NA,NA
2017-09-06,77,NA,NA,NA
2017-09-07,77,40,9,3
2017-09-08,77,56,17,2
2017-09-09,77,26,7,0
2017-09-10,77,NA,NA,NA
2017-09-11,77,49,17,4
2017-09-12,77,NA,NA,NA
2017-09-13,77,18,4,0
2017-09-14,77,NA,NA,NA
2017-09-15,77,NA,NA,NA
2017-09-16,77,27,11,3
2017-09-17,77,48,7,1
2017-09-18,77,NA,NA,NA
2017-09-19,77,NA,NA,NA
2017-09-20,77,NA,NA,NA
2017-09-21,77,NA,NA,NA
2017-09-22,77,NA,NA,NA
2017-09-23,77,NA,NA,NA
2017-09-24,77,NA,NA,NA
2017-09-25,77,56,14,1
2017-09-26,77,37,23,8
2017-09-27,77,46,21,3
2017-09-28,77,55,35,4
2017-09-29,77,54,28,10
2017-09-30,77,NA,NA,NA
2017-10-01,77,NA,NA,NA
2017-10-02,77,21,8,2
2017-10-03,77,NA,NA,NA
2017-10-04,77,58,21,1
2017-10-05,77,NA,NA,NA
2017-10-06,77,17,10,3
2017-10-07,77,45,14,4
2017-10-08,77,60,40,7
2017-10-09,77,37,5,0
2017-10-10,77,27,6,2
2017-10-11,77,NA,NA,NA
2017-10-12,77,51,17,5
2017-10-13,77,NA,NA,NA
2017-10-14,77,NA,NA,NA
2017-10-15,77,NA,NA,NA
2017-10-16,77,20,7,0
2017-10-17,77,NA,NA,NA
2017-10-18,77,NA,NA,NA
2017-10-19,77,37,22,4
2017-10-20,77,18,5,0
2017-10-21,77,61,20,2
2017-10-22,77,NA,NA,NA
2017-10-23,77,NA,NA,NA
2017-10-24,77,28,10,4
2017-10-25,77,47,14,4
2017-10-26,77,47,27,9
2017-10-27,77,58,19,1
2017-10-28,77,29,9,2
2017-10-29,77,NA,NA,NA
2017-10-30,77,16,10,4
2017-10-31,77,NA,NA,NA
2017-11-01,77,52,6,1
2017-11-02,77,NA,NA,NA
2017-11-03,77,NA,NA,NA
2017-11-04,77,59,24,3
2017-11-05,77,NA,NA,NA
2017-11-06,77,NA,NA,NA
2017-11-07,77,53,19,7
2017-11-08,77,NA,NA,NA
2017-11-09,77,34,4,0
2017-11-10,77,22,7,2
2017-11-11,77,58,30,5
2017-11-12,77,NA,NA,NA
2017-11-13,77,NA,NA,NA
2017-11-14,77,31,15,1
2017-11-15,77,NA,NA,NA
2017-11-16,77,NA,NA,NA
2017-11-17,77,32,16,5
2017-11-18,77,57,33,2
2017-11-19,77,46,7,1
2017-11-20,77,NA,NA,NA
2017-11-21,77,NA,NA,NA
2017-11-22,77,61,34,13
2017-11-23,77,NA,NA,NA
2017-11-24,77,NA,NA,NA
2017-11-25,77,NA,NA,NA
2017-11-26,77,29,6,1
2017-11-27,77,52,7,2
2017-11-28,77,23,5,2
2017-11-29,77,NA,NA,NA
2017-11-30,77,NA,NA,NA
2017-12-01,77,NA,NA,NA
2017-12-02,77,31,6,0
2017-12-03,77,44,8,1
2017-12-04,77,NA,NA,NA
2017-12-05,77,NA,NA,NA
2017-12-06,77,NA,NA,NA
2017-12-07,77,27,6,1
2017-12-08,77,NA,NA,NA
2017-12-09,77,56,28,6
2017-12-10,77,NA,NA,NA
2017-12-11,77,35,21,3
2017-12-12,77,NA,NA,NA
2017-12-13,77,21,7,2
2017-12-14,77,22,3,0
2017-12-15,77,53,13,2
2017-12-16,77,31,20,5
2017-12-17,77,60,10,0
2017-12-18,77,56,9,1
2017-12-19,77,40,6,1
2017-12-20,77,NA,NA,NA
2017-12-21,77,31,17,6
2017-12-22,77,NA,NA,NA
2017-12-23,77,NA,NA,NA
2017-12-24,77,40,15,2
2017-12-25,77,NA,NA,NA
2017-12-26,77,47,15,4
2017-12-27,77,36,22,8
2017-12-28,77,40,9,1
2017-12-29,77,52,20,3
2017-12-30,77,47,18,6
2017-12-31,77,NA,NA,NA
