"date","id","totalCalls","answeredCalls","sales"
2017-04-22,132,NA,NA,NA
2017-04-23,132,39,21,4
2017-04-24,132,NA,NA,NA
2017-04-25,132,24,7,1
2017-04-26,132,17,9,2
2017-04-27,132,NA,NA,NA
2017-04-28,132,19,5,1
2017-04-29,132,48,9,2
2017-04-30,132,NA,NA,NA
2017-05-01,132,37,12,4
2017-05-02,132,31,9,2
2017-05-03,132,NA,NA,NA
2017-05-04,132,NA,NA,NA
2017-05-05,132,NA,NA,NA
2017-05-06,132,NA,NA,NA
2017-05-07,132,NA,NA,NA
2017-05-08,132,21,10,3
2017-05-09,132,NA,NA,NA
2017-05-10,132,NA,NA,NA
2017-05-11,132,27,4,0
2017-05-12,132,38,14,5
2017-05-13,132,NA,NA,NA
2017-05-14,132,NA,NA,NA
2017-05-15,132,30,9,2
2017-05-16,132,NA,NA,NA
2017-05-17,132,NA,NA,NA
2017-05-18,132,NA,NA,NA
2017-05-19,132,45,13,2
2017-05-20,132,NA,NA,NA
2017-05-21,132,43,24,6
2017-05-22,132,NA,NA,NA
2017-05-23,132,46,26,8
2017-05-24,132,NA,NA,NA
2017-05-25,132,15,4,1
2017-05-26,132,36,6,2
2017-05-27,132,NA,NA,NA
2017-05-28,132,30,15,4
2017-05-29,132,40,11,3
2017-05-30,132,20,5,1
2017-05-31,132,39,18,4
2017-06-01,132,NA,NA,NA
2017-06-02,132,NA,NA,NA
2017-06-03,132,45,10,1
2017-06-04,132,NA,NA,NA
2017-06-05,132,NA,NA,NA
2017-06-06,132,NA,NA,NA
2017-06-07,132,27,6,1
2017-06-08,132,37,9,2
2017-06-09,132,NA,NA,NA
2017-06-10,132,NA,NA,NA
2017-06-11,132,NA,NA,NA
2017-06-12,132,NA,NA,NA
2017-06-13,132,NA,NA,NA
2017-06-14,132,NA,NA,NA
2017-06-15,132,NA,NA,NA
2017-06-16,132,NA,NA,NA
2017-06-17,132,NA,NA,NA
2017-06-18,132,NA,NA,NA
2017-06-19,132,21,12,2
2017-06-20,132,NA,NA,NA
2017-06-21,132,NA,NA,NA
2017-06-22,132,NA,NA,NA
2017-06-23,132,30,7,1
2017-06-24,132,37,15,3
2017-06-25,132,NA,NA,NA
2017-06-26,132,NA,NA,NA
2017-06-27,132,NA,NA,NA
2017-06-28,132,45,13,1
2017-06-29,132,NA,NA,NA
2017-06-30,132,NA,NA,NA
2017-07-01,132,50,19,3
2017-07-02,132,NA,NA,NA
2017-07-03,132,25,5,1
2017-07-04,132,NA,NA,NA
2017-07-05,132,NA,NA,NA
2017-07-06,132,NA,NA,NA
2017-07-07,132,NA,NA,NA
2017-07-08,132,41,23,2
2017-07-09,132,NA,NA,NA
2017-07-10,132,NA,NA,NA
2017-07-11,132,NA,NA,NA
2017-07-12,132,NA,NA,NA
2017-07-13,132,47,15,4
2017-07-14,132,36,8,2
2017-07-15,132,NA,NA,NA
2017-07-16,132,NA,NA,NA
2017-07-17,132,NA,NA,NA
2017-07-18,132,17,4,0
2017-07-19,132,NA,NA,NA
2017-07-20,132,NA,NA,NA
2017-07-21,132,44,26,6
2017-07-22,132,NA,NA,NA
2017-07-23,132,43,7,1
2017-07-24,132,NA,NA,NA
2017-07-25,132,41,12,4
2017-07-26,132,21,10,2
2017-07-27,132,NA,NA,NA
2017-07-28,132,NA,NA,NA
2017-07-29,132,47,17,2
2017-07-30,132,NA,NA,NA
2017-07-31,132,NA,NA,NA
2017-08-01,132,29,14,4
2017-08-02,132,22,9,2
2017-08-03,132,18,10,3
2017-08-04,132,35,21,5
2017-08-05,132,42,22,8
2017-08-06,132,NA,NA,NA
2017-08-07,132,NA,NA,NA
2017-08-08,132,NA,NA,NA
2017-08-09,132,25,7,2
2017-08-10,132,NA,NA,NA
2017-08-11,132,NA,NA,NA
2017-08-12,132,20,8,2
2017-08-13,132,26,4,1
2017-08-14,132,NA,NA,NA
2017-08-15,132,NA,NA,NA
2017-08-16,132,NA,NA,NA
2017-08-17,132,NA,NA,NA
2017-08-18,132,NA,NA,NA
2017-08-19,132,NA,NA,NA
2017-08-20,132,20,4,0
2017-08-21,132,17,6,2
2017-08-22,132,NA,NA,NA
2017-08-23,132,NA,NA,NA
2017-08-24,132,NA,NA,NA
2017-08-25,132,NA,NA,NA
2017-08-26,132,43,8,2
2017-08-27,132,NA,NA,NA
2017-08-28,132,NA,NA,NA
2017-08-29,132,21,4,1
2017-08-30,132,NA,NA,NA
2017-08-31,132,NA,NA,NA
2017-09-01,132,NA,NA,NA
2017-09-02,132,29,7,1
2017-09-03,132,NA,NA,NA
2017-09-04,132,30,9,1
2017-09-05,132,NA,NA,NA
2017-09-06,132,NA,NA,NA
2017-09-07,132,40,8,1
2017-09-08,132,48,20,4
2017-09-09,132,NA,NA,NA
2017-09-10,132,NA,NA,NA
2017-09-11,132,20,7,1
2017-09-12,132,NA,NA,NA
2017-09-13,132,NA,NA,NA
2017-09-14,132,NA,NA,NA
2017-09-15,132,NA,NA,NA
2017-09-16,132,NA,NA,NA
2017-09-17,132,NA,NA,NA
2017-09-18,132,23,6,1
2017-09-19,132,38,18,6
2017-09-20,132,NA,NA,NA
2017-09-21,132,36,21,5
2017-09-22,132,NA,NA,NA
2017-09-23,132,NA,NA,NA
2017-09-24,132,NA,NA,NA
2017-09-25,132,47,18,5
2017-09-26,132,NA,NA,NA
2017-09-27,132,25,15,2
2017-09-28,132,42,6,0
2017-09-29,132,47,28,6
2017-09-30,132,37,11,1
2017-10-01,132,22,9,3
2017-10-02,132,NA,NA,NA
2017-10-03,132,15,7,2
2017-10-04,132,46,24,4
2017-10-05,132,40,12,2
2017-10-06,132,35,20,2
2017-10-07,132,NA,NA,NA
2017-10-08,132,NA,NA,NA
2017-10-09,132,NA,NA,NA
2017-10-10,132,NA,NA,NA
2017-10-11,132,44,15,5
2017-10-12,132,NA,NA,NA
2017-10-13,132,25,6,1
2017-10-14,132,33,19,7
2017-10-15,132,NA,NA,NA
2017-10-16,132,NA,NA,NA
2017-10-17,132,NA,NA,NA
2017-10-18,132,NA,NA,NA
2017-10-19,132,NA,NA,NA
2017-10-20,132,NA,NA,NA
2017-10-21,132,NA,NA,NA
2017-10-22,132,17,9,3
2017-10-23,132,19,4,1
2017-10-24,132,38,14,3
2017-10-25,132,NA,NA,NA
2017-10-26,132,NA,NA,NA
2017-10-27,132,39,7,1
2017-10-28,132,NA,NA,NA
2017-10-29,132,48,20,7
2017-10-30,132,NA,NA,NA
2017-10-31,132,NA,NA,NA
2017-11-01,132,18,3,0
2017-11-02,132,48,8,2
2017-11-03,132,32,13,3
2017-11-04,132,48,27,8
2017-11-05,132,NA,NA,NA
2017-11-06,132,44,20,6
2017-11-07,132,NA,NA,NA
2017-11-08,132,NA,NA,NA
2017-11-09,132,NA,NA,NA
2017-11-10,132,NA,NA,NA
2017-11-11,132,40,19,2
2017-11-12,132,NA,NA,NA
2017-11-13,132,34,8,1
2017-11-14,132,NA,NA,NA
2017-11-15,132,NA,NA,NA
2017-11-16,132,49,9,2
2017-11-17,132,35,6,1
2017-11-18,132,NA,NA,NA
2017-11-19,132,NA,NA,NA
2017-11-20,132,20,5,0
2017-11-21,132,NA,NA,NA
2017-11-22,132,25,13,1
2017-11-23,132,NA,NA,NA
2017-11-24,132,23,4,1
2017-11-25,132,NA,NA,NA
2017-11-26,132,NA,NA,NA
2017-11-27,132,NA,NA,NA
2017-11-28,132,NA,NA,NA
2017-11-29,132,41,21,3
2017-11-30,132,31,11,3
2017-12-01,132,NA,NA,NA
2017-12-02,132,41,26,8
2017-12-03,132,NA,NA,NA
2017-12-04,132,NA,NA,NA
2017-12-05,132,24,14,3
2017-12-06,132,NA,NA,NA
2017-12-07,132,NA,NA,NA
2017-12-08,132,NA,NA,NA
2017-12-09,132,19,11,1
2017-12-10,132,NA,NA,NA
2017-12-11,132,NA,NA,NA
2017-12-12,132,23,7,0
2017-12-13,132,NA,NA,NA
2017-12-14,132,16,6,1
2017-12-15,132,NA,NA,NA
2017-12-16,132,NA,NA,NA
2017-12-17,132,NA,NA,NA
2017-12-18,132,NA,NA,NA
2017-12-19,132,NA,NA,NA
2017-12-20,132,NA,NA,NA
2017-12-21,132,35,9,2
2017-12-22,132,42,19,3
2017-12-23,132,NA,NA,NA
2017-12-24,132,22,9,3
2017-12-25,132,36,22,6
2017-12-26,132,NA,NA,NA
2017-12-27,132,19,12,1
2017-12-28,132,NA,NA,NA
2017-12-29,132,NA,NA,NA
2017-12-30,132,NA,NA,NA
2017-12-31,132,NA,NA,NA
