"date","id","totalCalls","answeredCalls","sales"
2017-03-23,80,64,34,10
2017-03-24,80,61,33,12
2017-03-25,80,NA,NA,NA
2017-03-26,80,NA,NA,NA
2017-03-27,80,NA,NA,NA
2017-03-28,80,NA,NA,NA
2017-03-29,80,NA,NA,NA
2017-03-30,80,NA,NA,NA
2017-03-31,80,NA,NA,NA
2017-04-01,80,NA,NA,NA
2017-04-02,80,NA,NA,NA
2017-04-03,80,NA,NA,NA
2017-04-04,80,68,20,3
2017-04-05,80,69,29,9
2017-04-06,80,NA,NA,NA
2017-04-07,80,NA,NA,NA
2017-04-08,80,NA,NA,NA
2017-04-09,80,NA,NA,NA
2017-04-10,80,NA,NA,NA
2017-04-11,80,25,15,4
2017-04-12,80,NA,NA,NA
2017-04-13,80,NA,NA,NA
2017-04-14,80,NA,NA,NA
2017-04-15,80,NA,NA,NA
2017-04-16,80,NA,NA,NA
2017-04-17,80,NA,NA,NA
2017-04-18,80,NA,NA,NA
2017-04-19,80,49,25,5
2017-04-20,80,NA,NA,NA
2017-04-21,80,69,30,2
2017-04-22,80,NA,NA,NA
2017-04-23,80,NA,NA,NA
2017-04-24,80,45,14,2
2017-04-25,80,NA,NA,NA
2017-04-26,80,53,21,4
2017-04-27,80,NA,NA,NA
2017-04-28,80,NA,NA,NA
2017-04-29,80,NA,NA,NA
2017-04-30,80,NA,NA,NA
2017-05-01,80,32,19,4
2017-05-02,80,NA,NA,NA
2017-05-03,80,NA,NA,NA
2017-05-04,80,NA,NA,NA
2017-05-05,80,55,26,8
2017-05-06,80,NA,NA,NA
2017-05-07,80,NA,NA,NA
2017-05-08,80,71,46,5
2017-05-09,80,NA,NA,NA
2017-05-10,80,53,27,9
2017-05-11,80,NA,NA,NA
2017-05-12,80,NA,NA,NA
2017-05-13,80,56,14,4
2017-05-14,80,25,12,3
2017-05-15,80,NA,NA,NA
2017-05-16,80,NA,NA,NA
2017-05-17,80,31,10,0
2017-05-18,80,NA,NA,NA
2017-05-19,80,24,7,1
2017-05-20,80,NA,NA,NA
2017-05-21,80,NA,NA,NA
2017-05-22,80,NA,NA,NA
2017-05-23,80,NA,NA,NA
2017-05-24,80,24,11,1
2017-05-25,80,44,16,5
2017-05-26,80,40,12,3
2017-05-27,80,76,38,5
2017-05-28,80,NA,NA,NA
2017-05-29,80,NA,NA,NA
2017-05-30,80,NA,NA,NA
2017-05-31,80,NA,NA,NA
2017-06-01,80,62,34,13
2017-06-02,80,NA,NA,NA
2017-06-03,80,NA,NA,NA
2017-06-04,80,61,35,15
2017-06-05,80,NA,NA,NA
2017-06-06,80,NA,NA,NA
2017-06-07,80,43,19,3
2017-06-08,80,NA,NA,NA
2017-06-09,80,59,16,3
2017-06-10,80,NA,NA,NA
2017-06-11,80,NA,NA,NA
2017-06-12,80,NA,NA,NA
2017-06-13,80,NA,NA,NA
2017-06-14,80,46,22,8
2017-06-15,80,NA,NA,NA
2017-06-16,80,32,10,3
2017-06-17,80,NA,NA,NA
2017-06-18,80,69,33,5
2017-06-19,80,33,19,3
2017-06-20,80,NA,NA,NA
2017-06-21,80,67,33,3
2017-06-22,80,NA,NA,NA
2017-06-23,80,NA,NA,NA
2017-06-24,80,NA,NA,NA
2017-06-25,80,67,37,14
2017-06-26,80,NA,NA,NA
2017-06-27,80,36,21,4
2017-06-28,80,NA,NA,NA
2017-06-29,80,NA,NA,NA
2017-06-30,80,NA,NA,NA
2017-07-01,80,NA,NA,NA
2017-07-02,80,NA,NA,NA
2017-07-03,80,NA,NA,NA
2017-07-04,80,NA,NA,NA
2017-07-05,80,NA,NA,NA
2017-07-06,80,NA,NA,NA
2017-07-07,80,NA,NA,NA
2017-07-08,80,NA,NA,NA
2017-07-09,80,NA,NA,NA
2017-07-10,80,NA,NA,NA
2017-07-11,80,NA,NA,NA
2017-07-12,80,43,23,7
2017-07-13,80,52,16,6
2017-07-14,80,NA,NA,NA
2017-07-15,80,NA,NA,NA
2017-07-16,80,28,14,2
2017-07-17,80,NA,NA,NA
2017-07-18,80,45,27,4
2017-07-19,80,78,44,5
2017-07-20,80,NA,NA,NA
2017-07-21,80,57,18,2
2017-07-22,80,NA,NA,NA
2017-07-23,80,NA,NA,NA
2017-07-24,80,NA,NA,NA
2017-07-25,80,65,29,7
2017-07-26,80,NA,NA,NA
2017-07-27,80,NA,NA,NA
2017-07-28,80,NA,NA,NA
2017-07-29,80,NA,NA,NA
2017-07-30,80,NA,NA,NA
2017-07-31,80,NA,NA,NA
2017-08-01,80,NA,NA,NA
2017-08-02,80,NA,NA,NA
2017-08-03,80,30,8,3
2017-08-04,80,23,5,2
2017-08-05,80,25,15,5
2017-08-06,80,NA,NA,NA
2017-08-07,80,NA,NA,NA
2017-08-08,80,NA,NA,NA
2017-08-09,80,NA,NA,NA
2017-08-10,80,NA,NA,NA
2017-08-11,80,NA,NA,NA
2017-08-12,80,NA,NA,NA
2017-08-13,80,NA,NA,NA
2017-08-14,80,71,36,2
2017-08-15,80,NA,NA,NA
2017-08-16,80,NA,NA,NA
2017-08-17,80,NA,NA,NA
2017-08-18,80,NA,NA,NA
2017-08-19,80,NA,NA,NA
2017-08-20,80,NA,NA,NA
2017-08-21,80,74,35,8
2017-08-22,80,72,25,5
2017-08-23,80,NA,NA,NA
2017-08-24,80,78,20,7
2017-08-25,80,66,20,1
2017-08-26,80,NA,NA,NA
2017-08-27,80,59,18,6
2017-08-28,80,NA,NA,NA
2017-08-29,80,51,15,3
2017-08-30,80,NA,NA,NA
2017-08-31,80,NA,NA,NA
2017-09-01,80,NA,NA,NA
2017-09-02,80,24,10,3
2017-09-03,80,78,49,6
2017-09-04,80,NA,NA,NA
2017-09-05,80,NA,NA,NA
2017-09-06,80,NA,NA,NA
2017-09-07,80,NA,NA,NA
2017-09-08,80,NA,NA,NA
2017-09-09,80,NA,NA,NA
2017-09-10,80,NA,NA,NA
2017-09-11,80,42,11,3
2017-09-12,80,58,18,1
2017-09-13,80,NA,NA,NA
2017-09-14,80,NA,NA,NA
2017-09-15,80,NA,NA,NA
2017-09-16,80,NA,NA,NA
2017-09-17,80,NA,NA,NA
2017-09-18,80,78,29,5
2017-09-19,80,29,8,3
2017-09-20,80,NA,NA,NA
2017-09-21,80,NA,NA,NA
2017-09-22,80,NA,NA,NA
2017-09-23,80,NA,NA,NA
2017-09-24,80,NA,NA,NA
2017-09-25,80,NA,NA,NA
2017-09-26,80,38,11,4
2017-09-27,80,NA,NA,NA
2017-09-28,80,NA,NA,NA
2017-09-29,80,30,10,3
2017-09-30,80,NA,NA,NA
2017-10-01,80,NA,NA,NA
2017-10-02,80,NA,NA,NA
2017-10-03,80,61,37,4
2017-10-04,80,NA,NA,NA
2017-10-05,80,NA,NA,NA
2017-10-06,80,NA,NA,NA
2017-10-07,80,NA,NA,NA
2017-10-08,80,NA,NA,NA
2017-10-09,80,76,28,2
2017-10-10,80,37,16,3
2017-10-11,80,NA,NA,NA
2017-10-12,80,NA,NA,NA
2017-10-13,80,NA,NA,NA
2017-10-14,80,NA,NA,NA
2017-10-15,80,NA,NA,NA
2017-10-16,80,NA,NA,NA
2017-10-17,80,NA,NA,NA
2017-10-18,80,64,30,3
2017-10-19,80,NA,NA,NA
2017-10-20,80,NA,NA,NA
2017-10-21,80,NA,NA,NA
2017-10-22,80,NA,NA,NA
2017-10-23,80,NA,NA,NA
2017-10-24,80,NA,NA,NA
2017-10-25,80,NA,NA,NA
2017-10-26,80,NA,NA,NA
2017-10-27,80,75,19,5
2017-10-28,80,57,35,11
2017-10-29,80,NA,NA,NA
2017-10-30,80,58,25,1
2017-10-31,80,NA,NA,NA
2017-11-01,80,NA,NA,NA
2017-11-02,80,27,14,4
2017-11-03,80,NA,NA,NA
2017-11-04,80,NA,NA,NA
2017-11-05,80,NA,NA,NA
2017-11-06,80,NA,NA,NA
2017-11-07,80,NA,NA,NA
2017-11-08,80,NA,NA,NA
2017-11-09,80,NA,NA,NA
2017-11-10,80,NA,NA,NA
2017-11-11,80,61,25,5
2017-11-12,80,79,32,6
2017-11-13,80,NA,NA,NA
2017-11-14,80,NA,NA,NA
2017-11-15,80,NA,NA,NA
2017-11-16,80,NA,NA,NA
2017-11-17,80,NA,NA,NA
2017-11-18,80,NA,NA,NA
2017-11-19,80,28,9,2
2017-11-20,80,NA,NA,NA
2017-11-21,80,NA,NA,NA
2017-11-22,80,NA,NA,NA
2017-11-23,80,47,22,6
2017-11-24,80,NA,NA,NA
2017-11-25,80,NA,NA,NA
2017-11-26,80,50,12,2
2017-11-27,80,NA,NA,NA
2017-11-28,80,NA,NA,NA
2017-11-29,80,52,23,7
2017-11-30,80,NA,NA,NA
2017-12-01,80,NA,NA,NA
2017-12-02,80,71,23,4
2017-12-03,80,NA,NA,NA
2017-12-04,80,NA,NA,NA
2017-12-05,80,NA,NA,NA
2017-12-06,80,40,21,4
2017-12-07,80,NA,NA,NA
2017-12-08,80,NA,NA,NA
2017-12-09,80,NA,NA,NA
2017-12-10,80,NA,NA,NA
2017-12-11,80,35,12,5
2017-12-12,80,69,40,9
2017-12-13,80,NA,NA,NA
2017-12-14,80,NA,NA,NA
2017-12-15,80,50,29,10
2017-12-16,80,NA,NA,NA
2017-12-17,80,42,14,5
2017-12-18,80,NA,NA,NA
2017-12-19,80,NA,NA,NA
2017-12-20,80,NA,NA,NA
2017-12-21,80,NA,NA,NA
2017-12-22,80,NA,NA,NA
2017-12-23,80,NA,NA,NA
2017-12-24,80,NA,NA,NA
2017-12-25,80,NA,NA,NA
2017-12-26,80,30,17,6
2017-12-27,80,NA,NA,NA
2017-12-28,80,NA,NA,NA
2017-12-29,80,NA,NA,NA
2017-12-30,80,NA,NA,NA
2017-12-31,80,NA,NA,NA
