"date","id","totalCalls","answeredCalls","sales"
2017-04-10,71,50,9,0
2017-04-11,71,NA,NA,NA
2017-04-12,71,NA,NA,NA
2017-04-13,71,NA,NA,NA
2017-04-14,71,NA,NA,NA
2017-04-15,71,NA,NA,NA
2017-04-16,71,NA,NA,NA
2017-04-17,71,56,23,4
2017-04-18,71,NA,NA,NA
2017-04-19,71,NA,NA,NA
2017-04-20,71,NA,NA,NA
2017-04-21,71,48,12,2
2017-04-22,71,49,16,2
2017-04-23,71,43,11,2
2017-04-24,71,NA,NA,NA
2017-04-25,71,47,9,1
2017-04-26,71,NA,NA,NA
2017-04-27,71,NA,NA,NA
2017-04-28,71,NA,NA,NA
2017-04-29,71,NA,NA,NA
2017-04-30,71,NA,NA,NA
2017-05-01,71,NA,NA,NA
2017-05-02,71,NA,NA,NA
2017-05-03,71,NA,NA,NA
2017-05-04,71,NA,NA,NA
2017-05-05,71,NA,NA,NA
2017-05-06,71,40,19,1
2017-05-07,71,NA,NA,NA
2017-05-08,71,55,6,0
2017-05-09,71,30,13,2
2017-05-10,71,NA,NA,NA
2017-05-11,71,52,11,1
2017-05-12,71,NA,NA,NA
2017-05-13,71,NA,NA,NA
2017-05-14,71,NA,NA,NA
2017-05-15,71,NA,NA,NA
2017-05-16,71,52,19,2
2017-05-17,71,33,9,0
2017-05-18,71,NA,NA,NA
2017-05-19,71,NA,NA,NA
2017-05-20,71,34,8,1
2017-05-21,71,NA,NA,NA
2017-05-22,71,36,10,2
2017-05-23,71,NA,NA,NA
2017-05-24,71,NA,NA,NA
2017-05-25,71,NA,NA,NA
2017-05-26,71,NA,NA,NA
2017-05-27,71,61,26,3
2017-05-28,71,46,5,0
2017-05-29,71,NA,NA,NA
2017-05-30,71,NA,NA,NA
2017-05-31,71,NA,NA,NA
2017-06-01,71,NA,NA,NA
2017-06-02,71,NA,NA,NA
2017-06-03,71,NA,NA,NA
2017-06-04,71,NA,NA,NA
2017-06-05,71,NA,NA,NA
2017-06-06,71,55,10,1
2017-06-07,71,NA,NA,NA
2017-06-08,71,NA,NA,NA
2017-06-09,71,59,18,4
2017-06-10,71,NA,NA,NA
2017-06-11,71,NA,NA,NA
2017-06-12,71,61,22,4
2017-06-13,71,NA,NA,NA
2017-06-14,71,29,10,1
2017-06-15,71,NA,NA,NA
2017-06-16,71,NA,NA,NA
2017-06-17,71,NA,NA,NA
2017-06-18,71,NA,NA,NA
2017-06-19,71,NA,NA,NA
2017-06-20,71,59,13,1
2017-06-21,71,NA,NA,NA
2017-06-22,71,33,14,2
2017-06-23,71,NA,NA,NA
2017-06-24,71,50,22,1
2017-06-25,71,NA,NA,NA
2017-06-26,71,59,18,4
2017-06-27,71,NA,NA,NA
2017-06-28,71,54,26,3
2017-06-29,71,NA,NA,NA
2017-06-30,71,NA,NA,NA
2017-07-01,71,NA,NA,NA
2017-07-02,71,NA,NA,NA
2017-07-03,71,NA,NA,NA
2017-07-04,71,43,18,3
2017-07-05,71,33,13,0
2017-07-06,71,50,24,2
2017-07-07,71,33,15,2
2017-07-08,71,46,22,2
2017-07-09,71,NA,NA,NA
2017-07-10,71,NA,NA,NA
2017-07-11,71,30,9,0
2017-07-12,71,NA,NA,NA
2017-07-13,71,57,17,2
2017-07-14,71,60,13,1
2017-07-15,71,NA,NA,NA
2017-07-16,71,NA,NA,NA
2017-07-17,71,NA,NA,NA
2017-07-18,71,NA,NA,NA
2017-07-19,71,37,5,0
2017-07-20,71,NA,NA,NA
2017-07-21,71,NA,NA,NA
2017-07-22,71,NA,NA,NA
2017-07-23,71,NA,NA,NA
2017-07-24,71,32,13,3
2017-07-25,71,NA,NA,NA
2017-07-26,71,NA,NA,NA
2017-07-27,71,35,3,0
2017-07-28,71,NA,NA,NA
2017-07-29,71,NA,NA,NA
2017-07-30,71,30,11,1
2017-07-31,71,44,5,1
2017-08-01,71,NA,NA,NA
2017-08-02,71,NA,NA,NA
2017-08-03,71,NA,NA,NA
2017-08-04,71,NA,NA,NA
2017-08-05,71,NA,NA,NA
2017-08-06,71,NA,NA,NA
2017-08-07,71,60,26,4
2017-08-08,71,45,7,1
2017-08-09,71,NA,NA,NA
2017-08-10,71,49,21,4
2017-08-11,71,49,14,2
2017-08-12,71,NA,NA,NA
2017-08-13,71,58,9,1
2017-08-14,71,31,10,2
2017-08-15,71,NA,NA,NA
2017-08-16,71,NA,NA,NA
2017-08-17,71,NA,NA,NA
2017-08-18,71,NA,NA,NA
2017-08-19,71,NA,NA,NA
2017-08-20,71,NA,NA,NA
2017-08-21,71,50,10,1
2017-08-22,71,NA,NA,NA
2017-08-23,71,NA,NA,NA
2017-08-24,71,NA,NA,NA
2017-08-25,71,NA,NA,NA
2017-08-26,71,42,6,0
2017-08-27,71,NA,NA,NA
2017-08-28,71,NA,NA,NA
2017-08-29,71,NA,NA,NA
2017-08-30,71,NA,NA,NA
2017-08-31,71,35,7,0
2017-09-01,71,49,7,1
2017-09-02,71,56,5,0
2017-09-03,71,62,19,2
2017-09-04,71,NA,NA,NA
2017-09-05,71,NA,NA,NA
2017-09-06,71,34,3,0
2017-09-07,71,NA,NA,NA
2017-09-08,71,NA,NA,NA
2017-09-09,71,39,8,1
2017-09-10,71,NA,NA,NA
2017-09-11,71,31,6,0
2017-09-12,71,NA,NA,NA
2017-09-13,71,NA,NA,NA
2017-09-14,71,NA,NA,NA
2017-09-15,71,NA,NA,NA
2017-09-16,71,NA,NA,NA
2017-09-17,71,NA,NA,NA
2017-09-18,71,NA,NA,NA
2017-09-19,71,NA,NA,NA
2017-09-20,71,NA,NA,NA
2017-09-21,71,NA,NA,NA
2017-09-22,71,34,14,2
2017-09-23,71,NA,NA,NA
2017-09-24,71,54,15,1
2017-09-25,71,NA,NA,NA
2017-09-26,71,NA,NA,NA
2017-09-27,71,48,15,2
2017-09-28,71,NA,NA,NA
2017-09-29,71,NA,NA,NA
2017-09-30,71,NA,NA,NA
2017-10-01,71,36,15,3
2017-10-02,71,53,16,3
2017-10-03,71,NA,NA,NA
2017-10-04,71,58,20,5
2017-10-05,71,NA,NA,NA
2017-10-06,71,45,17,4
2017-10-07,71,NA,NA,NA
2017-10-08,71,34,10,1
2017-10-09,71,NA,NA,NA
2017-10-10,71,NA,NA,NA
2017-10-11,71,NA,NA,NA
2017-10-12,71,NA,NA,NA
2017-10-13,71,42,18,3
2017-10-14,71,NA,NA,NA
2017-10-15,71,NA,NA,NA
2017-10-16,71,63,10,1
2017-10-17,71,NA,NA,NA
2017-10-18,71,NA,NA,NA
2017-10-19,71,NA,NA,NA
2017-10-20,71,NA,NA,NA
2017-10-21,71,NA,NA,NA
2017-10-22,71,NA,NA,NA
2017-10-23,71,51,11,1
2017-10-24,71,NA,NA,NA
2017-10-25,71,56,6,1
2017-10-26,71,NA,NA,NA
2017-10-27,71,NA,NA,NA
2017-10-28,71,34,7,1
2017-10-29,71,NA,NA,NA
2017-10-30,71,NA,NA,NA
2017-10-31,71,49,20,3
2017-11-01,71,NA,NA,NA
2017-11-02,71,NA,NA,NA
2017-11-03,71,NA,NA,NA
2017-11-04,71,33,7,1
2017-11-05,71,64,26,6
2017-11-06,71,48,10,2
2017-11-07,71,NA,NA,NA
2017-11-08,71,36,6,1
2017-11-09,71,NA,NA,NA
2017-11-10,71,NA,NA,NA
2017-11-11,71,41,14,2
2017-11-12,71,41,16,2
2017-11-13,71,34,5,1
2017-11-14,71,31,8,1
2017-11-15,71,NA,NA,NA
2017-11-16,71,NA,NA,NA
2017-11-17,71,NA,NA,NA
2017-11-18,71,55,14,1
2017-11-19,71,NA,NA,NA
2017-11-20,71,40,6,0
2017-11-21,71,NA,NA,NA
2017-11-22,71,NA,NA,NA
2017-11-23,71,NA,NA,NA
2017-11-24,71,NA,NA,NA
2017-11-25,71,41,12,2
2017-11-26,71,61,25,6
2017-11-27,71,NA,NA,NA
2017-11-28,71,NA,NA,NA
2017-11-29,71,NA,NA,NA
2017-11-30,71,NA,NA,NA
2017-12-01,71,NA,NA,NA
2017-12-02,71,NA,NA,NA
2017-12-03,71,NA,NA,NA
2017-12-04,71,NA,NA,NA
2017-12-05,71,32,5,1
2017-12-06,71,36,17,1
2017-12-07,71,NA,NA,NA
2017-12-08,71,63,26,2
2017-12-09,71,59,26,1
2017-12-10,71,38,13,2
2017-12-11,71,NA,NA,NA
2017-12-12,71,NA,NA,NA
2017-12-13,71,NA,NA,NA
2017-12-14,71,NA,NA,NA
2017-12-15,71,NA,NA,NA
2017-12-16,71,50,21,5
2017-12-17,71,NA,NA,NA
2017-12-18,71,NA,NA,NA
2017-12-19,71,NA,NA,NA
2017-12-20,71,NA,NA,NA
2017-12-21,71,NA,NA,NA
2017-12-22,71,63,16,1
2017-12-23,71,54,14,2
2017-12-24,71,NA,NA,NA
2017-12-25,71,NA,NA,NA
2017-12-26,71,60,11,1
2017-12-27,71,38,17,1
2017-12-28,71,NA,NA,NA
2017-12-29,71,NA,NA,NA
2017-12-30,71,41,4,0
2017-12-31,71,NA,NA,NA
