"date","id","totalCalls","answeredCalls","sales"
2017-03-25,16,NA,NA,NA
2017-03-26,16,NA,NA,NA
2017-03-27,16,NA,NA,NA
2017-03-28,16,NA,NA,NA
2017-03-29,16,NA,NA,NA
2017-03-30,16,23,13,1
2017-03-31,16,NA,NA,NA
2017-04-01,16,NA,NA,NA
2017-04-02,16,NA,NA,NA
2017-04-03,16,34,12,2
2017-04-04,16,NA,NA,NA
2017-04-05,16,NA,NA,NA
2017-04-06,16,77,46,18
2017-04-07,16,65,30,10
2017-04-08,16,24,11,4
2017-04-09,16,NA,NA,NA
2017-04-10,16,NA,NA,NA
2017-04-11,16,30,19,6
2017-04-12,16,NA,NA,NA
2017-04-13,16,NA,NA,NA
2017-04-14,16,NA,NA,NA
2017-04-15,16,NA,NA,NA
2017-04-16,16,51,31,4
2017-04-17,16,NA,NA,NA
2017-04-18,16,NA,NA,NA
2017-04-19,16,NA,NA,NA
2017-04-20,16,NA,NA,NA
2017-04-21,16,NA,NA,NA
2017-04-22,16,NA,NA,NA
2017-04-23,16,59,17,1
2017-04-24,16,72,32,7
2017-04-25,16,NA,NA,NA
2017-04-26,16,NA,NA,NA
2017-04-27,16,NA,NA,NA
2017-04-28,16,60,18,2
2017-04-29,16,62,20,2
2017-04-30,16,NA,NA,NA
2017-05-01,16,NA,NA,NA
2017-05-02,16,47,21,9
2017-05-03,16,NA,NA,NA
2017-05-04,16,59,37,3
2017-05-05,16,NA,NA,NA
2017-05-06,16,NA,NA,NA
2017-05-07,16,NA,NA,NA
2017-05-08,16,NA,NA,NA
2017-05-09,16,NA,NA,NA
2017-05-10,16,NA,NA,NA
2017-05-11,16,NA,NA,NA
2017-05-12,16,NA,NA,NA
2017-05-13,16,76,35,10
2017-05-14,16,NA,NA,NA
2017-05-15,16,NA,NA,NA
2017-05-16,16,NA,NA,NA
2017-05-17,16,NA,NA,NA
2017-05-18,16,NA,NA,NA
2017-05-19,16,NA,NA,NA
2017-05-20,16,NA,NA,NA
2017-05-21,16,NA,NA,NA
2017-05-22,16,NA,NA,NA
2017-05-23,16,30,18,3
2017-05-24,16,56,29,3
2017-05-25,16,NA,NA,NA
2017-05-26,16,NA,NA,NA
2017-05-27,16,NA,NA,NA
2017-05-28,16,NA,NA,NA
2017-05-29,16,NA,NA,NA
2017-05-30,16,NA,NA,NA
2017-05-31,16,77,38,7
2017-06-01,16,NA,NA,NA
2017-06-02,16,26,9,1
2017-06-03,16,NA,NA,NA
2017-06-04,16,46,19,3
2017-06-05,16,NA,NA,NA
2017-06-06,16,46,24,3
2017-06-07,16,NA,NA,NA
2017-06-08,16,NA,NA,NA
2017-06-09,16,NA,NA,NA
2017-06-10,16,43,24,5
2017-06-11,16,NA,NA,NA
2017-06-12,16,NA,NA,NA
2017-06-13,16,NA,NA,NA
2017-06-14,16,57,32,4
2017-06-15,16,NA,NA,NA
2017-06-16,16,NA,NA,NA
2017-06-17,16,NA,NA,NA
2017-06-18,16,NA,NA,NA
2017-06-19,16,NA,NA,NA
2017-06-20,16,75,47,10
2017-06-21,16,NA,NA,NA
2017-06-22,16,NA,NA,NA
2017-06-23,16,78,37,13
2017-06-24,16,NA,NA,NA
2017-06-25,16,NA,NA,NA
2017-06-26,16,NA,NA,NA
2017-06-27,16,NA,NA,NA
2017-06-28,16,NA,NA,NA
2017-06-29,16,NA,NA,NA
2017-06-30,16,NA,NA,NA
2017-07-01,16,NA,NA,NA
2017-07-02,16,NA,NA,NA
2017-07-03,16,45,27,5
2017-07-04,16,65,20,3
2017-07-05,16,29,8,1
2017-07-06,16,NA,NA,NA
2017-07-07,16,NA,NA,NA
2017-07-08,16,33,11,4
2017-07-09,16,NA,NA,NA
2017-07-10,16,NA,NA,NA
2017-07-11,16,NA,NA,NA
2017-07-12,16,39,20,8
2017-07-13,16,NA,NA,NA
2017-07-14,16,40,12,4
2017-07-15,16,NA,NA,NA
2017-07-16,16,NA,NA,NA
2017-07-17,16,NA,NA,NA
2017-07-18,16,NA,NA,NA
2017-07-19,16,NA,NA,NA
2017-07-20,16,NA,NA,NA
2017-07-21,16,NA,NA,NA
2017-07-22,16,NA,NA,NA
2017-07-23,16,32,19,3
2017-07-24,16,NA,NA,NA
2017-07-25,16,73,20,2
2017-07-26,16,NA,NA,NA
2017-07-27,16,30,13,2
2017-07-28,16,NA,NA,NA
2017-07-29,16,76,43,4
2017-07-30,16,78,25,9
2017-07-31,16,NA,NA,NA
2017-08-01,16,NA,NA,NA
2017-08-02,16,71,33,3
2017-08-03,16,NA,NA,NA
2017-08-04,16,NA,NA,NA
2017-08-05,16,49,20,4
2017-08-06,16,NA,NA,NA
2017-08-07,16,30,17,6
2017-08-08,16,NA,NA,NA
2017-08-09,16,41,20,5
2017-08-10,16,NA,NA,NA
2017-08-11,16,NA,NA,NA
2017-08-12,16,NA,NA,NA
2017-08-13,16,NA,NA,NA
2017-08-14,16,34,11,3
2017-08-15,16,NA,NA,NA
2017-08-16,16,56,34,4
2017-08-17,16,39,18,1
2017-08-18,16,65,30,8
2017-08-19,16,33,11,1
2017-08-20,16,56,20,4
2017-08-21,16,NA,NA,NA
2017-08-22,16,NA,NA,NA
2017-08-23,16,NA,NA,NA
2017-08-24,16,NA,NA,NA
2017-08-25,16,74,38,10
2017-08-26,16,NA,NA,NA
2017-08-27,16,NA,NA,NA
2017-08-28,16,NA,NA,NA
2017-08-29,16,NA,NA,NA
2017-08-30,16,NA,NA,NA
2017-08-31,16,NA,NA,NA
2017-09-01,16,NA,NA,NA
2017-09-02,16,NA,NA,NA
2017-09-03,16,48,17,5
2017-09-04,16,NA,NA,NA
2017-09-05,16,59,34,8
2017-09-06,16,72,24,7
2017-09-07,16,NA,NA,NA
2017-09-08,16,NA,NA,NA
2017-09-09,16,NA,NA,NA
2017-09-10,16,68,31,4
2017-09-11,16,NA,NA,NA
2017-09-12,16,36,15,1
2017-09-13,16,NA,NA,NA
2017-09-14,16,NA,NA,NA
2017-09-15,16,NA,NA,NA
2017-09-16,16,NA,NA,NA
2017-09-17,16,NA,NA,NA
2017-09-18,16,NA,NA,NA
2017-09-19,16,NA,NA,NA
2017-09-20,16,NA,NA,NA
2017-09-21,16,NA,NA,NA
2017-09-22,16,NA,NA,NA
2017-09-23,16,NA,NA,NA
2017-09-24,16,68,29,11
2017-09-25,16,39,18,4
2017-09-26,16,NA,NA,NA
2017-09-27,16,60,33,10
2017-09-28,16,NA,NA,NA
2017-09-29,16,NA,NA,NA
2017-09-30,16,NA,NA,NA
2017-10-01,16,NA,NA,NA
2017-10-02,16,NA,NA,NA
2017-10-03,16,NA,NA,NA
2017-10-04,16,NA,NA,NA
2017-10-05,16,NA,NA,NA
2017-10-06,16,55,27,3
2017-10-07,16,NA,NA,NA
2017-10-08,16,NA,NA,NA
2017-10-09,16,74,40,6
2017-10-10,16,NA,NA,NA
2017-10-11,16,44,21,4
2017-10-12,16,78,20,4
2017-10-13,16,NA,NA,NA
2017-10-14,16,NA,NA,NA
2017-10-15,16,NA,NA,NA
2017-10-16,16,NA,NA,NA
2017-10-17,16,NA,NA,NA
2017-10-18,16,NA,NA,NA
2017-10-19,16,NA,NA,NA
2017-10-20,16,NA,NA,NA
2017-10-21,16,NA,NA,NA
2017-10-22,16,NA,NA,NA
2017-10-23,16,57,32,11
2017-10-24,16,NA,NA,NA
2017-10-25,16,NA,NA,NA
2017-10-26,16,NA,NA,NA
2017-10-27,16,58,17,7
2017-10-28,16,NA,NA,NA
2017-10-29,16,NA,NA,NA
2017-10-30,16,NA,NA,NA
2017-10-31,16,NA,NA,NA
2017-11-01,16,NA,NA,NA
2017-11-02,16,47,13,5
2017-11-03,16,NA,NA,NA
2017-11-04,16,30,10,1
2017-11-05,16,NA,NA,NA
2017-11-06,16,NA,NA,NA
2017-11-07,16,NA,NA,NA
2017-11-08,16,NA,NA,NA
2017-11-09,16,NA,NA,NA
2017-11-10,16,NA,NA,NA
2017-11-11,16,32,19,7
2017-11-12,16,NA,NA,NA
2017-11-13,16,NA,NA,NA
2017-11-14,16,NA,NA,NA
2017-11-15,16,NA,NA,NA
2017-11-16,16,NA,NA,NA
2017-11-17,16,NA,NA,NA
2017-11-18,16,NA,NA,NA
2017-11-19,16,NA,NA,NA
2017-11-20,16,NA,NA,NA
2017-11-21,16,NA,NA,NA
2017-11-22,16,NA,NA,NA
2017-11-23,16,64,26,4
2017-11-24,16,NA,NA,NA
2017-11-25,16,64,35,8
2017-11-26,16,NA,NA,NA
2017-11-27,16,25,12,3
2017-11-28,16,NA,NA,NA
2017-11-29,16,NA,NA,NA
2017-11-30,16,NA,NA,NA
2017-12-01,16,NA,NA,NA
2017-12-02,16,60,24,2
2017-12-03,16,65,17,3
2017-12-04,16,NA,NA,NA
2017-12-05,16,NA,NA,NA
2017-12-06,16,80,36,15
2017-12-07,16,NA,NA,NA
2017-12-08,16,30,12,3
2017-12-09,16,NA,NA,NA
2017-12-10,16,NA,NA,NA
2017-12-11,16,40,25,5
2017-12-12,16,NA,NA,NA
2017-12-13,16,NA,NA,NA
2017-12-14,16,28,8,1
2017-12-15,16,NA,NA,NA
2017-12-16,16,49,20,4
2017-12-17,16,NA,NA,NA
2017-12-18,16,26,8,0
2017-12-19,16,NA,NA,NA
2017-12-20,16,NA,NA,NA
2017-12-21,16,NA,NA,NA
2017-12-22,16,NA,NA,NA
2017-12-23,16,NA,NA,NA
2017-12-24,16,25,9,2
2017-12-25,16,NA,NA,NA
2017-12-26,16,NA,NA,NA
2017-12-27,16,35,8,1
2017-12-28,16,NA,NA,NA
2017-12-29,16,NA,NA,NA
2017-12-30,16,NA,NA,NA
2017-12-31,16,NA,NA,NA
