"date","id","totalCalls","answeredCalls","sales"
2017-04-15,145,NA,NA,NA
2017-04-16,145,NA,NA,NA
2017-04-17,145,37,7,1
2017-04-18,145,NA,NA,NA
2017-04-19,145,55,23,3
2017-04-20,145,NA,NA,NA
2017-04-21,145,NA,NA,NA
2017-04-22,145,32,4,0
2017-04-23,145,51,8,1
2017-04-24,145,57,14,2
2017-04-25,145,NA,NA,NA
2017-04-26,145,55,16,4
2017-04-27,145,NA,NA,NA
2017-04-28,145,30,13,1
2017-04-29,145,NA,NA,NA
2017-04-30,145,NA,NA,NA
2017-05-01,145,NA,NA,NA
2017-05-02,145,48,11,0
2017-05-03,145,NA,NA,NA
2017-05-04,145,37,9,0
2017-05-05,145,53,24,1
2017-05-06,145,52,22,3
2017-05-07,145,41,7,1
2017-05-08,145,NA,NA,NA
2017-05-09,145,52,24,1
2017-05-10,145,NA,NA,NA
2017-05-11,145,NA,NA,NA
2017-05-12,145,NA,NA,NA
2017-05-13,145,NA,NA,NA
2017-05-14,145,NA,NA,NA
2017-05-15,145,NA,NA,NA
2017-05-16,145,NA,NA,NA
2017-05-17,145,45,14,2
2017-05-18,145,56,24,5
2017-05-19,145,NA,NA,NA
2017-05-20,145,NA,NA,NA
2017-05-21,145,NA,NA,NA
2017-05-22,145,NA,NA,NA
2017-05-23,145,36,6,1
2017-05-24,145,30,5,0
2017-05-25,145,NA,NA,NA
2017-05-26,145,NA,NA,NA
2017-05-27,145,47,19,4
2017-05-28,145,29,12,1
2017-05-29,145,44,13,2
2017-05-30,145,NA,NA,NA
2017-05-31,145,NA,NA,NA
2017-06-01,145,NA,NA,NA
2017-06-02,145,46,15,3
2017-06-03,145,39,17,1
2017-06-04,145,NA,NA,NA
2017-06-05,145,56,6,1
2017-06-06,145,NA,NA,NA
2017-06-07,145,NA,NA,NA
2017-06-08,145,32,13,2
2017-06-09,145,NA,NA,NA
2017-06-10,145,NA,NA,NA
2017-06-11,145,33,14,1
2017-06-12,145,46,17,1
2017-06-13,145,59,14,2
2017-06-14,145,NA,NA,NA
2017-06-15,145,41,5,1
2017-06-16,145,NA,NA,NA
2017-06-17,145,NA,NA,NA
2017-06-18,145,53,7,1
2017-06-19,145,53,19,4
2017-06-20,145,NA,NA,NA
2017-06-21,145,NA,NA,NA
2017-06-22,145,50,18,2
2017-06-23,145,NA,NA,NA
2017-06-24,145,38,9,1
2017-06-25,145,40,16,3
2017-06-26,145,NA,NA,NA
2017-06-27,145,NA,NA,NA
2017-06-28,145,30,3,0
2017-06-29,145,30,12,1
2017-06-30,145,34,12,3
2017-07-01,145,NA,NA,NA
2017-07-02,145,37,14,1
2017-07-03,145,NA,NA,NA
2017-07-04,145,NA,NA,NA
2017-07-05,145,NA,NA,NA
2017-07-06,145,NA,NA,NA
2017-07-07,145,60,8,1
2017-07-08,145,NA,NA,NA
2017-07-09,145,40,16,4
2017-07-10,145,NA,NA,NA
2017-07-11,145,NA,NA,NA
2017-07-12,145,NA,NA,NA
2017-07-13,145,49,6,0
2017-07-14,145,42,15,2
2017-07-15,145,NA,NA,NA
2017-07-16,145,NA,NA,NA
2017-07-17,145,NA,NA,NA
2017-07-18,145,NA,NA,NA
2017-07-19,145,46,17,4
2017-07-20,145,NA,NA,NA
2017-07-21,145,59,22,1
2017-07-22,145,49,20,3
2017-07-23,145,NA,NA,NA
2017-07-24,145,NA,NA,NA
2017-07-25,145,NA,NA,NA
2017-07-26,145,60,13,2
2017-07-27,145,NA,NA,NA
2017-07-28,145,NA,NA,NA
2017-07-29,145,NA,NA,NA
2017-07-30,145,NA,NA,NA
2017-07-31,145,33,16,2
2017-08-01,145,NA,NA,NA
2017-08-02,145,60,20,1
2017-08-03,145,NA,NA,NA
2017-08-04,145,NA,NA,NA
2017-08-05,145,NA,NA,NA
2017-08-06,145,NA,NA,NA
2017-08-07,145,58,16,4
2017-08-08,145,NA,NA,NA
2017-08-09,145,32,11,1
2017-08-10,145,31,3,0
2017-08-11,145,NA,NA,NA
2017-08-12,145,NA,NA,NA
2017-08-13,145,59,20,1
2017-08-14,145,57,16,1
2017-08-15,145,NA,NA,NA
2017-08-16,145,NA,NA,NA
2017-08-17,145,NA,NA,NA
2017-08-18,145,NA,NA,NA
2017-08-19,145,55,20,3
2017-08-20,145,34,6,1
2017-08-21,145,62,24,6
2017-08-22,145,NA,NA,NA
2017-08-23,145,50,16,4
2017-08-24,145,39,6,1
2017-08-25,145,NA,NA,NA
2017-08-26,145,50,13,2
2017-08-27,145,52,13,2
2017-08-28,145,NA,NA,NA
2017-08-29,145,NA,NA,NA
2017-08-30,145,NA,NA,NA
2017-08-31,145,NA,NA,NA
2017-09-01,145,NA,NA,NA
2017-09-02,145,NA,NA,NA
2017-09-03,145,40,11,2
2017-09-04,145,38,6,0
2017-09-05,145,52,9,1
2017-09-06,145,NA,NA,NA
2017-09-07,145,52,22,5
2017-09-08,145,NA,NA,NA
2017-09-09,145,NA,NA,NA
2017-09-10,145,NA,NA,NA
2017-09-11,145,41,10,1
2017-09-12,145,NA,NA,NA
2017-09-13,145,NA,NA,NA
2017-09-14,145,32,6,1
2017-09-15,145,NA,NA,NA
2017-09-16,145,NA,NA,NA
2017-09-17,145,NA,NA,NA
2017-09-18,145,NA,NA,NA
2017-09-19,145,36,17,2
2017-09-20,145,44,12,0
2017-09-21,145,58,16,2
2017-09-22,145,NA,NA,NA
2017-09-23,145,NA,NA,NA
2017-09-24,145,NA,NA,NA
2017-09-25,145,63,30,8
2017-09-26,145,42,17,1
2017-09-27,145,63,13,1
2017-09-28,145,NA,NA,NA
2017-09-29,145,NA,NA,NA
2017-09-30,145,34,12,1
2017-10-01,145,58,6,1
2017-10-02,145,49,22,4
2017-10-03,145,NA,NA,NA
2017-10-04,145,44,6,1
2017-10-05,145,43,8,1
2017-10-06,145,NA,NA,NA
2017-10-07,145,NA,NA,NA
2017-10-08,145,NA,NA,NA
2017-10-09,145,52,20,1
2017-10-10,145,NA,NA,NA
2017-10-11,145,NA,NA,NA
2017-10-12,145,NA,NA,NA
2017-10-13,145,57,21,1
2017-10-14,145,48,8,0
2017-10-15,145,53,14,3
2017-10-16,145,32,11,1
2017-10-17,145,NA,NA,NA
2017-10-18,145,NA,NA,NA
2017-10-19,145,NA,NA,NA
2017-10-20,145,NA,NA,NA
2017-10-21,145,NA,NA,NA
2017-10-22,145,NA,NA,NA
2017-10-23,145,NA,NA,NA
2017-10-24,145,54,6,0
2017-10-25,145,47,10,1
2017-10-26,145,NA,NA,NA
2017-10-27,145,46,18,4
2017-10-28,145,NA,NA,NA
2017-10-29,145,NA,NA,NA
2017-10-30,145,NA,NA,NA
2017-10-31,145,NA,NA,NA
2017-11-01,145,52,6,0
2017-11-02,145,NA,NA,NA
2017-11-03,145,NA,NA,NA
2017-11-04,145,NA,NA,NA
2017-11-05,145,42,13,2
2017-11-06,145,NA,NA,NA
2017-11-07,145,NA,NA,NA
2017-11-08,145,NA,NA,NA
2017-11-09,145,NA,NA,NA
2017-11-10,145,NA,NA,NA
2017-11-11,145,NA,NA,NA
2017-11-12,145,48,23,5
2017-11-13,145,37,3,0
2017-11-14,145,30,10,2
2017-11-15,145,NA,NA,NA
2017-11-16,145,NA,NA,NA
2017-11-17,145,NA,NA,NA
2017-11-18,145,NA,NA,NA
2017-11-19,145,NA,NA,NA
2017-11-20,145,49,7,1
2017-11-21,145,29,13,2
2017-11-22,145,NA,NA,NA
2017-11-23,145,34,4,0
2017-11-24,145,NA,NA,NA
2017-11-25,145,NA,NA,NA
2017-11-26,145,NA,NA,NA
2017-11-27,145,NA,NA,NA
2017-11-28,145,62,25,3
2017-11-29,145,NA,NA,NA
2017-11-30,145,39,12,1
2017-12-01,145,NA,NA,NA
2017-12-02,145,29,8,0
2017-12-03,145,58,13,2
2017-12-04,145,41,10,0
2017-12-05,145,NA,NA,NA
2017-12-06,145,54,13,3
2017-12-07,145,62,13,1
2017-12-08,145,NA,NA,NA
2017-12-09,145,NA,NA,NA
2017-12-10,145,52,22,2
2017-12-11,145,NA,NA,NA
2017-12-12,145,62,16,2
2017-12-13,145,40,6,0
2017-12-14,145,NA,NA,NA
2017-12-15,145,NA,NA,NA
2017-12-16,145,NA,NA,NA
2017-12-17,145,58,8,1
2017-12-18,145,NA,NA,NA
2017-12-19,145,NA,NA,NA
2017-12-20,145,42,18,3
2017-12-21,145,35,5,0
2017-12-22,145,60,7,0
2017-12-23,145,30,13,0
2017-12-24,145,62,22,3
2017-12-25,145,46,7,0
2017-12-26,145,NA,NA,NA
2017-12-27,145,NA,NA,NA
2017-12-28,145,NA,NA,NA
2017-12-29,145,44,21,1
2017-12-30,145,30,14,3
2017-12-31,145,NA,NA,NA
