"date","id","totalCalls","answeredCalls","sales"
2017-05-11,148,NA,NA,NA
2017-05-12,148,28,10,3
2017-05-13,148,NA,NA,NA
2017-05-14,148,NA,NA,NA
2017-05-15,148,NA,NA,NA
2017-05-16,148,66,20,5
2017-05-17,148,59,23,8
2017-05-18,148,NA,NA,NA
2017-05-19,148,NA,NA,NA
2017-05-20,148,53,12,2
2017-05-21,148,46,24,8
2017-05-22,148,61,16,2
2017-05-23,148,58,20,2
2017-05-24,148,71,15,4
2017-05-25,148,27,16,2
2017-05-26,148,74,24,5
2017-05-27,148,75,14,4
2017-05-28,148,46,25,5
2017-05-29,148,NA,NA,NA
2017-05-30,148,63,21,2
2017-05-31,148,NA,NA,NA
2017-06-01,148,NA,NA,NA
2017-06-02,148,NA,NA,NA
2017-06-03,148,NA,NA,NA
2017-06-04,148,62,12,4
2017-06-05,148,72,12,4
2017-06-06,148,NA,NA,NA
2017-06-07,148,NA,NA,NA
2017-06-08,148,28,3,0
2017-06-09,148,66,35,10
2017-06-10,148,31,11,4
2017-06-11,148,33,10,2
2017-06-12,148,NA,NA,NA
2017-06-13,148,NA,NA,NA
2017-06-14,148,NA,NA,NA
2017-06-15,148,NA,NA,NA
2017-06-16,148,NA,NA,NA
2017-06-17,148,NA,NA,NA
2017-06-18,148,NA,NA,NA
2017-06-19,148,NA,NA,NA
2017-06-20,148,NA,NA,NA
2017-06-21,148,NA,NA,NA
2017-06-22,148,63,14,3
2017-06-23,148,NA,NA,NA
2017-06-24,148,56,14,4
2017-06-25,148,60,20,7
2017-06-26,148,NA,NA,NA
2017-06-27,148,NA,NA,NA
2017-06-28,148,46,24,9
2017-06-29,148,NA,NA,NA
2017-06-30,148,65,33,8
2017-07-01,148,57,27,5
2017-07-02,148,31,8,1
2017-07-03,148,38,15,2
2017-07-04,148,NA,NA,NA
2017-07-05,148,56,21,8
2017-07-06,148,NA,NA,NA
2017-07-07,148,63,38,8
2017-07-08,148,38,10,3
2017-07-09,148,NA,NA,NA
2017-07-10,148,NA,NA,NA
2017-07-11,148,41,22,7
2017-07-12,148,48,6,1
2017-07-13,148,68,33,6
2017-07-14,148,NA,NA,NA
2017-07-15,148,NA,NA,NA
2017-07-16,148,NA,NA,NA
2017-07-17,148,NA,NA,NA
2017-07-18,148,NA,NA,NA
2017-07-19,148,41,13,1
2017-07-20,148,46,29,5
2017-07-21,148,NA,NA,NA
2017-07-22,148,73,28,5
2017-07-23,148,35,18,3
2017-07-24,148,60,26,7
2017-07-25,148,NA,NA,NA
2017-07-26,148,NA,NA,NA
2017-07-27,148,36,22,3
2017-07-28,148,32,7,1
2017-07-29,148,NA,NA,NA
2017-07-30,148,58,21,3
2017-07-31,148,61,12,3
2017-08-01,148,NA,NA,NA
2017-08-02,148,NA,NA,NA
2017-08-03,148,64,17,6
2017-08-04,148,NA,NA,NA
2017-08-05,148,NA,NA,NA
2017-08-06,148,49,29,9
2017-08-07,148,67,24,4
2017-08-08,148,25,14,2
2017-08-09,148,67,33,9
2017-08-10,148,61,12,1
2017-08-11,148,60,7,2
2017-08-12,148,NA,NA,NA
2017-08-13,148,49,26,3
2017-08-14,148,47,22,6
2017-08-15,148,NA,NA,NA
2017-08-16,148,NA,NA,NA
2017-08-17,148,70,43,6
2017-08-18,148,NA,NA,NA
2017-08-19,148,NA,NA,NA
2017-08-20,148,NA,NA,NA
2017-08-21,148,NA,NA,NA
2017-08-22,148,73,31,5
2017-08-23,148,53,20,3
2017-08-24,148,NA,NA,NA
2017-08-25,148,NA,NA,NA
2017-08-26,148,NA,NA,NA
2017-08-27,148,52,13,2
2017-08-28,148,NA,NA,NA
2017-08-29,148,51,6,1
2017-08-30,148,NA,NA,NA
2017-08-31,148,NA,NA,NA
2017-09-01,148,57,13,5
2017-09-02,148,69,40,11
2017-09-03,148,26,6,2
2017-09-04,148,NA,NA,NA
2017-09-05,148,31,15,5
2017-09-06,148,30,14,5
2017-09-07,148,64,25,7
2017-09-08,148,NA,NA,NA
2017-09-09,148,56,23,4
2017-09-10,148,NA,NA,NA
2017-09-11,148,NA,NA,NA
2017-09-12,148,NA,NA,NA
2017-09-13,148,24,11,3
2017-09-14,148,NA,NA,NA
2017-09-15,148,57,27,4
2017-09-16,148,32,8,3
2017-09-17,148,77,43,6
2017-09-18,148,NA,NA,NA
2017-09-19,148,NA,NA,NA
2017-09-20,148,71,18,5
2017-09-21,148,35,15,5
2017-09-22,148,54,23,8
2017-09-23,148,NA,NA,NA
2017-09-24,148,36,12,2
2017-09-25,148,44,26,10
2017-09-26,148,70,14,5
2017-09-27,148,NA,NA,NA
2017-09-28,148,NA,NA,NA
2017-09-29,148,NA,NA,NA
2017-09-30,148,31,19,7
2017-10-01,148,39,8,2
2017-10-02,148,58,14,4
2017-10-03,148,NA,NA,NA
2017-10-04,148,37,7,1
2017-10-05,148,37,22,6
2017-10-06,148,44,21,5
2017-10-07,148,52,16,3
2017-10-08,148,NA,NA,NA
2017-10-09,148,NA,NA,NA
2017-10-10,148,NA,NA,NA
2017-10-11,148,59,8,3
2017-10-12,148,43,19,6
2017-10-13,148,49,31,4
2017-10-14,148,41,20,7
2017-10-15,148,35,5,1
2017-10-16,148,NA,NA,NA
2017-10-17,148,27,7,2
2017-10-18,148,NA,NA,NA
2017-10-19,148,26,8,1
2017-10-20,148,35,13,2
2017-10-21,148,63,23,3
2017-10-22,148,71,37,12
2017-10-23,148,NA,NA,NA
2017-10-24,148,57,32,10
2017-10-25,148,62,18,6
2017-10-26,148,NA,NA,NA
2017-10-27,148,46,13,3
2017-10-28,148,NA,NA,NA
2017-10-29,148,51,7,1
2017-10-30,148,NA,NA,NA
2017-10-31,148,66,24,8
2017-11-01,148,NA,NA,NA
2017-11-02,148,69,35,6
2017-11-03,148,NA,NA,NA
2017-11-04,148,41,23,3
2017-11-05,148,56,8,1
2017-11-06,148,NA,NA,NA
2017-11-07,148,NA,NA,NA
2017-11-08,148,57,8,1
2017-11-09,148,26,7,2
2017-11-10,148,40,19,3
2017-11-11,148,NA,NA,NA
2017-11-12,148,NA,NA,NA
2017-11-13,148,33,13,1
2017-11-14,148,NA,NA,NA
2017-11-15,148,NA,NA,NA
2017-11-16,148,NA,NA,NA
2017-11-17,148,67,30,6
2017-11-18,148,NA,NA,NA
2017-11-19,148,72,32,13
2017-11-20,148,NA,NA,NA
2017-11-21,148,NA,NA,NA
2017-11-22,148,61,21,7
2017-11-23,148,74,29,11
2017-11-24,148,29,9,3
2017-11-25,148,44,8,1
2017-11-26,148,NA,NA,NA
2017-11-27,148,NA,NA,NA
2017-11-28,148,25,4,0
2017-11-29,148,NA,NA,NA
2017-11-30,148,77,41,7
2017-12-01,148,31,11,2
2017-12-02,148,49,12,2
2017-12-03,148,NA,NA,NA
2017-12-04,148,NA,NA,NA
2017-12-05,148,51,6,1
2017-12-06,148,45,16,5
2017-12-07,148,NA,NA,NA
2017-12-08,148,29,8,1
2017-12-09,148,35,14,5
2017-12-10,148,NA,NA,NA
2017-12-11,148,38,11,2
2017-12-12,148,77,34,7
2017-12-13,148,62,21,5
2017-12-14,148,43,15,5
2017-12-15,148,56,7,0
2017-12-16,148,70,15,5
2017-12-17,148,75,12,1
2017-12-18,148,NA,NA,NA
2017-12-19,148,NA,NA,NA
2017-12-20,148,36,11,4
2017-12-21,148,30,10,2
2017-12-22,148,NA,NA,NA
2017-12-23,148,48,25,10
2017-12-24,148,NA,NA,NA
2017-12-25,148,26,13,3
2017-12-26,148,NA,NA,NA
2017-12-27,148,51,12,2
2017-12-28,148,58,14,5
2017-12-29,148,76,46,14
2017-12-30,148,57,26,5
2017-12-31,148,NA,NA,NA
