"date","id","totalCalls","answeredCalls","sales"
2017-04-07,142,NA,NA,NA
2017-04-08,142,26,11,4
2017-04-09,142,NA,NA,NA
2017-04-10,142,49,17,7
2017-04-11,142,NA,NA,NA
2017-04-12,142,NA,NA,NA
2017-04-13,142,NA,NA,NA
2017-04-14,142,NA,NA,NA
2017-04-15,142,39,16,6
2017-04-16,142,33,9,1
2017-04-17,142,26,7,0
2017-04-18,142,34,13,5
2017-04-19,142,31,9,1
2017-04-20,142,25,14,1
2017-04-21,142,NA,NA,NA
2017-04-22,142,62,38,4
2017-04-23,142,26,15,2
2017-04-24,142,NA,NA,NA
2017-04-25,142,NA,NA,NA
2017-04-26,142,44,23,3
2017-04-27,142,30,10,3
2017-04-28,142,NA,NA,NA
2017-04-29,142,NA,NA,NA
2017-04-30,142,71,18,2
2017-05-01,142,51,20,1
2017-05-02,142,62,24,2
2017-05-03,142,62,36,9
2017-05-04,142,NA,NA,NA
2017-05-05,142,44,27,10
2017-05-06,142,NA,NA,NA
2017-05-07,142,NA,NA,NA
2017-05-08,142,62,20,2
2017-05-09,142,NA,NA,NA
2017-05-10,142,NA,NA,NA
2017-05-11,142,39,13,1
2017-05-12,142,36,22,9
2017-05-13,142,NA,NA,NA
2017-05-14,142,76,36,13
2017-05-15,142,NA,NA,NA
2017-05-16,142,61,16,4
2017-05-17,142,NA,NA,NA
2017-05-18,142,NA,NA,NA
2017-05-19,142,NA,NA,NA
2017-05-20,142,44,19,4
2017-05-21,142,43,23,9
2017-05-22,142,NA,NA,NA
2017-05-23,142,NA,NA,NA
2017-05-24,142,56,33,2
2017-05-25,142,68,20,3
2017-05-26,142,42,18,5
2017-05-27,142,63,37,3
2017-05-28,142,NA,NA,NA
2017-05-29,142,NA,NA,NA
2017-05-30,142,NA,NA,NA
2017-05-31,142,NA,NA,NA
2017-06-01,142,NA,NA,NA
2017-06-02,142,NA,NA,NA
2017-06-03,142,NA,NA,NA
2017-06-04,142,NA,NA,NA
2017-06-05,142,NA,NA,NA
2017-06-06,142,54,28,5
2017-06-07,142,NA,NA,NA
2017-06-08,142,NA,NA,NA
2017-06-09,142,NA,NA,NA
2017-06-10,142,NA,NA,NA
2017-06-11,142,NA,NA,NA
2017-06-12,142,NA,NA,NA
2017-06-13,142,61,29,4
2017-06-14,142,NA,NA,NA
2017-06-15,142,NA,NA,NA
2017-06-16,142,34,13,3
2017-06-17,142,25,10,1
2017-06-18,142,62,36,4
2017-06-19,142,NA,NA,NA
2017-06-20,142,26,12,5
2017-06-21,142,NA,NA,NA
2017-06-22,142,NA,NA,NA
2017-06-23,142,NA,NA,NA
2017-06-24,142,NA,NA,NA
2017-06-25,142,32,17,7
2017-06-26,142,59,18,6
2017-06-27,142,NA,NA,NA
2017-06-28,142,NA,NA,NA
2017-06-29,142,53,13,1
2017-06-30,142,NA,NA,NA
2017-07-01,142,NA,NA,NA
2017-07-02,142,NA,NA,NA
2017-07-03,142,66,16,2
2017-07-04,142,48,25,9
2017-07-05,142,28,9,1
2017-07-06,142,NA,NA,NA
2017-07-07,142,NA,NA,NA
2017-07-08,142,66,31,11
2017-07-09,142,NA,NA,NA
2017-07-10,142,NA,NA,NA
2017-07-11,142,74,23,7
2017-07-12,142,NA,NA,NA
2017-07-13,142,72,37,13
2017-07-14,142,NA,NA,NA
2017-07-15,142,NA,NA,NA
2017-07-16,142,NA,NA,NA
2017-07-17,142,NA,NA,NA
2017-07-18,142,NA,NA,NA
2017-07-19,142,NA,NA,NA
2017-07-20,142,NA,NA,NA
2017-07-21,142,NA,NA,NA
2017-07-22,142,NA,NA,NA
2017-07-23,142,39,10,2
2017-07-24,142,69,22,8
2017-07-25,142,NA,NA,NA
2017-07-26,142,NA,NA,NA
2017-07-27,142,NA,NA,NA
2017-07-28,142,NA,NA,NA
2017-07-29,142,NA,NA,NA
2017-07-30,142,38,10,4
2017-07-31,142,66,35,12
2017-08-01,142,NA,NA,NA
2017-08-02,142,NA,NA,NA
2017-08-03,142,NA,NA,NA
2017-08-04,142,NA,NA,NA
2017-08-05,142,67,34,2
2017-08-06,142,NA,NA,NA
2017-08-07,142,NA,NA,NA
2017-08-08,142,75,43,14
2017-08-09,142,NA,NA,NA
2017-08-10,142,NA,NA,NA
2017-08-11,142,23,12,3
2017-08-12,142,NA,NA,NA
2017-08-13,142,31,10,0
2017-08-14,142,37,23,2
2017-08-15,142,NA,NA,NA
2017-08-16,142,NA,NA,NA
2017-08-17,142,79,37,14
2017-08-18,142,NA,NA,NA
2017-08-19,142,NA,NA,NA
2017-08-20,142,31,19,2
2017-08-21,142,24,13,4
2017-08-22,142,44,28,2
2017-08-23,142,NA,NA,NA
2017-08-24,142,NA,NA,NA
2017-08-25,142,NA,NA,NA
2017-08-26,142,NA,NA,NA
2017-08-27,142,38,11,3
2017-08-28,142,NA,NA,NA
2017-08-29,142,23,14,5
2017-08-30,142,NA,NA,NA
2017-08-31,142,75,25,2
2017-09-01,142,NA,NA,NA
2017-09-02,142,61,33,14
2017-09-03,142,26,7,1
2017-09-04,142,50,28,8
2017-09-05,142,31,11,4
2017-09-06,142,NA,NA,NA
2017-09-07,142,NA,NA,NA
2017-09-08,142,NA,NA,NA
2017-09-09,142,NA,NA,NA
2017-09-10,142,NA,NA,NA
2017-09-11,142,36,14,5
2017-09-12,142,NA,NA,NA
2017-09-13,142,30,18,3
2017-09-14,142,NA,NA,NA
2017-09-15,142,58,31,7
2017-09-16,142,30,17,2
2017-09-17,142,NA,NA,NA
2017-09-18,142,NA,NA,NA
2017-09-19,142,NA,NA,NA
2017-09-20,142,NA,NA,NA
2017-09-21,142,25,11,4
2017-09-22,142,70,29,2
2017-09-23,142,46,13,3
2017-09-24,142,NA,NA,NA
2017-09-25,142,NA,NA,NA
2017-09-26,142,NA,NA,NA
2017-09-27,142,NA,NA,NA
2017-09-28,142,NA,NA,NA
2017-09-29,142,74,33,9
2017-09-30,142,NA,NA,NA
2017-10-01,142,43,18,2
2017-10-02,142,NA,NA,NA
2017-10-03,142,50,18,3
2017-10-04,142,NA,NA,NA
2017-10-05,142,NA,NA,NA
2017-10-06,142,NA,NA,NA
2017-10-07,142,NA,NA,NA
2017-10-08,142,73,41,6
2017-10-09,142,NA,NA,NA
2017-10-10,142,73,40,5
2017-10-11,142,73,30,13
2017-10-12,142,NA,NA,NA
2017-10-13,142,NA,NA,NA
2017-10-14,142,NA,NA,NA
2017-10-15,142,NA,NA,NA
2017-10-16,142,NA,NA,NA
2017-10-17,142,64,19,4
2017-10-18,142,31,15,2
2017-10-19,142,NA,NA,NA
2017-10-20,142,36,9,1
2017-10-21,142,70,42,3
2017-10-22,142,40,17,6
2017-10-23,142,NA,NA,NA
2017-10-24,142,NA,NA,NA
2017-10-25,142,NA,NA,NA
2017-10-26,142,NA,NA,NA
2017-10-27,142,NA,NA,NA
2017-10-28,142,NA,NA,NA
2017-10-29,142,38,19,3
2017-10-30,142,NA,NA,NA
2017-10-31,142,NA,NA,NA
2017-11-01,142,NA,NA,NA
2017-11-02,142,42,20,6
2017-11-03,142,NA,NA,NA
2017-11-04,142,NA,NA,NA
2017-11-05,142,NA,NA,NA
2017-11-06,142,NA,NA,NA
2017-11-07,142,NA,NA,NA
2017-11-08,142,NA,NA,NA
2017-11-09,142,NA,NA,NA
2017-11-10,142,NA,NA,NA
2017-11-11,142,NA,NA,NA
2017-11-12,142,NA,NA,NA
2017-11-13,142,49,16,6
2017-11-14,142,NA,NA,NA
2017-11-15,142,44,11,2
2017-11-16,142,NA,NA,NA
2017-11-17,142,77,32,4
2017-11-18,142,NA,NA,NA
2017-11-19,142,NA,NA,NA
2017-11-20,142,24,14,4
2017-11-21,142,NA,NA,NA
2017-11-22,142,NA,NA,NA
2017-11-23,142,NA,NA,NA
2017-11-24,142,NA,NA,NA
2017-11-25,142,NA,NA,NA
2017-11-26,142,27,12,0
2017-11-27,142,NA,NA,NA
2017-11-28,142,NA,NA,NA
2017-11-29,142,NA,NA,NA
2017-11-30,142,NA,NA,NA
2017-12-01,142,NA,NA,NA
2017-12-02,142,NA,NA,NA
2017-12-03,142,NA,NA,NA
2017-12-04,142,NA,NA,NA
2017-12-05,142,NA,NA,NA
2017-12-06,142,42,13,3
2017-12-07,142,NA,NA,NA
2017-12-08,142,NA,NA,NA
2017-12-09,142,41,22,4
2017-12-10,142,69,30,11
2017-12-11,142,NA,NA,NA
2017-12-12,142,64,22,5
2017-12-13,142,NA,NA,NA
2017-12-14,142,NA,NA,NA
2017-12-15,142,NA,NA,NA
2017-12-16,142,68,40,16
2017-12-17,142,68,37,7
2017-12-18,142,71,37,11
2017-12-19,142,57,30,12
2017-12-20,142,NA,NA,NA
2017-12-21,142,33,18,7
2017-12-22,142,NA,NA,NA
2017-12-23,142,NA,NA,NA
2017-12-24,142,30,18,4
2017-12-25,142,NA,NA,NA
2017-12-26,142,35,13,3
2017-12-27,142,63,31,5
2017-12-28,142,NA,NA,NA
2017-12-29,142,NA,NA,NA
2017-12-30,142,44,12,4
2017-12-31,142,NA,NA,NA
