"date","id","totalCalls","answeredCalls","sales"
2017-05-10,52,28,11,2
2017-05-11,52,53,26,10
2017-05-12,52,54,23,3
2017-05-13,52,NA,NA,NA
2017-05-14,52,NA,NA,NA
2017-05-15,52,NA,NA,NA
2017-05-16,52,71,21,8
2017-05-17,52,NA,NA,NA
2017-05-18,52,71,37,6
2017-05-19,52,NA,NA,NA
2017-05-20,52,NA,NA,NA
2017-05-21,52,55,19,3
2017-05-22,52,33,14,2
2017-05-23,52,NA,NA,NA
2017-05-24,52,60,25,9
2017-05-25,52,51,26,9
2017-05-26,52,27,8,1
2017-05-27,52,49,15,5
2017-05-28,52,56,17,5
2017-05-29,52,NA,NA,NA
2017-05-30,52,NA,NA,NA
2017-05-31,52,NA,NA,NA
2017-06-01,52,63,30,11
2017-06-02,52,71,33,5
2017-06-03,52,57,16,6
2017-06-04,52,72,33,7
2017-06-05,52,41,18,5
2017-06-06,52,64,31,7
2017-06-07,52,NA,NA,NA
2017-06-08,52,NA,NA,NA
2017-06-09,52,NA,NA,NA
2017-06-10,52,25,13,3
2017-06-11,52,28,12,4
2017-06-12,52,42,19,7
2017-06-13,52,NA,NA,NA
2017-06-14,52,NA,NA,NA
2017-06-15,52,NA,NA,NA
2017-06-16,52,44,18,3
2017-06-17,52,NA,NA,NA
2017-06-18,52,58,17,5
2017-06-19,52,58,28,8
2017-06-20,52,NA,NA,NA
2017-06-21,52,40,12,2
2017-06-22,52,NA,NA,NA
2017-06-23,52,25,8,1
2017-06-24,52,NA,NA,NA
2017-06-25,52,NA,NA,NA
2017-06-26,52,42,16,5
2017-06-27,52,46,23,3
2017-06-28,52,NA,NA,NA
2017-06-29,52,34,15,3
2017-06-30,52,37,18,4
2017-07-01,52,62,21,3
2017-07-02,52,40,14,4
2017-07-03,52,NA,NA,NA
2017-07-04,52,NA,NA,NA
2017-07-05,52,22,10,3
2017-07-06,52,69,27,6
2017-07-07,52,68,33,9
2017-07-08,52,52,23,5
2017-07-09,52,46,17,5
2017-07-10,52,NA,NA,NA
2017-07-11,52,61,26,4
2017-07-12,52,56,22,6
2017-07-13,52,40,13,3
2017-07-14,52,NA,NA,NA
2017-07-15,52,26,9,1
2017-07-16,52,NA,NA,NA
2017-07-17,52,46,22,6
2017-07-18,52,NA,NA,NA
2017-07-19,52,NA,NA,NA
2017-07-20,52,58,27,5
2017-07-21,52,NA,NA,NA
2017-07-22,52,66,29,10
2017-07-23,52,25,10,1
2017-07-24,52,69,31,4
2017-07-25,52,NA,NA,NA
2017-07-26,52,NA,NA,NA
2017-07-27,52,71,31,11
2017-07-28,52,46,14,4
2017-07-29,52,32,12,4
2017-07-30,52,49,22,4
2017-07-31,52,NA,NA,NA
2017-08-01,52,41,13,4
2017-08-02,52,63,25,5
2017-08-03,52,NA,NA,NA
2017-08-04,52,50,18,7
2017-08-05,52,NA,NA,NA
2017-08-06,52,65,21,6
2017-08-07,52,57,29,8
2017-08-08,52,NA,NA,NA
2017-08-09,52,NA,NA,NA
2017-08-10,52,22,10,3
2017-08-11,52,NA,NA,NA
2017-08-12,52,42,16,6
2017-08-13,52,NA,NA,NA
2017-08-14,52,45,20,4
2017-08-15,52,44,20,7
2017-08-16,52,NA,NA,NA
2017-08-17,52,61,23,5
2017-08-18,52,34,14,3
2017-08-19,52,36,18,5
2017-08-20,52,51,22,3
2017-08-21,52,51,21,4
2017-08-22,52,NA,NA,NA
2017-08-23,52,20,9,1
2017-08-24,52,NA,NA,NA
2017-08-25,52,39,18,5
2017-08-26,52,NA,NA,NA
2017-08-27,52,71,28,6
2017-08-28,52,NA,NA,NA
2017-08-29,52,28,12,1
2017-08-30,52,39,12,2
2017-08-31,52,NA,NA,NA
2017-09-01,52,NA,NA,NA
2017-09-02,52,NA,NA,NA
2017-09-03,52,65,21,4
2017-09-04,52,NA,NA,NA
2017-09-05,52,47,15,5
2017-09-06,52,63,20,5
2017-09-07,52,62,25,4
2017-09-08,52,31,15,2
2017-09-09,52,68,29,4
2017-09-10,52,33,14,2
2017-09-11,52,27,9,1
2017-09-12,52,NA,NA,NA
2017-09-13,52,NA,NA,NA
2017-09-14,52,NA,NA,NA
2017-09-15,52,45,15,3
2017-09-16,52,NA,NA,NA
2017-09-17,52,32,10,2
2017-09-18,52,35,10,3
2017-09-19,52,NA,NA,NA
2017-09-20,52,NA,NA,NA
2017-09-21,52,28,12,4
2017-09-22,52,NA,NA,NA
2017-09-23,52,NA,NA,NA
2017-09-24,52,24,8,2
2017-09-25,52,NA,NA,NA
2017-09-26,52,NA,NA,NA
2017-09-27,52,30,15,4
2017-09-28,52,56,28,6
2017-09-29,52,64,20,6
2017-09-30,52,26,13,4
2017-10-01,52,64,26,10
2017-10-02,52,21,9,1
2017-10-03,52,41,15,4
2017-10-04,52,NA,NA,NA
2017-10-05,52,39,19,5
2017-10-06,52,22,9,1
2017-10-07,52,39,19,4
2017-10-08,52,NA,NA,NA
2017-10-09,52,NA,NA,NA
2017-10-10,52,37,13,1
2017-10-11,52,NA,NA,NA
2017-10-12,52,72,32,11
2017-10-13,52,46,13,4
2017-10-14,52,NA,NA,NA
2017-10-15,52,33,15,2
2017-10-16,52,NA,NA,NA
2017-10-17,52,27,10,4
2017-10-18,52,55,27,10
2017-10-19,52,53,27,8
2017-10-20,52,NA,NA,NA
2017-10-21,52,47,24,7
2017-10-22,52,69,32,10
2017-10-23,52,47,18,7
2017-10-24,52,67,23,5
2017-10-25,52,NA,NA,NA
2017-10-26,52,NA,NA,NA
2017-10-27,52,NA,NA,NA
2017-10-28,52,48,19,3
2017-10-29,52,63,25,7
2017-10-30,52,21,6,1
2017-10-31,52,NA,NA,NA
2017-11-01,52,NA,NA,NA
2017-11-02,52,56,20,6
2017-11-03,52,NA,NA,NA
2017-11-04,52,NA,NA,NA
2017-11-05,52,26,12,4
2017-11-06,52,NA,NA,NA
2017-11-07,52,60,25,8
2017-11-08,52,NA,NA,NA
2017-11-09,52,65,31,10
2017-11-10,52,43,13,2
2017-11-11,52,NA,NA,NA
2017-11-12,52,71,23,7
2017-11-13,52,NA,NA,NA
2017-11-14,52,52,26,7
2017-11-15,52,52,26,7
2017-11-16,52,NA,NA,NA
2017-11-17,52,49,21,6
2017-11-18,52,NA,NA,NA
2017-11-19,52,NA,NA,NA
2017-11-20,52,38,17,3
2017-11-21,52,24,7,2
2017-11-22,52,71,29,9
2017-11-23,52,NA,NA,NA
2017-11-24,52,71,30,6
2017-11-25,52,NA,NA,NA
2017-11-26,52,NA,NA,NA
2017-11-27,52,58,22,4
2017-11-28,52,30,13,2
2017-11-29,52,29,11,2
2017-11-30,52,NA,NA,NA
2017-12-01,52,43,20,6
2017-12-02,52,40,13,4
2017-12-03,52,NA,NA,NA
2017-12-04,52,26,10,3
2017-12-05,52,72,27,9
2017-12-06,52,NA,NA,NA
2017-12-07,52,NA,NA,NA
2017-12-08,52,NA,NA,NA
2017-12-09,52,26,9,2
2017-12-10,52,36,14,2
2017-12-11,52,NA,NA,NA
2017-12-12,52,NA,NA,NA
2017-12-13,52,41,12,4
2017-12-14,52,NA,NA,NA
2017-12-15,52,67,26,10
2017-12-16,52,NA,NA,NA
2017-12-17,52,70,23,4
2017-12-18,52,21,6,1
2017-12-19,52,59,31,6
2017-12-20,52,39,12,2
2017-12-21,52,65,21,6
2017-12-22,52,NA,NA,NA
2017-12-23,52,45,14,4
2017-12-24,52,60,19,7
2017-12-25,52,NA,NA,NA
2017-12-26,52,27,8,2
2017-12-27,52,55,28,10
2017-12-28,52,25,11,2
2017-12-29,52,NA,NA,NA
2017-12-30,52,NA,NA,NA
2017-12-31,52,27,13,3
