"date","id","totalCalls","answeredCalls","sales"
2017-03-27,138,65,31,6
2017-03-28,138,NA,NA,NA
2017-03-29,138,NA,NA,NA
2017-03-30,138,28,13,1
2017-03-31,138,NA,NA,NA
2017-04-01,138,61,25,7
2017-04-02,138,NA,NA,NA
2017-04-03,138,27,7,1
2017-04-04,138,NA,NA,NA
2017-04-05,138,27,16,3
2017-04-06,138,NA,NA,NA
2017-04-07,138,NA,NA,NA
2017-04-08,138,NA,NA,NA
2017-04-09,138,NA,NA,NA
2017-04-10,138,48,12,3
2017-04-11,138,46,6,2
2017-04-12,138,NA,NA,NA
2017-04-13,138,NA,NA,NA
2017-04-14,138,36,16,4
2017-04-15,138,NA,NA,NA
2017-04-16,138,NA,NA,NA
2017-04-17,138,NA,NA,NA
2017-04-18,138,69,38,15
2017-04-19,138,34,20,8
2017-04-20,138,25,13,4
2017-04-21,138,75,43,17
2017-04-22,138,NA,NA,NA
2017-04-23,138,NA,NA,NA
2017-04-24,138,73,14,3
2017-04-25,138,NA,NA,NA
2017-04-26,138,NA,NA,NA
2017-04-27,138,NA,NA,NA
2017-04-28,138,NA,NA,NA
2017-04-29,138,59,27,11
2017-04-30,138,NA,NA,NA
2017-05-01,138,NA,NA,NA
2017-05-02,138,NA,NA,NA
2017-05-03,138,NA,NA,NA
2017-05-04,138,NA,NA,NA
2017-05-05,138,NA,NA,NA
2017-05-06,138,NA,NA,NA
2017-05-07,138,NA,NA,NA
2017-05-08,138,54,17,3
2017-05-09,138,NA,NA,NA
2017-05-10,138,NA,NA,NA
2017-05-11,138,NA,NA,NA
2017-05-12,138,NA,NA,NA
2017-05-13,138,NA,NA,NA
2017-05-14,138,NA,NA,NA
2017-05-15,138,42,19,6
2017-05-16,138,NA,NA,NA
2017-05-17,138,NA,NA,NA
2017-05-18,138,46,24,10
2017-05-19,138,NA,NA,NA
2017-05-20,138,27,13,3
2017-05-21,138,NA,NA,NA
2017-05-22,138,63,21,8
2017-05-23,138,68,20,6
2017-05-24,138,NA,NA,NA
2017-05-25,138,NA,NA,NA
2017-05-26,138,NA,NA,NA
2017-05-27,138,29,11,2
2017-05-28,138,NA,NA,NA
2017-05-29,138,NA,NA,NA
2017-05-30,138,47,17,3
2017-05-31,138,NA,NA,NA
2017-06-01,138,NA,NA,NA
2017-06-02,138,NA,NA,NA
2017-06-03,138,47,27,8
2017-06-04,138,NA,NA,NA
2017-06-05,138,75,35,13
2017-06-06,138,NA,NA,NA
2017-06-07,138,NA,NA,NA
2017-06-08,138,NA,NA,NA
2017-06-09,138,76,27,9
2017-06-10,138,NA,NA,NA
2017-06-11,138,25,6,2
2017-06-12,138,NA,NA,NA
2017-06-13,138,NA,NA,NA
2017-06-14,138,NA,NA,NA
2017-06-15,138,NA,NA,NA
2017-06-16,138,NA,NA,NA
2017-06-17,138,NA,NA,NA
2017-06-18,138,NA,NA,NA
2017-06-19,138,NA,NA,NA
2017-06-20,138,NA,NA,NA
2017-06-21,138,NA,NA,NA
2017-06-22,138,NA,NA,NA
2017-06-23,138,43,6,1
2017-06-24,138,39,18,5
2017-06-25,138,NA,NA,NA
2017-06-26,138,NA,NA,NA
2017-06-27,138,NA,NA,NA
2017-06-28,138,40,8,2
2017-06-29,138,NA,NA,NA
2017-06-30,138,NA,NA,NA
2017-07-01,138,NA,NA,NA
2017-07-02,138,NA,NA,NA
2017-07-03,138,44,11,3
2017-07-04,138,NA,NA,NA
2017-07-05,138,NA,NA,NA
2017-07-06,138,NA,NA,NA
2017-07-07,138,NA,NA,NA
2017-07-08,138,NA,NA,NA
2017-07-09,138,NA,NA,NA
2017-07-10,138,50,30,9
2017-07-11,138,NA,NA,NA
2017-07-12,138,NA,NA,NA
2017-07-13,138,NA,NA,NA
2017-07-14,138,NA,NA,NA
2017-07-15,138,NA,NA,NA
2017-07-16,138,NA,NA,NA
2017-07-17,138,NA,NA,NA
2017-07-18,138,NA,NA,NA
2017-07-19,138,NA,NA,NA
2017-07-20,138,NA,NA,NA
2017-07-21,138,63,18,6
2017-07-22,138,35,16,4
2017-07-23,138,NA,NA,NA
2017-07-24,138,NA,NA,NA
2017-07-25,138,NA,NA,NA
2017-07-26,138,50,26,7
2017-07-27,138,NA,NA,NA
2017-07-28,138,35,20,6
2017-07-29,138,NA,NA,NA
2017-07-30,138,NA,NA,NA
2017-07-31,138,NA,NA,NA
2017-08-01,138,NA,NA,NA
2017-08-02,138,NA,NA,NA
2017-08-03,138,47,6,1
2017-08-04,138,65,40,16
2017-08-05,138,NA,NA,NA
2017-08-06,138,77,22,3
2017-08-07,138,39,14,5
2017-08-08,138,42,16,3
2017-08-09,138,NA,NA,NA
2017-08-10,138,48,11,3
2017-08-11,138,NA,NA,NA
2017-08-12,138,61,15,6
2017-08-13,138,NA,NA,NA
2017-08-14,138,43,12,4
2017-08-15,138,NA,NA,NA
2017-08-16,138,NA,NA,NA
2017-08-17,138,NA,NA,NA
2017-08-18,138,NA,NA,NA
2017-08-19,138,NA,NA,NA
2017-08-20,138,70,33,5
2017-08-21,138,26,9,1
2017-08-22,138,NA,NA,NA
2017-08-23,138,NA,NA,NA
2017-08-24,138,68,37,7
2017-08-25,138,27,15,6
2017-08-26,138,42,7,2
2017-08-27,138,NA,NA,NA
2017-08-28,138,NA,NA,NA
2017-08-29,138,NA,NA,NA
2017-08-30,138,NA,NA,NA
2017-08-31,138,NA,NA,NA
2017-09-01,138,NA,NA,NA
2017-09-02,138,NA,NA,NA
2017-09-03,138,NA,NA,NA
2017-09-04,138,70,20,6
2017-09-05,138,NA,NA,NA
2017-09-06,138,63,30,8
2017-09-07,138,43,8,3
2017-09-08,138,NA,NA,NA
2017-09-09,138,NA,NA,NA
2017-09-10,138,44,10,3
2017-09-11,138,NA,NA,NA
2017-09-12,138,39,18,7
2017-09-13,138,NA,NA,NA
2017-09-14,138,NA,NA,NA
2017-09-15,138,NA,NA,NA
2017-09-16,138,NA,NA,NA
2017-09-17,138,NA,NA,NA
2017-09-18,138,59,30,7
2017-09-19,138,NA,NA,NA
2017-09-20,138,NA,NA,NA
2017-09-21,138,NA,NA,NA
2017-09-22,138,NA,NA,NA
2017-09-23,138,NA,NA,NA
2017-09-24,138,39,13,5
2017-09-25,138,NA,NA,NA
2017-09-26,138,74,13,4
2017-09-27,138,NA,NA,NA
2017-09-28,138,25,9,2
2017-09-29,138,62,12,3
2017-09-30,138,37,19,5
2017-10-01,138,NA,NA,NA
2017-10-02,138,44,15,4
2017-10-03,138,NA,NA,NA
2017-10-04,138,57,19,5
2017-10-05,138,NA,NA,NA
2017-10-06,138,NA,NA,NA
2017-10-07,138,63,30,10
2017-10-08,138,NA,NA,NA
2017-10-09,138,NA,NA,NA
2017-10-10,138,NA,NA,NA
2017-10-11,138,NA,NA,NA
2017-10-12,138,NA,NA,NA
2017-10-13,138,NA,NA,NA
2017-10-14,138,29,5,1
2017-10-15,138,NA,NA,NA
2017-10-16,138,57,32,6
2017-10-17,138,NA,NA,NA
2017-10-18,138,62,16,6
2017-10-19,138,NA,NA,NA
2017-10-20,138,48,17,5
2017-10-21,138,NA,NA,NA
2017-10-22,138,46,27,8
2017-10-23,138,52,25,6
2017-10-24,138,NA,NA,NA
2017-10-25,138,NA,NA,NA
2017-10-26,138,NA,NA,NA
2017-10-27,138,NA,NA,NA
2017-10-28,138,NA,NA,NA
2017-10-29,138,NA,NA,NA
2017-10-30,138,NA,NA,NA
2017-10-31,138,NA,NA,NA
2017-11-01,138,NA,NA,NA
2017-11-02,138,NA,NA,NA
2017-11-03,138,NA,NA,NA
2017-11-04,138,NA,NA,NA
2017-11-05,138,42,10,3
2017-11-06,138,42,12,1
2017-11-07,138,NA,NA,NA
2017-11-08,138,52,17,4
2017-11-09,138,NA,NA,NA
2017-11-10,138,NA,NA,NA
2017-11-11,138,NA,NA,NA
2017-11-12,138,NA,NA,NA
2017-11-13,138,NA,NA,NA
2017-11-14,138,NA,NA,NA
2017-11-15,138,NA,NA,NA
2017-11-16,138,NA,NA,NA
2017-11-17,138,34,7,1
2017-11-18,138,NA,NA,NA
2017-11-19,138,64,38,14
2017-11-20,138,64,27,8
2017-11-21,138,NA,NA,NA
2017-11-22,138,51,27,8
2017-11-23,138,NA,NA,NA
2017-11-24,138,NA,NA,NA
2017-11-25,138,NA,NA,NA
2017-11-26,138,NA,NA,NA
2017-11-27,138,NA,NA,NA
2017-11-28,138,NA,NA,NA
2017-11-29,138,32,6,2
2017-11-30,138,NA,NA,NA
2017-12-01,138,68,28,10
2017-12-02,138,NA,NA,NA
2017-12-03,138,NA,NA,NA
2017-12-04,138,NA,NA,NA
2017-12-05,138,NA,NA,NA
2017-12-06,138,25,10,3
2017-12-07,138,48,20,3
2017-12-08,138,NA,NA,NA
2017-12-09,138,NA,NA,NA
2017-12-10,138,32,6,2
2017-12-11,138,NA,NA,NA
2017-12-12,138,39,9,2
2017-12-13,138,NA,NA,NA
2017-12-14,138,NA,NA,NA
2017-12-15,138,60,25,9
2017-12-16,138,NA,NA,NA
2017-12-17,138,NA,NA,NA
2017-12-18,138,NA,NA,NA
2017-12-19,138,NA,NA,NA
2017-12-20,138,49,6,1
2017-12-21,138,50,30,8
2017-12-22,138,68,29,6
2017-12-23,138,53,26,9
2017-12-24,138,59,22,8
2017-12-25,138,61,28,6
2017-12-26,138,71,10,1
2017-12-27,138,NA,NA,NA
2017-12-28,138,54,28,8
2017-12-29,138,NA,NA,NA
2017-12-30,138,NA,NA,NA
2017-12-31,138,67,25,8
