"date","id","totalCalls","answeredCalls","sales"
2017-04-08,161,NA,NA,NA
2017-04-09,161,NA,NA,NA
2017-04-10,161,48,12,3
2017-04-11,161,48,18,3
2017-04-12,161,NA,NA,NA
2017-04-13,161,NA,NA,NA
2017-04-14,161,60,19,1
2017-04-15,161,49,8,1
2017-04-16,161,47,20,3
2017-04-17,161,40,11,2
2017-04-18,161,NA,NA,NA
2017-04-19,161,NA,NA,NA
2017-04-20,161,NA,NA,NA
2017-04-21,161,NA,NA,NA
2017-04-22,161,46,8,1
2017-04-23,161,NA,NA,NA
2017-04-24,161,NA,NA,NA
2017-04-25,161,51,9,2
2017-04-26,161,NA,NA,NA
2017-04-27,161,35,3,0
2017-04-28,161,52,10,2
2017-04-29,161,NA,NA,NA
2017-04-30,161,NA,NA,NA
2017-05-01,161,61,27,2
2017-05-02,161,NA,NA,NA
2017-05-03,161,NA,NA,NA
2017-05-04,161,55,10,0
2017-05-05,161,NA,NA,NA
2017-05-06,161,NA,NA,NA
2017-05-07,161,NA,NA,NA
2017-05-08,161,33,3,0
2017-05-09,161,NA,NA,NA
2017-05-10,161,41,18,1
2017-05-11,161,34,15,3
2017-05-12,161,NA,NA,NA
2017-05-13,161,44,9,1
2017-05-14,161,NA,NA,NA
2017-05-15,161,NA,NA,NA
2017-05-16,161,34,15,3
2017-05-17,161,NA,NA,NA
2017-05-18,161,44,16,3
2017-05-19,161,NA,NA,NA
2017-05-20,161,NA,NA,NA
2017-05-21,161,62,17,2
2017-05-22,161,NA,NA,NA
2017-05-23,161,NA,NA,NA
2017-05-24,161,55,6,0
2017-05-25,161,NA,NA,NA
2017-05-26,161,NA,NA,NA
2017-05-27,161,30,12,1
2017-05-28,161,NA,NA,NA
2017-05-29,161,48,22,4
2017-05-30,161,NA,NA,NA
2017-05-31,161,NA,NA,NA
2017-06-01,161,36,14,3
2017-06-02,161,NA,NA,NA
2017-06-03,161,NA,NA,NA
2017-06-04,161,48,18,4
2017-06-05,161,NA,NA,NA
2017-06-06,161,NA,NA,NA
2017-06-07,161,NA,NA,NA
2017-06-08,161,NA,NA,NA
2017-06-09,161,NA,NA,NA
2017-06-10,161,48,21,2
2017-06-11,161,NA,NA,NA
2017-06-12,161,37,9,2
2017-06-13,161,NA,NA,NA
2017-06-14,161,NA,NA,NA
2017-06-15,161,33,13,2
2017-06-16,161,NA,NA,NA
2017-06-17,161,NA,NA,NA
2017-06-18,161,NA,NA,NA
2017-06-19,161,NA,NA,NA
2017-06-20,161,41,18,1
2017-06-21,161,NA,NA,NA
2017-06-22,161,45,21,3
2017-06-23,161,NA,NA,NA
2017-06-24,161,NA,NA,NA
2017-06-25,161,NA,NA,NA
2017-06-26,161,NA,NA,NA
2017-06-27,161,43,11,0
2017-06-28,161,61,26,4
2017-06-29,161,NA,NA,NA
2017-06-30,161,NA,NA,NA
2017-07-01,161,NA,NA,NA
2017-07-02,161,NA,NA,NA
2017-07-03,161,37,17,3
2017-07-04,161,NA,NA,NA
2017-07-05,161,NA,NA,NA
2017-07-06,161,NA,NA,NA
2017-07-07,161,NA,NA,NA
2017-07-08,161,NA,NA,NA
2017-07-09,161,44,15,0
2017-07-10,161,63,9,0
2017-07-11,161,NA,NA,NA
2017-07-12,161,NA,NA,NA
2017-07-13,161,NA,NA,NA
2017-07-14,161,NA,NA,NA
2017-07-15,161,NA,NA,NA
2017-07-16,161,NA,NA,NA
2017-07-17,161,NA,NA,NA
2017-07-18,161,NA,NA,NA
2017-07-19,161,NA,NA,NA
2017-07-20,161,49,11,2
2017-07-21,161,NA,NA,NA
2017-07-22,161,NA,NA,NA
2017-07-23,161,NA,NA,NA
2017-07-24,161,NA,NA,NA
2017-07-25,161,49,15,1
2017-07-26,161,NA,NA,NA
2017-07-27,161,NA,NA,NA
2017-07-28,161,NA,NA,NA
2017-07-29,161,48,13,2
2017-07-30,161,54,7,0
2017-07-31,161,33,5,1
2017-08-01,161,NA,NA,NA
2017-08-02,161,NA,NA,NA
2017-08-03,161,61,19,2
2017-08-04,161,NA,NA,NA
2017-08-05,161,33,6,0
2017-08-06,161,NA,NA,NA
2017-08-07,161,29,7,1
2017-08-08,161,NA,NA,NA
2017-08-09,161,NA,NA,NA
2017-08-10,161,NA,NA,NA
2017-08-11,161,NA,NA,NA
2017-08-12,161,NA,NA,NA
2017-08-13,161,NA,NA,NA
2017-08-14,161,NA,NA,NA
2017-08-15,161,48,16,3
2017-08-16,161,NA,NA,NA
2017-08-17,161,NA,NA,NA
2017-08-18,161,42,19,2
2017-08-19,161,56,23,2
2017-08-20,161,35,16,2
2017-08-21,161,49,23,2
2017-08-22,161,54,24,3
2017-08-23,161,62,24,6
2017-08-24,161,NA,NA,NA
2017-08-25,161,NA,NA,NA
2017-08-26,161,NA,NA,NA
2017-08-27,161,54,15,4
2017-08-28,161,NA,NA,NA
2017-08-29,161,NA,NA,NA
2017-08-30,161,56,20,3
2017-08-31,161,51,14,3
2017-09-01,161,39,17,1
2017-09-02,161,38,5,1
2017-09-03,161,42,20,4
2017-09-04,161,56,5,0
2017-09-05,161,63,21,3
2017-09-06,161,NA,NA,NA
2017-09-07,161,48,15,1
2017-09-08,161,NA,NA,NA
2017-09-09,161,NA,NA,NA
2017-09-10,161,37,12,2
2017-09-11,161,NA,NA,NA
2017-09-12,161,NA,NA,NA
2017-09-13,161,NA,NA,NA
2017-09-14,161,60,9,1
2017-09-15,161,NA,NA,NA
2017-09-16,161,NA,NA,NA
2017-09-17,161,54,22,1
2017-09-18,161,54,9,1
2017-09-19,161,NA,NA,NA
2017-09-20,161,NA,NA,NA
2017-09-21,161,NA,NA,NA
2017-09-22,161,NA,NA,NA
2017-09-23,161,52,11,2
2017-09-24,161,NA,NA,NA
2017-09-25,161,55,8,0
2017-09-26,161,NA,NA,NA
2017-09-27,161,NA,NA,NA
2017-09-28,161,NA,NA,NA
2017-09-29,161,NA,NA,NA
2017-09-30,161,NA,NA,NA
2017-10-01,161,NA,NA,NA
2017-10-02,161,31,6,1
2017-10-03,161,44,7,0
2017-10-04,161,NA,NA,NA
2017-10-05,161,NA,NA,NA
2017-10-06,161,NA,NA,NA
2017-10-07,161,42,7,1
2017-10-08,161,NA,NA,NA
2017-10-09,161,NA,NA,NA
2017-10-10,161,NA,NA,NA
2017-10-11,161,46,21,3
2017-10-12,161,NA,NA,NA
2017-10-13,161,39,17,2
2017-10-14,161,NA,NA,NA
2017-10-15,161,57,11,2
2017-10-16,161,NA,NA,NA
2017-10-17,161,56,18,3
2017-10-18,161,NA,NA,NA
2017-10-19,161,40,11,2
2017-10-20,161,NA,NA,NA
2017-10-21,161,NA,NA,NA
2017-10-22,161,61,13,2
2017-10-23,161,NA,NA,NA
2017-10-24,161,NA,NA,NA
2017-10-25,161,NA,NA,NA
2017-10-26,161,NA,NA,NA
2017-10-27,161,NA,NA,NA
2017-10-28,161,NA,NA,NA
2017-10-29,161,39,19,1
2017-10-30,161,NA,NA,NA
2017-10-31,161,33,14,1
2017-11-01,161,NA,NA,NA
2017-11-02,161,NA,NA,NA
2017-11-03,161,30,11,0
2017-11-04,161,NA,NA,NA
2017-11-05,161,NA,NA,NA
2017-11-06,161,NA,NA,NA
2017-11-07,161,NA,NA,NA
2017-11-08,161,NA,NA,NA
2017-11-09,161,NA,NA,NA
2017-11-10,161,NA,NA,NA
2017-11-11,161,62,30,2
2017-11-12,161,NA,NA,NA
2017-11-13,161,NA,NA,NA
2017-11-14,161,45,22,1
2017-11-15,161,NA,NA,NA
2017-11-16,161,NA,NA,NA
2017-11-17,161,53,15,4
2017-11-18,161,NA,NA,NA
2017-11-19,161,NA,NA,NA
2017-11-20,161,NA,NA,NA
2017-11-21,161,47,10,1
2017-11-22,161,NA,NA,NA
2017-11-23,161,NA,NA,NA
2017-11-24,161,NA,NA,NA
2017-11-25,161,34,9,0
2017-11-26,161,NA,NA,NA
2017-11-27,161,NA,NA,NA
2017-11-28,161,NA,NA,NA
2017-11-29,161,NA,NA,NA
2017-11-30,161,NA,NA,NA
2017-12-01,161,NA,NA,NA
2017-12-02,161,NA,NA,NA
2017-12-03,161,62,29,6
2017-12-04,161,50,22,4
2017-12-05,161,NA,NA,NA
2017-12-06,161,NA,NA,NA
2017-12-07,161,NA,NA,NA
2017-12-08,161,NA,NA,NA
2017-12-09,161,NA,NA,NA
2017-12-10,161,NA,NA,NA
2017-12-11,161,NA,NA,NA
2017-12-12,161,NA,NA,NA
2017-12-13,161,NA,NA,NA
2017-12-14,161,NA,NA,NA
2017-12-15,161,45,13,1
2017-12-16,161,55,20,4
2017-12-17,161,NA,NA,NA
2017-12-18,161,NA,NA,NA
2017-12-19,161,NA,NA,NA
2017-12-20,161,NA,NA,NA
2017-12-21,161,36,8,0
2017-12-22,161,NA,NA,NA
2017-12-23,161,NA,NA,NA
2017-12-24,161,NA,NA,NA
2017-12-25,161,NA,NA,NA
2017-12-26,161,NA,NA,NA
2017-12-27,161,NA,NA,NA
2017-12-28,161,61,6,1
2017-12-29,161,NA,NA,NA
2017-12-30,161,NA,NA,NA
2017-12-31,161,NA,NA,NA
