"date","id","totalCalls","answeredCalls","sales"
2017-04-08,34,NA,NA,NA
2017-04-09,34,NA,NA,NA
2017-04-10,34,NA,NA,NA
2017-04-11,34,NA,NA,NA
2017-04-12,34,63,18,2
2017-04-13,34,NA,NA,NA
2017-04-14,34,88,32,8
2017-04-15,34,NA,NA,NA
2017-04-16,34,67,22,5
2017-04-17,34,NA,NA,NA
2017-04-18,34,NA,NA,NA
2017-04-19,34,89,11,2
2017-04-20,34,78,25,3
2017-04-21,34,NA,NA,NA
2017-04-22,34,86,11,1
2017-04-23,34,38,9,1
2017-04-24,34,59,11,1
2017-04-25,34,NA,NA,NA
2017-04-26,34,52,8,0
2017-04-27,34,90,28,3
2017-04-28,34,NA,NA,NA
2017-04-29,34,NA,NA,NA
2017-04-30,34,NA,NA,NA
2017-05-01,34,35,3,0
2017-05-02,34,NA,NA,NA
2017-05-03,34,37,8,2
2017-05-04,34,NA,NA,NA
2017-05-05,34,NA,NA,NA
2017-05-06,34,58,19,2
2017-05-07,34,NA,NA,NA
2017-05-08,34,33,10,0
2017-05-09,34,84,10,2
2017-05-10,34,NA,NA,NA
2017-05-11,34,56,21,5
2017-05-12,34,NA,NA,NA
2017-05-13,34,63,16,4
2017-05-14,34,NA,NA,NA
2017-05-15,34,NA,NA,NA
2017-05-16,34,57,7,0
2017-05-17,34,49,10,1
2017-05-18,34,NA,NA,NA
2017-05-19,34,NA,NA,NA
2017-05-20,34,NA,NA,NA
2017-05-21,34,87,25,7
2017-05-22,34,NA,NA,NA
2017-05-23,34,NA,NA,NA
2017-05-24,34,NA,NA,NA
2017-05-25,34,NA,NA,NA
2017-05-26,34,81,10,2
2017-05-27,34,NA,NA,NA
2017-05-28,34,57,17,4
2017-05-29,34,37,12,2
2017-05-30,34,NA,NA,NA
2017-05-31,34,72,24,2
2017-06-01,34,NA,NA,NA
2017-06-02,34,NA,NA,NA
2017-06-03,34,NA,NA,NA
2017-06-04,34,NA,NA,NA
2017-06-05,34,80,22,4
2017-06-06,34,NA,NA,NA
2017-06-07,34,42,8,0
2017-06-08,34,34,9,1
2017-06-09,34,30,3,0
2017-06-10,34,78,25,5
2017-06-11,34,NA,NA,NA
2017-06-12,34,NA,NA,NA
2017-06-13,34,NA,NA,NA
2017-06-14,34,NA,NA,NA
2017-06-15,34,NA,NA,NA
2017-06-16,34,56,6,1
2017-06-17,34,43,6,1
2017-06-18,34,NA,NA,NA
2017-06-19,34,NA,NA,NA
2017-06-20,34,NA,NA,NA
2017-06-21,34,NA,NA,NA
2017-06-22,34,63,22,1
2017-06-23,34,NA,NA,NA
2017-06-24,34,58,19,5
2017-06-25,34,NA,NA,NA
2017-06-26,34,NA,NA,NA
2017-06-27,34,NA,NA,NA
2017-06-28,34,NA,NA,NA
2017-06-29,34,NA,NA,NA
2017-06-30,34,NA,NA,NA
2017-07-01,34,78,17,3
2017-07-02,34,40,4,0
2017-07-03,34,NA,NA,NA
2017-07-04,34,NA,NA,NA
2017-07-05,34,36,5,0
2017-07-06,34,NA,NA,NA
2017-07-07,34,NA,NA,NA
2017-07-08,34,NA,NA,NA
2017-07-09,34,NA,NA,NA
2017-07-10,34,NA,NA,NA
2017-07-11,34,63,12,3
2017-07-12,34,NA,NA,NA
2017-07-13,34,NA,NA,NA
2017-07-14,34,NA,NA,NA
2017-07-15,34,NA,NA,NA
2017-07-16,34,NA,NA,NA
2017-07-17,34,NA,NA,NA
2017-07-18,34,40,5,1
2017-07-19,34,NA,NA,NA
2017-07-20,34,76,24,5
2017-07-21,34,NA,NA,NA
2017-07-22,34,52,5,1
2017-07-23,34,NA,NA,NA
2017-07-24,34,NA,NA,NA
2017-07-25,34,NA,NA,NA
2017-07-26,34,NA,NA,NA
2017-07-27,34,NA,NA,NA
2017-07-28,34,NA,NA,NA
2017-07-29,34,NA,NA,NA
2017-07-30,34,NA,NA,NA
2017-07-31,34,NA,NA,NA
2017-08-01,34,NA,NA,NA
2017-08-02,34,62,17,1
2017-08-03,34,63,15,3
2017-08-04,34,37,4,1
2017-08-05,34,NA,NA,NA
2017-08-06,34,NA,NA,NA
2017-08-07,34,NA,NA,NA
2017-08-08,34,NA,NA,NA
2017-08-09,34,33,9,1
2017-08-10,34,80,25,2
2017-08-11,34,80,9,2
2017-08-12,34,NA,NA,NA
2017-08-13,34,NA,NA,NA
2017-08-14,34,NA,NA,NA
2017-08-15,34,NA,NA,NA
2017-08-16,34,86,12,3
2017-08-17,34,33,12,2
2017-08-18,34,NA,NA,NA
2017-08-19,34,NA,NA,NA
2017-08-20,34,36,6,1
2017-08-21,34,60,14,2
2017-08-22,34,38,14,4
2017-08-23,34,58,12,3
2017-08-24,34,NA,NA,NA
2017-08-25,34,73,9,1
2017-08-26,34,NA,NA,NA
2017-08-27,34,56,20,1
2017-08-28,34,NA,NA,NA
2017-08-29,34,NA,NA,NA
2017-08-30,34,NA,NA,NA
2017-08-31,34,78,17,2
2017-09-01,34,62,15,1
2017-09-02,34,NA,NA,NA
2017-09-03,34,NA,NA,NA
2017-09-04,34,NA,NA,NA
2017-09-05,34,NA,NA,NA
2017-09-06,34,41,5,0
2017-09-07,34,NA,NA,NA
2017-09-08,34,37,10,2
2017-09-09,34,70,13,2
2017-09-10,34,NA,NA,NA
2017-09-11,34,90,20,5
2017-09-12,34,NA,NA,NA
2017-09-13,34,NA,NA,NA
2017-09-14,34,NA,NA,NA
2017-09-15,34,NA,NA,NA
2017-09-16,34,NA,NA,NA
2017-09-17,34,NA,NA,NA
2017-09-18,34,NA,NA,NA
2017-09-19,34,88,34,2
2017-09-20,34,NA,NA,NA
2017-09-21,34,NA,NA,NA
2017-09-22,34,NA,NA,NA
2017-09-23,34,NA,NA,NA
2017-09-24,34,42,13,4
2017-09-25,34,35,11,1
2017-09-26,34,NA,NA,NA
2017-09-27,34,36,12,2
2017-09-28,34,NA,NA,NA
2017-09-29,34,NA,NA,NA
2017-09-30,34,NA,NA,NA
2017-10-01,34,NA,NA,NA
2017-10-02,34,44,15,3
2017-10-03,34,79,8,2
2017-10-04,34,47,8,1
2017-10-05,34,NA,NA,NA
2017-10-06,34,NA,NA,NA
2017-10-07,34,NA,NA,NA
2017-10-08,34,NA,NA,NA
2017-10-09,34,NA,NA,NA
2017-10-10,34,36,9,1
2017-10-11,34,NA,NA,NA
2017-10-12,34,NA,NA,NA
2017-10-13,34,NA,NA,NA
2017-10-14,34,NA,NA,NA
2017-10-15,34,39,6,1
2017-10-16,34,89,15,2
2017-10-17,34,37,11,3
2017-10-18,34,66,18,1
2017-10-19,34,NA,NA,NA
2017-10-20,34,NA,NA,NA
2017-10-21,34,53,8,1
2017-10-22,34,49,15,3
2017-10-23,34,NA,NA,NA
2017-10-24,34,NA,NA,NA
2017-10-25,34,NA,NA,NA
2017-10-26,34,NA,NA,NA
2017-10-27,34,NA,NA,NA
2017-10-28,34,35,8,2
2017-10-29,34,NA,NA,NA
2017-10-30,34,NA,NA,NA
2017-10-31,34,NA,NA,NA
2017-11-01,34,NA,NA,NA
2017-11-02,34,40,15,4
2017-11-03,34,NA,NA,NA
2017-11-04,34,NA,NA,NA
2017-11-05,34,90,32,7
2017-11-06,34,NA,NA,NA
2017-11-07,34,79,16,4
2017-11-08,34,NA,NA,NA
2017-11-09,34,59,17,4
2017-11-10,34,NA,NA,NA
2017-11-11,34,NA,NA,NA
2017-11-12,34,NA,NA,NA
2017-11-13,34,76,16,1
2017-11-14,34,NA,NA,NA
2017-11-15,34,NA,NA,NA
2017-11-16,34,NA,NA,NA
2017-11-17,34,NA,NA,NA
2017-11-18,34,NA,NA,NA
2017-11-19,34,NA,NA,NA
2017-11-20,34,NA,NA,NA
2017-11-21,34,NA,NA,NA
2017-11-22,34,NA,NA,NA
2017-11-23,34,41,7,1
2017-11-24,34,42,15,2
2017-11-25,34,43,14,3
2017-11-26,34,NA,NA,NA
2017-11-27,34,79,22,1
2017-11-28,34,59,21,5
2017-11-29,34,NA,NA,NA
2017-11-30,34,NA,NA,NA
2017-12-01,34,NA,NA,NA
2017-12-02,34,45,11,0
2017-12-03,34,83,11,1
2017-12-04,34,82,27,8
2017-12-05,34,NA,NA,NA
2017-12-06,34,48,18,5
2017-12-07,34,60,22,4
2017-12-08,34,46,16,4
2017-12-09,34,48,10,2
2017-12-10,34,NA,NA,NA
2017-12-11,34,NA,NA,NA
2017-12-12,34,NA,NA,NA
2017-12-13,34,76,24,3
2017-12-14,34,NA,NA,NA
2017-12-15,34,NA,NA,NA
2017-12-16,34,NA,NA,NA
2017-12-17,34,NA,NA,NA
2017-12-18,34,NA,NA,NA
2017-12-19,34,NA,NA,NA
2017-12-20,34,NA,NA,NA
2017-12-21,34,49,17,4
2017-12-22,34,NA,NA,NA
2017-12-23,34,45,11,1
2017-12-24,34,NA,NA,NA
2017-12-25,34,NA,NA,NA
2017-12-26,34,89,35,3
2017-12-27,34,56,18,2
2017-12-28,34,71,17,4
2017-12-29,34,39,15,2
2017-12-30,34,NA,NA,NA
2017-12-31,34,48,10,2
