"date","id","totalCalls","answeredCalls","sales"
2017-05-18,8,37,17,2
2017-05-19,8,NA,NA,NA
2017-05-20,8,32,17,6
2017-05-21,8,37,17,3
2017-05-22,8,NA,NA,NA
2017-05-23,8,NA,NA,NA
2017-05-24,8,41,10,3
2017-05-25,8,30,17,4
2017-05-26,8,NA,NA,NA
2017-05-27,8,51,14,3
2017-05-28,8,60,26,9
2017-05-29,8,72,38,9
2017-05-30,8,76,21,4
2017-05-31,8,60,18,5
2017-06-01,8,NA,NA,NA
2017-06-02,8,34,10,1
2017-06-03,8,NA,NA,NA
2017-06-04,8,NA,NA,NA
2017-06-05,8,61,22,5
2017-06-06,8,71,23,5
2017-06-07,8,74,43,12
2017-06-08,8,NA,NA,NA
2017-06-09,8,65,34,8
2017-06-10,8,44,8,2
2017-06-11,8,25,10,2
2017-06-12,8,76,43,7
2017-06-13,8,68,15,1
2017-06-14,8,NA,NA,NA
2017-06-15,8,31,12,1
2017-06-16,8,NA,NA,NA
2017-06-17,8,NA,NA,NA
2017-06-18,8,NA,NA,NA
2017-06-19,8,64,27,10
2017-06-20,8,73,25,5
2017-06-21,8,NA,NA,NA
2017-06-22,8,NA,NA,NA
2017-06-23,8,NA,NA,NA
2017-06-24,8,NA,NA,NA
2017-06-25,8,NA,NA,NA
2017-06-26,8,35,16,3
2017-06-27,8,NA,NA,NA
2017-06-28,8,68,37,8
2017-06-29,8,70,12,3
2017-06-30,8,NA,NA,NA
2017-07-01,8,48,10,4
2017-07-02,8,60,8,2
2017-07-03,8,NA,NA,NA
2017-07-04,8,NA,NA,NA
2017-07-05,8,NA,NA,NA
2017-07-06,8,65,13,2
2017-07-07,8,NA,NA,NA
2017-07-08,8,NA,NA,NA
2017-07-09,8,45,11,1
2017-07-10,8,71,14,2
2017-07-11,8,50,14,2
2017-07-12,8,NA,NA,NA
2017-07-13,8,75,22,3
2017-07-14,8,28,13,2
2017-07-15,8,48,28,10
2017-07-16,8,52,7,1
2017-07-17,8,NA,NA,NA
2017-07-18,8,32,15,6
2017-07-19,8,55,34,9
2017-07-20,8,60,15,3
2017-07-21,8,NA,NA,NA
2017-07-22,8,NA,NA,NA
2017-07-23,8,NA,NA,NA
2017-07-24,8,NA,NA,NA
2017-07-25,8,71,37,12
2017-07-26,8,54,21,4
2017-07-27,8,48,18,3
2017-07-28,8,65,40,7
2017-07-29,8,NA,NA,NA
2017-07-30,8,57,32,7
2017-07-31,8,NA,NA,NA
2017-08-01,8,NA,NA,NA
2017-08-02,8,26,5,1
2017-08-03,8,31,19,6
2017-08-04,8,NA,NA,NA
2017-08-05,8,NA,NA,NA
2017-08-06,8,NA,NA,NA
2017-08-07,8,NA,NA,NA
2017-08-08,8,65,25,4
2017-08-09,8,30,11,1
2017-08-10,8,39,19,2
2017-08-11,8,NA,NA,NA
2017-08-12,8,62,32,5
2017-08-13,8,NA,NA,NA
2017-08-14,8,27,10,3
2017-08-15,8,NA,NA,NA
2017-08-16,8,62,35,10
2017-08-17,8,NA,NA,NA
2017-08-18,8,NA,NA,NA
2017-08-19,8,NA,NA,NA
2017-08-20,8,46,7,1
2017-08-21,8,32,11,2
2017-08-22,8,46,13,2
2017-08-23,8,NA,NA,NA
2017-08-24,8,33,19,4
2017-08-25,8,41,22,7
2017-08-26,8,NA,NA,NA
2017-08-27,8,28,17,3
2017-08-28,8,NA,NA,NA
2017-08-29,8,NA,NA,NA
2017-08-30,8,NA,NA,NA
2017-08-31,8,28,6,2
2017-09-01,8,71,43,11
2017-09-02,8,NA,NA,NA
2017-09-03,8,NA,NA,NA
2017-09-04,8,25,4,1
2017-09-05,8,NA,NA,NA
2017-09-06,8,73,43,16
2017-09-07,8,NA,NA,NA
2017-09-08,8,NA,NA,NA
2017-09-09,8,NA,NA,NA
2017-09-10,8,48,29,4
2017-09-11,8,77,22,8
2017-09-12,8,NA,NA,NA
2017-09-13,8,NA,NA,NA
2017-09-14,8,75,35,10
2017-09-15,8,74,34,12
2017-09-16,8,NA,NA,NA
2017-09-17,8,NA,NA,NA
2017-09-18,8,30,9,1
2017-09-19,8,59,10,3
2017-09-20,8,49,18,2
2017-09-21,8,72,32,11
2017-09-22,8,NA,NA,NA
2017-09-23,8,71,16,3
2017-09-24,8,NA,NA,NA
2017-09-25,8,61,24,6
2017-09-26,8,74,20,6
2017-09-27,8,71,21,3
2017-09-28,8,57,27,8
2017-09-29,8,NA,NA,NA
2017-09-30,8,62,22,9
2017-10-01,8,NA,NA,NA
2017-10-02,8,NA,NA,NA
2017-10-03,8,30,11,3
2017-10-04,8,25,13,3
2017-10-05,8,NA,NA,NA
2017-10-06,8,NA,NA,NA
2017-10-07,8,61,26,10
2017-10-08,8,NA,NA,NA
2017-10-09,8,NA,NA,NA
2017-10-10,8,76,45,16
2017-10-11,8,73,38,14
2017-10-12,8,46,21,8
2017-10-13,8,41,14,5
2017-10-14,8,NA,NA,NA
2017-10-15,8,25,10,2
2017-10-16,8,56,23,8
2017-10-17,8,60,25,10
2017-10-18,8,NA,NA,NA
2017-10-19,8,63,20,6
2017-10-20,8,77,46,12
2017-10-21,8,NA,NA,NA
2017-10-22,8,61,17,2
2017-10-23,8,NA,NA,NA
2017-10-24,8,47,15,6
2017-10-25,8,25,13,5
2017-10-26,8,60,9,3
2017-10-27,8,NA,NA,NA
2017-10-28,8,NA,NA,NA
2017-10-29,8,NA,NA,NA
2017-10-30,8,45,15,5
2017-10-31,8,31,11,3
2017-11-01,8,67,23,3
2017-11-02,8,24,3,1
2017-11-03,8,NA,NA,NA
2017-11-04,8,NA,NA,NA
2017-11-05,8,43,17,2
2017-11-06,8,44,26,7
2017-11-07,8,59,23,6
2017-11-08,8,NA,NA,NA
2017-11-09,8,NA,NA,NA
2017-11-10,8,76,16,2
2017-11-11,8,52,25,6
2017-11-12,8,40,21,8
2017-11-13,8,24,4,1
2017-11-14,8,NA,NA,NA
2017-11-15,8,34,21,4
2017-11-16,8,NA,NA,NA
2017-11-17,8,39,12,1
2017-11-18,8,40,11,4
2017-11-19,8,NA,NA,NA
2017-11-20,8,NA,NA,NA
2017-11-21,8,76,17,3
2017-11-22,8,45,16,2
2017-11-23,8,NA,NA,NA
2017-11-24,8,NA,NA,NA
2017-11-25,8,54,11,3
2017-11-26,8,48,20,5
2017-11-27,8,NA,NA,NA
2017-11-28,8,NA,NA,NA
2017-11-29,8,NA,NA,NA
2017-11-30,8,NA,NA,NA
2017-12-01,8,NA,NA,NA
2017-12-02,8,41,24,10
2017-12-03,8,32,7,1
2017-12-04,8,72,23,4
2017-12-05,8,NA,NA,NA
2017-12-06,8,62,26,10
2017-12-07,8,41,25,8
2017-12-08,8,67,39,7
2017-12-09,8,32,9,3
2017-12-10,8,56,27,6
2017-12-11,8,NA,NA,NA
2017-12-12,8,36,7,2
2017-12-13,8,NA,NA,NA
2017-12-14,8,NA,NA,NA
2017-12-15,8,31,8,1
2017-12-16,8,70,28,9
2017-12-17,8,59,11,4
2017-12-18,8,NA,NA,NA
2017-12-19,8,62,24,4
2017-12-20,8,58,24,5
2017-12-21,8,NA,NA,NA
2017-12-22,8,NA,NA,NA
2017-12-23,8,25,15,4
2017-12-24,8,54,26,8
2017-12-25,8,64,25,3
2017-12-26,8,36,21,2
2017-12-27,8,NA,NA,NA
2017-12-28,8,36,21,7
2017-12-29,8,26,10,1
2017-12-30,8,35,12,3
2017-12-31,8,47,17,2
