"date","id","totalCalls","answeredCalls","sales"
2017-05-10,31,NA,NA,NA
2017-05-11,31,NA,NA,NA
2017-05-12,31,39,17,4
2017-05-13,31,61,19,3
2017-05-14,31,NA,NA,NA
2017-05-15,31,72,31,9
2017-05-16,31,NA,NA,NA
2017-05-17,31,69,22,3
2017-05-18,31,NA,NA,NA
2017-05-19,31,NA,NA,NA
2017-05-20,31,58,23,6
2017-05-21,31,52,18,7
2017-05-22,31,34,17,3
2017-05-23,31,NA,NA,NA
2017-05-24,31,NA,NA,NA
2017-05-25,31,46,18,3
2017-05-26,31,38,18,3
2017-05-27,31,NA,NA,NA
2017-05-28,31,NA,NA,NA
2017-05-29,31,48,21,4
2017-05-30,31,53,22,5
2017-05-31,31,NA,NA,NA
2017-06-01,31,52,15,5
2017-06-02,31,NA,NA,NA
2017-06-03,31,NA,NA,NA
2017-06-04,31,31,14,4
2017-06-05,31,NA,NA,NA
2017-06-06,31,54,25,5
2017-06-07,31,32,14,3
2017-06-08,31,NA,NA,NA
2017-06-09,31,40,20,6
2017-06-10,31,NA,NA,NA
2017-06-11,31,36,17,4
2017-06-12,31,NA,NA,NA
2017-06-13,31,42,16,2
2017-06-14,31,50,24,4
2017-06-15,31,22,6,1
2017-06-16,31,NA,NA,NA
2017-06-17,31,54,25,7
2017-06-18,31,42,21,7
2017-06-19,31,41,18,3
2017-06-20,31,49,19,5
2017-06-21,31,NA,NA,NA
2017-06-22,31,37,19,4
2017-06-23,31,NA,NA,NA
2017-06-24,31,33,13,3
2017-06-25,31,52,27,3
2017-06-26,31,25,10,4
2017-06-27,31,68,28,11
2017-06-28,31,NA,NA,NA
2017-06-29,31,55,28,9
2017-06-30,31,NA,NA,NA
2017-07-01,31,NA,NA,NA
2017-07-02,31,66,19,4
2017-07-03,31,NA,NA,NA
2017-07-04,31,NA,NA,NA
2017-07-05,31,50,18,4
2017-07-06,31,30,12,4
2017-07-07,31,NA,NA,NA
2017-07-08,31,NA,NA,NA
2017-07-09,31,NA,NA,NA
2017-07-10,31,48,24,9
2017-07-11,31,NA,NA,NA
2017-07-12,31,NA,NA,NA
2017-07-13,31,24,10,1
2017-07-14,31,22,9,3
2017-07-15,31,50,26,9
2017-07-16,31,NA,NA,NA
2017-07-17,31,NA,NA,NA
2017-07-18,31,NA,NA,NA
2017-07-19,31,NA,NA,NA
2017-07-20,31,56,29,6
2017-07-21,31,27,13,3
2017-07-22,31,NA,NA,NA
2017-07-23,31,NA,NA,NA
2017-07-24,31,46,18,4
2017-07-25,31,NA,NA,NA
2017-07-26,31,NA,NA,NA
2017-07-27,31,NA,NA,NA
2017-07-28,31,57,23,6
2017-07-29,31,NA,NA,NA
2017-07-30,31,NA,NA,NA
2017-07-31,31,NA,NA,NA
2017-08-01,31,69,26,3
2017-08-02,31,26,11,4
2017-08-03,31,63,27,7
2017-08-04,31,67,24,6
2017-08-05,31,26,13,2
2017-08-06,31,34,12,1
2017-08-07,31,47,15,2
2017-08-08,31,60,21,4
2017-08-09,31,69,29,11
2017-08-10,31,46,19,3
2017-08-11,31,NA,NA,NA
2017-08-12,31,52,20,7
2017-08-13,31,68,36,7
2017-08-14,31,39,15,3
2017-08-15,31,NA,NA,NA
2017-08-16,31,63,32,8
2017-08-17,31,28,9,1
2017-08-18,31,52,24,8
2017-08-19,31,NA,NA,NA
2017-08-20,31,41,18,4
2017-08-21,31,NA,NA,NA
2017-08-22,31,46,14,3
2017-08-23,31,NA,NA,NA
2017-08-24,31,NA,NA,NA
2017-08-25,31,NA,NA,NA
2017-08-26,31,38,13,4
2017-08-27,31,32,9,3
2017-08-28,31,72,29,8
2017-08-29,31,NA,NA,NA
2017-08-30,31,35,13,3
2017-08-31,31,69,25,3
2017-09-01,31,24,7,1
2017-09-02,31,42,14,2
2017-09-03,31,50,16,5
2017-09-04,31,23,7,2
2017-09-05,31,38,11,2
2017-09-06,31,NA,NA,NA
2017-09-07,31,NA,NA,NA
2017-09-08,31,NA,NA,NA
2017-09-09,31,21,6,2
2017-09-10,31,NA,NA,NA
2017-09-11,31,NA,NA,NA
2017-09-12,31,NA,NA,NA
2017-09-13,31,31,9,1
2017-09-14,31,52,20,3
2017-09-15,31,NA,NA,NA
2017-09-16,31,45,14,4
2017-09-17,31,NA,NA,NA
2017-09-18,31,NA,NA,NA
2017-09-19,31,61,29,10
2017-09-20,31,NA,NA,NA
2017-09-21,31,40,18,3
2017-09-22,31,47,14,3
2017-09-23,31,31,10,2
2017-09-24,31,67,26,10
2017-09-25,31,59,27,7
2017-09-26,31,29,14,3
2017-09-27,31,30,8,2
2017-09-28,31,NA,NA,NA
2017-09-29,31,NA,NA,NA
2017-09-30,31,64,28,9
2017-10-01,31,45,20,7
2017-10-02,31,40,16,4
2017-10-03,31,28,9,2
2017-10-04,31,44,18,5
2017-10-05,31,NA,NA,NA
2017-10-06,31,NA,NA,NA
2017-10-07,31,29,11,3
2017-10-08,31,NA,NA,NA
2017-10-09,31,67,19,6
2017-10-10,31,58,17,5
2017-10-11,31,NA,NA,NA
2017-10-12,31,NA,NA,NA
2017-10-13,31,NA,NA,NA
2017-10-14,31,22,11,3
2017-10-15,31,71,33,8
2017-10-16,31,56,18,6
2017-10-17,31,NA,NA,NA
2017-10-18,31,32,16,3
2017-10-19,31,NA,NA,NA
2017-10-20,31,NA,NA,NA
2017-10-21,31,NA,NA,NA
2017-10-22,31,NA,NA,NA
2017-10-23,31,NA,NA,NA
2017-10-24,31,NA,NA,NA
2017-10-25,31,23,9,2
2017-10-26,31,29,9,3
2017-10-27,31,NA,NA,NA
2017-10-28,31,49,18,5
2017-10-29,31,28,10,4
2017-10-30,31,33,17,6
2017-10-31,31,NA,NA,NA
2017-11-01,31,24,12,4
2017-11-02,31,63,21,7
2017-11-03,31,NA,NA,NA
2017-11-04,31,32,13,4
2017-11-05,31,NA,NA,NA
2017-11-06,31,65,26,9
2017-11-07,31,40,13,3
2017-11-08,31,66,19,7
2017-11-09,31,NA,NA,NA
2017-11-10,31,NA,NA,NA
2017-11-11,31,NA,NA,NA
2017-11-12,31,NA,NA,NA
2017-11-13,31,47,17,2
2017-11-14,31,NA,NA,NA
2017-11-15,31,NA,NA,NA
2017-11-16,31,NA,NA,NA
2017-11-17,31,32,13,3
2017-11-18,31,NA,NA,NA
2017-11-19,31,36,18,4
2017-11-20,31,NA,NA,NA
2017-11-21,31,69,28,5
2017-11-22,31,65,31,10
2017-11-23,31,71,29,9
2017-11-24,31,71,29,10
2017-11-25,31,31,11,2
2017-11-26,31,37,15,5
2017-11-27,31,33,10,1
2017-11-28,31,53,23,8
2017-11-29,31,NA,NA,NA
2017-11-30,31,53,18,4
2017-12-01,31,NA,NA,NA
2017-12-02,31,NA,NA,NA
2017-12-03,31,NA,NA,NA
2017-12-04,31,28,8,1
2017-12-05,31,57,27,6
2017-12-06,31,NA,NA,NA
2017-12-07,31,64,25,4
2017-12-08,31,NA,NA,NA
2017-12-09,31,NA,NA,NA
2017-12-10,31,NA,NA,NA
2017-12-11,31,NA,NA,NA
2017-12-12,31,39,19,4
2017-12-13,31,51,26,6
2017-12-14,31,NA,NA,NA
2017-12-15,31,43,17,4
2017-12-16,31,28,9,2
2017-12-17,31,47,14,4
2017-12-18,31,NA,NA,NA
2017-12-19,31,66,27,7
2017-12-20,31,25,12,4
2017-12-21,31,NA,NA,NA
2017-12-22,31,NA,NA,NA
2017-12-23,31,NA,NA,NA
2017-12-24,31,62,32,6
2017-12-25,31,NA,NA,NA
2017-12-26,31,56,24,5
2017-12-27,31,47,22,6
2017-12-28,31,NA,NA,NA
2017-12-29,31,39,19,4
2017-12-30,31,NA,NA,NA
2017-12-31,31,NA,NA,NA
