"date","id","totalCalls","answeredCalls","sales"
2017-05-04,139,59,23,3
2017-05-05,139,NA,NA,NA
2017-05-06,139,47,21,5
2017-05-07,139,41,24,5
2017-05-08,139,72,26,8
2017-05-09,139,32,20,7
2017-05-10,139,77,40,15
2017-05-11,139,78,26,8
2017-05-12,139,35,15,5
2017-05-13,139,42,6,1
2017-05-14,139,NA,NA,NA
2017-05-15,139,41,21,4
2017-05-16,139,45,11,3
2017-05-17,139,55,29,4
2017-05-18,139,42,6,0
2017-05-19,139,73,13,3
2017-05-20,139,NA,NA,NA
2017-05-21,139,62,27,5
2017-05-22,139,NA,NA,NA
2017-05-23,139,NA,NA,NA
2017-05-24,139,61,24,4
2017-05-25,139,61,37,4
2017-05-26,139,52,10,1
2017-05-27,139,73,26,3
2017-05-28,139,60,28,8
2017-05-29,139,51,12,1
2017-05-30,139,NA,NA,NA
2017-05-31,139,47,7,2
2017-06-01,139,72,41,15
2017-06-02,139,NA,NA,NA
2017-06-03,139,37,15,2
2017-06-04,139,NA,NA,NA
2017-06-05,139,27,14,5
2017-06-06,139,32,11,4
2017-06-07,139,75,27,9
2017-06-08,139,40,7,2
2017-06-09,139,69,24,7
2017-06-10,139,NA,NA,NA
2017-06-11,139,NA,NA,NA
2017-06-12,139,NA,NA,NA
2017-06-13,139,40,13,3
2017-06-14,139,NA,NA,NA
2017-06-15,139,NA,NA,NA
2017-06-16,139,NA,NA,NA
2017-06-17,139,NA,NA,NA
2017-06-18,139,NA,NA,NA
2017-06-19,139,48,30,12
2017-06-20,139,39,11,4
2017-06-21,139,NA,NA,NA
2017-06-22,139,NA,NA,NA
2017-06-23,139,42,21,6
2017-06-24,139,NA,NA,NA
2017-06-25,139,56,25,6
2017-06-26,139,24,12,5
2017-06-27,139,NA,NA,NA
2017-06-28,139,36,13,4
2017-06-29,139,42,23,9
2017-06-30,139,NA,NA,NA
2017-07-01,139,NA,NA,NA
2017-07-02,139,NA,NA,NA
2017-07-03,139,73,12,2
2017-07-04,139,NA,NA,NA
2017-07-05,139,NA,NA,NA
2017-07-06,139,NA,NA,NA
2017-07-07,139,NA,NA,NA
2017-07-08,139,NA,NA,NA
2017-07-09,139,45,18,7
2017-07-10,139,62,23,4
2017-07-11,139,28,8,2
2017-07-12,139,65,32,12
2017-07-13,139,66,23,3
2017-07-14,139,NA,NA,NA
2017-07-15,139,60,13,2
2017-07-16,139,44,24,10
2017-07-17,139,NA,NA,NA
2017-07-18,139,77,17,4
2017-07-19,139,71,40,11
2017-07-20,139,61,17,6
2017-07-21,139,67,36,11
2017-07-22,139,54,21,8
2017-07-23,139,29,18,7
2017-07-24,139,65,17,3
2017-07-25,139,69,33,5
2017-07-26,139,52,27,6
2017-07-27,139,37,16,4
2017-07-28,139,NA,NA,NA
2017-07-29,139,NA,NA,NA
2017-07-30,139,NA,NA,NA
2017-07-31,139,44,27,8
2017-08-01,139,NA,NA,NA
2017-08-02,139,NA,NA,NA
2017-08-03,139,72,22,6
2017-08-04,139,NA,NA,NA
2017-08-05,139,66,35,12
2017-08-06,139,NA,NA,NA
2017-08-07,139,30,18,6
2017-08-08,139,33,9,1
2017-08-09,139,NA,NA,NA
2017-08-10,139,65,27,9
2017-08-11,139,NA,NA,NA
2017-08-12,139,24,5,1
2017-08-13,139,NA,NA,NA
2017-08-14,139,49,28,10
2017-08-15,139,NA,NA,NA
2017-08-16,139,NA,NA,NA
2017-08-17,139,45,19,7
2017-08-18,139,59,31,6
2017-08-19,139,27,16,4
2017-08-20,139,33,12,3
2017-08-21,139,68,28,5
2017-08-22,139,40,7,1
2017-08-23,139,68,12,2
2017-08-24,139,NA,NA,NA
2017-08-25,139,49,28,10
2017-08-26,139,26,14,4
2017-08-27,139,62,30,7
2017-08-28,139,37,12,5
2017-08-29,139,NA,NA,NA
2017-08-30,139,59,33,6
2017-08-31,139,59,23,6
2017-09-01,139,36,8,3
2017-09-02,139,53,29,5
2017-09-03,139,NA,NA,NA
2017-09-04,139,NA,NA,NA
2017-09-05,139,NA,NA,NA
2017-09-06,139,56,20,6
2017-09-07,139,45,27,10
2017-09-08,139,28,12,3
2017-09-09,139,NA,NA,NA
2017-09-10,139,NA,NA,NA
2017-09-11,139,NA,NA,NA
2017-09-12,139,53,9,3
2017-09-13,139,54,8,1
2017-09-14,139,74,44,14
2017-09-15,139,NA,NA,NA
2017-09-16,139,52,28,5
2017-09-17,139,NA,NA,NA
2017-09-18,139,NA,NA,NA
2017-09-19,139,NA,NA,NA
2017-09-20,139,NA,NA,NA
2017-09-21,139,NA,NA,NA
2017-09-22,139,70,41,14
2017-09-23,139,NA,NA,NA
2017-09-24,139,NA,NA,NA
2017-09-25,139,NA,NA,NA
2017-09-26,139,NA,NA,NA
2017-09-27,139,NA,NA,NA
2017-09-28,139,38,18,3
2017-09-29,139,NA,NA,NA
2017-09-30,139,NA,NA,NA
2017-10-01,139,NA,NA,NA
2017-10-02,139,71,32,13
2017-10-03,139,NA,NA,NA
2017-10-04,139,46,25,9
2017-10-05,139,NA,NA,NA
2017-10-06,139,61,34,6
2017-10-07,139,59,32,8
2017-10-08,139,NA,NA,NA
2017-10-09,139,41,12,4
2017-10-10,139,32,18,7
2017-10-11,139,24,3,0
2017-10-12,139,56,34,11
2017-10-13,139,NA,NA,NA
2017-10-14,139,60,19,6
2017-10-15,139,NA,NA,NA
2017-10-16,139,66,32,5
2017-10-17,139,NA,NA,NA
2017-10-18,139,63,24,8
2017-10-19,139,62,27,5
2017-10-20,139,NA,NA,NA
2017-10-21,139,50,7,1
2017-10-22,139,58,35,6
2017-10-23,139,65,33,12
2017-10-24,139,47,18,4
2017-10-25,139,NA,NA,NA
2017-10-26,139,60,15,2
2017-10-27,139,60,12,2
2017-10-28,139,NA,NA,NA
2017-10-29,139,45,8,1
2017-10-30,139,NA,NA,NA
2017-10-31,139,63,20,5
2017-11-01,139,76,46,17
2017-11-02,139,NA,NA,NA
2017-11-03,139,NA,NA,NA
2017-11-04,139,NA,NA,NA
2017-11-05,139,NA,NA,NA
2017-11-06,139,30,11,3
2017-11-07,139,NA,NA,NA
2017-11-08,139,29,7,2
2017-11-09,139,35,9,3
2017-11-10,139,62,35,11
2017-11-11,139,34,12,3
2017-11-12,139,NA,NA,NA
2017-11-13,139,NA,NA,NA
2017-11-14,139,42,15,5
2017-11-15,139,58,16,2
2017-11-16,139,NA,NA,NA
2017-11-17,139,60,8,3
2017-11-18,139,31,13,4
2017-11-19,139,28,17,4
2017-11-20,139,NA,NA,NA
2017-11-21,139,NA,NA,NA
2017-11-22,139,37,5,1
2017-11-23,139,56,31,12
2017-11-24,139,73,17,2
2017-11-25,139,NA,NA,NA
2017-11-26,139,29,18,7
2017-11-27,139,NA,NA,NA
2017-11-28,139,NA,NA,NA
2017-11-29,139,NA,NA,NA
2017-11-30,139,28,5,0
2017-12-01,139,NA,NA,NA
2017-12-02,139,NA,NA,NA
2017-12-03,139,38,15,4
2017-12-04,139,NA,NA,NA
2017-12-05,139,NA,NA,NA
2017-12-06,139,NA,NA,NA
2017-12-07,139,NA,NA,NA
2017-12-08,139,NA,NA,NA
2017-12-09,139,57,28,9
2017-12-10,139,30,19,4
2017-12-11,139,26,5,1
2017-12-12,139,49,8,2
2017-12-13,139,35,21,7
2017-12-14,139,48,9,1
2017-12-15,139,NA,NA,NA
2017-12-16,139,NA,NA,NA
2017-12-17,139,78,44,9
2017-12-18,139,62,12,4
2017-12-19,139,NA,NA,NA
2017-12-20,139,30,11,4
2017-12-21,139,62,22,3
2017-12-22,139,49,27,9
2017-12-23,139,52,31,5
2017-12-24,139,39,7,2
2017-12-25,139,69,23,6
2017-12-26,139,NA,NA,NA
2017-12-27,139,77,13,2
2017-12-28,139,33,5,2
2017-12-29,139,50,31,7
2017-12-30,139,75,30,4
2017-12-31,139,NA,NA,NA
