"date","id","totalCalls","answeredCalls","sales"
2017-04-18,140,35,9,3
2017-04-19,140,44,7,1
2017-04-20,140,50,10,2
2017-04-21,140,47,23,8
2017-04-22,140,37,23,5
2017-04-23,140,NA,NA,NA
2017-04-24,140,67,13,2
2017-04-25,140,35,21,8
2017-04-26,140,NA,NA,NA
2017-04-27,140,37,20,3
2017-04-28,140,NA,NA,NA
2017-04-29,140,NA,NA,NA
2017-04-30,140,NA,NA,NA
2017-05-01,140,NA,NA,NA
2017-05-02,140,NA,NA,NA
2017-05-03,140,NA,NA,NA
2017-05-04,140,NA,NA,NA
2017-05-05,140,NA,NA,NA
2017-05-06,140,31,7,2
2017-05-07,140,NA,NA,NA
2017-05-08,140,60,34,4
2017-05-09,140,49,17,3
2017-05-10,140,38,21,8
2017-05-11,140,NA,NA,NA
2017-05-12,140,NA,NA,NA
2017-05-13,140,NA,NA,NA
2017-05-14,140,59,10,2
2017-05-15,140,44,18,7
2017-05-16,140,25,8,2
2017-05-17,140,NA,NA,NA
2017-05-18,140,NA,NA,NA
2017-05-19,140,NA,NA,NA
2017-05-20,140,NA,NA,NA
2017-05-21,140,NA,NA,NA
2017-05-22,140,38,14,2
2017-05-23,140,62,22,8
2017-05-24,140,NA,NA,NA
2017-05-25,140,62,19,7
2017-05-26,140,73,39,16
2017-05-27,140,NA,NA,NA
2017-05-28,140,72,26,3
2017-05-29,140,NA,NA,NA
2017-05-30,140,31,7,0
2017-05-31,140,30,5,1
2017-06-01,140,52,7,2
2017-06-02,140,61,8,1
2017-06-03,140,49,30,9
2017-06-04,140,57,34,11
2017-06-05,140,NA,NA,NA
2017-06-06,140,NA,NA,NA
2017-06-07,140,NA,NA,NA
2017-06-08,140,NA,NA,NA
2017-06-09,140,NA,NA,NA
2017-06-10,140,NA,NA,NA
2017-06-11,140,NA,NA,NA
2017-06-12,140,NA,NA,NA
2017-06-13,140,NA,NA,NA
2017-06-14,140,NA,NA,NA
2017-06-15,140,NA,NA,NA
2017-06-16,140,NA,NA,NA
2017-06-17,140,NA,NA,NA
2017-06-18,140,NA,NA,NA
2017-06-19,140,44,18,7
2017-06-20,140,NA,NA,NA
2017-06-21,140,38,16,2
2017-06-22,140,NA,NA,NA
2017-06-23,140,42,19,7
2017-06-24,140,74,31,10
2017-06-25,140,NA,NA,NA
2017-06-26,140,69,27,11
2017-06-27,140,25,4,0
2017-06-28,140,NA,NA,NA
2017-06-29,140,NA,NA,NA
2017-06-30,140,NA,NA,NA
2017-07-01,140,NA,NA,NA
2017-07-02,140,NA,NA,NA
2017-07-03,140,45,16,4
2017-07-04,140,69,40,7
2017-07-05,140,71,37,14
2017-07-06,140,NA,NA,NA
2017-07-07,140,34,5,1
2017-07-08,140,NA,NA,NA
2017-07-09,140,28,7,2
2017-07-10,140,NA,NA,NA
2017-07-11,140,66,40,12
2017-07-12,140,69,14,5
2017-07-13,140,NA,NA,NA
2017-07-14,140,46,23,6
2017-07-15,140,NA,NA,NA
2017-07-16,140,NA,NA,NA
2017-07-17,140,NA,NA,NA
2017-07-18,140,NA,NA,NA
2017-07-19,140,28,15,2
2017-07-20,140,NA,NA,NA
2017-07-21,140,NA,NA,NA
2017-07-22,140,NA,NA,NA
2017-07-23,140,NA,NA,NA
2017-07-24,140,62,34,9
2017-07-25,140,NA,NA,NA
2017-07-26,140,NA,NA,NA
2017-07-27,140,30,18,4
2017-07-28,140,31,7,2
2017-07-29,140,NA,NA,NA
2017-07-30,140,NA,NA,NA
2017-07-31,140,NA,NA,NA
2017-08-01,140,NA,NA,NA
2017-08-02,140,NA,NA,NA
2017-08-03,140,NA,NA,NA
2017-08-04,140,68,39,8
2017-08-05,140,NA,NA,NA
2017-08-06,140,NA,NA,NA
2017-08-07,140,51,32,5
2017-08-08,140,NA,NA,NA
2017-08-09,140,66,9,2
2017-08-10,140,55,28,5
2017-08-11,140,NA,NA,NA
2017-08-12,140,55,9,3
2017-08-13,140,49,21,8
2017-08-14,140,33,6,1
2017-08-15,140,NA,NA,NA
2017-08-16,140,58,30,5
2017-08-17,140,NA,NA,NA
2017-08-18,140,34,4,1
2017-08-19,140,47,9,1
2017-08-20,140,NA,NA,NA
2017-08-21,140,64,28,7
2017-08-22,140,NA,NA,NA
2017-08-23,140,NA,NA,NA
2017-08-24,140,NA,NA,NA
2017-08-25,140,41,14,3
2017-08-26,140,NA,NA,NA
2017-08-27,140,NA,NA,NA
2017-08-28,140,51,29,4
2017-08-29,140,38,11,3
2017-08-30,140,54,24,5
2017-08-31,140,54,25,5
2017-09-01,140,42,10,2
2017-09-02,140,NA,NA,NA
2017-09-03,140,42,19,2
2017-09-04,140,56,29,8
2017-09-05,140,31,12,4
2017-09-06,140,68,16,5
2017-09-07,140,NA,NA,NA
2017-09-08,140,NA,NA,NA
2017-09-09,140,NA,NA,NA
2017-09-10,140,28,4,1
2017-09-11,140,NA,NA,NA
2017-09-12,140,NA,NA,NA
2017-09-13,140,59,18,2
2017-09-14,140,30,16,2
2017-09-15,140,49,15,4
2017-09-16,140,NA,NA,NA
2017-09-17,140,NA,NA,NA
2017-09-18,140,30,9,1
2017-09-19,140,NA,NA,NA
2017-09-20,140,NA,NA,NA
2017-09-21,140,NA,NA,NA
2017-09-22,140,75,39,7
2017-09-23,140,NA,NA,NA
2017-09-24,140,57,32,8
2017-09-25,140,50,16,3
2017-09-26,140,NA,NA,NA
2017-09-27,140,NA,NA,NA
2017-09-28,140,NA,NA,NA
2017-09-29,140,NA,NA,NA
2017-09-30,140,50,28,9
2017-10-01,140,NA,NA,NA
2017-10-02,140,NA,NA,NA
2017-10-03,140,NA,NA,NA
2017-10-04,140,NA,NA,NA
2017-10-05,140,65,10,4
2017-10-06,140,48,19,7
2017-10-07,140,73,23,7
2017-10-08,140,NA,NA,NA
2017-10-09,140,44,24,9
2017-10-10,140,NA,NA,NA
2017-10-11,140,42,13,2
2017-10-12,140,NA,NA,NA
2017-10-13,140,NA,NA,NA
2017-10-14,140,42,5,1
2017-10-15,140,64,26,9
2017-10-16,140,35,18,7
2017-10-17,140,NA,NA,NA
2017-10-18,140,26,10,3
2017-10-19,140,NA,NA,NA
2017-10-20,140,NA,NA,NA
2017-10-21,140,47,14,2
2017-10-22,140,NA,NA,NA
2017-10-23,140,NA,NA,NA
2017-10-24,140,39,23,5
2017-10-25,140,50,7,1
2017-10-26,140,NA,NA,NA
2017-10-27,140,NA,NA,NA
2017-10-28,140,NA,NA,NA
2017-10-29,140,NA,NA,NA
2017-10-30,140,69,12,2
2017-10-31,140,46,7,2
2017-11-01,140,64,11,1
2017-11-02,140,35,18,2
2017-11-03,140,25,7,2
2017-11-04,140,NA,NA,NA
2017-11-05,140,NA,NA,NA
2017-11-06,140,29,13,3
2017-11-07,140,NA,NA,NA
2017-11-08,140,NA,NA,NA
2017-11-09,140,NA,NA,NA
2017-11-10,140,NA,NA,NA
2017-11-11,140,NA,NA,NA
2017-11-12,140,31,12,2
2017-11-13,140,NA,NA,NA
2017-11-14,140,27,13,4
2017-11-15,140,75,10,3
2017-11-16,140,NA,NA,NA
2017-11-17,140,55,13,3
2017-11-18,140,NA,NA,NA
2017-11-19,140,63,11,1
2017-11-20,140,30,4,1
2017-11-21,140,33,13,3
2017-11-22,140,NA,NA,NA
2017-11-23,140,NA,NA,NA
2017-11-24,140,58,14,2
2017-11-25,140,75,10,3
2017-11-26,140,53,13,3
2017-11-27,140,NA,NA,NA
2017-11-28,140,51,23,5
2017-11-29,140,61,37,5
2017-11-30,140,43,25,3
2017-12-01,140,NA,NA,NA
2017-12-02,140,NA,NA,NA
2017-12-03,140,46,7,2
2017-12-04,140,NA,NA,NA
2017-12-05,140,NA,NA,NA
2017-12-06,140,57,11,1
2017-12-07,140,NA,NA,NA
2017-12-08,140,NA,NA,NA
2017-12-09,140,78,17,5
2017-12-10,140,NA,NA,NA
2017-12-11,140,NA,NA,NA
2017-12-12,140,NA,NA,NA
2017-12-13,140,31,7,2
2017-12-14,140,46,20,7
2017-12-15,140,NA,NA,NA
2017-12-16,140,NA,NA,NA
2017-12-17,140,43,18,3
2017-12-18,140,56,32,10
2017-12-19,140,NA,NA,NA
2017-12-20,140,NA,NA,NA
2017-12-21,140,37,10,4
2017-12-22,140,NA,NA,NA
2017-12-23,140,NA,NA,NA
2017-12-24,140,78,28,6
2017-12-25,140,49,23,3
2017-12-26,140,NA,NA,NA
2017-12-27,140,NA,NA,NA
2017-12-28,140,30,7,2
2017-12-29,140,54,24,6
2017-12-30,140,NA,NA,NA
2017-12-31,140,70,10,3
