"date","id","totalCalls","answeredCalls","sales"
2017-05-21,86,NA,NA,NA
2017-05-22,86,67,34,4
2017-05-23,86,36,9,1
2017-05-24,86,29,14,2
2017-05-25,86,NA,NA,NA
2017-05-26,86,27,13,2
2017-05-27,86,51,21,5
2017-05-28,86,NA,NA,NA
2017-05-29,86,69,39,11
2017-05-30,86,53,15,3
2017-05-31,86,NA,NA,NA
2017-06-01,86,43,23,3
2017-06-02,86,65,41,5
2017-06-03,86,56,18,4
2017-06-04,86,NA,NA,NA
2017-06-05,86,NA,NA,NA
2017-06-06,86,28,6,0
2017-06-07,86,45,25,7
2017-06-08,86,NA,NA,NA
2017-06-09,86,NA,NA,NA
2017-06-10,86,69,42,8
2017-06-11,86,73,26,7
2017-06-12,86,56,25,3
2017-06-13,86,61,31,6
2017-06-14,86,37,21,2
2017-06-15,86,73,29,5
2017-06-16,86,56,16,2
2017-06-17,86,NA,NA,NA
2017-06-18,86,42,21,4
2017-06-19,86,27,13,1
2017-06-20,86,61,33,6
2017-06-21,86,71,39,8
2017-06-22,86,69,16,3
2017-06-23,86,31,17,4
2017-06-24,86,65,15,3
2017-06-25,86,NA,NA,NA
2017-06-26,86,34,17,4
2017-06-27,86,NA,NA,NA
2017-06-28,86,34,9,1
2017-06-29,86,26,7,1
2017-06-30,86,62,16,2
2017-07-01,86,NA,NA,NA
2017-07-02,86,34,10,2
2017-07-03,86,60,32,7
2017-07-04,86,53,24,3
2017-07-05,86,NA,NA,NA
2017-07-06,86,37,16,3
2017-07-07,86,57,23,4
2017-07-08,86,NA,NA,NA
2017-07-09,86,61,28,6
2017-07-10,86,37,14,1
2017-07-11,86,NA,NA,NA
2017-07-12,86,61,14,2
2017-07-13,86,NA,NA,NA
2017-07-14,86,50,27,3
2017-07-15,86,56,33,5
2017-07-16,86,30,10,2
2017-07-17,86,60,31,5
2017-07-18,86,56,15,3
2017-07-19,86,NA,NA,NA
2017-07-20,86,NA,NA,NA
2017-07-21,86,NA,NA,NA
2017-07-22,86,NA,NA,NA
2017-07-23,86,NA,NA,NA
2017-07-24,86,NA,NA,NA
2017-07-25,86,52,21,2
2017-07-26,86,NA,NA,NA
2017-07-27,86,NA,NA,NA
2017-07-28,86,NA,NA,NA
2017-07-29,86,46,22,4
2017-07-30,86,32,11,2
2017-07-31,86,NA,NA,NA
2017-08-01,86,64,18,2
2017-08-02,86,70,20,5
2017-08-03,86,NA,NA,NA
2017-08-04,86,NA,NA,NA
2017-08-05,86,65,33,9
2017-08-06,86,NA,NA,NA
2017-08-07,86,NA,NA,NA
2017-08-08,86,44,27,3
2017-08-09,86,68,19,2
2017-08-10,86,71,42,7
2017-08-11,86,63,18,4
2017-08-12,86,56,29,6
2017-08-13,86,40,16,2
2017-08-14,86,53,23,4
2017-08-15,86,64,17,4
2017-08-16,86,NA,NA,NA
2017-08-17,86,NA,NA,NA
2017-08-18,86,NA,NA,NA
2017-08-19,86,NA,NA,NA
2017-08-20,86,NA,NA,NA
2017-08-21,86,61,27,4
2017-08-22,86,NA,NA,NA
2017-08-23,86,65,18,4
2017-08-24,86,65,26,3
2017-08-25,86,47,29,5
2017-08-26,86,46,29,7
2017-08-27,86,26,9,1
2017-08-28,86,27,15,4
2017-08-29,86,28,13,2
2017-08-30,86,NA,NA,NA
2017-08-31,86,41,24,6
2017-09-01,86,69,18,4
2017-09-02,86,49,14,2
2017-09-03,86,63,31,4
2017-09-04,86,35,9,1
2017-09-05,86,55,17,2
2017-09-06,86,NA,NA,NA
2017-09-07,86,57,14,1
2017-09-08,86,NA,NA,NA
2017-09-09,86,NA,NA,NA
2017-09-10,86,NA,NA,NA
2017-09-11,86,30,18,3
2017-09-12,86,56,26,4
2017-09-13,86,40,24,5
2017-09-14,86,59,21,3
2017-09-15,86,30,7,1
2017-09-16,86,NA,NA,NA
2017-09-17,86,NA,NA,NA
2017-09-18,86,NA,NA,NA
2017-09-19,86,NA,NA,NA
2017-09-20,86,56,26,3
2017-09-21,86,NA,NA,NA
2017-09-22,86,37,17,2
2017-09-23,86,67,18,4
2017-09-24,86,NA,NA,NA
2017-09-25,86,30,11,1
2017-09-26,86,63,23,4
2017-09-27,86,42,21,4
2017-09-28,86,64,27,7
2017-09-29,86,38,15,3
2017-09-30,86,29,14,3
2017-10-01,86,36,22,3
2017-10-02,86,NA,NA,NA
2017-10-03,86,NA,NA,NA
2017-10-04,86,32,7,1
2017-10-05,86,42,24,3
2017-10-06,86,NA,NA,NA
2017-10-07,86,NA,NA,NA
2017-10-08,86,33,11,2
2017-10-09,86,70,26,4
2017-10-10,86,NA,NA,NA
2017-10-11,86,32,12,1
2017-10-12,86,57,27,7
2017-10-13,86,46,16,3
2017-10-14,86,69,44,8
2017-10-15,86,72,43,9
2017-10-16,86,68,39,5
2017-10-17,86,73,25,4
2017-10-18,86,50,31,7
2017-10-19,86,54,27,3
2017-10-20,86,70,31,7
2017-10-21,86,NA,NA,NA
2017-10-22,86,58,31,7
2017-10-23,86,61,30,8
2017-10-24,86,NA,NA,NA
2017-10-25,86,71,41,8
2017-10-26,86,65,17,3
2017-10-27,86,67,25,4
2017-10-28,86,70,16,3
2017-10-29,86,NA,NA,NA
2017-10-30,86,48,22,5
2017-10-31,86,43,20,3
2017-11-01,86,55,30,5
2017-11-02,86,38,16,2
2017-11-03,86,NA,NA,NA
2017-11-04,86,46,21,5
2017-11-05,86,63,18,3
2017-11-06,86,65,32,8
2017-11-07,86,57,36,9
2017-11-08,86,NA,NA,NA
2017-11-09,86,48,28,5
2017-11-10,86,45,17,2
2017-11-11,86,37,15,2
2017-11-12,86,68,32,6
2017-11-13,86,70,42,6
2017-11-14,86,NA,NA,NA
2017-11-15,86,35,8,2
2017-11-16,86,NA,NA,NA
2017-11-17,86,38,16,3
2017-11-18,86,36,16,3
2017-11-19,86,32,17,2
2017-11-20,86,57,20,2
2017-11-21,86,33,18,2
2017-11-22,86,45,27,6
2017-11-23,86,27,13,1
2017-11-24,86,NA,NA,NA
2017-11-25,86,NA,NA,NA
2017-11-26,86,NA,NA,NA
2017-11-27,86,NA,NA,NA
2017-11-28,86,66,15,3
2017-11-29,86,NA,NA,NA
2017-11-30,86,50,24,4
2017-12-01,86,36,22,3
2017-12-02,86,42,19,3
2017-12-03,86,65,33,7
2017-12-04,86,65,25,6
2017-12-05,86,NA,NA,NA
2017-12-06,86,62,31,7
2017-12-07,86,NA,NA,NA
2017-12-08,86,50,17,4
2017-12-09,86,72,35,9
2017-12-10,86,52,24,4
2017-12-11,86,55,19,5
2017-12-12,86,NA,NA,NA
2017-12-13,86,48,22,5
2017-12-14,86,59,16,2
2017-12-15,86,62,27,3
2017-12-16,86,29,12,1
2017-12-17,86,68,30,6
2017-12-18,86,63,38,10
2017-12-19,86,39,13,2
2017-12-20,86,71,27,3
2017-12-21,86,58,18,3
2017-12-22,86,27,12,3
2017-12-23,86,60,31,8
2017-12-24,86,40,23,3
2017-12-25,86,32,18,4
2017-12-26,86,37,15,3
2017-12-27,86,51,22,3
2017-12-28,86,33,8,1
2017-12-29,86,NA,NA,NA
2017-12-30,86,NA,NA,NA
2017-12-31,86,59,20,5
