"date","id","totalCalls","answeredCalls","sales"
2017-05-13,18,71,13,4
2017-05-14,18,76,37,12
2017-05-15,18,48,15,3
2017-05-16,18,72,17,3
2017-05-17,18,NA,NA,NA
2017-05-18,18,NA,NA,NA
2017-05-19,18,NA,NA,NA
2017-05-20,18,NA,NA,NA
2017-05-21,18,NA,NA,NA
2017-05-22,18,77,17,3
2017-05-23,18,50,29,11
2017-05-24,18,30,4,1
2017-05-25,18,NA,NA,NA
2017-05-26,18,NA,NA,NA
2017-05-27,18,45,7,2
2017-05-28,18,38,19,6
2017-05-29,18,NA,NA,NA
2017-05-30,18,32,9,1
2017-05-31,18,NA,NA,NA
2017-06-01,18,67,19,7
2017-06-02,18,63,14,3
2017-06-03,18,67,31,12
2017-06-04,18,NA,NA,NA
2017-06-05,18,NA,NA,NA
2017-06-06,18,NA,NA,NA
2017-06-07,18,46,10,3
2017-06-08,18,50,20,3
2017-06-09,18,NA,NA,NA
2017-06-10,18,31,19,6
2017-06-11,18,NA,NA,NA
2017-06-12,18,33,14,5
2017-06-13,18,66,32,9
2017-06-14,18,77,15,3
2017-06-15,18,24,13,5
2017-06-16,18,NA,NA,NA
2017-06-17,18,NA,NA,NA
2017-06-18,18,NA,NA,NA
2017-06-19,18,44,25,6
2017-06-20,18,NA,NA,NA
2017-06-21,18,66,21,4
2017-06-22,18,69,29,9
2017-06-23,18,NA,NA,NA
2017-06-24,18,67,12,5
2017-06-25,18,NA,NA,NA
2017-06-26,18,NA,NA,NA
2017-06-27,18,NA,NA,NA
2017-06-28,18,NA,NA,NA
2017-06-29,18,37,5,2
2017-06-30,18,NA,NA,NA
2017-07-01,18,49,10,2
2017-07-02,18,72,32,7
2017-07-03,18,NA,NA,NA
2017-07-04,18,NA,NA,NA
2017-07-05,18,NA,NA,NA
2017-07-06,18,63,11,1
2017-07-07,18,39,21,2
2017-07-08,18,59,22,7
2017-07-09,18,42,18,5
2017-07-10,18,75,28,6
2017-07-11,18,39,19,3
2017-07-12,18,39,18,3
2017-07-13,18,70,35,6
2017-07-14,18,60,11,3
2017-07-15,18,NA,NA,NA
2017-07-16,18,59,37,9
2017-07-17,18,50,20,4
2017-07-18,18,NA,NA,NA
2017-07-19,18,NA,NA,NA
2017-07-20,18,NA,NA,NA
2017-07-21,18,48,21,7
2017-07-22,18,NA,NA,NA
2017-07-23,18,69,42,6
2017-07-24,18,56,16,4
2017-07-25,18,NA,NA,NA
2017-07-26,18,NA,NA,NA
2017-07-27,18,NA,NA,NA
2017-07-28,18,29,4,1
2017-07-29,18,69,37,13
2017-07-30,18,NA,NA,NA
2017-07-31,18,77,14,2
2017-08-01,18,29,13,2
2017-08-02,18,NA,NA,NA
2017-08-03,18,71,39,8
2017-08-04,18,25,14,2
2017-08-05,18,NA,NA,NA
2017-08-06,18,NA,NA,NA
2017-08-07,18,52,23,9
2017-08-08,18,75,25,4
2017-08-09,18,55,32,12
2017-08-10,18,74,16,4
2017-08-11,18,NA,NA,NA
2017-08-12,18,74,12,2
2017-08-13,18,26,15,3
2017-08-14,18,NA,NA,NA
2017-08-15,18,42,21,8
2017-08-16,18,NA,NA,NA
2017-08-17,18,68,35,13
2017-08-18,18,NA,NA,NA
2017-08-19,18,36,12,2
2017-08-20,18,63,28,10
2017-08-21,18,24,7,1
2017-08-22,18,71,36,11
2017-08-23,18,52,10,3
2017-08-24,18,NA,NA,NA
2017-08-25,18,NA,NA,NA
2017-08-26,18,39,19,3
2017-08-27,18,47,10,2
2017-08-28,18,NA,NA,NA
2017-08-29,18,54,20,4
2017-08-30,18,55,34,8
2017-08-31,18,NA,NA,NA
2017-09-01,18,71,30,9
2017-09-02,18,65,14,2
2017-09-03,18,59,34,10
2017-09-04,18,NA,NA,NA
2017-09-05,18,NA,NA,NA
2017-09-06,18,44,23,9
2017-09-07,18,58,31,4
2017-09-08,18,67,42,10
2017-09-09,18,55,18,5
2017-09-10,18,NA,NA,NA
2017-09-11,18,40,5,1
2017-09-12,18,57,13,4
2017-09-13,18,52,22,3
2017-09-14,18,41,12,2
2017-09-15,18,63,15,4
2017-09-16,18,62,8,3
2017-09-17,18,NA,NA,NA
2017-09-18,18,NA,NA,NA
2017-09-19,18,46,9,1
2017-09-20,18,25,11,4
2017-09-21,18,62,11,3
2017-09-22,18,64,16,3
2017-09-23,18,74,24,5
2017-09-24,18,71,12,3
2017-09-25,18,56,10,1
2017-09-26,18,43,17,4
2017-09-27,18,NA,NA,NA
2017-09-28,18,NA,NA,NA
2017-09-29,18,64,26,3
2017-09-30,18,NA,NA,NA
2017-10-01,18,63,11,3
2017-10-02,18,32,8,3
2017-10-03,18,59,29,4
2017-10-04,18,NA,NA,NA
2017-10-05,18,NA,NA,NA
2017-10-06,18,NA,NA,NA
2017-10-07,18,74,44,15
2017-10-08,18,35,21,3
2017-10-09,18,51,30,12
2017-10-10,18,NA,NA,NA
2017-10-11,18,NA,NA,NA
2017-10-12,18,39,22,4
2017-10-13,18,66,24,5
2017-10-14,18,69,12,3
2017-10-15,18,67,9,1
2017-10-16,18,28,4,0
2017-10-17,18,28,14,1
2017-10-18,18,NA,NA,NA
2017-10-19,18,64,36,13
2017-10-20,18,44,12,2
2017-10-21,18,32,14,1
2017-10-22,18,35,16,2
2017-10-23,18,47,6,0
2017-10-24,18,61,29,7
2017-10-25,18,54,14,4
2017-10-26,18,33,16,3
2017-10-27,18,51,24,8
2017-10-28,18,NA,NA,NA
2017-10-29,18,29,10,2
2017-10-30,18,NA,NA,NA
2017-10-31,18,25,5,1
2017-11-01,18,68,40,11
2017-11-02,18,NA,NA,NA
2017-11-03,18,26,4,1
2017-11-04,18,NA,NA,NA
2017-11-05,18,NA,NA,NA
2017-11-06,18,30,19,5
2017-11-07,18,NA,NA,NA
2017-11-08,18,68,17,5
2017-11-09,18,NA,NA,NA
2017-11-10,18,NA,NA,NA
2017-11-11,18,NA,NA,NA
2017-11-12,18,50,17,2
2017-11-13,18,NA,NA,NA
2017-11-14,18,40,16,3
2017-11-15,18,NA,NA,NA
2017-11-16,18,69,31,9
2017-11-17,18,25,12,3
2017-11-18,18,51,28,9
2017-11-19,18,55,29,5
2017-11-20,18,37,4,1
2017-11-21,18,37,10,2
2017-11-22,18,29,4,1
2017-11-23,18,NA,NA,NA
2017-11-24,18,59,31,11
2017-11-25,18,52,15,3
2017-11-26,18,55,19,4
2017-11-27,18,69,9,3
2017-11-28,18,NA,NA,NA
2017-11-29,18,50,18,6
2017-11-30,18,NA,NA,NA
2017-12-01,18,33,15,6
2017-12-02,18,38,22,8
2017-12-03,18,76,32,8
2017-12-04,18,67,24,8
2017-12-05,18,69,33,5
2017-12-06,18,57,25,4
2017-12-07,18,NA,NA,NA
2017-12-08,18,49,27,4
2017-12-09,18,73,39,7
2017-12-10,18,71,14,4
2017-12-11,18,NA,NA,NA
2017-12-12,18,36,15,3
2017-12-13,18,54,14,3
2017-12-14,18,NA,NA,NA
2017-12-15,18,57,10,3
2017-12-16,18,56,33,7
2017-12-17,18,NA,NA,NA
2017-12-18,18,63,13,4
2017-12-19,18,NA,NA,NA
2017-12-20,18,32,18,3
2017-12-21,18,68,38,12
2017-12-22,18,28,7,1
2017-12-23,18,NA,NA,NA
2017-12-24,18,NA,NA,NA
2017-12-25,18,37,9,1
2017-12-26,18,NA,NA,NA
2017-12-27,18,75,41,8
2017-12-28,18,32,13,4
2017-12-29,18,57,35,5
2017-12-30,18,NA,NA,NA
2017-12-31,18,30,13,4
