"date","id","totalCalls","answeredCalls","sales"
2017-04-02,96,NA,NA,NA
2017-04-03,96,NA,NA,NA
2017-04-04,96,73,19,5
2017-04-05,96,51,14,3
2017-04-06,96,53,32,8
2017-04-07,96,NA,NA,NA
2017-04-08,96,NA,NA,NA
2017-04-09,96,NA,NA,NA
2017-04-10,96,NA,NA,NA
2017-04-11,96,NA,NA,NA
2017-04-12,96,28,4,1
2017-04-13,96,46,26,6
2017-04-14,96,NA,NA,NA
2017-04-15,96,32,20,6
2017-04-16,96,52,19,2
2017-04-17,96,NA,NA,NA
2017-04-18,96,45,21,8
2017-04-19,96,NA,NA,NA
2017-04-20,96,NA,NA,NA
2017-04-21,96,NA,NA,NA
2017-04-22,96,NA,NA,NA
2017-04-23,96,NA,NA,NA
2017-04-24,96,NA,NA,NA
2017-04-25,96,59,10,3
2017-04-26,96,NA,NA,NA
2017-04-27,96,NA,NA,NA
2017-04-28,96,44,21,8
2017-04-29,96,NA,NA,NA
2017-04-30,96,64,32,6
2017-05-01,96,NA,NA,NA
2017-05-02,96,NA,NA,NA
2017-05-03,96,78,21,4
2017-05-04,96,NA,NA,NA
2017-05-05,96,NA,NA,NA
2017-05-06,96,49,29,4
2017-05-07,96,NA,NA,NA
2017-05-08,96,NA,NA,NA
2017-05-09,96,NA,NA,NA
2017-05-10,96,60,11,2
2017-05-11,96,NA,NA,NA
2017-05-12,96,NA,NA,NA
2017-05-13,96,NA,NA,NA
2017-05-14,96,58,28,8
2017-05-15,96,36,16,5
2017-05-16,96,48,19,4
2017-05-17,96,NA,NA,NA
2017-05-18,96,NA,NA,NA
2017-05-19,96,NA,NA,NA
2017-05-20,96,NA,NA,NA
2017-05-21,96,NA,NA,NA
2017-05-22,96,NA,NA,NA
2017-05-23,96,NA,NA,NA
2017-05-24,96,75,33,6
2017-05-25,96,NA,NA,NA
2017-05-26,96,NA,NA,NA
2017-05-27,96,NA,NA,NA
2017-05-28,96,NA,NA,NA
2017-05-29,96,NA,NA,NA
2017-05-30,96,NA,NA,NA
2017-05-31,96,NA,NA,NA
2017-06-01,96,38,20,6
2017-06-02,96,NA,NA,NA
2017-06-03,96,NA,NA,NA
2017-06-04,96,NA,NA,NA
2017-06-05,96,NA,NA,NA
2017-06-06,96,NA,NA,NA
2017-06-07,96,NA,NA,NA
2017-06-08,96,NA,NA,NA
2017-06-09,96,NA,NA,NA
2017-06-10,96,37,14,4
2017-06-11,96,NA,NA,NA
2017-06-12,96,25,12,4
2017-06-13,96,57,20,4
2017-06-14,96,62,17,6
2017-06-15,96,33,10,3
2017-06-16,96,36,21,7
2017-06-17,96,NA,NA,NA
2017-06-18,96,NA,NA,NA
2017-06-19,96,NA,NA,NA
2017-06-20,96,NA,NA,NA
2017-06-21,96,NA,NA,NA
2017-06-22,96,65,37,5
2017-06-23,96,NA,NA,NA
2017-06-24,96,NA,NA,NA
2017-06-25,96,NA,NA,NA
2017-06-26,96,NA,NA,NA
2017-06-27,96,NA,NA,NA
2017-06-28,96,68,35,8
2017-06-29,96,43,10,2
2017-06-30,96,NA,NA,NA
2017-07-01,96,NA,NA,NA
2017-07-02,96,44,21,6
2017-07-03,96,NA,NA,NA
2017-07-04,96,NA,NA,NA
2017-07-05,96,66,37,6
2017-07-06,96,NA,NA,NA
2017-07-07,96,NA,NA,NA
2017-07-08,96,NA,NA,NA
2017-07-09,96,57,11,2
2017-07-10,96,56,15,4
2017-07-11,96,47,23,4
2017-07-12,96,61,32,13
2017-07-13,96,41,24,8
2017-07-14,96,36,5,1
2017-07-15,96,58,18,7
2017-07-16,96,NA,NA,NA
2017-07-17,96,NA,NA,NA
2017-07-18,96,NA,NA,NA
2017-07-19,96,26,5,1
2017-07-20,96,NA,NA,NA
2017-07-21,96,NA,NA,NA
2017-07-22,96,71,10,2
2017-07-23,96,NA,NA,NA
2017-07-24,96,73,25,8
2017-07-25,96,NA,NA,NA
2017-07-26,96,NA,NA,NA
2017-07-27,96,NA,NA,NA
2017-07-28,96,76,11,4
2017-07-29,96,72,22,5
2017-07-30,96,36,9,1
2017-07-31,96,NA,NA,NA
2017-08-01,96,72,44,17
2017-08-02,96,42,15,3
2017-08-03,96,NA,NA,NA
2017-08-04,96,NA,NA,NA
2017-08-05,96,NA,NA,NA
2017-08-06,96,78,29,3
2017-08-07,96,63,26,9
2017-08-08,96,NA,NA,NA
2017-08-09,96,46,25,4
2017-08-10,96,NA,NA,NA
2017-08-11,96,70,35,4
2017-08-12,96,32,4,0
2017-08-13,96,NA,NA,NA
2017-08-14,96,NA,NA,NA
2017-08-15,96,52,15,5
2017-08-16,96,NA,NA,NA
2017-08-17,96,NA,NA,NA
2017-08-18,96,26,9,3
2017-08-19,96,NA,NA,NA
2017-08-20,96,NA,NA,NA
2017-08-21,96,57,23,4
2017-08-22,96,NA,NA,NA
2017-08-23,96,NA,NA,NA
2017-08-24,96,NA,NA,NA
2017-08-25,96,NA,NA,NA
2017-08-26,96,NA,NA,NA
2017-08-27,96,NA,NA,NA
2017-08-28,96,33,9,2
2017-08-29,96,NA,NA,NA
2017-08-30,96,NA,NA,NA
2017-08-31,96,NA,NA,NA
2017-09-01,96,NA,NA,NA
2017-09-02,96,51,27,11
2017-09-03,96,NA,NA,NA
2017-09-04,96,NA,NA,NA
2017-09-05,96,72,18,6
2017-09-06,96,NA,NA,NA
2017-09-07,96,73,14,4
2017-09-08,96,NA,NA,NA
2017-09-09,96,26,10,2
2017-09-10,96,NA,NA,NA
2017-09-11,96,31,12,4
2017-09-12,96,NA,NA,NA
2017-09-13,96,66,33,9
2017-09-14,96,NA,NA,NA
2017-09-15,96,NA,NA,NA
2017-09-16,96,NA,NA,NA
2017-09-17,96,NA,NA,NA
2017-09-18,96,NA,NA,NA
2017-09-19,96,58,25,4
2017-09-20,96,25,8,3
2017-09-21,96,76,33,8
2017-09-22,96,53,22,8
2017-09-23,96,59,27,11
2017-09-24,96,NA,NA,NA
2017-09-25,96,NA,NA,NA
2017-09-26,96,29,4,1
2017-09-27,96,NA,NA,NA
2017-09-28,96,NA,NA,NA
2017-09-29,96,25,15,3
2017-09-30,96,69,21,3
2017-10-01,96,NA,NA,NA
2017-10-02,96,NA,NA,NA
2017-10-03,96,NA,NA,NA
2017-10-04,96,NA,NA,NA
2017-10-05,96,NA,NA,NA
2017-10-06,96,NA,NA,NA
2017-10-07,96,65,12,5
2017-10-08,96,NA,NA,NA
2017-10-09,96,NA,NA,NA
2017-10-10,96,30,4,1
2017-10-11,96,62,25,4
2017-10-12,96,NA,NA,NA
2017-10-13,96,NA,NA,NA
2017-10-14,96,NA,NA,NA
2017-10-15,96,NA,NA,NA
2017-10-16,96,NA,NA,NA
2017-10-17,96,24,8,2
2017-10-18,96,NA,NA,NA
2017-10-19,96,NA,NA,NA
2017-10-20,96,NA,NA,NA
2017-10-21,96,62,30,10
2017-10-22,96,NA,NA,NA
2017-10-23,96,NA,NA,NA
2017-10-24,96,66,18,3
2017-10-25,96,NA,NA,NA
2017-10-26,96,76,27,11
2017-10-27,96,NA,NA,NA
2017-10-28,96,NA,NA,NA
2017-10-29,96,NA,NA,NA
2017-10-30,96,NA,NA,NA
2017-10-31,96,NA,NA,NA
2017-11-01,96,NA,NA,NA
2017-11-02,96,NA,NA,NA
2017-11-03,96,NA,NA,NA
2017-11-04,96,NA,NA,NA
2017-11-05,96,76,11,4
2017-11-06,96,34,8,3
2017-11-07,96,NA,NA,NA
2017-11-08,96,NA,NA,NA
2017-11-09,96,NA,NA,NA
2017-11-10,96,25,12,5
2017-11-11,96,NA,NA,NA
2017-11-12,96,NA,NA,NA
2017-11-13,96,NA,NA,NA
2017-11-14,96,NA,NA,NA
2017-11-15,96,NA,NA,NA
2017-11-16,96,NA,NA,NA
2017-11-17,96,NA,NA,NA
2017-11-18,96,NA,NA,NA
2017-11-19,96,NA,NA,NA
2017-11-20,96,48,24,4
2017-11-21,96,26,11,4
2017-11-22,96,NA,NA,NA
2017-11-23,96,NA,NA,NA
2017-11-24,96,NA,NA,NA
2017-11-25,96,62,26,5
2017-11-26,96,29,7,2
2017-11-27,96,NA,NA,NA
2017-11-28,96,NA,NA,NA
2017-11-29,96,NA,NA,NA
2017-11-30,96,NA,NA,NA
2017-12-01,96,76,15,2
2017-12-02,96,NA,NA,NA
2017-12-03,96,NA,NA,NA
2017-12-04,96,NA,NA,NA
2017-12-05,96,NA,NA,NA
2017-12-06,96,NA,NA,NA
2017-12-07,96,NA,NA,NA
2017-12-08,96,NA,NA,NA
2017-12-09,96,NA,NA,NA
2017-12-10,96,57,14,4
2017-12-11,96,NA,NA,NA
2017-12-12,96,NA,NA,NA
2017-12-13,96,75,10,2
2017-12-14,96,NA,NA,NA
2017-12-15,96,NA,NA,NA
2017-12-16,96,33,6,1
2017-12-17,96,NA,NA,NA
2017-12-18,96,NA,NA,NA
2017-12-19,96,56,10,1
2017-12-20,96,NA,NA,NA
2017-12-21,96,NA,NA,NA
2017-12-22,96,49,17,3
2017-12-23,96,NA,NA,NA
2017-12-24,96,NA,NA,NA
2017-12-25,96,NA,NA,NA
2017-12-26,96,61,30,5
2017-12-27,96,NA,NA,NA
2017-12-28,96,NA,NA,NA
2017-12-29,96,61,16,4
2017-12-30,96,NA,NA,NA
2017-12-31,96,NA,NA,NA
