"date","id","totalCalls","answeredCalls","sales"
2017-05-03,15,42,23,6
2017-05-04,15,NA,NA,NA
2017-05-05,15,72,34,7
2017-05-06,15,62,26,5
2017-05-07,15,NA,NA,NA
2017-05-08,15,NA,NA,NA
2017-05-09,15,36,21,3
2017-05-10,15,NA,NA,NA
2017-05-11,15,NA,NA,NA
2017-05-12,15,NA,NA,NA
2017-05-13,15,NA,NA,NA
2017-05-14,15,61,20,4
2017-05-15,15,NA,NA,NA
2017-05-16,15,NA,NA,NA
2017-05-17,15,NA,NA,NA
2017-05-18,15,NA,NA,NA
2017-05-19,15,53,32,8
2017-05-20,15,NA,NA,NA
2017-05-21,15,68,23,4
2017-05-22,15,NA,NA,NA
2017-05-23,15,NA,NA,NA
2017-05-24,15,37,18,3
2017-05-25,15,36,20,2
2017-05-26,15,NA,NA,NA
2017-05-27,15,NA,NA,NA
2017-05-28,15,27,13,2
2017-05-29,15,66,38,7
2017-05-30,15,NA,NA,NA
2017-05-31,15,NA,NA,NA
2017-06-01,15,50,30,6
2017-06-02,15,63,31,4
2017-06-03,15,NA,NA,NA
2017-06-04,15,NA,NA,NA
2017-06-05,15,NA,NA,NA
2017-06-06,15,NA,NA,NA
2017-06-07,15,NA,NA,NA
2017-06-08,15,55,31,5
2017-06-09,15,NA,NA,NA
2017-06-10,15,49,14,2
2017-06-11,15,NA,NA,NA
2017-06-12,15,NA,NA,NA
2017-06-13,15,46,26,5
2017-06-14,15,35,11,1
2017-06-15,15,NA,NA,NA
2017-06-16,15,NA,NA,NA
2017-06-17,15,NA,NA,NA
2017-06-18,15,NA,NA,NA
2017-06-19,15,36,11,2
2017-06-20,15,NA,NA,NA
2017-06-21,15,NA,NA,NA
2017-06-22,15,56,26,3
2017-06-23,15,43,22,6
2017-06-24,15,64,15,3
2017-06-25,15,57,20,3
2017-06-26,15,NA,NA,NA
2017-06-27,15,70,27,7
2017-06-28,15,27,13,3
2017-06-29,15,65,32,7
2017-06-30,15,30,7,1
2017-07-01,15,28,17,4
2017-07-02,15,NA,NA,NA
2017-07-03,15,NA,NA,NA
2017-07-04,15,NA,NA,NA
2017-07-05,15,NA,NA,NA
2017-07-06,15,NA,NA,NA
2017-07-07,15,NA,NA,NA
2017-07-08,15,NA,NA,NA
2017-07-09,15,NA,NA,NA
2017-07-10,15,NA,NA,NA
2017-07-11,15,NA,NA,NA
2017-07-12,15,NA,NA,NA
2017-07-13,15,NA,NA,NA
2017-07-14,15,NA,NA,NA
2017-07-15,15,28,11,1
2017-07-16,15,NA,NA,NA
2017-07-17,15,51,24,3
2017-07-18,15,NA,NA,NA
2017-07-19,15,NA,NA,NA
2017-07-20,15,NA,NA,NA
2017-07-21,15,37,9,1
2017-07-22,15,30,10,1
2017-07-23,15,72,32,6
2017-07-24,15,72,30,3
2017-07-25,15,50,22,2
2017-07-26,15,NA,NA,NA
2017-07-27,15,46,16,3
2017-07-28,15,NA,NA,NA
2017-07-29,15,NA,NA,NA
2017-07-30,15,47,21,3
2017-07-31,15,71,28,5
2017-08-01,15,NA,NA,NA
2017-08-02,15,69,40,8
2017-08-03,15,NA,NA,NA
2017-08-04,15,NA,NA,NA
2017-08-05,15,28,11,3
2017-08-06,15,NA,NA,NA
2017-08-07,15,42,12,2
2017-08-08,15,51,31,8
2017-08-09,15,NA,NA,NA
2017-08-10,15,34,17,3
2017-08-11,15,29,7,1
2017-08-12,15,NA,NA,NA
2017-08-13,15,27,12,1
2017-08-14,15,NA,NA,NA
2017-08-15,15,NA,NA,NA
2017-08-16,15,29,13,2
2017-08-17,15,46,16,3
2017-08-18,15,43,24,3
2017-08-19,15,NA,NA,NA
2017-08-20,15,NA,NA,NA
2017-08-21,15,73,35,4
2017-08-22,15,NA,NA,NA
2017-08-23,15,61,27,3
2017-08-24,15,72,40,5
2017-08-25,15,60,26,7
2017-08-26,15,NA,NA,NA
2017-08-27,15,49,19,4
2017-08-28,15,36,18,4
2017-08-29,15,43,24,4
2017-08-30,15,NA,NA,NA
2017-08-31,15,29,16,2
2017-09-01,15,NA,NA,NA
2017-09-02,15,44,16,2
2017-09-03,15,NA,NA,NA
2017-09-04,15,60,18,2
2017-09-05,15,NA,NA,NA
2017-09-06,15,NA,NA,NA
2017-09-07,15,NA,NA,NA
2017-09-08,15,NA,NA,NA
2017-09-09,15,37,12,3
2017-09-10,15,33,12,2
2017-09-11,15,42,15,3
2017-09-12,15,NA,NA,NA
2017-09-13,15,66,23,5
2017-09-14,15,34,17,4
2017-09-15,15,NA,NA,NA
2017-09-16,15,54,27,4
2017-09-17,15,47,12,2
2017-09-18,15,28,12,1
2017-09-19,15,NA,NA,NA
2017-09-20,15,NA,NA,NA
2017-09-21,15,63,34,5
2017-09-22,15,NA,NA,NA
2017-09-23,15,57,33,4
2017-09-24,15,NA,NA,NA
2017-09-25,15,NA,NA,NA
2017-09-26,15,62,23,4
2017-09-27,15,37,17,3
2017-09-28,15,NA,NA,NA
2017-09-29,15,62,17,3
2017-09-30,15,NA,NA,NA
2017-10-01,15,NA,NA,NA
2017-10-02,15,59,16,2
2017-10-03,15,49,27,6
2017-10-04,15,45,12,1
2017-10-05,15,NA,NA,NA
2017-10-06,15,73,32,6
2017-10-07,15,NA,NA,NA
2017-10-08,15,30,10,1
2017-10-09,15,54,16,3
2017-10-10,15,NA,NA,NA
2017-10-11,15,50,19,4
2017-10-12,15,56,29,7
2017-10-13,15,NA,NA,NA
2017-10-14,15,59,18,5
2017-10-15,15,66,24,6
2017-10-16,15,73,25,4
2017-10-17,15,50,20,3
2017-10-18,15,38,23,6
2017-10-19,15,51,31,4
2017-10-20,15,NA,NA,NA
2017-10-21,15,NA,NA,NA
2017-10-22,15,NA,NA,NA
2017-10-23,15,41,21,4
2017-10-24,15,NA,NA,NA
2017-10-25,15,65,22,4
2017-10-26,15,NA,NA,NA
2017-10-27,15,67,37,4
2017-10-28,15,40,11,2
2017-10-29,15,NA,NA,NA
2017-10-30,15,NA,NA,NA
2017-10-31,15,NA,NA,NA
2017-11-01,15,33,9,1
2017-11-02,15,NA,NA,NA
2017-11-03,15,NA,NA,NA
2017-11-04,15,54,23,4
2017-11-05,15,41,24,3
2017-11-06,15,65,24,6
2017-11-07,15,NA,NA,NA
2017-11-08,15,52,26,3
2017-11-09,15,NA,NA,NA
2017-11-10,15,46,19,4
2017-11-11,15,NA,NA,NA
2017-11-12,15,55,27,3
2017-11-13,15,NA,NA,NA
2017-11-14,15,57,18,4
2017-11-15,15,53,27,4
2017-11-16,15,NA,NA,NA
2017-11-17,15,NA,NA,NA
2017-11-18,15,NA,NA,NA
2017-11-19,15,44,18,3
2017-11-20,15,39,23,3
2017-11-21,15,45,18,4
2017-11-22,15,34,12,2
2017-11-23,15,42,13,3
2017-11-24,15,NA,NA,NA
2017-11-25,15,NA,NA,NA
2017-11-26,15,36,13,1
2017-11-27,15,NA,NA,NA
2017-11-28,15,70,36,8
2017-11-29,15,43,20,3
2017-11-30,15,44,16,2
2017-12-01,15,43,12,3
2017-12-02,15,NA,NA,NA
2017-12-03,15,34,20,2
2017-12-04,15,NA,NA,NA
2017-12-05,15,73,43,12
2017-12-06,15,NA,NA,NA
2017-12-07,15,68,19,2
2017-12-08,15,NA,NA,NA
2017-12-09,15,45,17,3
2017-12-10,15,34,16,4
2017-12-11,15,NA,NA,NA
2017-12-12,15,NA,NA,NA
2017-12-13,15,31,18,2
2017-12-14,15,NA,NA,NA
2017-12-15,15,NA,NA,NA
2017-12-16,15,57,16,4
2017-12-17,15,NA,NA,NA
2017-12-18,15,NA,NA,NA
2017-12-19,15,NA,NA,NA
2017-12-20,15,72,24,3
2017-12-21,15,55,21,5
2017-12-22,15,54,13,1
2017-12-23,15,53,22,5
2017-12-24,15,NA,NA,NA
2017-12-25,15,66,26,5
2017-12-26,15,NA,NA,NA
2017-12-27,15,NA,NA,NA
2017-12-28,15,60,18,4
2017-12-29,15,72,31,7
2017-12-30,15,NA,NA,NA
2017-12-31,15,65,17,4
