"date","id","totalCalls","answeredCalls","sales"
2017-04-08,75,NA,NA,NA
2017-04-09,75,NA,NA,NA
2017-04-10,75,NA,NA,NA
2017-04-11,75,NA,NA,NA
2017-04-12,75,37,6,0
2017-04-13,75,NA,NA,NA
2017-04-14,75,NA,NA,NA
2017-04-15,75,NA,NA,NA
2017-04-16,75,NA,NA,NA
2017-04-17,75,29,7,2
2017-04-18,75,27,10,1
2017-04-19,75,NA,NA,NA
2017-04-20,75,NA,NA,NA
2017-04-21,75,NA,NA,NA
2017-04-22,75,NA,NA,NA
2017-04-23,75,45,8,0
2017-04-24,75,34,14,4
2017-04-25,75,NA,NA,NA
2017-04-26,75,40,13,3
2017-04-27,75,22,14,4
2017-04-28,75,NA,NA,NA
2017-04-29,75,NA,NA,NA
2017-04-30,75,32,12,4
2017-05-01,75,NA,NA,NA
2017-05-02,75,18,10,1
2017-05-03,75,NA,NA,NA
2017-05-04,75,NA,NA,NA
2017-05-05,75,NA,NA,NA
2017-05-06,75,18,5,0
2017-05-07,75,NA,NA,NA
2017-05-08,75,NA,NA,NA
2017-05-09,75,NA,NA,NA
2017-05-10,75,NA,NA,NA
2017-05-11,75,35,13,4
2017-05-12,75,36,21,7
2017-05-13,75,NA,NA,NA
2017-05-14,75,NA,NA,NA
2017-05-15,75,20,5,0
2017-05-16,75,26,15,3
2017-05-17,75,NA,NA,NA
2017-05-18,75,NA,NA,NA
2017-05-19,75,NA,NA,NA
2017-05-20,75,NA,NA,NA
2017-05-21,75,30,17,4
2017-05-22,75,34,18,4
2017-05-23,75,30,18,5
2017-05-24,75,17,8,2
2017-05-25,75,40,7,2
2017-05-26,75,NA,NA,NA
2017-05-27,75,43,14,4
2017-05-28,75,25,12,1
2017-05-29,75,NA,NA,NA
2017-05-30,75,NA,NA,NA
2017-05-31,75,NA,NA,NA
2017-06-01,75,NA,NA,NA
2017-06-02,75,33,4,0
2017-06-03,75,44,9,1
2017-06-04,75,NA,NA,NA
2017-06-05,75,NA,NA,NA
2017-06-06,75,NA,NA,NA
2017-06-07,75,NA,NA,NA
2017-06-08,75,NA,NA,NA
2017-06-09,75,NA,NA,NA
2017-06-10,75,NA,NA,NA
2017-06-11,75,24,6,1
2017-06-12,75,NA,NA,NA
2017-06-13,75,NA,NA,NA
2017-06-14,75,NA,NA,NA
2017-06-15,75,23,7,2
2017-06-16,75,NA,NA,NA
2017-06-17,75,26,9,1
2017-06-18,75,NA,NA,NA
2017-06-19,75,25,7,1
2017-06-20,75,25,11,2
2017-06-21,75,NA,NA,NA
2017-06-22,75,NA,NA,NA
2017-06-23,75,NA,NA,NA
2017-06-24,75,NA,NA,NA
2017-06-25,75,NA,NA,NA
2017-06-26,75,27,11,2
2017-06-27,75,NA,NA,NA
2017-06-28,75,NA,NA,NA
2017-06-29,75,NA,NA,NA
2017-06-30,75,43,24,8
2017-07-01,75,NA,NA,NA
2017-07-02,75,34,7,2
2017-07-03,75,NA,NA,NA
2017-07-04,75,NA,NA,NA
2017-07-05,75,30,14,4
2017-07-06,75,NA,NA,NA
2017-07-07,75,33,20,2
2017-07-08,75,49,7,1
2017-07-09,75,25,8,1
2017-07-10,75,26,8,2
2017-07-11,75,25,15,4
2017-07-12,75,NA,NA,NA
2017-07-13,75,NA,NA,NA
2017-07-14,75,27,4,1
2017-07-15,75,NA,NA,NA
2017-07-16,75,NA,NA,NA
2017-07-17,75,49,24,9
2017-07-18,75,42,17,2
2017-07-19,75,37,7,2
2017-07-20,75,NA,NA,NA
2017-07-21,75,NA,NA,NA
2017-07-22,75,NA,NA,NA
2017-07-23,75,NA,NA,NA
2017-07-24,75,NA,NA,NA
2017-07-25,75,18,8,2
2017-07-26,75,NA,NA,NA
2017-07-27,75,NA,NA,NA
2017-07-28,75,23,5,0
2017-07-29,75,NA,NA,NA
2017-07-30,75,NA,NA,NA
2017-07-31,75,NA,NA,NA
2017-08-01,75,34,15,4
2017-08-02,75,NA,NA,NA
2017-08-03,75,21,13,3
2017-08-04,75,NA,NA,NA
2017-08-05,75,NA,NA,NA
2017-08-06,75,NA,NA,NA
2017-08-07,75,25,15,2
2017-08-08,75,NA,NA,NA
2017-08-09,75,NA,NA,NA
2017-08-10,75,NA,NA,NA
2017-08-11,75,NA,NA,NA
2017-08-12,75,NA,NA,NA
2017-08-13,75,18,8,2
2017-08-14,75,NA,NA,NA
2017-08-15,75,49,15,1
2017-08-16,75,NA,NA,NA
2017-08-17,75,NA,NA,NA
2017-08-18,75,NA,NA,NA
2017-08-19,75,18,8,1
2017-08-20,75,25,10,1
2017-08-21,75,NA,NA,NA
2017-08-22,75,27,17,3
2017-08-23,75,NA,NA,NA
2017-08-24,75,27,8,2
2017-08-25,75,NA,NA,NA
2017-08-26,75,NA,NA,NA
2017-08-27,75,50,9,2
2017-08-28,75,NA,NA,NA
2017-08-29,75,42,21,7
2017-08-30,75,NA,NA,NA
2017-08-31,75,NA,NA,NA
2017-09-01,75,48,24,4
2017-09-02,75,NA,NA,NA
2017-09-03,75,48,15,3
2017-09-04,75,NA,NA,NA
2017-09-05,75,NA,NA,NA
2017-09-06,75,NA,NA,NA
2017-09-07,75,NA,NA,NA
2017-09-08,75,NA,NA,NA
2017-09-09,75,22,3,1
2017-09-10,75,50,28,6
2017-09-11,75,NA,NA,NA
2017-09-12,75,48,29,8
2017-09-13,75,31,6,2
2017-09-14,75,49,10,3
2017-09-15,75,NA,NA,NA
2017-09-16,75,46,26,7
2017-09-17,75,33,5,1
2017-09-18,75,NA,NA,NA
2017-09-19,75,NA,NA,NA
2017-09-20,75,18,8,1
2017-09-21,75,NA,NA,NA
2017-09-22,75,48,20,2
2017-09-23,75,NA,NA,NA
2017-09-24,75,17,6,1
2017-09-25,75,NA,NA,NA
2017-09-26,75,32,16,5
2017-09-27,75,40,13,4
2017-09-28,75,NA,NA,NA
2017-09-29,75,42,9,3
2017-09-30,75,NA,NA,NA
2017-10-01,75,16,3,0
2017-10-02,75,23,7,2
2017-10-03,75,NA,NA,NA
2017-10-04,75,NA,NA,NA
2017-10-05,75,NA,NA,NA
2017-10-06,75,41,14,1
2017-10-07,75,NA,NA,NA
2017-10-08,75,NA,NA,NA
2017-10-09,75,16,3,0
2017-10-10,75,31,20,6
2017-10-11,75,NA,NA,NA
2017-10-12,75,21,4,1
2017-10-13,75,NA,NA,NA
2017-10-14,75,NA,NA,NA
2017-10-15,75,28,14,4
2017-10-16,75,NA,NA,NA
2017-10-17,75,NA,NA,NA
2017-10-18,75,NA,NA,NA
2017-10-19,75,NA,NA,NA
2017-10-20,75,16,7,0
2017-10-21,75,44,13,3
2017-10-22,75,18,7,2
2017-10-23,75,NA,NA,NA
2017-10-24,75,NA,NA,NA
2017-10-25,75,22,7,2
2017-10-26,75,44,28,7
2017-10-27,75,24,11,1
2017-10-28,75,NA,NA,NA
2017-10-29,75,NA,NA,NA
2017-10-30,75,NA,NA,NA
2017-10-31,75,NA,NA,NA
2017-11-01,75,32,15,3
2017-11-02,75,NA,NA,NA
2017-11-03,75,NA,NA,NA
2017-11-04,75,NA,NA,NA
2017-11-05,75,26,5,0
2017-11-06,75,37,19,4
2017-11-07,75,NA,NA,NA
2017-11-08,75,19,8,1
2017-11-09,75,46,7,1
2017-11-10,75,18,4,0
2017-11-11,75,38,22,2
2017-11-12,75,NA,NA,NA
2017-11-13,75,34,8,2
2017-11-14,75,NA,NA,NA
2017-11-15,75,17,10,1
2017-11-16,75,NA,NA,NA
2017-11-17,75,NA,NA,NA
2017-11-18,75,NA,NA,NA
2017-11-19,75,NA,NA,NA
2017-11-20,75,NA,NA,NA
2017-11-21,75,NA,NA,NA
2017-11-22,75,NA,NA,NA
2017-11-23,75,NA,NA,NA
2017-11-24,75,NA,NA,NA
2017-11-25,75,NA,NA,NA
2017-11-26,75,NA,NA,NA
2017-11-27,75,NA,NA,NA
2017-11-28,75,47,15,3
2017-11-29,75,NA,NA,NA
2017-11-30,75,NA,NA,NA
2017-12-01,75,NA,NA,NA
2017-12-02,75,NA,NA,NA
2017-12-03,75,NA,NA,NA
2017-12-04,75,49,8,1
2017-12-05,75,NA,NA,NA
2017-12-06,75,NA,NA,NA
2017-12-07,75,NA,NA,NA
2017-12-08,75,45,28,7
2017-12-09,75,NA,NA,NA
2017-12-10,75,NA,NA,NA
2017-12-11,75,NA,NA,NA
2017-12-12,75,18,3,0
2017-12-13,75,47,29,9
2017-12-14,75,42,12,1
2017-12-15,75,20,6,1
2017-12-16,75,45,9,1
2017-12-17,75,NA,NA,NA
2017-12-18,75,17,6,2
2017-12-19,75,NA,NA,NA
2017-12-20,75,NA,NA,NA
2017-12-21,75,28,5,1
2017-12-22,75,NA,NA,NA
2017-12-23,75,NA,NA,NA
2017-12-24,75,24,5,0
2017-12-25,75,NA,NA,NA
2017-12-26,75,40,8,2
2017-12-27,75,NA,NA,NA
2017-12-28,75,44,25,7
2017-12-29,75,NA,NA,NA
2017-12-30,75,NA,NA,NA
2017-12-31,75,NA,NA,NA
