"date","id","totalCalls","answeredCalls","sales"
2017-04-13,110,NA,NA,NA
2017-04-14,110,29,6,0
2017-04-15,110,45,6,2
2017-04-16,110,28,11,3
2017-04-17,110,NA,NA,NA
2017-04-18,110,NA,NA,NA
2017-04-19,110,22,10,2
2017-04-20,110,NA,NA,NA
2017-04-21,110,NA,NA,NA
2017-04-22,110,34,19,3
2017-04-23,110,NA,NA,NA
2017-04-24,110,16,6,2
2017-04-25,110,NA,NA,NA
2017-04-26,110,42,10,2
2017-04-27,110,NA,NA,NA
2017-04-28,110,NA,NA,NA
2017-04-29,110,32,18,6
2017-04-30,110,NA,NA,NA
2017-05-01,110,35,5,1
2017-05-02,110,NA,NA,NA
2017-05-03,110,NA,NA,NA
2017-05-04,110,20,11,2
2017-05-05,110,NA,NA,NA
2017-05-06,110,NA,NA,NA
2017-05-07,110,NA,NA,NA
2017-05-08,110,33,17,3
2017-05-09,110,NA,NA,NA
2017-05-10,110,NA,NA,NA
2017-05-11,110,33,20,7
2017-05-12,110,NA,NA,NA
2017-05-13,110,NA,NA,NA
2017-05-14,110,NA,NA,NA
2017-05-15,110,NA,NA,NA
2017-05-16,110,17,2,0
2017-05-17,110,NA,NA,NA
2017-05-18,110,NA,NA,NA
2017-05-19,110,NA,NA,NA
2017-05-20,110,NA,NA,NA
2017-05-21,110,NA,NA,NA
2017-05-22,110,NA,NA,NA
2017-05-23,110,NA,NA,NA
2017-05-24,110,25,15,4
2017-05-25,110,NA,NA,NA
2017-05-26,110,31,6,1
2017-05-27,110,NA,NA,NA
2017-05-28,110,NA,NA,NA
2017-05-29,110,NA,NA,NA
2017-05-30,110,44,27,6
2017-05-31,110,NA,NA,NA
2017-06-01,110,30,13,3
2017-06-02,110,16,9,3
2017-06-03,110,NA,NA,NA
2017-06-04,110,35,7,1
2017-06-05,110,NA,NA,NA
2017-06-06,110,NA,NA,NA
2017-06-07,110,NA,NA,NA
2017-06-08,110,26,10,1
2017-06-09,110,NA,NA,NA
2017-06-10,110,47,19,7
2017-06-11,110,NA,NA,NA
2017-06-12,110,35,18,2
2017-06-13,110,47,25,8
2017-06-14,110,35,19,3
2017-06-15,110,24,10,2
2017-06-16,110,16,8,2
2017-06-17,110,17,8,1
2017-06-18,110,NA,NA,NA
2017-06-19,110,NA,NA,NA
2017-06-20,110,29,12,2
2017-06-21,110,NA,NA,NA
2017-06-22,110,NA,NA,NA
2017-06-23,110,NA,NA,NA
2017-06-24,110,NA,NA,NA
2017-06-25,110,20,9,1
2017-06-26,110,45,22,4
2017-06-27,110,NA,NA,NA
2017-06-28,110,49,15,4
2017-06-29,110,26,8,1
2017-06-30,110,49,23,8
2017-07-01,110,NA,NA,NA
2017-07-02,110,NA,NA,NA
2017-07-03,110,35,12,2
2017-07-04,110,NA,NA,NA
2017-07-05,110,23,8,1
2017-07-06,110,NA,NA,NA
2017-07-07,110,NA,NA,NA
2017-07-08,110,37,8,1
2017-07-09,110,NA,NA,NA
2017-07-10,110,NA,NA,NA
2017-07-11,110,22,3,1
2017-07-12,110,NA,NA,NA
2017-07-13,110,NA,NA,NA
2017-07-14,110,37,21,4
2017-07-15,110,NA,NA,NA
2017-07-16,110,NA,NA,NA
2017-07-17,110,41,21,4
2017-07-18,110,NA,NA,NA
2017-07-19,110,NA,NA,NA
2017-07-20,110,NA,NA,NA
2017-07-21,110,16,8,2
2017-07-22,110,28,16,3
2017-07-23,110,NA,NA,NA
2017-07-24,110,NA,NA,NA
2017-07-25,110,41,9,3
2017-07-26,110,NA,NA,NA
2017-07-27,110,30,7,1
2017-07-28,110,21,8,1
2017-07-29,110,50,13,1
2017-07-30,110,NA,NA,NA
2017-07-31,110,NA,NA,NA
2017-08-01,110,NA,NA,NA
2017-08-02,110,39,20,2
2017-08-03,110,34,12,3
2017-08-04,110,31,9,1
2017-08-05,110,32,13,2
2017-08-06,110,47,16,2
2017-08-07,110,NA,NA,NA
2017-08-08,110,NA,NA,NA
2017-08-09,110,NA,NA,NA
2017-08-10,110,NA,NA,NA
2017-08-11,110,NA,NA,NA
2017-08-12,110,41,20,7
2017-08-13,110,NA,NA,NA
2017-08-14,110,NA,NA,NA
2017-08-15,110,22,13,4
2017-08-16,110,24,14,2
2017-08-17,110,37,18,6
2017-08-18,110,19,10,2
2017-08-19,110,NA,NA,NA
2017-08-20,110,25,15,2
2017-08-21,110,NA,NA,NA
2017-08-22,110,NA,NA,NA
2017-08-23,110,17,3,0
2017-08-24,110,48,9,1
2017-08-25,110,18,4,0
2017-08-26,110,NA,NA,NA
2017-08-27,110,50,15,2
2017-08-28,110,31,6,1
2017-08-29,110,NA,NA,NA
2017-08-30,110,NA,NA,NA
2017-08-31,110,26,11,1
2017-09-01,110,NA,NA,NA
2017-09-02,110,42,15,3
2017-09-03,110,NA,NA,NA
2017-09-04,110,48,24,2
2017-09-05,110,41,26,3
2017-09-06,110,NA,NA,NA
2017-09-07,110,20,12,1
2017-09-08,110,44,25,5
2017-09-09,110,20,11,2
2017-09-10,110,NA,NA,NA
2017-09-11,110,NA,NA,NA
2017-09-12,110,NA,NA,NA
2017-09-13,110,NA,NA,NA
2017-09-14,110,NA,NA,NA
2017-09-15,110,NA,NA,NA
2017-09-16,110,NA,NA,NA
2017-09-17,110,NA,NA,NA
2017-09-18,110,NA,NA,NA
2017-09-19,110,NA,NA,NA
2017-09-20,110,NA,NA,NA
2017-09-21,110,47,27,3
2017-09-22,110,45,8,2
2017-09-23,110,33,11,2
2017-09-24,110,NA,NA,NA
2017-09-25,110,NA,NA,NA
2017-09-26,110,NA,NA,NA
2017-09-27,110,NA,NA,NA
2017-09-28,110,NA,NA,NA
2017-09-29,110,NA,NA,NA
2017-09-30,110,NA,NA,NA
2017-10-01,110,37,20,5
2017-10-02,110,33,17,4
2017-10-03,110,NA,NA,NA
2017-10-04,110,NA,NA,NA
2017-10-05,110,47,14,5
2017-10-06,110,NA,NA,NA
2017-10-07,110,NA,NA,NA
2017-10-08,110,33,17,6
2017-10-09,110,NA,NA,NA
2017-10-10,110,41,25,7
2017-10-11,110,37,11,2
2017-10-12,110,46,10,2
2017-10-13,110,NA,NA,NA
2017-10-14,110,39,8,2
2017-10-15,110,21,10,2
2017-10-16,110,NA,NA,NA
2017-10-17,110,NA,NA,NA
2017-10-18,110,NA,NA,NA
2017-10-19,110,NA,NA,NA
2017-10-20,110,NA,NA,NA
2017-10-21,110,20,11,3
2017-10-22,110,NA,NA,NA
2017-10-23,110,NA,NA,NA
2017-10-24,110,49,19,2
2017-10-25,110,NA,NA,NA
2017-10-26,110,NA,NA,NA
2017-10-27,110,NA,NA,NA
2017-10-28,110,39,6,2
2017-10-29,110,NA,NA,NA
2017-10-30,110,18,11,1
2017-10-31,110,NA,NA,NA
2017-11-01,110,NA,NA,NA
2017-11-02,110,49,24,9
2017-11-03,110,NA,NA,NA
2017-11-04,110,NA,NA,NA
2017-11-05,110,NA,NA,NA
2017-11-06,110,36,17,6
2017-11-07,110,NA,NA,NA
2017-11-08,110,40,23,3
2017-11-09,110,NA,NA,NA
2017-11-10,110,22,5,1
2017-11-11,110,NA,NA,NA
2017-11-12,110,NA,NA,NA
2017-11-13,110,32,20,7
2017-11-14,110,32,8,2
2017-11-15,110,NA,NA,NA
2017-11-16,110,NA,NA,NA
2017-11-17,110,21,13,4
2017-11-18,110,NA,NA,NA
2017-11-19,110,23,12,2
2017-11-20,110,40,25,7
2017-11-21,110,24,6,1
2017-11-22,110,NA,NA,NA
2017-11-23,110,NA,NA,NA
2017-11-24,110,NA,NA,NA
2017-11-25,110,17,9,1
2017-11-26,110,NA,NA,NA
2017-11-27,110,NA,NA,NA
2017-11-28,110,NA,NA,NA
2017-11-29,110,NA,NA,NA
2017-11-30,110,40,20,4
2017-12-01,110,36,21,6
2017-12-02,110,NA,NA,NA
2017-12-03,110,NA,NA,NA
2017-12-04,110,35,15,3
2017-12-05,110,NA,NA,NA
2017-12-06,110,38,21,7
2017-12-07,110,NA,NA,NA
2017-12-08,110,NA,NA,NA
2017-12-09,110,NA,NA,NA
2017-12-10,110,NA,NA,NA
2017-12-11,110,24,10,2
2017-12-12,110,NA,NA,NA
2017-12-13,110,34,22,2
2017-12-14,110,20,7,0
2017-12-15,110,40,16,3
2017-12-16,110,NA,NA,NA
2017-12-17,110,NA,NA,NA
2017-12-18,110,NA,NA,NA
2017-12-19,110,NA,NA,NA
2017-12-20,110,NA,NA,NA
2017-12-21,110,NA,NA,NA
2017-12-22,110,18,6,1
2017-12-23,110,35,11,2
2017-12-24,110,48,12,2
2017-12-25,110,26,13,1
2017-12-26,110,NA,NA,NA
2017-12-27,110,22,8,1
2017-12-28,110,41,7,2
2017-12-29,110,42,11,2
2017-12-30,110,NA,NA,NA
2017-12-31,110,35,19,4
