"date","id","totalCalls","answeredCalls","sales"
2017-05-04,58,NA,NA,NA
2017-05-05,58,NA,NA,NA
2017-05-06,58,21,12,2
2017-05-07,58,NA,NA,NA
2017-05-08,58,36,8,0
2017-05-09,58,18,3,0
2017-05-10,58,22,14,5
2017-05-11,58,NA,NA,NA
2017-05-12,58,34,7,1
2017-05-13,58,34,18,5
2017-05-14,58,27,12,4
2017-05-15,58,38,20,6
2017-05-16,58,NA,NA,NA
2017-05-17,58,24,5,1
2017-05-18,58,NA,NA,NA
2017-05-19,58,40,23,5
2017-05-20,58,43,14,3
2017-05-21,58,30,14,2
2017-05-22,58,40,9,1
2017-05-23,58,NA,NA,NA
2017-05-24,58,47,24,7
2017-05-25,58,23,7,2
2017-05-26,58,NA,NA,NA
2017-05-27,58,NA,NA,NA
2017-05-28,58,NA,NA,NA
2017-05-29,58,NA,NA,NA
2017-05-30,58,NA,NA,NA
2017-05-31,58,NA,NA,NA
2017-06-01,58,34,18,6
2017-06-02,58,25,10,2
2017-06-03,58,45,14,3
2017-06-04,58,NA,NA,NA
2017-06-05,58,NA,NA,NA
2017-06-06,58,34,15,4
2017-06-07,58,NA,NA,NA
2017-06-08,58,NA,NA,NA
2017-06-09,58,22,5,1
2017-06-10,58,30,6,0
2017-06-11,58,46,16,3
2017-06-12,58,47,25,5
2017-06-13,58,NA,NA,NA
2017-06-14,58,36,22,4
2017-06-15,58,NA,NA,NA
2017-06-16,58,40,18,6
2017-06-17,58,NA,NA,NA
2017-06-18,58,41,17,4
2017-06-19,58,NA,NA,NA
2017-06-20,58,NA,NA,NA
2017-06-21,58,NA,NA,NA
2017-06-22,58,44,18,6
2017-06-23,58,NA,NA,NA
2017-06-24,58,17,5,1
2017-06-25,58,NA,NA,NA
2017-06-26,58,26,7,2
2017-06-27,58,44,17,2
2017-06-28,58,NA,NA,NA
2017-06-29,58,48,21,4
2017-06-30,58,36,13,4
2017-07-01,58,NA,NA,NA
2017-07-02,58,NA,NA,NA
2017-07-03,58,25,8,2
2017-07-04,58,45,7,2
2017-07-05,58,27,15,3
2017-07-06,58,23,8,0
2017-07-07,58,37,21,7
2017-07-08,58,47,20,4
2017-07-09,58,18,5,1
2017-07-10,58,NA,NA,NA
2017-07-11,58,21,12,2
2017-07-12,58,NA,NA,NA
2017-07-13,58,18,4,1
2017-07-14,58,NA,NA,NA
2017-07-15,58,NA,NA,NA
2017-07-16,58,NA,NA,NA
2017-07-17,58,NA,NA,NA
2017-07-18,58,40,8,2
2017-07-19,58,NA,NA,NA
2017-07-20,58,35,8,1
2017-07-21,58,36,17,3
2017-07-22,58,NA,NA,NA
2017-07-23,58,41,17,4
2017-07-24,58,NA,NA,NA
2017-07-25,58,NA,NA,NA
2017-07-26,58,24,4,1
2017-07-27,58,44,25,4
2017-07-28,58,45,17,4
2017-07-29,58,23,13,3
2017-07-30,58,21,7,0
2017-07-31,58,NA,NA,NA
2017-08-01,58,45,10,2
2017-08-02,58,49,18,6
2017-08-03,58,31,12,1
2017-08-04,58,NA,NA,NA
2017-08-05,58,47,14,4
2017-08-06,58,35,9,3
2017-08-07,58,NA,NA,NA
2017-08-08,58,33,5,1
2017-08-09,58,17,9,2
2017-08-10,58,NA,NA,NA
2017-08-11,58,49,27,6
2017-08-12,58,23,11,2
2017-08-13,58,50,14,1
2017-08-14,58,NA,NA,NA
2017-08-15,58,NA,NA,NA
2017-08-16,58,35,21,3
2017-08-17,58,NA,NA,NA
2017-08-18,58,NA,NA,NA
2017-08-19,58,NA,NA,NA
2017-08-20,58,NA,NA,NA
2017-08-21,58,21,9,1
2017-08-22,58,NA,NA,NA
2017-08-23,58,NA,NA,NA
2017-08-24,58,40,23,2
2017-08-25,58,32,5,1
2017-08-26,58,42,6,0
2017-08-27,58,29,13,2
2017-08-28,58,26,13,1
2017-08-29,58,46,15,5
2017-08-30,58,28,15,2
2017-08-31,58,18,6,1
2017-09-01,58,NA,NA,NA
2017-09-02,58,NA,NA,NA
2017-09-03,58,NA,NA,NA
2017-09-04,58,NA,NA,NA
2017-09-05,58,NA,NA,NA
2017-09-06,58,47,28,3
2017-09-07,58,NA,NA,NA
2017-09-08,58,46,19,2
2017-09-09,58,NA,NA,NA
2017-09-10,58,NA,NA,NA
2017-09-11,58,44,24,3
2017-09-12,58,NA,NA,NA
2017-09-13,58,48,27,5
2017-09-14,58,25,14,1
2017-09-15,58,25,7,1
2017-09-16,58,NA,NA,NA
2017-09-17,58,NA,NA,NA
2017-09-18,58,38,23,3
2017-09-19,58,NA,NA,NA
2017-09-20,58,NA,NA,NA
2017-09-21,58,43,26,7
2017-09-22,58,NA,NA,NA
2017-09-23,58,46,23,6
2017-09-24,58,NA,NA,NA
2017-09-25,58,NA,NA,NA
2017-09-26,58,28,12,3
2017-09-27,58,38,14,3
2017-09-28,58,38,18,2
2017-09-29,58,20,8,1
2017-09-30,58,35,20,7
2017-10-01,58,15,5,1
2017-10-02,58,16,2,0
2017-10-03,58,33,18,3
2017-10-04,58,34,8,2
2017-10-05,58,23,9,1
2017-10-06,58,43,23,5
2017-10-07,58,16,3,1
2017-10-08,58,NA,NA,NA
2017-10-09,58,22,9,3
2017-10-10,58,27,4,0
2017-10-11,58,49,22,7
2017-10-12,58,42,25,9
2017-10-13,58,NA,NA,NA
2017-10-14,58,NA,NA,NA
2017-10-15,58,28,12,3
2017-10-16,58,NA,NA,NA
2017-10-17,58,24,8,3
2017-10-18,58,NA,NA,NA
2017-10-19,58,16,9,1
2017-10-20,58,48,16,4
2017-10-21,58,NA,NA,NA
2017-10-22,58,NA,NA,NA
2017-10-23,58,NA,NA,NA
2017-10-24,58,47,21,2
2017-10-25,58,40,9,3
2017-10-26,58,NA,NA,NA
2017-10-27,58,24,13,1
2017-10-28,58,NA,NA,NA
2017-10-29,58,46,24,4
2017-10-30,58,NA,NA,NA
2017-10-31,58,NA,NA,NA
2017-11-01,58,17,8,2
2017-11-02,58,NA,NA,NA
2017-11-03,58,48,11,2
2017-11-04,58,27,5,1
2017-11-05,58,NA,NA,NA
2017-11-06,58,NA,NA,NA
2017-11-07,58,38,13,3
2017-11-08,58,NA,NA,NA
2017-11-09,58,49,30,3
2017-11-10,58,15,6,1
2017-11-11,58,NA,NA,NA
2017-11-12,58,NA,NA,NA
2017-11-13,58,27,6,1
2017-11-14,58,NA,NA,NA
2017-11-15,58,21,12,2
2017-11-16,58,27,6,1
2017-11-17,58,NA,NA,NA
2017-11-18,58,36,14,4
2017-11-19,58,NA,NA,NA
2017-11-20,58,NA,NA,NA
2017-11-21,58,NA,NA,NA
2017-11-22,58,31,9,1
2017-11-23,58,29,17,2
2017-11-24,58,NA,NA,NA
2017-11-25,58,31,6,0
2017-11-26,58,25,8,1
2017-11-27,58,NA,NA,NA
2017-11-28,58,23,13,1
2017-11-29,58,NA,NA,NA
2017-11-30,58,43,16,3
2017-12-01,58,42,11,3
2017-12-02,58,NA,NA,NA
2017-12-03,58,19,4,1
2017-12-04,58,NA,NA,NA
2017-12-05,58,NA,NA,NA
2017-12-06,58,37,18,4
2017-12-07,58,15,8,0
2017-12-08,58,23,7,1
2017-12-09,58,26,6,0
2017-12-10,58,23,9,3
2017-12-11,58,45,19,5
2017-12-12,58,49,9,3
2017-12-13,58,31,5,1
2017-12-14,58,45,16,5
2017-12-15,58,NA,NA,NA
2017-12-16,58,23,3,0
2017-12-17,58,32,14,3
2017-12-18,58,NA,NA,NA
2017-12-19,58,21,6,1
2017-12-20,58,NA,NA,NA
2017-12-21,58,41,19,4
2017-12-22,58,NA,NA,NA
2017-12-23,58,29,15,2
2017-12-24,58,16,9,3
2017-12-25,58,NA,NA,NA
2017-12-26,58,NA,NA,NA
2017-12-27,58,NA,NA,NA
2017-12-28,58,18,8,1
2017-12-29,58,NA,NA,NA
2017-12-30,58,32,7,2
2017-12-31,58,22,6,1
