"date","id","totalCalls","answeredCalls","sales"
2017-04-02,36,NA,NA,NA
2017-04-03,36,NA,NA,NA
2017-04-04,36,NA,NA,NA
2017-04-05,36,NA,NA,NA
2017-04-06,36,NA,NA,NA
2017-04-07,36,NA,NA,NA
2017-04-08,36,42,17,1
2017-04-09,36,NA,NA,NA
2017-04-10,36,21,5,0
2017-04-11,36,NA,NA,NA
2017-04-12,36,NA,NA,NA
2017-04-13,36,24,4,1
2017-04-14,36,NA,NA,NA
2017-04-15,36,NA,NA,NA
2017-04-16,36,NA,NA,NA
2017-04-17,36,27,15,2
2017-04-18,36,59,15,2
2017-04-19,36,NA,NA,NA
2017-04-20,36,NA,NA,NA
2017-04-21,36,NA,NA,NA
2017-04-22,36,57,36,5
2017-04-23,36,NA,NA,NA
2017-04-24,36,NA,NA,NA
2017-04-25,36,NA,NA,NA
2017-04-26,36,NA,NA,NA
2017-04-27,36,NA,NA,NA
2017-04-28,36,29,11,1
2017-04-29,36,NA,NA,NA
2017-04-30,36,NA,NA,NA
2017-05-01,36,NA,NA,NA
2017-05-02,36,NA,NA,NA
2017-05-03,36,NA,NA,NA
2017-05-04,36,NA,NA,NA
2017-05-05,36,NA,NA,NA
2017-05-06,36,NA,NA,NA
2017-05-07,36,NA,NA,NA
2017-05-08,36,55,22,8
2017-05-09,36,NA,NA,NA
2017-05-10,36,NA,NA,NA
2017-05-11,36,NA,NA,NA
2017-05-12,36,42,14,1
2017-05-13,36,NA,NA,NA
2017-05-14,36,29,4,1
2017-05-15,36,NA,NA,NA
2017-05-16,36,NA,NA,NA
2017-05-17,36,23,4,0
2017-05-18,36,NA,NA,NA
2017-05-19,36,NA,NA,NA
2017-05-20,36,NA,NA,NA
2017-05-21,36,NA,NA,NA
2017-05-22,36,NA,NA,NA
2017-05-23,36,NA,NA,NA
2017-05-24,36,NA,NA,NA
2017-05-25,36,NA,NA,NA
2017-05-26,36,20,8,3
2017-05-27,36,NA,NA,NA
2017-05-28,36,NA,NA,NA
2017-05-29,36,34,4,0
2017-05-30,36,NA,NA,NA
2017-05-31,36,22,7,2
2017-06-01,36,57,23,1
2017-06-02,36,NA,NA,NA
2017-06-03,36,NA,NA,NA
2017-06-04,36,NA,NA,NA
2017-06-05,36,37,6,1
2017-06-06,36,NA,NA,NA
2017-06-07,36,NA,NA,NA
2017-06-08,36,NA,NA,NA
2017-06-09,36,53,28,6
2017-06-10,36,NA,NA,NA
2017-06-11,36,NA,NA,NA
2017-06-12,36,NA,NA,NA
2017-06-13,36,31,12,4
2017-06-14,36,NA,NA,NA
2017-06-15,36,NA,NA,NA
2017-06-16,36,NA,NA,NA
2017-06-17,36,23,7,1
2017-06-18,36,NA,NA,NA
2017-06-19,36,NA,NA,NA
2017-06-20,36,NA,NA,NA
2017-06-21,36,NA,NA,NA
2017-06-22,36,NA,NA,NA
2017-06-23,36,18,11,4
2017-06-24,36,NA,NA,NA
2017-06-25,36,NA,NA,NA
2017-06-26,36,35,17,4
2017-06-27,36,NA,NA,NA
2017-06-28,36,NA,NA,NA
2017-06-29,36,NA,NA,NA
2017-06-30,36,25,14,4
2017-07-01,36,38,20,5
2017-07-02,36,NA,NA,NA
2017-07-03,36,NA,NA,NA
2017-07-04,36,52,11,3
2017-07-05,36,23,8,2
2017-07-06,36,34,8,2
2017-07-07,36,19,11,1
2017-07-08,36,21,11,4
2017-07-09,36,NA,NA,NA
2017-07-10,36,NA,NA,NA
2017-07-11,36,NA,NA,NA
2017-07-12,36,51,13,3
2017-07-13,36,29,15,3
2017-07-14,36,37,10,0
2017-07-15,36,33,6,1
2017-07-16,36,NA,NA,NA
2017-07-17,36,54,35,6
2017-07-18,36,NA,NA,NA
2017-07-19,36,NA,NA,NA
2017-07-20,36,NA,NA,NA
2017-07-21,36,NA,NA,NA
2017-07-22,36,NA,NA,NA
2017-07-23,36,22,3,0
2017-07-24,36,NA,NA,NA
2017-07-25,36,NA,NA,NA
2017-07-26,36,NA,NA,NA
2017-07-27,36,NA,NA,NA
2017-07-28,36,NA,NA,NA
2017-07-29,36,NA,NA,NA
2017-07-30,36,NA,NA,NA
2017-07-31,36,27,12,3
2017-08-01,36,29,10,2
2017-08-02,36,NA,NA,NA
2017-08-03,36,61,12,3
2017-08-04,36,NA,NA,NA
2017-08-05,36,NA,NA,NA
2017-08-06,36,NA,NA,NA
2017-08-07,36,NA,NA,NA
2017-08-08,36,NA,NA,NA
2017-08-09,36,25,5,1
2017-08-10,36,NA,NA,NA
2017-08-11,36,54,29,1
2017-08-12,36,NA,NA,NA
2017-08-13,36,NA,NA,NA
2017-08-14,36,NA,NA,NA
2017-08-15,36,NA,NA,NA
2017-08-16,36,NA,NA,NA
2017-08-17,36,NA,NA,NA
2017-08-18,36,48,12,1
2017-08-19,36,44,8,3
2017-08-20,36,16,2,0
2017-08-21,36,50,24,5
2017-08-22,36,NA,NA,NA
2017-08-23,36,NA,NA,NA
2017-08-24,36,44,20,2
2017-08-25,36,27,9,2
2017-08-26,36,31,10,2
2017-08-27,36,NA,NA,NA
2017-08-28,36,NA,NA,NA
2017-08-29,36,NA,NA,NA
2017-08-30,36,NA,NA,NA
2017-08-31,36,NA,NA,NA
2017-09-01,36,NA,NA,NA
2017-09-02,36,NA,NA,NA
2017-09-03,36,38,9,3
2017-09-04,36,NA,NA,NA
2017-09-05,36,17,5,1
2017-09-06,36,NA,NA,NA
2017-09-07,36,20,6,0
2017-09-08,36,52,25,6
2017-09-09,36,NA,NA,NA
2017-09-10,36,19,4,1
2017-09-11,36,NA,NA,NA
2017-09-12,36,NA,NA,NA
2017-09-13,36,NA,NA,NA
2017-09-14,36,37,5,1
2017-09-15,36,31,3,0
2017-09-16,36,NA,NA,NA
2017-09-17,36,NA,NA,NA
2017-09-18,36,NA,NA,NA
2017-09-19,36,NA,NA,NA
2017-09-20,36,49,24,8
2017-09-21,36,NA,NA,NA
2017-09-22,36,NA,NA,NA
2017-09-23,36,NA,NA,NA
2017-09-24,36,NA,NA,NA
2017-09-25,36,NA,NA,NA
2017-09-26,36,NA,NA,NA
2017-09-27,36,NA,NA,NA
2017-09-28,36,NA,NA,NA
2017-09-29,36,51,7,2
2017-09-30,36,NA,NA,NA
2017-10-01,36,25,14,4
2017-10-02,36,18,11,1
2017-10-03,36,NA,NA,NA
2017-10-04,36,NA,NA,NA
2017-10-05,36,53,17,2
2017-10-06,36,NA,NA,NA
2017-10-07,36,NA,NA,NA
2017-10-08,36,NA,NA,NA
2017-10-09,36,NA,NA,NA
2017-10-10,36,NA,NA,NA
2017-10-11,36,60,32,10
2017-10-12,36,NA,NA,NA
2017-10-13,36,NA,NA,NA
2017-10-14,36,NA,NA,NA
2017-10-15,36,NA,NA,NA
2017-10-16,36,28,7,1
2017-10-17,36,19,2,0
2017-10-18,36,31,14,5
2017-10-19,36,23,8,3
2017-10-20,36,NA,NA,NA
2017-10-21,36,NA,NA,NA
2017-10-22,36,NA,NA,NA
2017-10-23,36,18,7,2
2017-10-24,36,NA,NA,NA
2017-10-25,36,NA,NA,NA
2017-10-26,36,NA,NA,NA
2017-10-27,36,58,14,1
2017-10-28,36,NA,NA,NA
2017-10-29,36,NA,NA,NA
2017-10-30,36,52,5,0
2017-10-31,36,NA,NA,NA
2017-11-01,36,NA,NA,NA
2017-11-02,36,NA,NA,NA
2017-11-03,36,NA,NA,NA
2017-11-04,36,NA,NA,NA
2017-11-05,36,58,31,3
2017-11-06,36,37,23,5
2017-11-07,36,NA,NA,NA
2017-11-08,36,NA,NA,NA
2017-11-09,36,NA,NA,NA
2017-11-10,36,NA,NA,NA
2017-11-11,36,NA,NA,NA
2017-11-12,36,NA,NA,NA
2017-11-13,36,NA,NA,NA
2017-11-14,36,NA,NA,NA
2017-11-15,36,NA,NA,NA
2017-11-16,36,44,20,3
2017-11-17,36,NA,NA,NA
2017-11-18,36,NA,NA,NA
2017-11-19,36,NA,NA,NA
2017-11-20,36,NA,NA,NA
2017-11-21,36,NA,NA,NA
2017-11-22,36,NA,NA,NA
2017-11-23,36,47,7,0
2017-11-24,36,NA,NA,NA
2017-11-25,36,NA,NA,NA
2017-11-26,36,NA,NA,NA
2017-11-27,36,NA,NA,NA
2017-11-28,36,NA,NA,NA
2017-11-29,36,NA,NA,NA
2017-11-30,36,NA,NA,NA
2017-12-01,36,NA,NA,NA
2017-12-02,36,44,16,6
2017-12-03,36,17,8,1
2017-12-04,36,28,10,1
2017-12-05,36,NA,NA,NA
2017-12-06,36,NA,NA,NA
2017-12-07,36,50,8,3
2017-12-08,36,NA,NA,NA
2017-12-09,36,NA,NA,NA
2017-12-10,36,57,9,1
2017-12-11,36,NA,NA,NA
2017-12-12,36,NA,NA,NA
2017-12-13,36,NA,NA,NA
2017-12-14,36,34,15,4
2017-12-15,36,NA,NA,NA
2017-12-16,36,NA,NA,NA
2017-12-17,36,NA,NA,NA
2017-12-18,36,16,2,0
2017-12-19,36,17,2,0
2017-12-20,36,58,12,3
2017-12-21,36,44,20,1
2017-12-22,36,NA,NA,NA
2017-12-23,36,22,6,0
2017-12-24,36,58,23,2
2017-12-25,36,58,32,11
2017-12-26,36,37,8,3
2017-12-27,36,NA,NA,NA
2017-12-28,36,NA,NA,NA
2017-12-29,36,59,7,1
2017-12-30,36,NA,NA,NA
2017-12-31,36,44,26,2
