"date","id","totalCalls","answeredCalls","sales"
2017-04-03,117,56,31,4
2017-04-04,117,NA,NA,NA
2017-04-05,117,73,20,3
2017-04-06,117,NA,NA,NA
2017-04-07,117,84,52,8
2017-04-08,117,NA,NA,NA
2017-04-09,117,NA,NA,NA
2017-04-10,117,NA,NA,NA
2017-04-11,117,NA,NA,NA
2017-04-12,117,NA,NA,NA
2017-04-13,117,NA,NA,NA
2017-04-14,117,28,12,1
2017-04-15,117,NA,NA,NA
2017-04-16,117,NA,NA,NA
2017-04-17,117,NA,NA,NA
2017-04-18,117,NA,NA,NA
2017-04-19,117,NA,NA,NA
2017-04-20,117,NA,NA,NA
2017-04-21,117,NA,NA,NA
2017-04-22,117,NA,NA,NA
2017-04-23,117,NA,NA,NA
2017-04-24,117,NA,NA,NA
2017-04-25,117,NA,NA,NA
2017-04-26,117,51,17,3
2017-04-27,117,NA,NA,NA
2017-04-28,117,NA,NA,NA
2017-04-29,117,NA,NA,NA
2017-04-30,117,NA,NA,NA
2017-05-01,117,NA,NA,NA
2017-05-02,117,NA,NA,NA
2017-05-03,117,NA,NA,NA
2017-05-04,117,NA,NA,NA
2017-05-05,117,NA,NA,NA
2017-05-06,117,NA,NA,NA
2017-05-07,117,NA,NA,NA
2017-05-08,117,NA,NA,NA
2017-05-09,117,NA,NA,NA
2017-05-10,117,NA,NA,NA
2017-05-11,117,49,16,3
2017-05-12,117,78,46,7
2017-05-13,117,NA,NA,NA
2017-05-14,117,NA,NA,NA
2017-05-15,117,NA,NA,NA
2017-05-16,117,68,40,5
2017-05-17,117,58,20,3
2017-05-18,117,NA,NA,NA
2017-05-19,117,NA,NA,NA
2017-05-20,117,32,10,1
2017-05-21,117,68,33,5
2017-05-22,117,NA,NA,NA
2017-05-23,117,NA,NA,NA
2017-05-24,117,NA,NA,NA
2017-05-25,117,NA,NA,NA
2017-05-26,117,NA,NA,NA
2017-05-27,117,69,43,7
2017-05-28,117,NA,NA,NA
2017-05-29,117,NA,NA,NA
2017-05-30,117,NA,NA,NA
2017-05-31,117,NA,NA,NA
2017-06-01,117,NA,NA,NA
2017-06-02,117,NA,NA,NA
2017-06-03,117,84,26,4
2017-06-04,117,46,30,5
2017-06-05,117,NA,NA,NA
2017-06-06,117,NA,NA,NA
2017-06-07,117,NA,NA,NA
2017-06-08,117,55,24,3
2017-06-09,117,NA,NA,NA
2017-06-10,117,NA,NA,NA
2017-06-11,117,NA,NA,NA
2017-06-12,117,NA,NA,NA
2017-06-13,117,NA,NA,NA
2017-06-14,117,NA,NA,NA
2017-06-15,117,NA,NA,NA
2017-06-16,117,NA,NA,NA
2017-06-17,117,NA,NA,NA
2017-06-18,117,NA,NA,NA
2017-06-19,117,80,43,6
2017-06-20,117,72,36,6
2017-06-21,117,56,22,3
2017-06-22,117,NA,NA,NA
2017-06-23,117,53,31,5
2017-06-24,117,NA,NA,NA
2017-06-25,117,NA,NA,NA
2017-06-26,117,NA,NA,NA
2017-06-27,117,NA,NA,NA
2017-06-28,117,NA,NA,NA
2017-06-29,117,79,37,6
2017-06-30,117,NA,NA,NA
2017-07-01,117,NA,NA,NA
2017-07-02,117,89,49,8
2017-07-03,117,36,22,3
2017-07-04,117,NA,NA,NA
2017-07-05,117,NA,NA,NA
2017-07-06,117,NA,NA,NA
2017-07-07,117,47,19,3
2017-07-08,117,73,46,8
2017-07-09,117,61,27,4
2017-07-10,117,80,35,6
2017-07-11,117,73,38,7
2017-07-12,117,NA,NA,NA
2017-07-13,117,NA,NA,NA
2017-07-14,117,NA,NA,NA
2017-07-15,117,NA,NA,NA
2017-07-16,117,75,40,6
2017-07-17,117,80,46,6
2017-07-18,117,NA,NA,NA
2017-07-19,117,74,28,4
2017-07-20,117,NA,NA,NA
2017-07-21,117,NA,NA,NA
2017-07-22,117,NA,NA,NA
2017-07-23,117,63,40,6
2017-07-24,117,69,32,6
2017-07-25,117,NA,NA,NA
2017-07-26,117,NA,NA,NA
2017-07-27,117,NA,NA,NA
2017-07-28,117,NA,NA,NA
2017-07-29,117,NA,NA,NA
2017-07-30,117,NA,NA,NA
2017-07-31,117,NA,NA,NA
2017-08-01,117,NA,NA,NA
2017-08-02,117,82,50,8
2017-08-03,117,66,43,7
2017-08-04,117,83,23,4
2017-08-05,117,NA,NA,NA
2017-08-06,117,78,21,3
2017-08-07,117,NA,NA,NA
2017-08-08,117,NA,NA,NA
2017-08-09,117,NA,NA,NA
2017-08-10,117,62,32,6
2017-08-11,117,NA,NA,NA
2017-08-12,117,NA,NA,NA
2017-08-13,117,NA,NA,NA
2017-08-14,117,58,16,2
2017-08-15,117,NA,NA,NA
2017-08-16,117,NA,NA,NA
2017-08-17,117,NA,NA,NA
2017-08-18,117,75,22,4
2017-08-19,117,NA,NA,NA
2017-08-20,117,32,15,2
2017-08-21,117,NA,NA,NA
2017-08-22,117,NA,NA,NA
2017-08-23,117,NA,NA,NA
2017-08-24,117,NA,NA,NA
2017-08-25,117,NA,NA,NA
2017-08-26,117,32,17,3
2017-08-27,117,NA,NA,NA
2017-08-28,117,61,24,4
2017-08-29,117,48,17,2
2017-08-30,117,NA,NA,NA
2017-08-31,117,NA,NA,NA
2017-09-01,117,NA,NA,NA
2017-09-02,117,NA,NA,NA
2017-09-03,117,NA,NA,NA
2017-09-04,117,NA,NA,NA
2017-09-05,117,NA,NA,NA
2017-09-06,117,66,22,3
2017-09-07,117,NA,NA,NA
2017-09-08,117,NA,NA,NA
2017-09-09,117,NA,NA,NA
2017-09-10,117,72,35,4
2017-09-11,117,61,18,2
2017-09-12,117,79,23,3
2017-09-13,117,65,25,4
2017-09-14,117,32,20,3
2017-09-15,117,59,18,3
2017-09-16,117,NA,NA,NA
2017-09-17,117,NA,NA,NA
2017-09-18,117,NA,NA,NA
2017-09-19,117,NA,NA,NA
2017-09-20,117,NA,NA,NA
2017-09-21,117,NA,NA,NA
2017-09-22,117,36,10,1
2017-09-23,117,83,50,7
2017-09-24,117,59,25,3
2017-09-25,117,56,18,3
2017-09-26,117,NA,NA,NA
2017-09-27,117,39,20,3
2017-09-28,117,NA,NA,NA
2017-09-29,117,NA,NA,NA
2017-09-30,117,88,29,4
2017-10-01,117,86,53,10
2017-10-02,117,NA,NA,NA
2017-10-03,117,NA,NA,NA
2017-10-04,117,NA,NA,NA
2017-10-05,117,NA,NA,NA
2017-10-06,117,41,19,3
2017-10-07,117,NA,NA,NA
2017-10-08,117,47,25,4
2017-10-09,117,56,17,2
2017-10-10,117,NA,NA,NA
2017-10-11,117,NA,NA,NA
2017-10-12,117,85,43,7
2017-10-13,117,NA,NA,NA
2017-10-14,117,NA,NA,NA
2017-10-15,117,NA,NA,NA
2017-10-16,117,NA,NA,NA
2017-10-17,117,59,19,3
2017-10-18,117,77,51,7
2017-10-19,117,66,42,6
2017-10-20,117,74,35,6
2017-10-21,117,32,10,1
2017-10-22,117,NA,NA,NA
2017-10-23,117,NA,NA,NA
2017-10-24,117,59,21,4
2017-10-25,117,45,21,2
2017-10-26,117,NA,NA,NA
2017-10-27,117,NA,NA,NA
2017-10-28,117,NA,NA,NA
2017-10-29,117,71,43,6
2017-10-30,117,NA,NA,NA
2017-10-31,117,38,15,2
2017-11-01,117,NA,NA,NA
2017-11-02,117,NA,NA,NA
2017-11-03,117,NA,NA,NA
2017-11-04,117,72,25,3
2017-11-05,117,NA,NA,NA
2017-11-06,117,NA,NA,NA
2017-11-07,117,NA,NA,NA
2017-11-08,117,NA,NA,NA
2017-11-09,117,NA,NA,NA
2017-11-10,117,52,25,3
2017-11-11,117,NA,NA,NA
2017-11-12,117,NA,NA,NA
2017-11-13,117,NA,NA,NA
2017-11-14,117,72,31,5
2017-11-15,117,51,24,3
2017-11-16,117,NA,NA,NA
2017-11-17,117,42,16,2
2017-11-18,117,NA,NA,NA
2017-11-19,117,45,16,2
2017-11-20,117,NA,NA,NA
2017-11-21,117,NA,NA,NA
2017-11-22,117,53,20,3
2017-11-23,117,76,43,8
2017-11-24,117,NA,NA,NA
2017-11-25,117,NA,NA,NA
2017-11-26,117,NA,NA,NA
2017-11-27,117,NA,NA,NA
2017-11-28,117,31,10,1
2017-11-29,117,NA,NA,NA
2017-11-30,117,38,17,3
2017-12-01,117,63,20,3
2017-12-02,117,77,44,6
2017-12-03,117,NA,NA,NA
2017-12-04,117,NA,NA,NA
2017-12-05,117,NA,NA,NA
2017-12-06,117,NA,NA,NA
2017-12-07,117,NA,NA,NA
2017-12-08,117,NA,NA,NA
2017-12-09,117,64,32,5
2017-12-10,117,51,27,4
2017-12-11,117,NA,NA,NA
2017-12-12,117,NA,NA,NA
2017-12-13,117,83,24,4
2017-12-14,117,35,16,2
2017-12-15,117,32,15,2
2017-12-16,117,NA,NA,NA
2017-12-17,117,63,36,5
2017-12-18,117,NA,NA,NA
2017-12-19,117,78,52,8
2017-12-20,117,NA,NA,NA
2017-12-21,117,69,44,6
2017-12-22,117,76,32,5
2017-12-23,117,30,16,2
2017-12-24,117,NA,NA,NA
2017-12-25,117,NA,NA,NA
2017-12-26,117,87,42,6
2017-12-27,117,NA,NA,NA
2017-12-28,117,NA,NA,NA
2017-12-29,117,36,21,3
2017-12-30,117,65,26,4
2017-12-31,117,NA,NA,NA
