"date","id","totalCalls","answeredCalls","sales"
2017-05-02,160,37,12,2
2017-05-03,160,32,10,1
2017-05-04,160,33,11,0
2017-05-05,160,47,5,1
2017-05-06,160,28,6,1
2017-05-07,160,NA,NA,NA
2017-05-08,160,NA,NA,NA
2017-05-09,160,NA,NA,NA
2017-05-10,160,NA,NA,NA
2017-05-11,160,34,11,4
2017-05-12,160,NA,NA,NA
2017-05-13,160,53,17,5
2017-05-14,160,54,9,1
2017-05-15,160,NA,NA,NA
2017-05-16,160,27,9,1
2017-05-17,160,NA,NA,NA
2017-05-18,160,36,15,4
2017-05-19,160,18,7,1
2017-05-20,160,23,10,1
2017-05-21,160,NA,NA,NA
2017-05-22,160,53,28,5
2017-05-23,160,NA,NA,NA
2017-05-24,160,NA,NA,NA
2017-05-25,160,34,13,4
2017-05-26,160,38,4,1
2017-05-27,160,NA,NA,NA
2017-05-28,160,24,7,0
2017-05-29,160,NA,NA,NA
2017-05-30,160,22,12,4
2017-05-31,160,NA,NA,NA
2017-06-01,160,NA,NA,NA
2017-06-02,160,NA,NA,NA
2017-06-03,160,33,15,2
2017-06-04,160,46,24,4
2017-06-05,160,NA,NA,NA
2017-06-06,160,NA,NA,NA
2017-06-07,160,NA,NA,NA
2017-06-08,160,38,5,0
2017-06-09,160,NA,NA,NA
2017-06-10,160,NA,NA,NA
2017-06-11,160,33,4,1
2017-06-12,160,60,11,3
2017-06-13,160,NA,NA,NA
2017-06-14,160,NA,NA,NA
2017-06-15,160,NA,NA,NA
2017-06-16,160,NA,NA,NA
2017-06-17,160,NA,NA,NA
2017-06-18,160,NA,NA,NA
2017-06-19,160,40,7,1
2017-06-20,160,22,9,0
2017-06-21,160,NA,NA,NA
2017-06-22,160,NA,NA,NA
2017-06-23,160,38,22,1
2017-06-24,160,53,30,7
2017-06-25,160,35,10,4
2017-06-26,160,44,8,3
2017-06-27,160,27,7,1
2017-06-28,160,29,8,3
2017-06-29,160,23,7,2
2017-06-30,160,NA,NA,NA
2017-07-01,160,NA,NA,NA
2017-07-02,160,NA,NA,NA
2017-07-03,160,NA,NA,NA
2017-07-04,160,47,27,6
2017-07-05,160,NA,NA,NA
2017-07-06,160,NA,NA,NA
2017-07-07,160,NA,NA,NA
2017-07-08,160,51,14,5
2017-07-09,160,NA,NA,NA
2017-07-10,160,NA,NA,NA
2017-07-11,160,49,32,13
2017-07-12,160,38,16,1
2017-07-13,160,NA,NA,NA
2017-07-14,160,NA,NA,NA
2017-07-15,160,NA,NA,NA
2017-07-16,160,NA,NA,NA
2017-07-17,160,28,18,2
2017-07-18,160,31,6,0
2017-07-19,160,61,15,2
2017-07-20,160,43,21,3
2017-07-21,160,59,36,12
2017-07-22,160,54,34,3
2017-07-23,160,48,23,4
2017-07-24,160,47,6,1
2017-07-25,160,34,22,1
2017-07-26,160,NA,NA,NA
2017-07-27,160,26,13,2
2017-07-28,160,47,14,0
2017-07-29,160,32,19,3
2017-07-30,160,46,17,2
2017-07-31,160,NA,NA,NA
2017-08-01,160,NA,NA,NA
2017-08-02,160,17,6,1
2017-08-03,160,54,27,1
2017-08-04,160,NA,NA,NA
2017-08-05,160,39,15,4
2017-08-06,160,48,9,3
2017-08-07,160,NA,NA,NA
2017-08-08,160,NA,NA,NA
2017-08-09,160,NA,NA,NA
2017-08-10,160,NA,NA,NA
2017-08-11,160,47,7,2
2017-08-12,160,22,13,2
2017-08-13,160,NA,NA,NA
2017-08-14,160,NA,NA,NA
2017-08-15,160,26,11,2
2017-08-16,160,25,11,3
2017-08-17,160,NA,NA,NA
2017-08-18,160,61,38,7
2017-08-19,160,NA,NA,NA
2017-08-20,160,60,31,10
2017-08-21,160,NA,NA,NA
2017-08-22,160,NA,NA,NA
2017-08-23,160,NA,NA,NA
2017-08-24,160,37,19,6
2017-08-25,160,NA,NA,NA
2017-08-26,160,NA,NA,NA
2017-08-27,160,NA,NA,NA
2017-08-28,160,NA,NA,NA
2017-08-29,160,NA,NA,NA
2017-08-30,160,NA,NA,NA
2017-08-31,160,51,29,9
2017-09-01,160,21,11,4
2017-09-02,160,NA,NA,NA
2017-09-03,160,43,23,4
2017-09-04,160,60,23,2
2017-09-05,160,NA,NA,NA
2017-09-06,160,17,9,0
2017-09-07,160,39,25,6
2017-09-08,160,NA,NA,NA
2017-09-09,160,NA,NA,NA
2017-09-10,160,53,22,5
2017-09-11,160,46,10,1
2017-09-12,160,NA,NA,NA
2017-09-13,160,NA,NA,NA
2017-09-14,160,NA,NA,NA
2017-09-15,160,NA,NA,NA
2017-09-16,160,37,24,2
2017-09-17,160,NA,NA,NA
2017-09-18,160,NA,NA,NA
2017-09-19,160,NA,NA,NA
2017-09-20,160,NA,NA,NA
2017-09-21,160,37,13,2
2017-09-22,160,59,21,2
2017-09-23,160,20,10,1
2017-09-24,160,30,13,1
2017-09-25,160,42,12,1
2017-09-26,160,38,5,1
2017-09-27,160,NA,NA,NA
2017-09-28,160,26,16,2
2017-09-29,160,37,24,7
2017-09-30,160,NA,NA,NA
2017-10-01,160,54,15,3
2017-10-02,160,26,3,0
2017-10-03,160,NA,NA,NA
2017-10-04,160,42,12,3
2017-10-05,160,49,16,3
2017-10-06,160,22,10,3
2017-10-07,160,NA,NA,NA
2017-10-08,160,43,11,3
2017-10-09,160,42,24,9
2017-10-10,160,NA,NA,NA
2017-10-11,160,NA,NA,NA
2017-10-12,160,NA,NA,NA
2017-10-13,160,19,11,1
2017-10-14,160,51,15,1
2017-10-15,160,NA,NA,NA
2017-10-16,160,19,7,1
2017-10-17,160,26,7,1
2017-10-18,160,22,4,0
2017-10-19,160,18,7,2
2017-10-20,160,NA,NA,NA
2017-10-21,160,21,8,1
2017-10-22,160,NA,NA,NA
2017-10-23,160,NA,NA,NA
2017-10-24,160,NA,NA,NA
2017-10-25,160,47,12,4
2017-10-26,160,49,26,3
2017-10-27,160,NA,NA,NA
2017-10-28,160,45,14,4
2017-10-29,160,23,5,0
2017-10-30,160,NA,NA,NA
2017-10-31,160,NA,NA,NA
2017-11-01,160,37,16,2
2017-11-02,160,20,4,0
2017-11-03,160,NA,NA,NA
2017-11-04,160,NA,NA,NA
2017-11-05,160,19,10,3
2017-11-06,160,NA,NA,NA
2017-11-07,160,23,8,1
2017-11-08,160,NA,NA,NA
2017-11-09,160,26,3,0
2017-11-10,160,NA,NA,NA
2017-11-11,160,NA,NA,NA
2017-11-12,160,54,17,6
2017-11-13,160,NA,NA,NA
2017-11-14,160,58,23,2
2017-11-15,160,NA,NA,NA
2017-11-16,160,NA,NA,NA
2017-11-17,160,NA,NA,NA
2017-11-18,160,NA,NA,NA
2017-11-19,160,26,3,0
2017-11-20,160,53,21,8
2017-11-21,160,49,32,6
2017-11-22,160,NA,NA,NA
2017-11-23,160,NA,NA,NA
2017-11-24,160,NA,NA,NA
2017-11-25,160,45,21,6
2017-11-26,160,58,26,4
2017-11-27,160,33,6,2
2017-11-28,160,56,26,10
2017-11-29,160,54,10,1
2017-11-30,160,NA,NA,NA
2017-12-01,160,48,22,7
2017-12-02,160,NA,NA,NA
2017-12-03,160,20,11,3
2017-12-04,160,NA,NA,NA
2017-12-05,160,NA,NA,NA
2017-12-06,160,NA,NA,NA
2017-12-07,160,39,24,3
2017-12-08,160,NA,NA,NA
2017-12-09,160,NA,NA,NA
2017-12-10,160,22,2,0
2017-12-11,160,NA,NA,NA
2017-12-12,160,32,13,4
2017-12-13,160,NA,NA,NA
2017-12-14,160,NA,NA,NA
2017-12-15,160,20,2,0
2017-12-16,160,17,2,0
2017-12-17,160,61,27,3
2017-12-18,160,46,9,0
2017-12-19,160,NA,NA,NA
2017-12-20,160,NA,NA,NA
2017-12-21,160,23,8,3
2017-12-22,160,38,19,5
2017-12-23,160,NA,NA,NA
2017-12-24,160,NA,NA,NA
2017-12-25,160,19,5,0
2017-12-26,160,NA,NA,NA
2017-12-27,160,NA,NA,NA
2017-12-28,160,42,10,1
2017-12-29,160,36,19,5
2017-12-30,160,35,23,3
2017-12-31,160,51,22,4
