"date","id","totalCalls","answeredCalls","sales"
2017-04-10,114,NA,NA,NA
2017-04-11,114,NA,NA,NA
2017-04-12,114,NA,NA,NA
2017-04-13,114,NA,NA,NA
2017-04-14,114,NA,NA,NA
2017-04-15,114,45,22,7
2017-04-16,114,68,38,7
2017-04-17,114,NA,NA,NA
2017-04-18,114,60,36,5
2017-04-19,114,NA,NA,NA
2017-04-20,114,NA,NA,NA
2017-04-21,114,56,27,6
2017-04-22,114,59,32,12
2017-04-23,114,NA,NA,NA
2017-04-24,114,71,31,13
2017-04-25,114,NA,NA,NA
2017-04-26,114,NA,NA,NA
2017-04-27,114,68,28,6
2017-04-28,114,NA,NA,NA
2017-04-29,114,NA,NA,NA
2017-04-30,114,NA,NA,NA
2017-05-01,114,NA,NA,NA
2017-05-02,114,NA,NA,NA
2017-05-03,114,NA,NA,NA
2017-05-04,114,NA,NA,NA
2017-05-05,114,NA,NA,NA
2017-05-06,114,NA,NA,NA
2017-05-07,114,NA,NA,NA
2017-05-08,114,NA,NA,NA
2017-05-09,114,47,21,3
2017-05-10,114,NA,NA,NA
2017-05-11,114,61,36,11
2017-05-12,114,NA,NA,NA
2017-05-13,114,NA,NA,NA
2017-05-14,114,NA,NA,NA
2017-05-15,114,NA,NA,NA
2017-05-16,114,NA,NA,NA
2017-05-17,114,47,11,3
2017-05-18,114,NA,NA,NA
2017-05-19,114,NA,NA,NA
2017-05-20,114,NA,NA,NA
2017-05-21,114,NA,NA,NA
2017-05-22,114,NA,NA,NA
2017-05-23,114,NA,NA,NA
2017-05-24,114,49,24,9
2017-05-25,114,NA,NA,NA
2017-05-26,114,56,34,4
2017-05-27,114,43,19,8
2017-05-28,114,43,20,2
2017-05-29,114,NA,NA,NA
2017-05-30,114,26,7,2
2017-05-31,114,NA,NA,NA
2017-06-01,114,NA,NA,NA
2017-06-02,114,NA,NA,NA
2017-06-03,114,NA,NA,NA
2017-06-04,114,76,38,6
2017-06-05,114,52,27,12
2017-06-06,114,31,16,1
2017-06-07,114,78,25,10
2017-06-08,114,NA,NA,NA
2017-06-09,114,NA,NA,NA
2017-06-10,114,NA,NA,NA
2017-06-11,114,NA,NA,NA
2017-06-12,114,NA,NA,NA
2017-06-13,114,NA,NA,NA
2017-06-14,114,47,15,3
2017-06-15,114,NA,NA,NA
2017-06-16,114,24,10,1
2017-06-17,114,NA,NA,NA
2017-06-18,114,NA,NA,NA
2017-06-19,114,NA,NA,NA
2017-06-20,114,NA,NA,NA
2017-06-21,114,NA,NA,NA
2017-06-22,114,NA,NA,NA
2017-06-23,114,71,25,2
2017-06-24,114,NA,NA,NA
2017-06-25,114,NA,NA,NA
2017-06-26,114,NA,NA,NA
2017-06-27,114,69,27,11
2017-06-28,114,NA,NA,NA
2017-06-29,114,NA,NA,NA
2017-06-30,114,NA,NA,NA
2017-07-01,114,80,48,3
2017-07-02,114,NA,NA,NA
2017-07-03,114,75,48,17
2017-07-04,114,NA,NA,NA
2017-07-05,114,41,20,2
2017-07-06,114,78,25,5
2017-07-07,114,33,8,3
2017-07-08,114,NA,NA,NA
2017-07-09,114,63,34,4
2017-07-10,114,30,10,3
2017-07-11,114,54,18,3
2017-07-12,114,NA,NA,NA
2017-07-13,114,NA,NA,NA
2017-07-14,114,33,8,1
2017-07-15,114,28,15,2
2017-07-16,114,NA,NA,NA
2017-07-17,114,NA,NA,NA
2017-07-18,114,46,17,3
2017-07-19,114,NA,NA,NA
2017-07-20,114,NA,NA,NA
2017-07-21,114,67,40,17
2017-07-22,114,55,15,5
2017-07-23,114,NA,NA,NA
2017-07-24,114,24,15,4
2017-07-25,114,57,26,6
2017-07-26,114,NA,NA,NA
2017-07-27,114,35,10,2
2017-07-28,114,35,12,1
2017-07-29,114,NA,NA,NA
2017-07-30,114,NA,NA,NA
2017-07-31,114,NA,NA,NA
2017-08-01,114,NA,NA,NA
2017-08-02,114,NA,NA,NA
2017-08-03,114,NA,NA,NA
2017-08-04,114,NA,NA,NA
2017-08-05,114,71,23,3
2017-08-06,114,37,15,2
2017-08-07,114,60,20,4
2017-08-08,114,49,14,2
2017-08-09,114,NA,NA,NA
2017-08-10,114,NA,NA,NA
2017-08-11,114,NA,NA,NA
2017-08-12,114,30,12,1
2017-08-13,114,NA,NA,NA
2017-08-14,114,29,13,5
2017-08-15,114,NA,NA,NA
2017-08-16,114,36,9,2
2017-08-17,114,NA,NA,NA
2017-08-18,114,NA,NA,NA
2017-08-19,114,NA,NA,NA
2017-08-20,114,56,33,13
2017-08-21,114,62,36,6
2017-08-22,114,NA,NA,NA
2017-08-23,114,NA,NA,NA
2017-08-24,114,77,35,14
2017-08-25,114,80,24,8
2017-08-26,114,56,35,3
2017-08-27,114,NA,NA,NA
2017-08-28,114,NA,NA,NA
2017-08-29,114,NA,NA,NA
2017-08-30,114,NA,NA,NA
2017-08-31,114,38,13,1
2017-09-01,114,NA,NA,NA
2017-09-02,114,NA,NA,NA
2017-09-03,114,75,26,2
2017-09-04,114,26,14,5
2017-09-05,114,NA,NA,NA
2017-09-06,114,54,26,8
2017-09-07,114,79,32,2
2017-09-08,114,NA,NA,NA
2017-09-09,114,NA,NA,NA
2017-09-10,114,66,24,7
2017-09-11,114,78,39,4
2017-09-12,114,60,20,7
2017-09-13,114,NA,NA,NA
2017-09-14,114,NA,NA,NA
2017-09-15,114,NA,NA,NA
2017-09-16,114,43,12,3
2017-09-17,114,73,30,11
2017-09-18,114,NA,NA,NA
2017-09-19,114,72,35,8
2017-09-20,114,NA,NA,NA
2017-09-21,114,70,41,3
2017-09-22,114,24,7,2
2017-09-23,114,NA,NA,NA
2017-09-24,114,33,14,3
2017-09-25,114,NA,NA,NA
2017-09-26,114,NA,NA,NA
2017-09-27,114,24,9,3
2017-09-28,114,79,27,5
2017-09-29,114,NA,NA,NA
2017-09-30,114,NA,NA,NA
2017-10-01,114,NA,NA,NA
2017-10-02,114,NA,NA,NA
2017-10-03,114,52,28,8
2017-10-04,114,74,41,11
2017-10-05,114,NA,NA,NA
2017-10-06,114,NA,NA,NA
2017-10-07,114,77,40,14
2017-10-08,114,NA,NA,NA
2017-10-09,114,28,15,2
2017-10-10,114,NA,NA,NA
2017-10-11,114,NA,NA,NA
2017-10-12,114,51,21,3
2017-10-13,114,NA,NA,NA
2017-10-14,114,24,6,2
2017-10-15,114,NA,NA,NA
2017-10-16,114,NA,NA,NA
2017-10-17,114,41,23,2
2017-10-18,114,NA,NA,NA
2017-10-19,114,71,46,5
2017-10-20,114,NA,NA,NA
2017-10-21,114,NA,NA,NA
2017-10-22,114,36,16,7
2017-10-23,114,26,11,4
2017-10-24,114,NA,NA,NA
2017-10-25,114,NA,NA,NA
2017-10-26,114,NA,NA,NA
2017-10-27,114,50,19,8
2017-10-28,114,52,15,5
2017-10-29,114,80,29,2
2017-10-30,114,NA,NA,NA
2017-10-31,114,NA,NA,NA
2017-11-01,114,25,16,2
2017-11-02,114,49,30,6
2017-11-03,114,52,33,6
2017-11-04,114,49,28,7
2017-11-05,114,80,38,13
2017-11-06,114,NA,NA,NA
2017-11-07,114,NA,NA,NA
2017-11-08,114,NA,NA,NA
2017-11-09,114,NA,NA,NA
2017-11-10,114,71,44,9
2017-11-11,114,NA,NA,NA
2017-11-12,114,NA,NA,NA
2017-11-13,114,NA,NA,NA
2017-11-14,114,25,10,3
2017-11-15,114,NA,NA,NA
2017-11-16,114,32,19,3
2017-11-17,114,77,42,15
2017-11-18,114,NA,NA,NA
2017-11-19,114,28,9,3
2017-11-20,114,75,23,6
2017-11-21,114,NA,NA,NA
2017-11-22,114,NA,NA,NA
2017-11-23,114,NA,NA,NA
2017-11-24,114,NA,NA,NA
2017-11-25,114,NA,NA,NA
2017-11-26,114,NA,NA,NA
2017-11-27,114,24,9,2
2017-11-28,114,77,29,2
2017-11-29,114,50,30,12
2017-11-30,114,NA,NA,NA
2017-12-01,114,28,13,3
2017-12-02,114,68,37,12
2017-12-03,114,NA,NA,NA
2017-12-04,114,NA,NA,NA
2017-12-05,114,NA,NA,NA
2017-12-06,114,35,20,5
2017-12-07,114,48,19,6
2017-12-08,114,39,13,5
2017-12-09,114,NA,NA,NA
2017-12-10,114,NA,NA,NA
2017-12-11,114,NA,NA,NA
2017-12-12,114,76,47,5
2017-12-13,114,36,19,6
2017-12-14,114,76,19,7
2017-12-15,114,NA,NA,NA
2017-12-16,114,24,14,6
2017-12-17,114,NA,NA,NA
2017-12-18,114,47,28,12
2017-12-19,114,NA,NA,NA
2017-12-20,114,27,8,1
2017-12-21,114,NA,NA,NA
2017-12-22,114,NA,NA,NA
2017-12-23,114,62,33,12
2017-12-24,114,NA,NA,NA
2017-12-25,114,NA,NA,NA
2017-12-26,114,35,16,4
2017-12-27,114,36,18,7
2017-12-28,114,NA,NA,NA
2017-12-29,114,NA,NA,NA
2017-12-30,114,65,35,12
2017-12-31,114,NA,NA,NA
