"date","id","totalCalls","answeredCalls","sales"
2017-05-01,12,NA,NA,NA
2017-05-02,12,NA,NA,NA
2017-05-03,12,NA,NA,NA
2017-05-04,12,36,9,2
2017-05-05,12,NA,NA,NA
2017-05-06,12,NA,NA,NA
2017-05-07,12,NA,NA,NA
2017-05-08,12,NA,NA,NA
2017-05-09,12,NA,NA,NA
2017-05-10,12,NA,NA,NA
2017-05-11,12,26,15,5
2017-05-12,12,30,6,2
2017-05-13,12,38,15,2
2017-05-14,12,40,15,4
2017-05-15,12,NA,NA,NA
2017-05-16,12,48,30,6
2017-05-17,12,NA,NA,NA
2017-05-18,12,NA,NA,NA
2017-05-19,12,17,6,0
2017-05-20,12,43,7,2
2017-05-21,12,NA,NA,NA
2017-05-22,12,28,16,5
2017-05-23,12,NA,NA,NA
2017-05-24,12,18,10,1
2017-05-25,12,NA,NA,NA
2017-05-26,12,19,3,0
2017-05-27,12,26,11,1
2017-05-28,12,25,8,2
2017-05-29,12,21,5,1
2017-05-30,12,40,21,5
2017-05-31,12,NA,NA,NA
2017-06-01,12,NA,NA,NA
2017-06-02,12,24,6,2
2017-06-03,12,NA,NA,NA
2017-06-04,12,20,8,2
2017-06-05,12,NA,NA,NA
2017-06-06,12,NA,NA,NA
2017-06-07,12,47,16,5
2017-06-08,12,19,6,1
2017-06-09,12,48,28,5
2017-06-10,12,NA,NA,NA
2017-06-11,12,NA,NA,NA
2017-06-12,12,NA,NA,NA
2017-06-13,12,31,9,3
2017-06-14,12,31,9,2
2017-06-15,12,39,19,4
2017-06-16,12,NA,NA,NA
2017-06-17,12,NA,NA,NA
2017-06-18,12,NA,NA,NA
2017-06-19,12,NA,NA,NA
2017-06-20,12,41,16,3
2017-06-21,12,16,9,1
2017-06-22,12,23,4,0
2017-06-23,12,48,10,2
2017-06-24,12,NA,NA,NA
2017-06-25,12,NA,NA,NA
2017-06-26,12,38,10,1
2017-06-27,12,NA,NA,NA
2017-06-28,12,41,11,2
2017-06-29,12,NA,NA,NA
2017-06-30,12,32,11,2
2017-07-01,12,NA,NA,NA
2017-07-02,12,NA,NA,NA
2017-07-03,12,NA,NA,NA
2017-07-04,12,NA,NA,NA
2017-07-05,12,38,11,2
2017-07-06,12,NA,NA,NA
2017-07-07,12,41,16,3
2017-07-08,12,30,11,3
2017-07-09,12,44,11,3
2017-07-10,12,NA,NA,NA
2017-07-11,12,NA,NA,NA
2017-07-12,12,47,29,5
2017-07-13,12,44,24,4
2017-07-14,12,32,6,1
2017-07-15,12,44,7,1
2017-07-16,12,39,7,2
2017-07-17,12,46,17,4
2017-07-18,12,NA,NA,NA
2017-07-19,12,NA,NA,NA
2017-07-20,12,NA,NA,NA
2017-07-21,12,NA,NA,NA
2017-07-22,12,42,7,1
2017-07-23,12,NA,NA,NA
2017-07-24,12,NA,NA,NA
2017-07-25,12,NA,NA,NA
2017-07-26,12,38,12,2
2017-07-27,12,30,8,2
2017-07-28,12,17,6,1
2017-07-29,12,NA,NA,NA
2017-07-30,12,47,12,3
2017-07-31,12,19,6,1
2017-08-01,12,18,9,1
2017-08-02,12,42,6,1
2017-08-03,12,NA,NA,NA
2017-08-04,12,40,16,2
2017-08-05,12,40,25,7
2017-08-06,12,NA,NA,NA
2017-08-07,12,NA,NA,NA
2017-08-08,12,NA,NA,NA
2017-08-09,12,42,19,3
2017-08-10,12,36,20,7
2017-08-11,12,17,3,0
2017-08-12,12,NA,NA,NA
2017-08-13,12,15,5,0
2017-08-14,12,28,12,3
2017-08-15,12,21,11,3
2017-08-16,12,43,24,8
2017-08-17,12,21,9,2
2017-08-18,12,NA,NA,NA
2017-08-19,12,42,24,6
2017-08-20,12,NA,NA,NA
2017-08-21,12,23,13,4
2017-08-22,12,NA,NA,NA
2017-08-23,12,NA,NA,NA
2017-08-24,12,NA,NA,NA
2017-08-25,12,NA,NA,NA
2017-08-26,12,NA,NA,NA
2017-08-27,12,37,10,2
2017-08-28,12,NA,NA,NA
2017-08-29,12,NA,NA,NA
2017-08-30,12,NA,NA,NA
2017-08-31,12,NA,NA,NA
2017-09-01,12,NA,NA,NA
2017-09-02,12,18,3,0
2017-09-03,12,25,14,3
2017-09-04,12,NA,NA,NA
2017-09-05,12,NA,NA,NA
2017-09-06,12,39,20,4
2017-09-07,12,NA,NA,NA
2017-09-08,12,NA,NA,NA
2017-09-09,12,37,16,5
2017-09-10,12,36,17,4
2017-09-11,12,41,20,2
2017-09-12,12,20,3,0
2017-09-13,12,21,4,0
2017-09-14,12,44,10,3
2017-09-15,12,NA,NA,NA
2017-09-16,12,NA,NA,NA
2017-09-17,12,38,15,2
2017-09-18,12,18,6,2
2017-09-19,12,33,13,1
2017-09-20,12,NA,NA,NA
2017-09-21,12,16,10,1
2017-09-22,12,NA,NA,NA
2017-09-23,12,NA,NA,NA
2017-09-24,12,17,10,1
2017-09-25,12,33,14,3
2017-09-26,12,NA,NA,NA
2017-09-27,12,NA,NA,NA
2017-09-28,12,34,14,3
2017-09-29,12,16,6,2
2017-09-30,12,NA,NA,NA
2017-10-01,12,NA,NA,NA
2017-10-02,12,NA,NA,NA
2017-10-03,12,40,11,2
2017-10-04,12,NA,NA,NA
2017-10-05,12,26,4,0
2017-10-06,12,24,10,3
2017-10-07,12,NA,NA,NA
2017-10-08,12,38,6,2
2017-10-09,12,NA,NA,NA
2017-10-10,12,32,8,1
2017-10-11,12,41,10,1
2017-10-12,12,21,11,3
2017-10-13,12,25,7,1
2017-10-14,12,34,6,2
2017-10-15,12,NA,NA,NA
2017-10-16,12,NA,NA,NA
2017-10-17,12,NA,NA,NA
2017-10-18,12,NA,NA,NA
2017-10-19,12,NA,NA,NA
2017-10-20,12,NA,NA,NA
2017-10-21,12,19,4,0
2017-10-22,12,22,11,2
2017-10-23,12,26,13,3
2017-10-24,12,NA,NA,NA
2017-10-25,12,33,11,2
2017-10-26,12,NA,NA,NA
2017-10-27,12,NA,NA,NA
2017-10-28,12,NA,NA,NA
2017-10-29,12,NA,NA,NA
2017-10-30,12,NA,NA,NA
2017-10-31,12,NA,NA,NA
2017-11-01,12,27,6,2
2017-11-02,12,NA,NA,NA
2017-11-03,12,17,4,0
2017-11-04,12,21,4,0
2017-11-05,12,NA,NA,NA
2017-11-06,12,46,19,3
2017-11-07,12,NA,NA,NA
2017-11-08,12,27,9,2
2017-11-09,12,NA,NA,NA
2017-11-10,12,24,15,2
2017-11-11,12,31,10,2
2017-11-12,12,29,13,2
2017-11-13,12,18,6,1
2017-11-14,12,31,7,1
2017-11-15,12,34,7,1
2017-11-16,12,NA,NA,NA
2017-11-17,12,NA,NA,NA
2017-11-18,12,21,3,0
2017-11-19,12,NA,NA,NA
2017-11-20,12,46,27,3
2017-11-21,12,NA,NA,NA
2017-11-22,12,32,20,4
2017-11-23,12,26,7,1
2017-11-24,12,NA,NA,NA
2017-11-25,12,NA,NA,NA
2017-11-26,12,NA,NA,NA
2017-11-27,12,NA,NA,NA
2017-11-28,12,NA,NA,NA
2017-11-29,12,NA,NA,NA
2017-11-30,12,NA,NA,NA
2017-12-01,12,21,3,0
2017-12-02,12,35,7,2
2017-12-03,12,46,28,6
2017-12-04,12,NA,NA,NA
2017-12-05,12,NA,NA,NA
2017-12-06,12,20,3,0
2017-12-07,12,NA,NA,NA
2017-12-08,12,NA,NA,NA
2017-12-09,12,37,6,1
2017-12-10,12,45,15,2
2017-12-11,12,44,24,7
2017-12-12,12,25,8,2
2017-12-13,12,29,7,0
2017-12-14,12,NA,NA,NA
2017-12-15,12,NA,NA,NA
2017-12-16,12,48,30,3
2017-12-17,12,46,23,8
2017-12-18,12,34,15,2
2017-12-19,12,NA,NA,NA
2017-12-20,12,NA,NA,NA
2017-12-21,12,NA,NA,NA
2017-12-22,12,NA,NA,NA
2017-12-23,12,49,18,6
2017-12-24,12,NA,NA,NA
2017-12-25,12,45,23,4
2017-12-26,12,NA,NA,NA
2017-12-27,12,NA,NA,NA
2017-12-28,12,17,8,3
2017-12-29,12,30,10,3
2017-12-30,12,NA,NA,NA
2017-12-31,12,NA,NA,NA
