"date","id","totalCalls","answeredCalls","sales"
2017-05-05,152,NA,NA,NA
2017-05-06,152,42,12,3
2017-05-07,152,NA,NA,NA
2017-05-08,152,51,8,1
2017-05-09,152,44,5,0
2017-05-10,152,37,6,1
2017-05-11,152,NA,NA,NA
2017-05-12,152,48,8,1
2017-05-13,152,35,4,0
2017-05-14,152,NA,NA,NA
2017-05-15,152,64,20,1
2017-05-16,152,NA,NA,NA
2017-05-17,152,52,12,1
2017-05-18,152,NA,NA,NA
2017-05-19,152,NA,NA,NA
2017-05-20,152,NA,NA,NA
2017-05-21,152,47,20,4
2017-05-22,152,57,25,6
2017-05-23,152,NA,NA,NA
2017-05-24,152,51,14,3
2017-05-25,152,47,10,1
2017-05-26,152,31,13,1
2017-05-27,152,52,24,6
2017-05-28,152,NA,NA,NA
2017-05-29,152,39,8,1
2017-05-30,152,43,18,4
2017-05-31,152,54,25,1
2017-06-01,152,NA,NA,NA
2017-06-02,152,NA,NA,NA
2017-06-03,152,NA,NA,NA
2017-06-04,152,NA,NA,NA
2017-06-05,152,NA,NA,NA
2017-06-06,152,35,14,2
2017-06-07,152,NA,NA,NA
2017-06-08,152,51,19,1
2017-06-09,152,NA,NA,NA
2017-06-10,152,38,11,1
2017-06-11,152,50,19,4
2017-06-12,152,NA,NA,NA
2017-06-13,152,NA,NA,NA
2017-06-14,152,NA,NA,NA
2017-06-15,152,NA,NA,NA
2017-06-16,152,NA,NA,NA
2017-06-17,152,40,16,2
2017-06-18,152,47,17,4
2017-06-19,152,35,7,0
2017-06-20,152,62,30,5
2017-06-21,152,NA,NA,NA
2017-06-22,152,34,10,1
2017-06-23,152,NA,NA,NA
2017-06-24,152,NA,NA,NA
2017-06-25,152,50,20,4
2017-06-26,152,NA,NA,NA
2017-06-27,152,NA,NA,NA
2017-06-28,152,63,15,1
2017-06-29,152,37,12,1
2017-06-30,152,NA,NA,NA
2017-07-01,152,38,5,0
2017-07-02,152,NA,NA,NA
2017-07-03,152,40,14,3
2017-07-04,152,59,17,2
2017-07-05,152,NA,NA,NA
2017-07-06,152,NA,NA,NA
2017-07-07,152,47,6,1
2017-07-08,152,35,15,4
2017-07-09,152,NA,NA,NA
2017-07-10,152,NA,NA,NA
2017-07-11,152,NA,NA,NA
2017-07-12,152,56,24,6
2017-07-13,152,59,20,1
2017-07-14,152,63,25,3
2017-07-15,152,NA,NA,NA
2017-07-16,152,NA,NA,NA
2017-07-17,152,NA,NA,NA
2017-07-18,152,NA,NA,NA
2017-07-19,152,63,22,3
2017-07-20,152,NA,NA,NA
2017-07-21,152,43,13,2
2017-07-22,152,NA,NA,NA
2017-07-23,152,41,19,2
2017-07-24,152,NA,NA,NA
2017-07-25,152,NA,NA,NA
2017-07-26,152,36,13,1
2017-07-27,152,60,15,2
2017-07-28,152,50,10,2
2017-07-29,152,NA,NA,NA
2017-07-30,152,NA,NA,NA
2017-07-31,152,NA,NA,NA
2017-08-01,152,60,7,1
2017-08-02,152,47,7,1
2017-08-03,152,46,16,4
2017-08-04,152,42,7,0
2017-08-05,152,54,15,3
2017-08-06,152,NA,NA,NA
2017-08-07,152,62,7,1
2017-08-08,152,NA,NA,NA
2017-08-09,152,NA,NA,NA
2017-08-10,152,34,6,1
2017-08-11,152,37,14,1
2017-08-12,152,NA,NA,NA
2017-08-13,152,NA,NA,NA
2017-08-14,152,63,23,5
2017-08-15,152,60,25,5
2017-08-16,152,46,5,0
2017-08-17,152,55,26,6
2017-08-18,152,62,25,4
2017-08-19,152,56,19,3
2017-08-20,152,NA,NA,NA
2017-08-21,152,30,8,0
2017-08-22,152,39,18,4
2017-08-23,152,40,10,1
2017-08-24,152,57,26,1
2017-08-25,152,61,21,1
2017-08-26,152,NA,NA,NA
2017-08-27,152,NA,NA,NA
2017-08-28,152,NA,NA,NA
2017-08-29,152,NA,NA,NA
2017-08-30,152,32,11,0
2017-08-31,152,32,13,1
2017-09-01,152,NA,NA,NA
2017-09-02,152,NA,NA,NA
2017-09-03,152,NA,NA,NA
2017-09-04,152,NA,NA,NA
2017-09-05,152,NA,NA,NA
2017-09-06,152,NA,NA,NA
2017-09-07,152,60,22,1
2017-09-08,152,35,5,0
2017-09-09,152,36,10,2
2017-09-10,152,55,26,4
2017-09-11,152,NA,NA,NA
2017-09-12,152,NA,NA,NA
2017-09-13,152,42,5,0
2017-09-14,152,NA,NA,NA
2017-09-15,152,NA,NA,NA
2017-09-16,152,57,17,1
2017-09-17,152,NA,NA,NA
2017-09-18,152,45,17,4
2017-09-19,152,61,12,1
2017-09-20,152,NA,NA,NA
2017-09-21,152,45,19,2
2017-09-22,152,43,5,1
2017-09-23,152,NA,NA,NA
2017-09-24,152,33,5,0
2017-09-25,152,NA,NA,NA
2017-09-26,152,35,14,2
2017-09-27,152,NA,NA,NA
2017-09-28,152,37,18,1
2017-09-29,152,NA,NA,NA
2017-09-30,152,NA,NA,NA
2017-10-01,152,NA,NA,NA
2017-10-02,152,60,11,2
2017-10-03,152,35,12,1
2017-10-04,152,36,10,2
2017-10-05,152,31,10,1
2017-10-06,152,51,7,0
2017-10-07,152,NA,NA,NA
2017-10-08,152,NA,NA,NA
2017-10-09,152,38,18,2
2017-10-10,152,32,4,0
2017-10-11,152,NA,NA,NA
2017-10-12,152,NA,NA,NA
2017-10-13,152,NA,NA,NA
2017-10-14,152,NA,NA,NA
2017-10-15,152,NA,NA,NA
2017-10-16,152,NA,NA,NA
2017-10-17,152,43,19,3
2017-10-18,152,58,24,2
2017-10-19,152,61,27,6
2017-10-20,152,NA,NA,NA
2017-10-21,152,56,14,3
2017-10-22,152,32,11,1
2017-10-23,152,NA,NA,NA
2017-10-24,152,NA,NA,NA
2017-10-25,152,34,9,1
2017-10-26,152,NA,NA,NA
2017-10-27,152,37,17,2
2017-10-28,152,NA,NA,NA
2017-10-29,152,NA,NA,NA
2017-10-30,152,NA,NA,NA
2017-10-31,152,31,8,1
2017-11-01,152,56,25,6
2017-11-02,152,53,23,5
2017-11-03,152,NA,NA,NA
2017-11-04,152,43,13,0
2017-11-05,152,32,5,1
2017-11-06,152,NA,NA,NA
2017-11-07,152,NA,NA,NA
2017-11-08,152,41,11,2
2017-11-09,152,61,30,7
2017-11-10,152,NA,NA,NA
2017-11-11,152,NA,NA,NA
2017-11-12,152,62,17,3
2017-11-13,152,63,12,2
2017-11-14,152,48,16,3
2017-11-15,152,63,11,0
2017-11-16,152,30,6,1
2017-11-17,152,61,22,4
2017-11-18,152,NA,NA,NA
2017-11-19,152,NA,NA,NA
2017-11-20,152,47,19,4
2017-11-21,152,47,16,2
2017-11-22,152,NA,NA,NA
2017-11-23,152,52,18,2
2017-11-24,152,NA,NA,NA
2017-11-25,152,55,9,1
2017-11-26,152,50,7,1
2017-11-27,152,NA,NA,NA
2017-11-28,152,33,14,2
2017-11-29,152,61,26,5
2017-11-30,152,NA,NA,NA
2017-12-01,152,NA,NA,NA
2017-12-02,152,39,11,2
2017-12-03,152,NA,NA,NA
2017-12-04,152,NA,NA,NA
2017-12-05,152,NA,NA,NA
2017-12-06,152,42,8,1
2017-12-07,152,40,5,1
2017-12-08,152,33,3,0
2017-12-09,152,55,20,4
2017-12-10,152,NA,NA,NA
2017-12-11,152,50,7,1
2017-12-12,152,NA,NA,NA
2017-12-13,152,NA,NA,NA
2017-12-14,152,NA,NA,NA
2017-12-15,152,58,24,1
2017-12-16,152,NA,NA,NA
2017-12-17,152,41,19,1
2017-12-18,152,NA,NA,NA
2017-12-19,152,NA,NA,NA
2017-12-20,152,NA,NA,NA
2017-12-21,152,50,21,5
2017-12-22,152,64,14,2
2017-12-23,152,49,5,1
2017-12-24,152,NA,NA,NA
2017-12-25,152,NA,NA,NA
2017-12-26,152,33,7,0
2017-12-27,152,NA,NA,NA
2017-12-28,152,NA,NA,NA
2017-12-29,152,33,14,1
2017-12-30,152,63,26,2
2017-12-31,152,59,10,0
