"date","id","totalCalls","answeredCalls","sales"
2017-04-05,141,42,16,4
2017-04-06,141,NA,NA,NA
2017-04-07,141,NA,NA,NA
2017-04-08,141,NA,NA,NA
2017-04-09,141,27,15,4
2017-04-10,141,NA,NA,NA
2017-04-11,141,NA,NA,NA
2017-04-12,141,51,10,2
2017-04-13,141,47,19,2
2017-04-14,141,NA,NA,NA
2017-04-15,141,NA,NA,NA
2017-04-16,141,NA,NA,NA
2017-04-17,141,NA,NA,NA
2017-04-18,141,NA,NA,NA
2017-04-19,141,NA,NA,NA
2017-04-20,141,NA,NA,NA
2017-04-21,141,NA,NA,NA
2017-04-22,141,NA,NA,NA
2017-04-23,141,NA,NA,NA
2017-04-24,141,NA,NA,NA
2017-04-25,141,53,22,5
2017-04-26,141,56,19,2
2017-04-27,141,29,5,1
2017-04-28,141,NA,NA,NA
2017-04-29,141,NA,NA,NA
2017-04-30,141,NA,NA,NA
2017-05-01,141,NA,NA,NA
2017-05-02,141,60,17,7
2017-05-03,141,NA,NA,NA
2017-05-04,141,NA,NA,NA
2017-05-05,141,NA,NA,NA
2017-05-06,141,NA,NA,NA
2017-05-07,141,NA,NA,NA
2017-05-08,141,NA,NA,NA
2017-05-09,141,38,12,5
2017-05-10,141,NA,NA,NA
2017-05-11,141,58,30,6
2017-05-12,141,NA,NA,NA
2017-05-13,141,NA,NA,NA
2017-05-14,141,32,16,3
2017-05-15,141,NA,NA,NA
2017-05-16,141,NA,NA,NA
2017-05-17,141,NA,NA,NA
2017-05-18,141,NA,NA,NA
2017-05-19,141,NA,NA,NA
2017-05-20,141,64,15,6
2017-05-21,141,33,13,4
2017-05-22,141,NA,NA,NA
2017-05-23,141,NA,NA,NA
2017-05-24,141,NA,NA,NA
2017-05-25,141,37,9,1
2017-05-26,141,41,14,4
2017-05-27,141,NA,NA,NA
2017-05-28,141,62,31,4
2017-05-29,141,38,18,2
2017-05-30,141,50,25,9
2017-05-31,141,NA,NA,NA
2017-06-01,141,NA,NA,NA
2017-06-02,141,70,14,5
2017-06-03,141,NA,NA,NA
2017-06-04,141,NA,NA,NA
2017-06-05,141,32,6,1
2017-06-06,141,53,15,6
2017-06-07,141,NA,NA,NA
2017-06-08,141,NA,NA,NA
2017-06-09,141,NA,NA,NA
2017-06-10,141,NA,NA,NA
2017-06-11,141,NA,NA,NA
2017-06-12,141,50,23,6
2017-06-13,141,NA,NA,NA
2017-06-14,141,NA,NA,NA
2017-06-15,141,NA,NA,NA
2017-06-16,141,70,31,6
2017-06-17,141,NA,NA,NA
2017-06-18,141,47,25,10
2017-06-19,141,67,13,2
2017-06-20,141,38,7,1
2017-06-21,141,NA,NA,NA
2017-06-22,141,NA,NA,NA
2017-06-23,141,44,12,2
2017-06-24,141,48,16,3
2017-06-25,141,NA,NA,NA
2017-06-26,141,66,19,4
2017-06-27,141,56,26,10
2017-06-28,141,NA,NA,NA
2017-06-29,141,NA,NA,NA
2017-06-30,141,NA,NA,NA
2017-07-01,141,NA,NA,NA
2017-07-02,141,NA,NA,NA
2017-07-03,141,66,33,7
2017-07-04,141,NA,NA,NA
2017-07-05,141,NA,NA,NA
2017-07-06,141,NA,NA,NA
2017-07-07,141,58,16,2
2017-07-08,141,NA,NA,NA
2017-07-09,141,NA,NA,NA
2017-07-10,141,NA,NA,NA
2017-07-11,141,NA,NA,NA
2017-07-12,141,41,11,1
2017-07-13,141,41,19,7
2017-07-14,141,NA,NA,NA
2017-07-15,141,52,16,3
2017-07-16,141,NA,NA,NA
2017-07-17,141,NA,NA,NA
2017-07-18,141,NA,NA,NA
2017-07-19,141,60,18,5
2017-07-20,141,NA,NA,NA
2017-07-21,141,NA,NA,NA
2017-07-22,141,NA,NA,NA
2017-07-23,141,NA,NA,NA
2017-07-24,141,NA,NA,NA
2017-07-25,141,NA,NA,NA
2017-07-26,141,NA,NA,NA
2017-07-27,141,NA,NA,NA
2017-07-28,141,NA,NA,NA
2017-07-29,141,65,20,2
2017-07-30,141,29,14,3
2017-07-31,141,63,11,1
2017-08-01,141,NA,NA,NA
2017-08-02,141,62,26,5
2017-08-03,141,NA,NA,NA
2017-08-04,141,59,29,5
2017-08-05,141,NA,NA,NA
2017-08-06,141,71,27,8
2017-08-07,141,48,19,4
2017-08-08,141,NA,NA,NA
2017-08-09,141,NA,NA,NA
2017-08-10,141,NA,NA,NA
2017-08-11,141,66,18,7
2017-08-12,141,NA,NA,NA
2017-08-13,141,68,36,7
2017-08-14,141,43,11,3
2017-08-15,141,NA,NA,NA
2017-08-16,141,NA,NA,NA
2017-08-17,141,NA,NA,NA
2017-08-18,141,60,22,8
2017-08-19,141,NA,NA,NA
2017-08-20,141,NA,NA,NA
2017-08-21,141,64,24,6
2017-08-22,141,NA,NA,NA
2017-08-23,141,NA,NA,NA
2017-08-24,141,NA,NA,NA
2017-08-25,141,40,13,2
2017-08-26,141,NA,NA,NA
2017-08-27,141,NA,NA,NA
2017-08-28,141,NA,NA,NA
2017-08-29,141,NA,NA,NA
2017-08-30,141,NA,NA,NA
2017-08-31,141,NA,NA,NA
2017-09-01,141,NA,NA,NA
2017-09-02,141,63,22,6
2017-09-03,141,NA,NA,NA
2017-09-04,141,NA,NA,NA
2017-09-05,141,NA,NA,NA
2017-09-06,141,70,14,2
2017-09-07,141,68,16,4
2017-09-08,141,48,14,4
2017-09-09,141,NA,NA,NA
2017-09-10,141,NA,NA,NA
2017-09-11,141,54,17,4
2017-09-12,141,55,17,6
2017-09-13,141,NA,NA,NA
2017-09-14,141,47,23,8
2017-09-15,141,NA,NA,NA
2017-09-16,141,NA,NA,NA
2017-09-17,141,NA,NA,NA
2017-09-18,141,59,14,2
2017-09-19,141,NA,NA,NA
2017-09-20,141,40,22,4
2017-09-21,141,70,19,3
2017-09-22,141,NA,NA,NA
2017-09-23,141,NA,NA,NA
2017-09-24,141,NA,NA,NA
2017-09-25,141,NA,NA,NA
2017-09-26,141,49,25,5
2017-09-27,141,NA,NA,NA
2017-09-28,141,NA,NA,NA
2017-09-29,141,NA,NA,NA
2017-09-30,141,NA,NA,NA
2017-10-01,141,NA,NA,NA
2017-10-02,141,NA,NA,NA
2017-10-03,141,32,10,3
2017-10-04,141,NA,NA,NA
2017-10-05,141,NA,NA,NA
2017-10-06,141,49,16,2
2017-10-07,141,70,12,2
2017-10-08,141,61,21,4
2017-10-09,141,NA,NA,NA
2017-10-10,141,55,15,5
2017-10-11,141,NA,NA,NA
2017-10-12,141,NA,NA,NA
2017-10-13,141,NA,NA,NA
2017-10-14,141,NA,NA,NA
2017-10-15,141,NA,NA,NA
2017-10-16,141,NA,NA,NA
2017-10-17,141,NA,NA,NA
2017-10-18,141,69,23,9
2017-10-19,141,NA,NA,NA
2017-10-20,141,NA,NA,NA
2017-10-21,141,NA,NA,NA
2017-10-22,141,NA,NA,NA
2017-10-23,141,62,25,5
2017-10-24,141,NA,NA,NA
2017-10-25,141,41,18,4
2017-10-26,141,NA,NA,NA
2017-10-27,141,NA,NA,NA
2017-10-28,141,45,16,3
2017-10-29,141,NA,NA,NA
2017-10-30,141,NA,NA,NA
2017-10-31,141,NA,NA,NA
2017-11-01,141,NA,NA,NA
2017-11-02,141,NA,NA,NA
2017-11-03,141,58,15,5
2017-11-04,141,63,14,4
2017-11-05,141,NA,NA,NA
2017-11-06,141,NA,NA,NA
2017-11-07,141,26,5,2
2017-11-08,141,65,33,10
2017-11-09,141,NA,NA,NA
2017-11-10,141,NA,NA,NA
2017-11-11,141,30,13,3
2017-11-12,141,NA,NA,NA
2017-11-13,141,NA,NA,NA
2017-11-14,141,47,10,3
2017-11-15,141,72,23,6
2017-11-16,141,NA,NA,NA
2017-11-17,141,36,14,2
2017-11-18,141,56,14,5
2017-11-19,141,72,30,4
2017-11-20,141,28,6,1
2017-11-21,141,NA,NA,NA
2017-11-22,141,NA,NA,NA
2017-11-23,141,NA,NA,NA
2017-11-24,141,33,7,1
2017-11-25,141,30,9,2
2017-11-26,141,68,14,5
2017-11-27,141,65,34,11
2017-11-28,141,NA,NA,NA
2017-11-29,141,NA,NA,NA
2017-11-30,141,69,18,4
2017-12-01,141,NA,NA,NA
2017-12-02,141,NA,NA,NA
2017-12-03,141,NA,NA,NA
2017-12-04,141,NA,NA,NA
2017-12-05,141,57,22,8
2017-12-06,141,63,28,11
2017-12-07,141,NA,NA,NA
2017-12-08,141,29,7,1
2017-12-09,141,NA,NA,NA
2017-12-10,141,41,12,2
2017-12-11,141,NA,NA,NA
2017-12-12,141,59,13,1
2017-12-13,141,NA,NA,NA
2017-12-14,141,NA,NA,NA
2017-12-15,141,NA,NA,NA
2017-12-16,141,NA,NA,NA
2017-12-17,141,NA,NA,NA
2017-12-18,141,NA,NA,NA
2017-12-19,141,NA,NA,NA
2017-12-20,141,NA,NA,NA
2017-12-21,141,NA,NA,NA
2017-12-22,141,NA,NA,NA
2017-12-23,141,NA,NA,NA
2017-12-24,141,NA,NA,NA
2017-12-25,141,NA,NA,NA
2017-12-26,141,NA,NA,NA
2017-12-27,141,NA,NA,NA
2017-12-28,141,NA,NA,NA
2017-12-29,141,NA,NA,NA
2017-12-30,141,40,7,2
2017-12-31,141,NA,NA,NA
