"date","id","totalCalls","answeredCalls","sales"
2017-03-28,87,65,30,4
2017-03-29,87,46,10,4
2017-03-30,87,NA,NA,NA
2017-03-31,87,NA,NA,NA
2017-04-01,87,NA,NA,NA
2017-04-02,87,NA,NA,NA
2017-04-03,87,NA,NA,NA
2017-04-04,87,NA,NA,NA
2017-04-05,87,NA,NA,NA
2017-04-06,87,NA,NA,NA
2017-04-07,87,NA,NA,NA
2017-04-08,87,50,20,2
2017-04-09,87,NA,NA,NA
2017-04-10,87,NA,NA,NA
2017-04-11,87,NA,NA,NA
2017-04-12,87,NA,NA,NA
2017-04-13,87,NA,NA,NA
2017-04-14,87,NA,NA,NA
2017-04-15,87,NA,NA,NA
2017-04-16,87,NA,NA,NA
2017-04-17,87,NA,NA,NA
2017-04-18,87,NA,NA,NA
2017-04-19,87,NA,NA,NA
2017-04-20,87,NA,NA,NA
2017-04-21,87,NA,NA,NA
2017-04-22,87,28,16,3
2017-04-23,87,NA,NA,NA
2017-04-24,87,NA,NA,NA
2017-04-25,87,NA,NA,NA
2017-04-26,87,NA,NA,NA
2017-04-27,87,NA,NA,NA
2017-04-28,87,NA,NA,NA
2017-04-29,87,NA,NA,NA
2017-04-30,87,NA,NA,NA
2017-05-01,87,NA,NA,NA
2017-05-02,87,NA,NA,NA
2017-05-03,87,NA,NA,NA
2017-05-04,87,35,19,4
2017-05-05,87,NA,NA,NA
2017-05-06,87,56,28,7
2017-05-07,87,56,10,1
2017-05-08,87,NA,NA,NA
2017-05-09,87,24,5,2
2017-05-10,87,NA,NA,NA
2017-05-11,87,NA,NA,NA
2017-05-12,87,39,17,4
2017-05-13,87,NA,NA,NA
2017-05-14,87,48,12,3
2017-05-15,87,NA,NA,NA
2017-05-16,87,64,40,8
2017-05-17,87,NA,NA,NA
2017-05-18,87,NA,NA,NA
2017-05-19,87,41,18,4
2017-05-20,87,NA,NA,NA
2017-05-21,87,46,10,4
2017-05-22,87,NA,NA,NA
2017-05-23,87,NA,NA,NA
2017-05-24,87,NA,NA,NA
2017-05-25,87,NA,NA,NA
2017-05-26,87,40,18,7
2017-05-27,87,NA,NA,NA
2017-05-28,87,NA,NA,NA
2017-05-29,87,NA,NA,NA
2017-05-30,87,NA,NA,NA
2017-05-31,87,NA,NA,NA
2017-06-01,87,65,28,9
2017-06-02,87,NA,NA,NA
2017-06-03,87,47,22,5
2017-06-04,87,NA,NA,NA
2017-06-05,87,NA,NA,NA
2017-06-06,87,NA,NA,NA
2017-06-07,87,NA,NA,NA
2017-06-08,87,NA,NA,NA
2017-06-09,87,NA,NA,NA
2017-06-10,87,NA,NA,NA
2017-06-11,87,NA,NA,NA
2017-06-12,87,NA,NA,NA
2017-06-13,87,NA,NA,NA
2017-06-14,87,NA,NA,NA
2017-06-15,87,NA,NA,NA
2017-06-16,87,NA,NA,NA
2017-06-17,87,76,40,12
2017-06-18,87,NA,NA,NA
2017-06-19,87,NA,NA,NA
2017-06-20,87,NA,NA,NA
2017-06-21,87,71,37,10
2017-06-22,87,NA,NA,NA
2017-06-23,87,NA,NA,NA
2017-06-24,87,39,11,4
2017-06-25,87,24,3,0
2017-06-26,87,NA,NA,NA
2017-06-27,87,64,15,2
2017-06-28,87,40,6,2
2017-06-29,87,NA,NA,NA
2017-06-30,87,55,26,6
2017-07-01,87,NA,NA,NA
2017-07-02,87,NA,NA,NA
2017-07-03,87,NA,NA,NA
2017-07-04,87,NA,NA,NA
2017-07-05,87,NA,NA,NA
2017-07-06,87,NA,NA,NA
2017-07-07,87,NA,NA,NA
2017-07-08,87,NA,NA,NA
2017-07-09,87,NA,NA,NA
2017-07-10,87,36,22,3
2017-07-11,87,NA,NA,NA
2017-07-12,87,53,12,2
2017-07-13,87,NA,NA,NA
2017-07-14,87,70,16,4
2017-07-15,87,NA,NA,NA
2017-07-16,87,NA,NA,NA
2017-07-17,87,NA,NA,NA
2017-07-18,87,25,11,4
2017-07-19,87,30,12,4
2017-07-20,87,NA,NA,NA
2017-07-21,87,NA,NA,NA
2017-07-22,87,NA,NA,NA
2017-07-23,87,NA,NA,NA
2017-07-24,87,NA,NA,NA
2017-07-25,87,75,24,8
2017-07-26,87,NA,NA,NA
2017-07-27,87,NA,NA,NA
2017-07-28,87,NA,NA,NA
2017-07-29,87,46,15,3
2017-07-30,87,NA,NA,NA
2017-07-31,87,NA,NA,NA
2017-08-01,87,NA,NA,NA
2017-08-02,87,NA,NA,NA
2017-08-03,87,63,12,2
2017-08-04,87,NA,NA,NA
2017-08-05,87,NA,NA,NA
2017-08-06,87,56,10,3
2017-08-07,87,38,16,6
2017-08-08,87,NA,NA,NA
2017-08-09,87,NA,NA,NA
2017-08-10,87,NA,NA,NA
2017-08-11,87,NA,NA,NA
2017-08-12,87,NA,NA,NA
2017-08-13,87,NA,NA,NA
2017-08-14,87,NA,NA,NA
2017-08-15,87,NA,NA,NA
2017-08-16,87,77,21,6
2017-08-17,87,38,13,4
2017-08-18,87,43,8,2
2017-08-19,87,NA,NA,NA
2017-08-20,87,NA,NA,NA
2017-08-21,87,NA,NA,NA
2017-08-22,87,NA,NA,NA
2017-08-23,87,NA,NA,NA
2017-08-24,87,60,35,6
2017-08-25,87,NA,NA,NA
2017-08-26,87,NA,NA,NA
2017-08-27,87,NA,NA,NA
2017-08-28,87,NA,NA,NA
2017-08-29,87,NA,NA,NA
2017-08-30,87,54,23,7
2017-08-31,87,NA,NA,NA
2017-09-01,87,NA,NA,NA
2017-09-02,87,71,19,4
2017-09-03,87,NA,NA,NA
2017-09-04,87,NA,NA,NA
2017-09-05,87,NA,NA,NA
2017-09-06,87,NA,NA,NA
2017-09-07,87,NA,NA,NA
2017-09-08,87,31,15,3
2017-09-09,87,60,29,6
2017-09-10,87,NA,NA,NA
2017-09-11,87,NA,NA,NA
2017-09-12,87,50,12,2
2017-09-13,87,NA,NA,NA
2017-09-14,87,NA,NA,NA
2017-09-15,87,59,36,15
2017-09-16,87,NA,NA,NA
2017-09-17,87,49,15,5
2017-09-18,87,NA,NA,NA
2017-09-19,87,NA,NA,NA
2017-09-20,87,NA,NA,NA
2017-09-21,87,NA,NA,NA
2017-09-22,87,NA,NA,NA
2017-09-23,87,NA,NA,NA
2017-09-24,87,42,15,4
2017-09-25,87,NA,NA,NA
2017-09-26,87,NA,NA,NA
2017-09-27,87,70,13,3
2017-09-28,87,NA,NA,NA
2017-09-29,87,NA,NA,NA
2017-09-30,87,46,8,2
2017-10-01,87,NA,NA,NA
2017-10-02,87,77,14,3
2017-10-03,87,50,20,3
2017-10-04,87,NA,NA,NA
2017-10-05,87,NA,NA,NA
2017-10-06,87,NA,NA,NA
2017-10-07,87,NA,NA,NA
2017-10-08,87,NA,NA,NA
2017-10-09,87,NA,NA,NA
2017-10-10,87,56,12,3
2017-10-11,87,NA,NA,NA
2017-10-12,87,37,20,5
2017-10-13,87,NA,NA,NA
2017-10-14,87,NA,NA,NA
2017-10-15,87,NA,NA,NA
2017-10-16,87,NA,NA,NA
2017-10-17,87,35,16,3
2017-10-18,87,NA,NA,NA
2017-10-19,87,NA,NA,NA
2017-10-20,87,NA,NA,NA
2017-10-21,87,NA,NA,NA
2017-10-22,87,NA,NA,NA
2017-10-23,87,NA,NA,NA
2017-10-24,87,57,25,3
2017-10-25,87,NA,NA,NA
2017-10-26,87,NA,NA,NA
2017-10-27,87,43,18,6
2017-10-28,87,NA,NA,NA
2017-10-29,87,NA,NA,NA
2017-10-30,87,NA,NA,NA
2017-10-31,87,NA,NA,NA
2017-11-01,87,43,21,7
2017-11-02,87,NA,NA,NA
2017-11-03,87,NA,NA,NA
2017-11-04,87,NA,NA,NA
2017-11-05,87,NA,NA,NA
2017-11-06,87,24,8,1
2017-11-07,87,54,30,10
2017-11-08,87,NA,NA,NA
2017-11-09,87,NA,NA,NA
2017-11-10,87,NA,NA,NA
2017-11-11,87,56,8,1
2017-11-12,87,NA,NA,NA
2017-11-13,87,55,34,9
2017-11-14,87,29,12,4
2017-11-15,87,NA,NA,NA
2017-11-16,87,NA,NA,NA
2017-11-17,87,46,11,2
2017-11-18,87,NA,NA,NA
2017-11-19,87,49,12,4
2017-11-20,87,NA,NA,NA
2017-11-21,87,NA,NA,NA
2017-11-22,87,NA,NA,NA
2017-11-23,87,NA,NA,NA
2017-11-24,87,NA,NA,NA
2017-11-25,87,NA,NA,NA
2017-11-26,87,NA,NA,NA
2017-11-27,87,75,35,10
2017-11-28,87,44,12,3
2017-11-29,87,NA,NA,NA
2017-11-30,87,54,16,6
2017-12-01,87,NA,NA,NA
2017-12-02,87,NA,NA,NA
2017-12-03,87,78,46,16
2017-12-04,87,27,14,4
2017-12-05,87,NA,NA,NA
2017-12-06,87,NA,NA,NA
2017-12-07,87,NA,NA,NA
2017-12-08,87,NA,NA,NA
2017-12-09,87,65,29,11
2017-12-10,87,NA,NA,NA
2017-12-11,87,NA,NA,NA
2017-12-12,87,NA,NA,NA
2017-12-13,87,NA,NA,NA
2017-12-14,87,NA,NA,NA
2017-12-15,87,NA,NA,NA
2017-12-16,87,60,14,2
2017-12-17,87,NA,NA,NA
2017-12-18,87,NA,NA,NA
2017-12-19,87,25,8,3
2017-12-20,87,32,5,1
2017-12-21,87,NA,NA,NA
2017-12-22,87,NA,NA,NA
2017-12-23,87,NA,NA,NA
2017-12-24,87,NA,NA,NA
2017-12-25,87,NA,NA,NA
2017-12-26,87,NA,NA,NA
2017-12-27,87,44,26,11
2017-12-28,87,NA,NA,NA
2017-12-29,87,NA,NA,NA
2017-12-30,87,29,14,2
2017-12-31,87,NA,NA,NA
