"date","id","totalCalls","answeredCalls","sales"
2017-03-23,156,NA,NA,NA
2017-03-24,156,NA,NA,NA
2017-03-25,156,32,15,4
2017-03-26,156,NA,NA,NA
2017-03-27,156,NA,NA,NA
2017-03-28,156,NA,NA,NA
2017-03-29,156,NA,NA,NA
2017-03-30,156,NA,NA,NA
2017-03-31,156,NA,NA,NA
2017-04-01,156,33,13,2
2017-04-02,156,77,46,7
2017-04-03,156,NA,NA,NA
2017-04-04,156,NA,NA,NA
2017-04-05,156,77,18,5
2017-04-06,156,NA,NA,NA
2017-04-07,156,NA,NA,NA
2017-04-08,156,NA,NA,NA
2017-04-09,156,24,10,1
2017-04-10,156,NA,NA,NA
2017-04-11,156,NA,NA,NA
2017-04-12,156,NA,NA,NA
2017-04-13,156,NA,NA,NA
2017-04-14,156,NA,NA,NA
2017-04-15,156,NA,NA,NA
2017-04-16,156,NA,NA,NA
2017-04-17,156,64,33,8
2017-04-18,156,NA,NA,NA
2017-04-19,156,NA,NA,NA
2017-04-20,156,NA,NA,NA
2017-04-21,156,NA,NA,NA
2017-04-22,156,NA,NA,NA
2017-04-23,156,NA,NA,NA
2017-04-24,156,NA,NA,NA
2017-04-25,156,NA,NA,NA
2017-04-26,156,28,11,1
2017-04-27,156,NA,NA,NA
2017-04-28,156,NA,NA,NA
2017-04-29,156,44,6,2
2017-04-30,156,NA,NA,NA
2017-05-01,156,NA,NA,NA
2017-05-02,156,61,25,6
2017-05-03,156,NA,NA,NA
2017-05-04,156,66,33,12
2017-05-05,156,NA,NA,NA
2017-05-06,156,NA,NA,NA
2017-05-07,156,NA,NA,NA
2017-05-08,156,60,30,9
2017-05-09,156,NA,NA,NA
2017-05-10,156,NA,NA,NA
2017-05-11,156,NA,NA,NA
2017-05-12,156,NA,NA,NA
2017-05-13,156,57,17,7
2017-05-14,156,NA,NA,NA
2017-05-15,156,NA,NA,NA
2017-05-16,156,NA,NA,NA
2017-05-17,156,NA,NA,NA
2017-05-18,156,NA,NA,NA
2017-05-19,156,NA,NA,NA
2017-05-20,156,61,14,5
2017-05-21,156,NA,NA,NA
2017-05-22,156,52,13,4
2017-05-23,156,NA,NA,NA
2017-05-24,156,NA,NA,NA
2017-05-25,156,NA,NA,NA
2017-05-26,156,NA,NA,NA
2017-05-27,156,NA,NA,NA
2017-05-28,156,NA,NA,NA
2017-05-29,156,NA,NA,NA
2017-05-30,156,NA,NA,NA
2017-05-31,156,NA,NA,NA
2017-06-01,156,NA,NA,NA
2017-06-02,156,NA,NA,NA
2017-06-03,156,NA,NA,NA
2017-06-04,156,NA,NA,NA
2017-06-05,156,31,11,2
2017-06-06,156,36,13,4
2017-06-07,156,37,18,6
2017-06-08,156,NA,NA,NA
2017-06-09,156,57,7,0
2017-06-10,156,54,22,4
2017-06-11,156,NA,NA,NA
2017-06-12,156,NA,NA,NA
2017-06-13,156,NA,NA,NA
2017-06-14,156,76,13,4
2017-06-15,156,59,25,3
2017-06-16,156,NA,NA,NA
2017-06-17,156,NA,NA,NA
2017-06-18,156,45,21,3
2017-06-19,156,NA,NA,NA
2017-06-20,156,71,29,12
2017-06-21,156,NA,NA,NA
2017-06-22,156,NA,NA,NA
2017-06-23,156,27,5,1
2017-06-24,156,74,11,4
2017-06-25,156,NA,NA,NA
2017-06-26,156,NA,NA,NA
2017-06-27,156,NA,NA,NA
2017-06-28,156,NA,NA,NA
2017-06-29,156,NA,NA,NA
2017-06-30,156,NA,NA,NA
2017-07-01,156,NA,NA,NA
2017-07-02,156,NA,NA,NA
2017-07-03,156,NA,NA,NA
2017-07-04,156,61,16,3
2017-07-05,156,64,32,5
2017-07-06,156,NA,NA,NA
2017-07-07,156,NA,NA,NA
2017-07-08,156,NA,NA,NA
2017-07-09,156,29,14,5
2017-07-10,156,35,13,3
2017-07-11,156,NA,NA,NA
2017-07-12,156,NA,NA,NA
2017-07-13,156,28,9,3
2017-07-14,156,NA,NA,NA
2017-07-15,156,NA,NA,NA
2017-07-16,156,NA,NA,NA
2017-07-17,156,41,8,2
2017-07-18,156,NA,NA,NA
2017-07-19,156,NA,NA,NA
2017-07-20,156,55,12,4
2017-07-21,156,NA,NA,NA
2017-07-22,156,NA,NA,NA
2017-07-23,156,NA,NA,NA
2017-07-24,156,NA,NA,NA
2017-07-25,156,NA,NA,NA
2017-07-26,156,46,17,5
2017-07-27,156,NA,NA,NA
2017-07-28,156,NA,NA,NA
2017-07-29,156,NA,NA,NA
2017-07-30,156,NA,NA,NA
2017-07-31,156,NA,NA,NA
2017-08-01,156,NA,NA,NA
2017-08-02,156,NA,NA,NA
2017-08-03,156,NA,NA,NA
2017-08-04,156,43,18,2
2017-08-05,156,NA,NA,NA
2017-08-06,156,NA,NA,NA
2017-08-07,156,NA,NA,NA
2017-08-08,156,46,16,5
2017-08-09,156,NA,NA,NA
2017-08-10,156,NA,NA,NA
2017-08-11,156,69,11,4
2017-08-12,156,NA,NA,NA
2017-08-13,156,NA,NA,NA
2017-08-14,156,NA,NA,NA
2017-08-15,156,NA,NA,NA
2017-08-16,156,NA,NA,NA
2017-08-17,156,NA,NA,NA
2017-08-18,156,62,12,4
2017-08-19,156,NA,NA,NA
2017-08-20,156,NA,NA,NA
2017-08-21,156,NA,NA,NA
2017-08-22,156,NA,NA,NA
2017-08-23,156,NA,NA,NA
2017-08-24,156,35,6,1
2017-08-25,156,NA,NA,NA
2017-08-26,156,NA,NA,NA
2017-08-27,156,NA,NA,NA
2017-08-28,156,NA,NA,NA
2017-08-29,156,NA,NA,NA
2017-08-30,156,NA,NA,NA
2017-08-31,156,NA,NA,NA
2017-09-01,156,NA,NA,NA
2017-09-02,156,NA,NA,NA
2017-09-03,156,NA,NA,NA
2017-09-04,156,NA,NA,NA
2017-09-05,156,71,40,5
2017-09-06,156,26,9,3
2017-09-07,156,NA,NA,NA
2017-09-08,156,NA,NA,NA
2017-09-09,156,NA,NA,NA
2017-09-10,156,NA,NA,NA
2017-09-11,156,NA,NA,NA
2017-09-12,156,NA,NA,NA
2017-09-13,156,NA,NA,NA
2017-09-14,156,NA,NA,NA
2017-09-15,156,NA,NA,NA
2017-09-16,156,NA,NA,NA
2017-09-17,156,NA,NA,NA
2017-09-18,156,NA,NA,NA
2017-09-19,156,NA,NA,NA
2017-09-20,156,NA,NA,NA
2017-09-21,156,NA,NA,NA
2017-09-22,156,NA,NA,NA
2017-09-23,156,NA,NA,NA
2017-09-24,156,NA,NA,NA
2017-09-25,156,NA,NA,NA
2017-09-26,156,NA,NA,NA
2017-09-27,156,NA,NA,NA
2017-09-28,156,33,9,2
2017-09-29,156,NA,NA,NA
2017-09-30,156,NA,NA,NA
2017-10-01,156,NA,NA,NA
2017-10-02,156,56,31,7
2017-10-03,156,NA,NA,NA
2017-10-04,156,39,20,2
2017-10-05,156,NA,NA,NA
2017-10-06,156,NA,NA,NA
2017-10-07,156,NA,NA,NA
2017-10-08,156,NA,NA,NA
2017-10-09,156,71,26,5
2017-10-10,156,NA,NA,NA
2017-10-11,156,NA,NA,NA
2017-10-12,156,NA,NA,NA
2017-10-13,156,NA,NA,NA
2017-10-14,156,NA,NA,NA
2017-10-15,156,NA,NA,NA
2017-10-16,156,NA,NA,NA
2017-10-17,156,NA,NA,NA
2017-10-18,156,NA,NA,NA
2017-10-19,156,NA,NA,NA
2017-10-20,156,NA,NA,NA
2017-10-21,156,41,15,2
2017-10-22,156,NA,NA,NA
2017-10-23,156,NA,NA,NA
2017-10-24,156,NA,NA,NA
2017-10-25,156,NA,NA,NA
2017-10-26,156,NA,NA,NA
2017-10-27,156,NA,NA,NA
2017-10-28,156,NA,NA,NA
2017-10-29,156,49,12,3
2017-10-30,156,55,33,12
2017-10-31,156,NA,NA,NA
2017-11-01,156,NA,NA,NA
2017-11-02,156,46,6,1
2017-11-03,156,NA,NA,NA
2017-11-04,156,NA,NA,NA
2017-11-05,156,NA,NA,NA
2017-11-06,156,50,23,6
2017-11-07,156,NA,NA,NA
2017-11-08,156,NA,NA,NA
2017-11-09,156,NA,NA,NA
2017-11-10,156,31,8,1
2017-11-11,156,59,14,4
2017-11-12,156,NA,NA,NA
2017-11-13,156,34,7,2
2017-11-14,156,NA,NA,NA
2017-11-15,156,NA,NA,NA
2017-11-16,156,NA,NA,NA
2017-11-17,156,49,17,6
2017-11-18,156,NA,NA,NA
2017-11-19,156,NA,NA,NA
2017-11-20,156,NA,NA,NA
2017-11-21,156,36,10,1
2017-11-22,156,NA,NA,NA
2017-11-23,156,NA,NA,NA
2017-11-24,156,47,11,4
2017-11-25,156,NA,NA,NA
2017-11-26,156,41,17,3
2017-11-27,156,NA,NA,NA
2017-11-28,156,NA,NA,NA
2017-11-29,156,NA,NA,NA
2017-11-30,156,NA,NA,NA
2017-12-01,156,NA,NA,NA
2017-12-02,156,NA,NA,NA
2017-12-03,156,NA,NA,NA
2017-12-04,156,NA,NA,NA
2017-12-05,156,NA,NA,NA
2017-12-06,156,NA,NA,NA
2017-12-07,156,NA,NA,NA
2017-12-08,156,NA,NA,NA
2017-12-09,156,NA,NA,NA
2017-12-10,156,62,9,3
2017-12-11,156,NA,NA,NA
2017-12-12,156,NA,NA,NA
2017-12-13,156,NA,NA,NA
2017-12-14,156,NA,NA,NA
2017-12-15,156,NA,NA,NA
2017-12-16,156,NA,NA,NA
2017-12-17,156,68,17,5
2017-12-18,156,NA,NA,NA
2017-12-19,156,NA,NA,NA
2017-12-20,156,NA,NA,NA
2017-12-21,156,35,10,1
2017-12-22,156,NA,NA,NA
2017-12-23,156,NA,NA,NA
2017-12-24,156,25,6,1
2017-12-25,156,NA,NA,NA
2017-12-26,156,NA,NA,NA
2017-12-27,156,NA,NA,NA
2017-12-28,156,NA,NA,NA
2017-12-29,156,NA,NA,NA
2017-12-30,156,NA,NA,NA
2017-12-31,156,NA,NA,NA
