"date","id","totalCalls","answeredCalls","sales"
2017-04-02,123,NA,NA,NA
2017-04-03,123,NA,NA,NA
2017-04-04,123,NA,NA,NA
2017-04-05,123,NA,NA,NA
2017-04-06,123,45,14,4
2017-04-07,123,NA,NA,NA
2017-04-08,123,NA,NA,NA
2017-04-09,123,NA,NA,NA
2017-04-10,123,NA,NA,NA
2017-04-11,123,NA,NA,NA
2017-04-12,123,NA,NA,NA
2017-04-13,123,NA,NA,NA
2017-04-14,123,72,40,7
2017-04-15,123,NA,NA,NA
2017-04-16,123,NA,NA,NA
2017-04-17,123,NA,NA,NA
2017-04-18,123,NA,NA,NA
2017-04-19,123,NA,NA,NA
2017-04-20,123,NA,NA,NA
2017-04-21,123,NA,NA,NA
2017-04-22,123,NA,NA,NA
2017-04-23,123,NA,NA,NA
2017-04-24,123,29,17,5
2017-04-25,123,75,23,8
2017-04-26,123,45,12,2
2017-04-27,123,NA,NA,NA
2017-04-28,123,NA,NA,NA
2017-04-29,123,43,19,5
2017-04-30,123,NA,NA,NA
2017-05-01,123,NA,NA,NA
2017-05-02,123,34,21,5
2017-05-03,123,NA,NA,NA
2017-05-04,123,70,45,8
2017-05-05,123,NA,NA,NA
2017-05-06,123,NA,NA,NA
2017-05-07,123,NA,NA,NA
2017-05-08,123,NA,NA,NA
2017-05-09,123,NA,NA,NA
2017-05-10,123,NA,NA,NA
2017-05-11,123,45,18,6
2017-05-12,123,NA,NA,NA
2017-05-13,123,NA,NA,NA
2017-05-14,123,55,28,5
2017-05-15,123,63,28,5
2017-05-16,123,61,36,3
2017-05-17,123,NA,NA,NA
2017-05-18,123,NA,NA,NA
2017-05-19,123,70,43,12
2017-05-20,123,NA,NA,NA
2017-05-21,123,NA,NA,NA
2017-05-22,123,NA,NA,NA
2017-05-23,123,NA,NA,NA
2017-05-24,123,NA,NA,NA
2017-05-25,123,NA,NA,NA
2017-05-26,123,NA,NA,NA
2017-05-27,123,NA,NA,NA
2017-05-28,123,39,17,2
2017-05-29,123,NA,NA,NA
2017-05-30,123,52,27,3
2017-05-31,123,NA,NA,NA
2017-06-01,123,45,20,3
2017-06-02,123,NA,NA,NA
2017-06-03,123,NA,NA,NA
2017-06-04,123,64,20,3
2017-06-05,123,NA,NA,NA
2017-06-06,123,62,37,10
2017-06-07,123,38,20,5
2017-06-08,123,28,13,3
2017-06-09,123,78,45,4
2017-06-10,123,NA,NA,NA
2017-06-11,123,26,10,4
2017-06-12,123,NA,NA,NA
2017-06-13,123,NA,NA,NA
2017-06-14,123,NA,NA,NA
2017-06-15,123,50,30,6
2017-06-16,123,NA,NA,NA
2017-06-17,123,68,19,5
2017-06-18,123,NA,NA,NA
2017-06-19,123,73,20,1
2017-06-20,123,62,33,11
2017-06-21,123,NA,NA,NA
2017-06-22,123,NA,NA,NA
2017-06-23,123,NA,NA,NA
2017-06-24,123,NA,NA,NA
2017-06-25,123,NA,NA,NA
2017-06-26,123,NA,NA,NA
2017-06-27,123,68,26,11
2017-06-28,123,NA,NA,NA
2017-06-29,123,NA,NA,NA
2017-06-30,123,49,27,4
2017-07-01,123,64,34,4
2017-07-02,123,32,8,2
2017-07-03,123,63,34,6
2017-07-04,123,26,6,1
2017-07-05,123,NA,NA,NA
2017-07-06,123,NA,NA,NA
2017-07-07,123,NA,NA,NA
2017-07-08,123,NA,NA,NA
2017-07-09,123,NA,NA,NA
2017-07-10,123,NA,NA,NA
2017-07-11,123,71,25,9
2017-07-12,123,29,16,3
2017-07-13,123,60,28,11
2017-07-14,123,NA,NA,NA
2017-07-15,123,NA,NA,NA
2017-07-16,123,NA,NA,NA
2017-07-17,123,36,18,4
2017-07-18,123,NA,NA,NA
2017-07-19,123,NA,NA,NA
2017-07-20,123,29,11,1
2017-07-21,123,NA,NA,NA
2017-07-22,123,44,18,3
2017-07-23,123,NA,NA,NA
2017-07-24,123,NA,NA,NA
2017-07-25,123,NA,NA,NA
2017-07-26,123,31,12,1
2017-07-27,123,NA,NA,NA
2017-07-28,123,48,30,11
2017-07-29,123,NA,NA,NA
2017-07-30,123,NA,NA,NA
2017-07-31,123,23,8,3
2017-08-01,123,NA,NA,NA
2017-08-02,123,NA,NA,NA
2017-08-03,123,61,16,4
2017-08-04,123,NA,NA,NA
2017-08-05,123,NA,NA,NA
2017-08-06,123,43,22,5
2017-08-07,123,NA,NA,NA
2017-08-08,123,NA,NA,NA
2017-08-09,123,NA,NA,NA
2017-08-10,123,43,24,8
2017-08-11,123,NA,NA,NA
2017-08-12,123,NA,NA,NA
2017-08-13,123,NA,NA,NA
2017-08-14,123,NA,NA,NA
2017-08-15,123,NA,NA,NA
2017-08-16,123,NA,NA,NA
2017-08-17,123,55,18,3
2017-08-18,123,NA,NA,NA
2017-08-19,123,45,20,7
2017-08-20,123,56,29,12
2017-08-21,123,NA,NA,NA
2017-08-22,123,59,18,2
2017-08-23,123,43,11,1
2017-08-24,123,NA,NA,NA
2017-08-25,123,32,13,5
2017-08-26,123,NA,NA,NA
2017-08-27,123,NA,NA,NA
2017-08-28,123,NA,NA,NA
2017-08-29,123,30,12,4
2017-08-30,123,NA,NA,NA
2017-08-31,123,NA,NA,NA
2017-09-01,123,NA,NA,NA
2017-09-02,123,NA,NA,NA
2017-09-03,123,NA,NA,NA
2017-09-04,123,NA,NA,NA
2017-09-05,123,NA,NA,NA
2017-09-06,123,NA,NA,NA
2017-09-07,123,52,21,2
2017-09-08,123,NA,NA,NA
2017-09-09,123,NA,NA,NA
2017-09-10,123,NA,NA,NA
2017-09-11,123,64,41,16
2017-09-12,123,NA,NA,NA
2017-09-13,123,NA,NA,NA
2017-09-14,123,NA,NA,NA
2017-09-15,123,NA,NA,NA
2017-09-16,123,NA,NA,NA
2017-09-17,123,NA,NA,NA
2017-09-18,123,NA,NA,NA
2017-09-19,123,78,20,4
2017-09-20,123,NA,NA,NA
2017-09-21,123,NA,NA,NA
2017-09-22,123,NA,NA,NA
2017-09-23,123,NA,NA,NA
2017-09-24,123,NA,NA,NA
2017-09-25,123,NA,NA,NA
2017-09-26,123,NA,NA,NA
2017-09-27,123,74,28,5
2017-09-28,123,42,14,5
2017-09-29,123,80,33,4
2017-09-30,123,NA,NA,NA
2017-10-01,123,31,13,4
2017-10-02,123,NA,NA,NA
2017-10-03,123,NA,NA,NA
2017-10-04,123,NA,NA,NA
2017-10-05,123,38,13,3
2017-10-06,123,NA,NA,NA
2017-10-07,123,NA,NA,NA
2017-10-08,123,NA,NA,NA
2017-10-09,123,NA,NA,NA
2017-10-10,123,NA,NA,NA
2017-10-11,123,NA,NA,NA
2017-10-12,123,42,22,2
2017-10-13,123,74,42,14
2017-10-14,123,NA,NA,NA
2017-10-15,123,NA,NA,NA
2017-10-16,123,25,11,0
2017-10-17,123,NA,NA,NA
2017-10-18,123,27,10,0
2017-10-19,123,68,42,10
2017-10-20,123,77,35,8
2017-10-21,123,57,20,8
2017-10-22,123,NA,NA,NA
2017-10-23,123,NA,NA,NA
2017-10-24,123,NA,NA,NA
2017-10-25,123,NA,NA,NA
2017-10-26,123,NA,NA,NA
2017-10-27,123,49,30,11
2017-10-28,123,NA,NA,NA
2017-10-29,123,NA,NA,NA
2017-10-30,123,44,13,2
2017-10-31,123,38,24,2
2017-11-01,123,29,13,1
2017-11-02,123,76,47,17
2017-11-03,123,NA,NA,NA
2017-11-04,123,NA,NA,NA
2017-11-05,123,NA,NA,NA
2017-11-06,123,24,15,1
2017-11-07,123,NA,NA,NA
2017-11-08,123,54,27,2
2017-11-09,123,66,28,10
2017-11-10,123,NA,NA,NA
2017-11-11,123,44,14,1
2017-11-12,123,NA,NA,NA
2017-11-13,123,NA,NA,NA
2017-11-14,123,NA,NA,NA
2017-11-15,123,NA,NA,NA
2017-11-16,123,NA,NA,NA
2017-11-17,123,NA,NA,NA
2017-11-18,123,NA,NA,NA
2017-11-19,123,73,32,3
2017-11-20,123,NA,NA,NA
2017-11-21,123,NA,NA,NA
2017-11-22,123,76,34,9
2017-11-23,123,68,24,7
2017-11-24,123,32,8,3
2017-11-25,123,NA,NA,NA
2017-11-26,123,30,14,1
2017-11-27,123,NA,NA,NA
2017-11-28,123,NA,NA,NA
2017-11-29,123,58,23,2
2017-11-30,123,69,27,4
2017-12-01,123,45,28,2
2017-12-02,123,NA,NA,NA
2017-12-03,123,36,18,2
2017-12-04,123,NA,NA,NA
2017-12-05,123,NA,NA,NA
2017-12-06,123,NA,NA,NA
2017-12-07,123,NA,NA,NA
2017-12-08,123,NA,NA,NA
2017-12-09,123,46,23,10
2017-12-10,123,72,29,4
2017-12-11,123,NA,NA,NA
2017-12-12,123,NA,NA,NA
2017-12-13,123,NA,NA,NA
2017-12-14,123,NA,NA,NA
2017-12-15,123,48,14,2
2017-12-16,123,NA,NA,NA
2017-12-17,123,NA,NA,NA
2017-12-18,123,NA,NA,NA
2017-12-19,123,NA,NA,NA
2017-12-20,123,NA,NA,NA
2017-12-21,123,NA,NA,NA
2017-12-22,123,47,11,3
2017-12-23,123,NA,NA,NA
2017-12-24,123,69,22,2
2017-12-25,123,49,27,5
2017-12-26,123,56,32,8
2017-12-27,123,NA,NA,NA
2017-12-28,123,NA,NA,NA
2017-12-29,123,77,48,3
2017-12-30,123,26,11,2
2017-12-31,123,32,16,5
