"date","id","totalCalls","answeredCalls","sales"
2017-04-24,119,NA,NA,NA
2017-04-25,119,NA,NA,NA
2017-04-26,119,65,36,8
2017-04-27,119,NA,NA,NA
2017-04-28,119,NA,NA,NA
2017-04-29,119,27,13,4
2017-04-30,119,NA,NA,NA
2017-05-01,119,NA,NA,NA
2017-05-02,119,NA,NA,NA
2017-05-03,119,29,7,1
2017-05-04,119,NA,NA,NA
2017-05-05,119,33,9,2
2017-05-06,119,NA,NA,NA
2017-05-07,119,44,24,7
2017-05-08,119,NA,NA,NA
2017-05-09,119,NA,NA,NA
2017-05-10,119,NA,NA,NA
2017-05-11,119,49,17,6
2017-05-12,119,NA,NA,NA
2017-05-13,119,NA,NA,NA
2017-05-14,119,46,17,6
2017-05-15,119,NA,NA,NA
2017-05-16,119,44,21,6
2017-05-17,119,32,17,3
2017-05-18,119,73,39,8
2017-05-19,119,NA,NA,NA
2017-05-20,119,NA,NA,NA
2017-05-21,119,NA,NA,NA
2017-05-22,119,NA,NA,NA
2017-05-23,119,33,16,5
2017-05-24,119,NA,NA,NA
2017-05-25,119,NA,NA,NA
2017-05-26,119,64,12,2
2017-05-27,119,NA,NA,NA
2017-05-28,119,NA,NA,NA
2017-05-29,119,59,14,1
2017-05-30,119,27,9,1
2017-05-31,119,67,12,2
2017-06-01,119,NA,NA,NA
2017-06-02,119,55,17,4
2017-06-03,119,45,19,8
2017-06-04,119,NA,NA,NA
2017-06-05,119,NA,NA,NA
2017-06-06,119,51,19,6
2017-06-07,119,65,21,3
2017-06-08,119,72,16,2
2017-06-09,119,71,25,4
2017-06-10,119,NA,NA,NA
2017-06-11,119,NA,NA,NA
2017-06-12,119,42,7,2
2017-06-13,119,NA,NA,NA
2017-06-14,119,64,15,4
2017-06-15,119,NA,NA,NA
2017-06-16,119,NA,NA,NA
2017-06-17,119,29,14,4
2017-06-18,119,31,7,1
2017-06-19,119,NA,NA,NA
2017-06-20,119,30,12,2
2017-06-21,119,NA,NA,NA
2017-06-22,119,49,17,3
2017-06-23,119,58,12,4
2017-06-24,119,36,18,2
2017-06-25,119,NA,NA,NA
2017-06-26,119,NA,NA,NA
2017-06-27,119,53,13,3
2017-06-28,119,NA,NA,NA
2017-06-29,119,31,8,2
2017-06-30,119,NA,NA,NA
2017-07-01,119,NA,NA,NA
2017-07-02,119,NA,NA,NA
2017-07-03,119,35,16,6
2017-07-04,119,40,12,5
2017-07-05,119,NA,NA,NA
2017-07-06,119,46,15,5
2017-07-07,119,NA,NA,NA
2017-07-08,119,NA,NA,NA
2017-07-09,119,58,28,10
2017-07-10,119,NA,NA,NA
2017-07-11,119,66,33,7
2017-07-12,119,36,14,5
2017-07-13,119,NA,NA,NA
2017-07-14,119,NA,NA,NA
2017-07-15,119,NA,NA,NA
2017-07-16,119,44,8,2
2017-07-17,119,41,15,5
2017-07-18,119,NA,NA,NA
2017-07-19,119,32,7,1
2017-07-20,119,48,14,4
2017-07-21,119,NA,NA,NA
2017-07-22,119,37,16,4
2017-07-23,119,65,34,10
2017-07-24,119,NA,NA,NA
2017-07-25,119,37,10,3
2017-07-26,119,59,30,7
2017-07-27,119,NA,NA,NA
2017-07-28,119,73,26,11
2017-07-29,119,NA,NA,NA
2017-07-30,119,NA,NA,NA
2017-07-31,119,NA,NA,NA
2017-08-01,119,NA,NA,NA
2017-08-02,119,45,11,4
2017-08-03,119,NA,NA,NA
2017-08-04,119,43,20,3
2017-08-05,119,57,10,4
2017-08-06,119,28,9,1
2017-08-07,119,NA,NA,NA
2017-08-08,119,NA,NA,NA
2017-08-09,119,51,12,4
2017-08-10,119,38,9,3
2017-08-11,119,NA,NA,NA
2017-08-12,119,NA,NA,NA
2017-08-13,119,NA,NA,NA
2017-08-14,119,NA,NA,NA
2017-08-15,119,64,31,5
2017-08-16,119,NA,NA,NA
2017-08-17,119,NA,NA,NA
2017-08-18,119,57,30,11
2017-08-19,119,NA,NA,NA
2017-08-20,119,NA,NA,NA
2017-08-21,119,41,11,1
2017-08-22,119,66,16,5
2017-08-23,119,NA,NA,NA
2017-08-24,119,36,12,4
2017-08-25,119,NA,NA,NA
2017-08-26,119,NA,NA,NA
2017-08-27,119,57,10,3
2017-08-28,119,57,20,7
2017-08-29,119,NA,NA,NA
2017-08-30,119,NA,NA,NA
2017-08-31,119,52,11,4
2017-09-01,119,51,25,5
2017-09-02,119,47,17,2
2017-09-03,119,43,9,3
2017-09-04,119,NA,NA,NA
2017-09-05,119,43,11,3
2017-09-06,119,NA,NA,NA
2017-09-07,119,41,14,4
2017-09-08,119,51,15,6
2017-09-09,119,39,13,1
2017-09-10,119,NA,NA,NA
2017-09-11,119,68,15,6
2017-09-12,119,61,11,3
2017-09-13,119,32,14,2
2017-09-14,119,28,8,3
2017-09-15,119,27,5,1
2017-09-16,119,NA,NA,NA
2017-09-17,119,27,11,1
2017-09-18,119,48,16,2
2017-09-19,119,NA,NA,NA
2017-09-20,119,NA,NA,NA
2017-09-21,119,NA,NA,NA
2017-09-22,119,66,28,5
2017-09-23,119,29,5,2
2017-09-24,119,NA,NA,NA
2017-09-25,119,66,22,8
2017-09-26,119,NA,NA,NA
2017-09-27,119,NA,NA,NA
2017-09-28,119,64,31,6
2017-09-29,119,NA,NA,NA
2017-09-30,119,NA,NA,NA
2017-10-01,119,55,17,5
2017-10-02,119,42,15,2
2017-10-03,119,44,20,4
2017-10-04,119,42,15,4
2017-10-05,119,NA,NA,NA
2017-10-06,119,41,20,7
2017-10-07,119,NA,NA,NA
2017-10-08,119,33,16,3
2017-10-09,119,NA,NA,NA
2017-10-10,119,53,22,4
2017-10-11,119,NA,NA,NA
2017-10-12,119,NA,NA,NA
2017-10-13,119,33,9,2
2017-10-14,119,60,13,1
2017-10-15,119,NA,NA,NA
2017-10-16,119,41,18,6
2017-10-17,119,34,12,5
2017-10-18,119,NA,NA,NA
2017-10-19,119,65,20,8
2017-10-20,119,42,12,3
2017-10-21,119,NA,NA,NA
2017-10-22,119,54,10,2
2017-10-23,119,NA,NA,NA
2017-10-24,119,69,34,13
2017-10-25,119,NA,NA,NA
2017-10-26,119,NA,NA,NA
2017-10-27,119,NA,NA,NA
2017-10-28,119,NA,NA,NA
2017-10-29,119,69,37,9
2017-10-30,119,68,25,9
2017-10-31,119,NA,NA,NA
2017-11-01,119,47,26,6
2017-11-02,119,NA,NA,NA
2017-11-03,119,NA,NA,NA
2017-11-04,119,NA,NA,NA
2017-11-05,119,60,32,13
2017-11-06,119,NA,NA,NA
2017-11-07,119,NA,NA,NA
2017-11-08,119,NA,NA,NA
2017-11-09,119,65,32,11
2017-11-10,119,71,18,5
2017-11-11,119,45,12,1
2017-11-12,119,26,14,4
2017-11-13,119,44,24,8
2017-11-14,119,NA,NA,NA
2017-11-15,119,44,23,4
2017-11-16,119,64,27,4
2017-11-17,119,48,14,4
2017-11-18,119,NA,NA,NA
2017-11-19,119,NA,NA,NA
2017-11-20,119,NA,NA,NA
2017-11-21,119,52,28,8
2017-11-22,119,NA,NA,NA
2017-11-23,119,NA,NA,NA
2017-11-24,119,56,21,8
2017-11-25,119,27,10,3
2017-11-26,119,38,19,2
2017-11-27,119,NA,NA,NA
2017-11-28,119,NA,NA,NA
2017-11-29,119,NA,NA,NA
2017-11-30,119,NA,NA,NA
2017-12-01,119,47,23,6
2017-12-02,119,NA,NA,NA
2017-12-03,119,NA,NA,NA
2017-12-04,119,57,16,2
2017-12-05,119,44,24,10
2017-12-06,119,NA,NA,NA
2017-12-07,119,60,14,3
2017-12-08,119,33,11,2
2017-12-09,119,69,36,12
2017-12-10,119,32,13,2
2017-12-11,119,47,22,6
2017-12-12,119,NA,NA,NA
2017-12-13,119,NA,NA,NA
2017-12-14,119,72,33,8
2017-12-15,119,28,5,1
2017-12-16,119,NA,NA,NA
2017-12-17,119,45,8,2
2017-12-18,119,31,14,5
2017-12-19,119,NA,NA,NA
2017-12-20,119,72,20,6
2017-12-21,119,NA,NA,NA
2017-12-22,119,NA,NA,NA
2017-12-23,119,69,18,4
2017-12-24,119,NA,NA,NA
2017-12-25,119,NA,NA,NA
2017-12-26,119,NA,NA,NA
2017-12-27,119,NA,NA,NA
2017-12-28,119,NA,NA,NA
2017-12-29,119,59,30,11
2017-12-30,119,NA,NA,NA
2017-12-31,119,NA,NA,NA
