"date","id","totalCalls","answeredCalls","sales"
2017-05-19,131,43,13,1
2017-05-20,131,41,18,4
2017-05-21,131,34,9,2
2017-05-22,131,17,4,0
2017-05-23,131,17,10,1
2017-05-24,131,33,19,3
2017-05-25,131,20,9,2
2017-05-26,131,17,8,1
2017-05-27,131,NA,NA,NA
2017-05-28,131,16,7,1
2017-05-29,131,20,8,2
2017-05-30,131,37,12,2
2017-05-31,131,27,4,1
2017-06-01,131,NA,NA,NA
2017-06-02,131,31,20,3
2017-06-03,131,33,14,2
2017-06-04,131,20,4,0
2017-06-05,131,49,19,3
2017-06-06,131,NA,NA,NA
2017-06-07,131,18,6,2
2017-06-08,131,47,22,3
2017-06-09,131,46,7,2
2017-06-10,131,NA,NA,NA
2017-06-11,131,31,5,1
2017-06-12,131,35,18,5
2017-06-13,131,33,9,2
2017-06-14,131,26,8,1
2017-06-15,131,35,8,1
2017-06-16,131,40,24,7
2017-06-17,131,34,12,1
2017-06-18,131,36,12,2
2017-06-19,131,44,12,4
2017-06-20,131,18,2,0
2017-06-21,131,22,10,2
2017-06-22,131,NA,NA,NA
2017-06-23,131,39,24,8
2017-06-24,131,NA,NA,NA
2017-06-25,131,NA,NA,NA
2017-06-26,131,28,16,3
2017-06-27,131,39,24,3
2017-06-28,131,NA,NA,NA
2017-06-29,131,NA,NA,NA
2017-06-30,131,NA,NA,NA
2017-07-01,131,26,11,2
2017-07-02,131,NA,NA,NA
2017-07-03,131,45,11,2
2017-07-04,131,32,8,1
2017-07-05,131,33,13,2
2017-07-06,131,33,16,5
2017-07-07,131,15,6,1
2017-07-08,131,31,4,1
2017-07-09,131,16,6,2
2017-07-10,131,45,9,1
2017-07-11,131,43,9,2
2017-07-12,131,36,17,3
2017-07-13,131,NA,NA,NA
2017-07-14,131,40,10,2
2017-07-15,131,NA,NA,NA
2017-07-16,131,NA,NA,NA
2017-07-17,131,18,10,2
2017-07-18,131,NA,NA,NA
2017-07-19,131,20,10,2
2017-07-20,131,45,10,1
2017-07-21,131,NA,NA,NA
2017-07-22,131,NA,NA,NA
2017-07-23,131,NA,NA,NA
2017-07-24,131,NA,NA,NA
2017-07-25,131,47,19,3
2017-07-26,131,48,12,3
2017-07-27,131,30,19,3
2017-07-28,131,15,5,1
2017-07-29,131,41,22,5
2017-07-30,131,40,12,2
2017-07-31,131,NA,NA,NA
2017-08-01,131,22,12,2
2017-08-02,131,NA,NA,NA
2017-08-03,131,NA,NA,NA
2017-08-04,131,32,15,3
2017-08-05,131,26,12,2
2017-08-06,131,22,7,1
2017-08-07,131,NA,NA,NA
2017-08-08,131,28,12,2
2017-08-09,131,NA,NA,NA
2017-08-10,131,NA,NA,NA
2017-08-11,131,18,10,3
2017-08-12,131,NA,NA,NA
2017-08-13,131,NA,NA,NA
2017-08-14,131,40,18,3
2017-08-15,131,21,4,1
2017-08-16,131,25,11,2
2017-08-17,131,32,14,2
2017-08-18,131,48,9,1
2017-08-19,131,NA,NA,NA
2017-08-20,131,29,8,1
2017-08-21,131,NA,NA,NA
2017-08-22,131,40,13,2
2017-08-23,131,46,10,2
2017-08-24,131,NA,NA,NA
2017-08-25,131,25,6,2
2017-08-26,131,NA,NA,NA
2017-08-27,131,37,13,3
2017-08-28,131,NA,NA,NA
2017-08-29,131,40,8,1
2017-08-30,131,NA,NA,NA
2017-08-31,131,NA,NA,NA
2017-09-01,131,40,9,1
2017-09-02,131,36,13,3
2017-09-03,131,29,5,0
2017-09-04,131,22,4,0
2017-09-05,131,NA,NA,NA
2017-09-06,131,41,25,3
2017-09-07,131,21,8,0
2017-09-08,131,NA,NA,NA
2017-09-09,131,46,19,7
2017-09-10,131,NA,NA,NA
2017-09-11,131,NA,NA,NA
2017-09-12,131,22,7,1
2017-09-13,131,39,21,5
2017-09-14,131,20,8,1
2017-09-15,131,28,15,3
2017-09-16,131,48,22,6
2017-09-17,131,NA,NA,NA
2017-09-18,131,44,12,4
2017-09-19,131,NA,NA,NA
2017-09-20,131,48,19,5
2017-09-21,131,NA,NA,NA
2017-09-22,131,25,4,1
2017-09-23,131,NA,NA,NA
2017-09-24,131,43,23,5
2017-09-25,131,31,15,3
2017-09-26,131,25,16,3
2017-09-27,131,27,9,1
2017-09-28,131,47,13,3
2017-09-29,131,23,11,3
2017-09-30,131,21,4,0
2017-10-01,131,25,4,1
2017-10-02,131,32,17,4
2017-10-03,131,32,4,1
2017-10-04,131,NA,NA,NA
2017-10-05,131,NA,NA,NA
2017-10-06,131,35,6,1
2017-10-07,131,NA,NA,NA
2017-10-08,131,NA,NA,NA
2017-10-09,131,NA,NA,NA
2017-10-10,131,35,14,4
2017-10-11,131,15,3,0
2017-10-12,131,NA,NA,NA
2017-10-13,131,NA,NA,NA
2017-10-14,131,44,13,4
2017-10-15,131,NA,NA,NA
2017-10-16,131,47,19,3
2017-10-17,131,50,8,2
2017-10-18,131,28,8,3
2017-10-19,131,NA,NA,NA
2017-10-20,131,27,14,2
2017-10-21,131,NA,NA,NA
2017-10-22,131,15,8,1
2017-10-23,131,36,15,3
2017-10-24,131,NA,NA,NA
2017-10-25,131,45,15,5
2017-10-26,131,37,11,1
2017-10-27,131,NA,NA,NA
2017-10-28,131,47,14,2
2017-10-29,131,21,9,1
2017-10-30,131,NA,NA,NA
2017-10-31,131,NA,NA,NA
2017-11-01,131,34,19,5
2017-11-02,131,NA,NA,NA
2017-11-03,131,NA,NA,NA
2017-11-04,131,36,7,1
2017-11-05,131,28,14,3
2017-11-06,131,29,10,2
2017-11-07,131,44,22,4
2017-11-08,131,NA,NA,NA
2017-11-09,131,26,9,2
2017-11-10,131,20,3,1
2017-11-11,131,18,3,0
2017-11-12,131,38,7,2
2017-11-13,131,36,6,1
2017-11-14,131,NA,NA,NA
2017-11-15,131,NA,NA,NA
2017-11-16,131,50,11,3
2017-11-17,131,30,5,0
2017-11-18,131,NA,NA,NA
2017-11-19,131,22,12,4
2017-11-20,131,47,17,4
2017-11-21,131,36,10,2
2017-11-22,131,24,8,1
2017-11-23,131,NA,NA,NA
2017-11-24,131,37,17,3
2017-11-25,131,17,3,0
2017-11-26,131,32,13,3
2017-11-27,131,35,8,2
2017-11-28,131,NA,NA,NA
2017-11-29,131,15,3,0
2017-11-30,131,24,4,1
2017-12-01,131,25,5,1
2017-12-02,131,18,11,3
2017-12-03,131,41,12,3
2017-12-04,131,22,13,4
2017-12-05,131,NA,NA,NA
2017-12-06,131,NA,NA,NA
2017-12-07,131,49,22,5
2017-12-08,131,43,12,1
2017-12-09,131,46,13,4
2017-12-10,131,20,6,2
2017-12-11,131,NA,NA,NA
2017-12-12,131,36,19,3
2017-12-13,131,NA,NA,NA
2017-12-14,131,17,8,1
2017-12-15,131,NA,NA,NA
2017-12-16,131,19,4,1
2017-12-17,131,31,15,2
2017-12-18,131,NA,NA,NA
2017-12-19,131,46,22,6
2017-12-20,131,35,6,1
2017-12-21,131,32,17,5
2017-12-22,131,38,20,6
2017-12-23,131,34,8,2
2017-12-24,131,24,8,1
2017-12-25,131,NA,NA,NA
2017-12-26,131,32,7,0
2017-12-27,131,36,20,7
2017-12-28,131,NA,NA,NA
2017-12-29,131,45,26,9
2017-12-30,131,30,8,2
2017-12-31,131,49,10,2
