"date","id","totalCalls","answeredCalls","sales"
2017-03-27,59,NA,NA,NA
2017-03-28,59,NA,NA,NA
2017-03-29,59,45,13,2
2017-03-30,59,NA,NA,NA
2017-03-31,59,40,26,3
2017-04-01,59,NA,NA,NA
2017-04-02,59,42,25,4
2017-04-03,59,NA,NA,NA
2017-04-04,59,NA,NA,NA
2017-04-05,59,65,36,6
2017-04-06,59,53,29,4
2017-04-07,59,NA,NA,NA
2017-04-08,59,NA,NA,NA
2017-04-09,59,NA,NA,NA
2017-04-10,59,NA,NA,NA
2017-04-11,59,NA,NA,NA
2017-04-12,59,NA,NA,NA
2017-04-13,59,86,25,3
2017-04-14,59,NA,NA,NA
2017-04-15,59,NA,NA,NA
2017-04-16,59,75,28,4
2017-04-17,59,NA,NA,NA
2017-04-18,59,NA,NA,NA
2017-04-19,59,NA,NA,NA
2017-04-20,59,NA,NA,NA
2017-04-21,59,73,47,8
2017-04-22,59,NA,NA,NA
2017-04-23,59,NA,NA,NA
2017-04-24,59,NA,NA,NA
2017-04-25,59,52,17,2
2017-04-26,59,NA,NA,NA
2017-04-27,59,NA,NA,NA
2017-04-28,59,NA,NA,NA
2017-04-29,59,NA,NA,NA
2017-04-30,59,62,41,7
2017-05-01,59,NA,NA,NA
2017-05-02,59,32,10,1
2017-05-03,59,82,36,6
2017-05-04,59,34,13,2
2017-05-05,59,NA,NA,NA
2017-05-06,59,41,17,2
2017-05-07,59,NA,NA,NA
2017-05-08,59,NA,NA,NA
2017-05-09,59,NA,NA,NA
2017-05-10,59,46,13,2
2017-05-11,59,NA,NA,NA
2017-05-12,59,NA,NA,NA
2017-05-13,59,80,47,9
2017-05-14,59,NA,NA,NA
2017-05-15,59,NA,NA,NA
2017-05-16,59,NA,NA,NA
2017-05-17,59,NA,NA,NA
2017-05-18,59,NA,NA,NA
2017-05-19,59,NA,NA,NA
2017-05-20,59,34,15,2
2017-05-21,59,75,28,4
2017-05-22,59,NA,NA,NA
2017-05-23,59,NA,NA,NA
2017-05-24,59,NA,NA,NA
2017-05-25,59,NA,NA,NA
2017-05-26,59,NA,NA,NA
2017-05-27,59,NA,NA,NA
2017-05-28,59,NA,NA,NA
2017-05-29,59,NA,NA,NA
2017-05-30,59,NA,NA,NA
2017-05-31,59,86,37,6
2017-06-01,59,53,21,3
2017-06-02,59,NA,NA,NA
2017-06-03,59,NA,NA,NA
2017-06-04,59,30,19,3
2017-06-05,59,NA,NA,NA
2017-06-06,59,NA,NA,NA
2017-06-07,59,NA,NA,NA
2017-06-08,59,NA,NA,NA
2017-06-09,59,71,43,6
2017-06-10,59,NA,NA,NA
2017-06-11,59,56,36,5
2017-06-12,59,40,17,2
2017-06-13,59,NA,NA,NA
2017-06-14,59,84,53,9
2017-06-15,59,NA,NA,NA
2017-06-16,59,NA,NA,NA
2017-06-17,59,NA,NA,NA
2017-06-18,59,NA,NA,NA
2017-06-19,59,48,13,2
2017-06-20,59,62,24,3
2017-06-21,59,50,19,2
2017-06-22,59,NA,NA,NA
2017-06-23,59,71,43,8
2017-06-24,59,NA,NA,NA
2017-06-25,59,43,11,2
2017-06-26,59,NA,NA,NA
2017-06-27,59,NA,NA,NA
2017-06-28,59,37,17,3
2017-06-29,59,60,37,6
2017-06-30,59,61,31,4
2017-07-01,59,NA,NA,NA
2017-07-02,59,61,25,4
2017-07-03,59,NA,NA,NA
2017-07-04,59,68,21,2
2017-07-05,59,30,9,1
2017-07-06,59,NA,NA,NA
2017-07-07,59,NA,NA,NA
2017-07-08,59,NA,NA,NA
2017-07-09,59,NA,NA,NA
2017-07-10,59,NA,NA,NA
2017-07-11,59,NA,NA,NA
2017-07-12,59,NA,NA,NA
2017-07-13,59,NA,NA,NA
2017-07-14,59,54,34,6
2017-07-15,59,NA,NA,NA
2017-07-16,59,NA,NA,NA
2017-07-17,59,NA,NA,NA
2017-07-18,59,NA,NA,NA
2017-07-19,59,NA,NA,NA
2017-07-20,59,NA,NA,NA
2017-07-21,59,NA,NA,NA
2017-07-22,59,NA,NA,NA
2017-07-23,59,33,17,3
2017-07-24,59,31,16,2
2017-07-25,59,NA,NA,NA
2017-07-26,59,34,13,2
2017-07-27,59,NA,NA,NA
2017-07-28,59,NA,NA,NA
2017-07-29,59,NA,NA,NA
2017-07-30,59,NA,NA,NA
2017-07-31,59,NA,NA,NA
2017-08-01,59,NA,NA,NA
2017-08-02,59,NA,NA,NA
2017-08-03,59,NA,NA,NA
2017-08-04,59,NA,NA,NA
2017-08-05,59,NA,NA,NA
2017-08-06,59,NA,NA,NA
2017-08-07,59,NA,NA,NA
2017-08-08,59,NA,NA,NA
2017-08-09,59,NA,NA,NA
2017-08-10,59,NA,NA,NA
2017-08-11,59,71,37,6
2017-08-12,59,NA,NA,NA
2017-08-13,59,54,36,6
2017-08-14,59,NA,NA,NA
2017-08-15,59,NA,NA,NA
2017-08-16,59,NA,NA,NA
2017-08-17,59,NA,NA,NA
2017-08-18,59,55,25,4
2017-08-19,59,NA,NA,NA
2017-08-20,59,77,34,6
2017-08-21,59,38,13,2
2017-08-22,59,NA,NA,NA
2017-08-23,59,NA,NA,NA
2017-08-24,59,31,20,3
2017-08-25,59,51,21,3
2017-08-26,59,NA,NA,NA
2017-08-27,59,NA,NA,NA
2017-08-28,59,NA,NA,NA
2017-08-29,59,40,26,4
2017-08-30,59,NA,NA,NA
2017-08-31,59,NA,NA,NA
2017-09-01,59,77,28,4
2017-09-02,59,NA,NA,NA
2017-09-03,59,NA,NA,NA
2017-09-04,59,32,12,1
2017-09-05,59,69,36,5
2017-09-06,59,NA,NA,NA
2017-09-07,59,70,26,5
2017-09-08,59,30,15,2
2017-09-09,59,84,50,9
2017-09-10,59,43,13,2
2017-09-11,59,NA,NA,NA
2017-09-12,59,NA,NA,NA
2017-09-13,59,NA,NA,NA
2017-09-14,59,NA,NA,NA
2017-09-15,59,46,13,2
2017-09-16,59,NA,NA,NA
2017-09-17,59,72,40,6
2017-09-18,59,NA,NA,NA
2017-09-19,59,NA,NA,NA
2017-09-20,59,NA,NA,NA
2017-09-21,59,37,11,2
2017-09-22,59,NA,NA,NA
2017-09-23,59,28,7,1
2017-09-24,59,32,11,1
2017-09-25,59,64,32,5
2017-09-26,59,NA,NA,NA
2017-09-27,59,NA,NA,NA
2017-09-28,59,NA,NA,NA
2017-09-29,59,46,25,4
2017-09-30,59,NA,NA,NA
2017-10-01,59,71,29,4
2017-10-02,59,87,39,6
2017-10-03,59,NA,NA,NA
2017-10-04,59,NA,NA,NA
2017-10-05,59,NA,NA,NA
2017-10-06,59,NA,NA,NA
2017-10-07,59,67,42,6
2017-10-08,59,NA,NA,NA
2017-10-09,59,NA,NA,NA
2017-10-10,59,NA,NA,NA
2017-10-11,59,60,36,6
2017-10-12,59,NA,NA,NA
2017-10-13,59,NA,NA,NA
2017-10-14,59,NA,NA,NA
2017-10-15,59,NA,NA,NA
2017-10-16,59,NA,NA,NA
2017-10-17,59,44,28,5
2017-10-18,59,41,23,4
2017-10-19,59,NA,NA,NA
2017-10-20,59,NA,NA,NA
2017-10-21,59,NA,NA,NA
2017-10-22,59,NA,NA,NA
2017-10-23,59,NA,NA,NA
2017-10-24,59,38,10,1
2017-10-25,59,NA,NA,NA
2017-10-26,59,NA,NA,NA
2017-10-27,59,NA,NA,NA
2017-10-28,59,NA,NA,NA
2017-10-29,59,NA,NA,NA
2017-10-30,59,38,23,3
2017-10-31,59,NA,NA,NA
2017-11-01,59,NA,NA,NA
2017-11-02,59,NA,NA,NA
2017-11-03,59,69,45,7
2017-11-04,59,NA,NA,NA
2017-11-05,59,NA,NA,NA
2017-11-06,59,NA,NA,NA
2017-11-07,59,54,28,4
2017-11-08,59,NA,NA,NA
2017-11-09,59,NA,NA,NA
2017-11-10,59,68,30,4
2017-11-11,59,NA,NA,NA
2017-11-12,59,NA,NA,NA
2017-11-13,59,NA,NA,NA
2017-11-14,59,NA,NA,NA
2017-11-15,59,NA,NA,NA
2017-11-16,59,NA,NA,NA
2017-11-17,59,31,20,3
2017-11-18,59,NA,NA,NA
2017-11-19,59,49,25,4
2017-11-20,59,66,44,7
2017-11-21,59,NA,NA,NA
2017-11-22,59,NA,NA,NA
2017-11-23,59,47,16,3
2017-11-24,59,NA,NA,NA
2017-11-25,59,NA,NA,NA
2017-11-26,59,NA,NA,NA
2017-11-27,59,NA,NA,NA
2017-11-28,59,NA,NA,NA
2017-11-29,59,NA,NA,NA
2017-11-30,59,NA,NA,NA
2017-12-01,59,56,21,3
2017-12-02,59,86,58,8
2017-12-03,59,36,10,1
2017-12-04,59,NA,NA,NA
2017-12-05,59,NA,NA,NA
2017-12-06,59,NA,NA,NA
2017-12-07,59,NA,NA,NA
2017-12-08,59,32,16,2
2017-12-09,59,NA,NA,NA
2017-12-10,59,42,16,2
2017-12-11,59,NA,NA,NA
2017-12-12,59,87,25,3
2017-12-13,59,NA,NA,NA
2017-12-14,59,NA,NA,NA
2017-12-15,59,NA,NA,NA
2017-12-16,59,NA,NA,NA
2017-12-17,59,NA,NA,NA
2017-12-18,59,76,23,4
2017-12-19,59,86,48,8
2017-12-20,59,NA,NA,NA
2017-12-21,59,NA,NA,NA
2017-12-22,59,NA,NA,NA
2017-12-23,59,NA,NA,NA
2017-12-24,59,NA,NA,NA
2017-12-25,59,NA,NA,NA
2017-12-26,59,NA,NA,NA
2017-12-27,59,62,24,3
2017-12-28,59,NA,NA,NA
2017-12-29,59,NA,NA,NA
2017-12-30,59,NA,NA,NA
2017-12-31,59,NA,NA,NA
