"date","id","totalCalls","answeredCalls","sales"
2017-04-19,30,44,22,7
2017-04-20,30,26,10,2
2017-04-21,30,33,12,3
2017-04-22,30,59,29,10
2017-04-23,30,NA,NA,NA
2017-04-24,30,NA,NA,NA
2017-04-25,30,NA,NA,NA
2017-04-26,30,NA,NA,NA
2017-04-27,30,NA,NA,NA
2017-04-28,30,59,30,6
2017-04-29,30,26,11,1
2017-04-30,30,NA,NA,NA
2017-05-01,30,NA,NA,NA
2017-05-02,30,38,11,4
2017-05-03,30,NA,NA,NA
2017-05-04,30,67,33,11
2017-05-05,30,NA,NA,NA
2017-05-06,30,NA,NA,NA
2017-05-07,30,45,14,3
2017-05-08,30,42,13,2
2017-05-09,30,NA,NA,NA
2017-05-10,30,22,6,0
2017-05-11,30,NA,NA,NA
2017-05-12,30,NA,NA,NA
2017-05-13,30,33,15,4
2017-05-14,30,NA,NA,NA
2017-05-15,30,47,18,3
2017-05-16,30,NA,NA,NA
2017-05-17,30,NA,NA,NA
2017-05-18,30,NA,NA,NA
2017-05-19,30,NA,NA,NA
2017-05-20,30,41,18,4
2017-05-21,30,NA,NA,NA
2017-05-22,30,NA,NA,NA
2017-05-23,30,65,31,10
2017-05-24,30,73,25,3
2017-05-25,30,58,23,6
2017-05-26,30,66,25,7
2017-05-27,30,NA,NA,NA
2017-05-28,30,NA,NA,NA
2017-05-29,30,NA,NA,NA
2017-05-30,30,42,19,5
2017-05-31,30,NA,NA,NA
2017-06-01,30,NA,NA,NA
2017-06-02,30,35,12,4
2017-06-03,30,NA,NA,NA
2017-06-04,30,NA,NA,NA
2017-06-05,30,NA,NA,NA
2017-06-06,30,NA,NA,NA
2017-06-07,30,NA,NA,NA
2017-06-08,30,57,27,7
2017-06-09,30,43,22,6
2017-06-10,30,72,32,8
2017-06-11,30,NA,NA,NA
2017-06-12,30,NA,NA,NA
2017-06-13,30,41,16,4
2017-06-14,30,23,11,3
2017-06-15,30,NA,NA,NA
2017-06-16,30,NA,NA,NA
2017-06-17,30,53,23,6
2017-06-18,30,27,10,3
2017-06-19,30,48,17,3
2017-06-20,30,24,8,1
2017-06-21,30,43,17,6
2017-06-22,30,NA,NA,NA
2017-06-23,30,25,7,2
2017-06-24,30,NA,NA,NA
2017-06-25,30,27,8,2
2017-06-26,30,30,14,3
2017-06-27,30,NA,NA,NA
2017-06-28,30,54,17,3
2017-06-29,30,NA,NA,NA
2017-06-30,30,NA,NA,NA
2017-07-01,30,NA,NA,NA
2017-07-02,30,29,13,2
2017-07-03,30,NA,NA,NA
2017-07-04,30,NA,NA,NA
2017-07-05,30,38,19,7
2017-07-06,30,NA,NA,NA
2017-07-07,30,27,7,2
2017-07-08,30,NA,NA,NA
2017-07-09,30,43,12,3
2017-07-10,30,64,25,8
2017-07-11,30,NA,NA,NA
2017-07-12,30,NA,NA,NA
2017-07-13,30,NA,NA,NA
2017-07-14,30,NA,NA,NA
2017-07-15,30,48,17,4
2017-07-16,30,64,30,11
2017-07-17,30,59,28,4
2017-07-18,30,NA,NA,NA
2017-07-19,30,63,18,3
2017-07-20,30,NA,NA,NA
2017-07-21,30,NA,NA,NA
2017-07-22,30,NA,NA,NA
2017-07-23,30,NA,NA,NA
2017-07-24,30,NA,NA,NA
2017-07-25,30,NA,NA,NA
2017-07-26,30,NA,NA,NA
2017-07-27,30,NA,NA,NA
2017-07-28,30,NA,NA,NA
2017-07-29,30,60,18,5
2017-07-30,30,73,29,5
2017-07-31,30,63,26,7
2017-08-01,30,72,21,4
2017-08-02,30,NA,NA,NA
2017-08-03,30,NA,NA,NA
2017-08-04,30,34,15,5
2017-08-05,30,NA,NA,NA
2017-08-06,30,57,18,3
2017-08-07,30,NA,NA,NA
2017-08-08,30,62,21,4
2017-08-09,30,52,16,3
2017-08-10,30,42,15,2
2017-08-11,30,57,28,3
2017-08-12,30,NA,NA,NA
2017-08-13,30,NA,NA,NA
2017-08-14,30,NA,NA,NA
2017-08-15,30,NA,NA,NA
2017-08-16,30,NA,NA,NA
2017-08-17,30,67,33,4
2017-08-18,30,NA,NA,NA
2017-08-19,30,NA,NA,NA
2017-08-20,30,29,15,5
2017-08-21,30,20,6,1
2017-08-22,30,61,31,8
2017-08-23,30,41,13,2
2017-08-24,30,62,29,10
2017-08-25,30,66,25,6
2017-08-26,30,NA,NA,NA
2017-08-27,30,NA,NA,NA
2017-08-28,30,29,8,2
2017-08-29,30,NA,NA,NA
2017-08-30,30,NA,NA,NA
2017-08-31,30,55,26,3
2017-09-01,30,70,32,6
2017-09-02,30,53,18,6
2017-09-03,30,38,11,2
2017-09-04,30,NA,NA,NA
2017-09-05,30,NA,NA,NA
2017-09-06,30,NA,NA,NA
2017-09-07,30,67,26,3
2017-09-08,30,54,25,10
2017-09-09,30,NA,NA,NA
2017-09-10,30,33,13,2
2017-09-11,30,NA,NA,NA
2017-09-12,30,NA,NA,NA
2017-09-13,30,31,15,4
2017-09-14,30,43,15,5
2017-09-15,30,44,19,5
2017-09-16,30,NA,NA,NA
2017-09-17,30,59,26,4
2017-09-18,30,28,13,2
2017-09-19,30,58,26,8
2017-09-20,30,41,17,4
2017-09-21,30,39,18,5
2017-09-22,30,NA,NA,NA
2017-09-23,30,NA,NA,NA
2017-09-24,30,69,33,9
2017-09-25,30,54,20,2
2017-09-26,30,NA,NA,NA
2017-09-27,30,NA,NA,NA
2017-09-28,30,NA,NA,NA
2017-09-29,30,NA,NA,NA
2017-09-30,30,NA,NA,NA
2017-10-01,30,57,22,7
2017-10-02,30,NA,NA,NA
2017-10-03,30,NA,NA,NA
2017-10-04,30,42,18,3
2017-10-05,30,53,20,5
2017-10-06,30,49,19,6
2017-10-07,30,68,24,3
2017-10-08,30,NA,NA,NA
2017-10-09,30,NA,NA,NA
2017-10-10,30,NA,NA,NA
2017-10-11,30,NA,NA,NA
2017-10-12,30,NA,NA,NA
2017-10-13,30,NA,NA,NA
2017-10-14,30,NA,NA,NA
2017-10-15,30,51,22,4
2017-10-16,30,NA,NA,NA
2017-10-17,30,56,21,7
2017-10-18,30,64,21,6
2017-10-19,30,35,12,3
2017-10-20,30,NA,NA,NA
2017-10-21,30,NA,NA,NA
2017-10-22,30,NA,NA,NA
2017-10-23,30,60,31,5
2017-10-24,30,53,22,7
2017-10-25,30,30,15,2
2017-10-26,30,55,20,4
2017-10-27,30,35,17,4
2017-10-28,30,NA,NA,NA
2017-10-29,30,NA,NA,NA
2017-10-30,30,63,19,6
2017-10-31,30,NA,NA,NA
2017-11-01,30,NA,NA,NA
2017-11-02,30,NA,NA,NA
2017-11-03,30,NA,NA,NA
2017-11-04,30,NA,NA,NA
2017-11-05,30,31,14,2
2017-11-06,30,47,24,6
2017-11-07,30,NA,NA,NA
2017-11-08,30,62,20,4
2017-11-09,30,NA,NA,NA
2017-11-10,30,NA,NA,NA
2017-11-11,30,NA,NA,NA
2017-11-12,30,NA,NA,NA
2017-11-13,30,54,19,6
2017-11-14,30,NA,NA,NA
2017-11-15,30,NA,NA,NA
2017-11-16,30,72,24,4
2017-11-17,30,NA,NA,NA
2017-11-18,30,44,21,5
2017-11-19,30,NA,NA,NA
2017-11-20,30,56,26,7
2017-11-21,30,42,20,4
2017-11-22,30,NA,NA,NA
2017-11-23,30,NA,NA,NA
2017-11-24,30,70,25,6
2017-11-25,30,61,32,4
2017-11-26,30,69,36,11
2017-11-27,30,NA,NA,NA
2017-11-28,30,23,9,2
2017-11-29,30,NA,NA,NA
2017-11-30,30,62,30,11
2017-12-01,30,NA,NA,NA
2017-12-02,30,69,34,12
2017-12-03,30,70,20,6
2017-12-04,30,69,20,4
2017-12-05,30,45,21,2
2017-12-06,30,NA,NA,NA
2017-12-07,30,NA,NA,NA
2017-12-08,30,NA,NA,NA
2017-12-09,30,NA,NA,NA
2017-12-10,30,NA,NA,NA
2017-12-11,30,24,12,3
2017-12-12,30,70,33,6
2017-12-13,30,NA,NA,NA
2017-12-14,30,NA,NA,NA
2017-12-15,30,30,10,2
2017-12-16,30,NA,NA,NA
2017-12-17,30,NA,NA,NA
2017-12-18,30,41,21,7
2017-12-19,30,NA,NA,NA
2017-12-20,30,37,17,3
2017-12-21,30,NA,NA,NA
2017-12-22,30,68,19,2
2017-12-23,30,NA,NA,NA
2017-12-24,30,NA,NA,NA
2017-12-25,30,43,20,5
2017-12-26,30,47,21,3
2017-12-27,30,NA,NA,NA
2017-12-28,30,48,25,6
2017-12-29,30,NA,NA,NA
2017-12-30,30,NA,NA,NA
2017-12-31,30,NA,NA,NA
