"date","id","totalCalls","answeredCalls","sales"
2017-03-30,39,43,15,2
2017-03-31,39,NA,NA,NA
2017-04-01,39,30,10,1
2017-04-02,39,59,15,2
2017-04-03,39,NA,NA,NA
2017-04-04,39,48,15,3
2017-04-05,39,33,8,1
2017-04-06,39,NA,NA,NA
2017-04-07,39,NA,NA,NA
2017-04-08,39,NA,NA,NA
2017-04-09,39,NA,NA,NA
2017-04-10,39,NA,NA,NA
2017-04-11,39,NA,NA,NA
2017-04-12,39,NA,NA,NA
2017-04-13,39,NA,NA,NA
2017-04-14,39,31,5,0
2017-04-15,39,NA,NA,NA
2017-04-16,39,NA,NA,NA
2017-04-17,39,NA,NA,NA
2017-04-18,39,NA,NA,NA
2017-04-19,39,NA,NA,NA
2017-04-20,39,NA,NA,NA
2017-04-21,39,NA,NA,NA
2017-04-22,39,NA,NA,NA
2017-04-23,39,NA,NA,NA
2017-04-24,39,NA,NA,NA
2017-04-25,39,39,14,3
2017-04-26,39,58,28,5
2017-04-27,39,NA,NA,NA
2017-04-28,39,NA,NA,NA
2017-04-29,39,NA,NA,NA
2017-04-30,39,57,21,1
2017-05-01,39,NA,NA,NA
2017-05-02,39,NA,NA,NA
2017-05-03,39,NA,NA,NA
2017-05-04,39,NA,NA,NA
2017-05-05,39,NA,NA,NA
2017-05-06,39,NA,NA,NA
2017-05-07,39,57,14,3
2017-05-08,39,NA,NA,NA
2017-05-09,39,NA,NA,NA
2017-05-10,39,NA,NA,NA
2017-05-11,39,NA,NA,NA
2017-05-12,39,55,19,3
2017-05-13,39,NA,NA,NA
2017-05-14,39,40,4,0
2017-05-15,39,NA,NA,NA
2017-05-16,39,60,14,1
2017-05-17,39,62,17,2
2017-05-18,39,NA,NA,NA
2017-05-19,39,NA,NA,NA
2017-05-20,39,29,12,2
2017-05-21,39,49,20,3
2017-05-22,39,NA,NA,NA
2017-05-23,39,38,14,3
2017-05-24,39,NA,NA,NA
2017-05-25,39,NA,NA,NA
2017-05-26,39,NA,NA,NA
2017-05-27,39,NA,NA,NA
2017-05-28,39,50,6,0
2017-05-29,39,NA,NA,NA
2017-05-30,39,NA,NA,NA
2017-05-31,39,33,10,2
2017-06-01,39,45,20,3
2017-06-02,39,57,11,1
2017-06-03,39,NA,NA,NA
2017-06-04,39,NA,NA,NA
2017-06-05,39,NA,NA,NA
2017-06-06,39,48,23,2
2017-06-07,39,NA,NA,NA
2017-06-08,39,NA,NA,NA
2017-06-09,39,41,16,3
2017-06-10,39,NA,NA,NA
2017-06-11,39,NA,NA,NA
2017-06-12,39,NA,NA,NA
2017-06-13,39,NA,NA,NA
2017-06-14,39,NA,NA,NA
2017-06-15,39,29,5,0
2017-06-16,39,45,9,1
2017-06-17,39,NA,NA,NA
2017-06-18,39,59,25,1
2017-06-19,39,NA,NA,NA
2017-06-20,39,36,14,3
2017-06-21,39,NA,NA,NA
2017-06-22,39,39,15,2
2017-06-23,39,30,11,2
2017-06-24,39,NA,NA,NA
2017-06-25,39,NA,NA,NA
2017-06-26,39,52,16,3
2017-06-27,39,NA,NA,NA
2017-06-28,39,53,22,5
2017-06-29,39,NA,NA,NA
2017-06-30,39,NA,NA,NA
2017-07-01,39,31,10,2
2017-07-02,39,56,15,2
2017-07-03,39,NA,NA,NA
2017-07-04,39,NA,NA,NA
2017-07-05,39,59,14,2
2017-07-06,39,NA,NA,NA
2017-07-07,39,NA,NA,NA
2017-07-08,39,41,16,4
2017-07-09,39,61,23,6
2017-07-10,39,46,12,1
2017-07-11,39,NA,NA,NA
2017-07-12,39,NA,NA,NA
2017-07-13,39,NA,NA,NA
2017-07-14,39,NA,NA,NA
2017-07-15,39,57,8,1
2017-07-16,39,47,8,1
2017-07-17,39,NA,NA,NA
2017-07-18,39,NA,NA,NA
2017-07-19,39,52,9,2
2017-07-20,39,37,8,0
2017-07-21,39,NA,NA,NA
2017-07-22,39,NA,NA,NA
2017-07-23,39,NA,NA,NA
2017-07-24,39,47,11,3
2017-07-25,39,NA,NA,NA
2017-07-26,39,NA,NA,NA
2017-07-27,39,45,12,2
2017-07-28,39,NA,NA,NA
2017-07-29,39,NA,NA,NA
2017-07-30,39,44,7,0
2017-07-31,39,NA,NA,NA
2017-08-01,39,NA,NA,NA
2017-08-02,39,30,9,1
2017-08-03,39,NA,NA,NA
2017-08-04,39,NA,NA,NA
2017-08-05,39,47,16,4
2017-08-06,39,NA,NA,NA
2017-08-07,39,51,8,0
2017-08-08,39,NA,NA,NA
2017-08-09,39,45,11,2
2017-08-10,39,NA,NA,NA
2017-08-11,39,62,25,1
2017-08-12,39,NA,NA,NA
2017-08-13,39,63,24,5
2017-08-14,39,NA,NA,NA
2017-08-15,39,NA,NA,NA
2017-08-16,39,NA,NA,NA
2017-08-17,39,45,12,3
2017-08-18,39,NA,NA,NA
2017-08-19,39,NA,NA,NA
2017-08-20,39,NA,NA,NA
2017-08-21,39,NA,NA,NA
2017-08-22,39,NA,NA,NA
2017-08-23,39,NA,NA,NA
2017-08-24,39,NA,NA,NA
2017-08-25,39,48,14,2
2017-08-26,39,40,4,0
2017-08-27,39,NA,NA,NA
2017-08-28,39,NA,NA,NA
2017-08-29,39,NA,NA,NA
2017-08-30,39,NA,NA,NA
2017-08-31,39,NA,NA,NA
2017-09-01,39,NA,NA,NA
2017-09-02,39,58,19,5
2017-09-03,39,NA,NA,NA
2017-09-04,39,NA,NA,NA
2017-09-05,39,36,15,2
2017-09-06,39,NA,NA,NA
2017-09-07,39,NA,NA,NA
2017-09-08,39,NA,NA,NA
2017-09-09,39,NA,NA,NA
2017-09-10,39,NA,NA,NA
2017-09-11,39,41,13,1
2017-09-12,39,NA,NA,NA
2017-09-13,39,NA,NA,NA
2017-09-14,39,60,23,2
2017-09-15,39,33,7,1
2017-09-16,39,NA,NA,NA
2017-09-17,39,52,15,4
2017-09-18,39,NA,NA,NA
2017-09-19,39,NA,NA,NA
2017-09-20,39,NA,NA,NA
2017-09-21,39,NA,NA,NA
2017-09-22,39,NA,NA,NA
2017-09-23,39,NA,NA,NA
2017-09-24,39,32,7,1
2017-09-25,39,NA,NA,NA
2017-09-26,39,NA,NA,NA
2017-09-27,39,NA,NA,NA
2017-09-28,39,53,17,3
2017-09-29,39,NA,NA,NA
2017-09-30,39,55,8,1
2017-10-01,39,54,22,5
2017-10-02,39,NA,NA,NA
2017-10-03,39,NA,NA,NA
2017-10-04,39,NA,NA,NA
2017-10-05,39,NA,NA,NA
2017-10-06,39,NA,NA,NA
2017-10-07,39,NA,NA,NA
2017-10-08,39,44,9,1
2017-10-09,39,NA,NA,NA
2017-10-10,39,NA,NA,NA
2017-10-11,39,NA,NA,NA
2017-10-12,39,NA,NA,NA
2017-10-13,39,42,8,0
2017-10-14,39,NA,NA,NA
2017-10-15,39,NA,NA,NA
2017-10-16,39,42,19,2
2017-10-17,39,57,19,4
2017-10-18,39,NA,NA,NA
2017-10-19,39,53,17,1
2017-10-20,39,NA,NA,NA
2017-10-21,39,NA,NA,NA
2017-10-22,39,NA,NA,NA
2017-10-23,39,NA,NA,NA
2017-10-24,39,NA,NA,NA
2017-10-25,39,NA,NA,NA
2017-10-26,39,NA,NA,NA
2017-10-27,39,NA,NA,NA
2017-10-28,39,58,20,2
2017-10-29,39,NA,NA,NA
2017-10-30,39,NA,NA,NA
2017-10-31,39,NA,NA,NA
2017-11-01,39,57,10,1
2017-11-02,39,NA,NA,NA
2017-11-03,39,NA,NA,NA
2017-11-04,39,NA,NA,NA
2017-11-05,39,34,10,1
2017-11-06,39,NA,NA,NA
2017-11-07,39,NA,NA,NA
2017-11-08,39,NA,NA,NA
2017-11-09,39,NA,NA,NA
2017-11-10,39,41,20,2
2017-11-11,39,NA,NA,NA
2017-11-12,39,NA,NA,NA
2017-11-13,39,33,9,1
2017-11-14,39,NA,NA,NA
2017-11-15,39,NA,NA,NA
2017-11-16,39,NA,NA,NA
2017-11-17,39,51,25,6
2017-11-18,39,39,4,0
2017-11-19,39,NA,NA,NA
2017-11-20,39,52,20,3
2017-11-21,39,NA,NA,NA
2017-11-22,39,36,6,0
2017-11-23,39,NA,NA,NA
2017-11-24,39,NA,NA,NA
2017-11-25,39,NA,NA,NA
2017-11-26,39,NA,NA,NA
2017-11-27,39,NA,NA,NA
2017-11-28,39,NA,NA,NA
2017-11-29,39,50,7,0
2017-11-30,39,NA,NA,NA
2017-12-01,39,NA,NA,NA
2017-12-02,39,35,14,3
2017-12-03,39,30,9,1
2017-12-04,39,34,5,0
2017-12-05,39,NA,NA,NA
2017-12-06,39,59,16,2
2017-12-07,39,NA,NA,NA
2017-12-08,39,31,6,0
2017-12-09,39,NA,NA,NA
2017-12-10,39,NA,NA,NA
2017-12-11,39,45,16,3
2017-12-12,39,63,28,2
2017-12-13,39,NA,NA,NA
2017-12-14,39,NA,NA,NA
2017-12-15,39,NA,NA,NA
2017-12-16,39,NA,NA,NA
2017-12-17,39,NA,NA,NA
2017-12-18,39,NA,NA,NA
2017-12-19,39,NA,NA,NA
2017-12-20,39,NA,NA,NA
2017-12-21,39,NA,NA,NA
2017-12-22,39,58,23,5
2017-12-23,39,NA,NA,NA
2017-12-24,39,38,16,1
2017-12-25,39,49,12,1
2017-12-26,39,NA,NA,NA
2017-12-27,39,64,12,1
2017-12-28,39,31,11,1
2017-12-29,39,NA,NA,NA
2017-12-30,39,NA,NA,NA
2017-12-31,39,NA,NA,NA
