"date","id","totalCalls","answeredCalls","sales"
2017-03-24,84,43,21,1
2017-03-25,84,NA,NA,NA
2017-03-26,84,NA,NA,NA
2017-03-27,84,NA,NA,NA
2017-03-28,84,NA,NA,NA
2017-03-29,84,NA,NA,NA
2017-03-30,84,NA,NA,NA
2017-03-31,84,NA,NA,NA
2017-04-01,84,NA,NA,NA
2017-04-02,84,36,18,3
2017-04-03,84,NA,NA,NA
2017-04-04,84,NA,NA,NA
2017-04-05,84,56,13,2
2017-04-06,84,17,6,1
2017-04-07,84,NA,NA,NA
2017-04-08,84,NA,NA,NA
2017-04-09,84,NA,NA,NA
2017-04-10,84,37,13,1
2017-04-11,84,NA,NA,NA
2017-04-12,84,NA,NA,NA
2017-04-13,84,52,19,1
2017-04-14,84,NA,NA,NA
2017-04-15,84,NA,NA,NA
2017-04-16,84,NA,NA,NA
2017-04-17,84,NA,NA,NA
2017-04-18,84,27,11,1
2017-04-19,84,NA,NA,NA
2017-04-20,84,NA,NA,NA
2017-04-21,84,NA,NA,NA
2017-04-22,84,NA,NA,NA
2017-04-23,84,NA,NA,NA
2017-04-24,84,NA,NA,NA
2017-04-25,84,NA,NA,NA
2017-04-26,84,NA,NA,NA
2017-04-27,84,NA,NA,NA
2017-04-28,84,NA,NA,NA
2017-04-29,84,NA,NA,NA
2017-04-30,84,NA,NA,NA
2017-05-01,84,NA,NA,NA
2017-05-02,84,NA,NA,NA
2017-05-03,84,NA,NA,NA
2017-05-04,84,35,13,2
2017-05-05,84,22,4,1
2017-05-06,84,NA,NA,NA
2017-05-07,84,NA,NA,NA
2017-05-08,84,NA,NA,NA
2017-05-09,84,56,32,9
2017-05-10,84,17,6,1
2017-05-11,84,16,6,2
2017-05-12,84,NA,NA,NA
2017-05-13,84,NA,NA,NA
2017-05-14,84,47,17,3
2017-05-15,84,NA,NA,NA
2017-05-16,84,NA,NA,NA
2017-05-17,84,31,4,1
2017-05-18,84,NA,NA,NA
2017-05-19,84,NA,NA,NA
2017-05-20,84,NA,NA,NA
2017-05-21,84,NA,NA,NA
2017-05-22,84,NA,NA,NA
2017-05-23,84,NA,NA,NA
2017-05-24,84,NA,NA,NA
2017-05-25,84,NA,NA,NA
2017-05-26,84,53,27,8
2017-05-27,84,NA,NA,NA
2017-05-28,84,NA,NA,NA
2017-05-29,84,NA,NA,NA
2017-05-30,84,43,25,3
2017-05-31,84,NA,NA,NA
2017-06-01,84,NA,NA,NA
2017-06-02,84,NA,NA,NA
2017-06-03,84,35,10,0
2017-06-04,84,NA,NA,NA
2017-06-05,84,NA,NA,NA
2017-06-06,84,28,7,2
2017-06-07,84,NA,NA,NA
2017-06-08,84,NA,NA,NA
2017-06-09,84,NA,NA,NA
2017-06-10,84,55,26,7
2017-06-11,84,NA,NA,NA
2017-06-12,84,NA,NA,NA
2017-06-13,84,NA,NA,NA
2017-06-14,84,31,13,5
2017-06-15,84,NA,NA,NA
2017-06-16,84,NA,NA,NA
2017-06-17,84,NA,NA,NA
2017-06-18,84,43,25,5
2017-06-19,84,NA,NA,NA
2017-06-20,84,NA,NA,NA
2017-06-21,84,NA,NA,NA
2017-06-22,84,NA,NA,NA
2017-06-23,84,NA,NA,NA
2017-06-24,84,17,7,1
2017-06-25,84,NA,NA,NA
2017-06-26,84,NA,NA,NA
2017-06-27,84,NA,NA,NA
2017-06-28,84,NA,NA,NA
2017-06-29,84,NA,NA,NA
2017-06-30,84,NA,NA,NA
2017-07-01,84,18,7,1
2017-07-02,84,NA,NA,NA
2017-07-03,84,NA,NA,NA
2017-07-04,84,NA,NA,NA
2017-07-05,84,51,31,8
2017-07-06,84,NA,NA,NA
2017-07-07,84,NA,NA,NA
2017-07-08,84,23,4,1
2017-07-09,84,26,7,0
2017-07-10,84,NA,NA,NA
2017-07-11,84,NA,NA,NA
2017-07-12,84,NA,NA,NA
2017-07-13,84,50,18,1
2017-07-14,84,NA,NA,NA
2017-07-15,84,NA,NA,NA
2017-07-16,84,NA,NA,NA
2017-07-17,84,31,7,2
2017-07-18,84,NA,NA,NA
2017-07-19,84,NA,NA,NA
2017-07-20,84,NA,NA,NA
2017-07-21,84,NA,NA,NA
2017-07-22,84,NA,NA,NA
2017-07-23,84,NA,NA,NA
2017-07-24,84,NA,NA,NA
2017-07-25,84,NA,NA,NA
2017-07-26,84,NA,NA,NA
2017-07-27,84,NA,NA,NA
2017-07-28,84,NA,NA,NA
2017-07-29,84,NA,NA,NA
2017-07-30,84,NA,NA,NA
2017-07-31,84,NA,NA,NA
2017-08-01,84,NA,NA,NA
2017-08-02,84,NA,NA,NA
2017-08-03,84,NA,NA,NA
2017-08-04,84,57,15,4
2017-08-05,84,NA,NA,NA
2017-08-06,84,NA,NA,NA
2017-08-07,84,49,9,1
2017-08-08,84,19,11,2
2017-08-09,84,NA,NA,NA
2017-08-10,84,42,9,2
2017-08-11,84,39,23,8
2017-08-12,84,NA,NA,NA
2017-08-13,84,43,7,0
2017-08-14,84,33,19,5
2017-08-15,84,18,2,0
2017-08-16,84,NA,NA,NA
2017-08-17,84,NA,NA,NA
2017-08-18,84,NA,NA,NA
2017-08-19,84,NA,NA,NA
2017-08-20,84,NA,NA,NA
2017-08-21,84,NA,NA,NA
2017-08-22,84,NA,NA,NA
2017-08-23,84,NA,NA,NA
2017-08-24,84,NA,NA,NA
2017-08-25,84,37,20,6
2017-08-26,84,NA,NA,NA
2017-08-27,84,NA,NA,NA
2017-08-28,84,36,13,2
2017-08-29,84,NA,NA,NA
2017-08-30,84,16,2,0
2017-08-31,84,53,8,1
2017-09-01,84,NA,NA,NA
2017-09-02,84,NA,NA,NA
2017-09-03,84,NA,NA,NA
2017-09-04,84,NA,NA,NA
2017-09-05,84,41,10,2
2017-09-06,84,NA,NA,NA
2017-09-07,84,29,3,0
2017-09-08,84,NA,NA,NA
2017-09-09,84,42,27,8
2017-09-10,84,31,13,1
2017-09-11,84,NA,NA,NA
2017-09-12,84,NA,NA,NA
2017-09-13,84,NA,NA,NA
2017-09-14,84,39,7,0
2017-09-15,84,36,10,2
2017-09-16,84,NA,NA,NA
2017-09-17,84,NA,NA,NA
2017-09-18,84,NA,NA,NA
2017-09-19,84,NA,NA,NA
2017-09-20,84,NA,NA,NA
2017-09-21,84,NA,NA,NA
2017-09-22,84,NA,NA,NA
2017-09-23,84,NA,NA,NA
2017-09-24,84,23,8,0
2017-09-25,84,18,11,1
2017-09-26,84,35,11,3
2017-09-27,84,20,8,0
2017-09-28,84,NA,NA,NA
2017-09-29,84,21,3,0
2017-09-30,84,36,12,4
2017-10-01,84,33,13,2
2017-10-02,84,49,16,0
2017-10-03,84,NA,NA,NA
2017-10-04,84,NA,NA,NA
2017-10-05,84,46,15,6
2017-10-06,84,NA,NA,NA
2017-10-07,84,NA,NA,NA
2017-10-08,84,NA,NA,NA
2017-10-09,84,30,3,1
2017-10-10,84,NA,NA,NA
2017-10-11,84,NA,NA,NA
2017-10-12,84,33,17,3
2017-10-13,84,NA,NA,NA
2017-10-14,84,31,19,3
2017-10-15,84,NA,NA,NA
2017-10-16,84,NA,NA,NA
2017-10-17,84,NA,NA,NA
2017-10-18,84,NA,NA,NA
2017-10-19,84,NA,NA,NA
2017-10-20,84,23,4,1
2017-10-21,84,NA,NA,NA
2017-10-22,84,NA,NA,NA
2017-10-23,84,NA,NA,NA
2017-10-24,84,NA,NA,NA
2017-10-25,84,NA,NA,NA
2017-10-26,84,43,19,3
2017-10-27,84,NA,NA,NA
2017-10-28,84,21,10,0
2017-10-29,84,34,17,4
2017-10-30,84,34,9,0
2017-10-31,84,24,12,1
2017-11-01,84,NA,NA,NA
2017-11-02,84,NA,NA,NA
2017-11-03,84,NA,NA,NA
2017-11-04,84,NA,NA,NA
2017-11-05,84,NA,NA,NA
2017-11-06,84,31,15,4
2017-11-07,84,NA,NA,NA
2017-11-08,84,NA,NA,NA
2017-11-09,84,43,6,2
2017-11-10,84,NA,NA,NA
2017-11-11,84,NA,NA,NA
2017-11-12,84,NA,NA,NA
2017-11-13,84,NA,NA,NA
2017-11-14,84,NA,NA,NA
2017-11-15,84,NA,NA,NA
2017-11-16,84,NA,NA,NA
2017-11-17,84,NA,NA,NA
2017-11-18,84,NA,NA,NA
2017-11-19,84,NA,NA,NA
2017-11-20,84,45,6,2
2017-11-21,84,NA,NA,NA
2017-11-22,84,20,2,0
2017-11-23,84,NA,NA,NA
2017-11-24,84,38,5,1
2017-11-25,84,18,11,1
2017-11-26,84,NA,NA,NA
2017-11-27,84,NA,NA,NA
2017-11-28,84,NA,NA,NA
2017-11-29,84,NA,NA,NA
2017-11-30,84,55,35,7
2017-12-01,84,24,15,1
2017-12-02,84,NA,NA,NA
2017-12-03,84,18,7,0
2017-12-04,84,NA,NA,NA
2017-12-05,84,NA,NA,NA
2017-12-06,84,24,13,2
2017-12-07,84,NA,NA,NA
2017-12-08,84,56,11,3
2017-12-09,84,NA,NA,NA
2017-12-10,84,NA,NA,NA
2017-12-11,84,NA,NA,NA
2017-12-12,84,NA,NA,NA
2017-12-13,84,NA,NA,NA
2017-12-14,84,39,4,1
2017-12-15,84,NA,NA,NA
2017-12-16,84,41,13,4
2017-12-17,84,NA,NA,NA
2017-12-18,84,NA,NA,NA
2017-12-19,84,NA,NA,NA
2017-12-20,84,NA,NA,NA
2017-12-21,84,NA,NA,NA
2017-12-22,84,49,30,12
2017-12-23,84,NA,NA,NA
2017-12-24,84,NA,NA,NA
2017-12-25,84,NA,NA,NA
2017-12-26,84,59,10,1
2017-12-27,84,40,19,7
2017-12-28,84,NA,NA,NA
2017-12-29,84,NA,NA,NA
2017-12-30,84,NA,NA,NA
2017-12-31,84,NA,NA,NA
