"date","id","totalCalls","answeredCalls","sales"
2017-04-28,143,NA,NA,NA
2017-04-29,143,33,7,2
2017-04-30,143,23,14,1
2017-05-01,143,46,7,1
2017-05-02,143,25,9,1
2017-05-03,143,36,9,1
2017-05-04,143,22,3,1
2017-05-05,143,NA,NA,NA
2017-05-06,143,23,8,1
2017-05-07,143,NA,NA,NA
2017-05-08,143,24,6,2
2017-05-09,143,37,12,3
2017-05-10,143,24,14,1
2017-05-11,143,NA,NA,NA
2017-05-12,143,20,7,1
2017-05-13,143,32,15,3
2017-05-14,143,NA,NA,NA
2017-05-15,143,NA,NA,NA
2017-05-16,143,24,12,4
2017-05-17,143,22,12,2
2017-05-18,143,NA,NA,NA
2017-05-19,143,NA,NA,NA
2017-05-20,143,47,11,1
2017-05-21,143,21,7,1
2017-05-22,143,NA,NA,NA
2017-05-23,143,NA,NA,NA
2017-05-24,143,NA,NA,NA
2017-05-25,143,NA,NA,NA
2017-05-26,143,38,23,5
2017-05-27,143,16,4,1
2017-05-28,143,46,13,3
2017-05-29,143,NA,NA,NA
2017-05-30,143,NA,NA,NA
2017-05-31,143,NA,NA,NA
2017-06-01,143,18,7,1
2017-06-02,143,38,6,1
2017-06-03,143,NA,NA,NA
2017-06-04,143,48,11,4
2017-06-05,143,29,16,4
2017-06-06,143,NA,NA,NA
2017-06-07,143,22,7,1
2017-06-08,143,NA,NA,NA
2017-06-09,143,NA,NA,NA
2017-06-10,143,30,6,0
2017-06-11,143,NA,NA,NA
2017-06-12,143,NA,NA,NA
2017-06-13,143,NA,NA,NA
2017-06-14,143,20,6,1
2017-06-15,143,NA,NA,NA
2017-06-16,143,NA,NA,NA
2017-06-17,143,20,7,2
2017-06-18,143,NA,NA,NA
2017-06-19,143,35,5,1
2017-06-20,143,NA,NA,NA
2017-06-21,143,NA,NA,NA
2017-06-22,143,NA,NA,NA
2017-06-23,143,24,11,2
2017-06-24,143,18,3,0
2017-06-25,143,NA,NA,NA
2017-06-26,143,NA,NA,NA
2017-06-27,143,NA,NA,NA
2017-06-28,143,NA,NA,NA
2017-06-29,143,29,15,5
2017-06-30,143,46,24,9
2017-07-01,143,NA,NA,NA
2017-07-02,143,NA,NA,NA
2017-07-03,143,NA,NA,NA
2017-07-04,143,NA,NA,NA
2017-07-05,143,NA,NA,NA
2017-07-06,143,44,14,4
2017-07-07,143,NA,NA,NA
2017-07-08,143,40,25,9
2017-07-09,143,NA,NA,NA
2017-07-10,143,38,14,4
2017-07-11,143,42,7,1
2017-07-12,143,43,12,1
2017-07-13,143,35,7,2
2017-07-14,143,NA,NA,NA
2017-07-15,143,NA,NA,NA
2017-07-16,143,NA,NA,NA
2017-07-17,143,48,19,4
2017-07-18,143,NA,NA,NA
2017-07-19,143,47,18,5
2017-07-20,143,17,3,0
2017-07-21,143,NA,NA,NA
2017-07-22,143,19,6,1
2017-07-23,143,30,6,1
2017-07-24,143,17,5,1
2017-07-25,143,20,9,1
2017-07-26,143,32,6,1
2017-07-27,143,21,3,0
2017-07-28,143,NA,NA,NA
2017-07-29,143,NA,NA,NA
2017-07-30,143,NA,NA,NA
2017-07-31,143,NA,NA,NA
2017-08-01,143,49,28,5
2017-08-02,143,NA,NA,NA
2017-08-03,143,19,9,2
2017-08-04,143,16,9,1
2017-08-05,143,16,6,0
2017-08-06,143,NA,NA,NA
2017-08-07,143,48,22,5
2017-08-08,143,43,13,4
2017-08-09,143,NA,NA,NA
2017-08-10,143,NA,NA,NA
2017-08-11,143,40,19,2
2017-08-12,143,NA,NA,NA
2017-08-13,143,43,6,0
2017-08-14,143,NA,NA,NA
2017-08-15,143,NA,NA,NA
2017-08-16,143,25,9,3
2017-08-17,143,NA,NA,NA
2017-08-18,143,NA,NA,NA
2017-08-19,143,NA,NA,NA
2017-08-20,143,18,6,2
2017-08-21,143,NA,NA,NA
2017-08-22,143,30,18,5
2017-08-23,143,46,7,2
2017-08-24,143,NA,NA,NA
2017-08-25,143,34,21,4
2017-08-26,143,20,9,1
2017-08-27,143,48,11,2
2017-08-28,143,NA,NA,NA
2017-08-29,143,NA,NA,NA
2017-08-30,143,NA,NA,NA
2017-08-31,143,17,5,1
2017-09-01,143,NA,NA,NA
2017-09-02,143,27,14,2
2017-09-03,143,43,24,8
2017-09-04,143,49,14,4
2017-09-05,143,19,4,0
2017-09-06,143,NA,NA,NA
2017-09-07,143,41,22,2
2017-09-08,143,NA,NA,NA
2017-09-09,143,23,5,0
2017-09-10,143,NA,NA,NA
2017-09-11,143,47,22,7
2017-09-12,143,NA,NA,NA
2017-09-13,143,49,12,2
2017-09-14,143,NA,NA,NA
2017-09-15,143,32,14,3
2017-09-16,143,NA,NA,NA
2017-09-17,143,25,7,1
2017-09-18,143,28,13,2
2017-09-19,143,24,6,1
2017-09-20,143,NA,NA,NA
2017-09-21,143,NA,NA,NA
2017-09-22,143,NA,NA,NA
2017-09-23,143,33,12,1
2017-09-24,143,30,4,1
2017-09-25,143,24,7,1
2017-09-26,143,23,4,1
2017-09-27,143,NA,NA,NA
2017-09-28,143,NA,NA,NA
2017-09-29,143,NA,NA,NA
2017-09-30,143,NA,NA,NA
2017-10-01,143,49,19,4
2017-10-02,143,NA,NA,NA
2017-10-03,143,42,18,6
2017-10-04,143,47,9,2
2017-10-05,143,NA,NA,NA
2017-10-06,143,40,8,2
2017-10-07,143,NA,NA,NA
2017-10-08,143,39,23,3
2017-10-09,143,NA,NA,NA
2017-10-10,143,45,10,2
2017-10-11,143,NA,NA,NA
2017-10-12,143,34,20,5
2017-10-13,143,NA,NA,NA
2017-10-14,143,44,22,2
2017-10-15,143,15,8,1
2017-10-16,143,35,20,6
2017-10-17,143,38,18,6
2017-10-18,143,35,7,2
2017-10-19,143,NA,NA,NA
2017-10-20,143,NA,NA,NA
2017-10-21,143,NA,NA,NA
2017-10-22,143,29,14,3
2017-10-23,143,35,20,6
2017-10-24,143,49,26,3
2017-10-25,143,NA,NA,NA
2017-10-26,143,NA,NA,NA
2017-10-27,143,NA,NA,NA
2017-10-28,143,24,9,1
2017-10-29,143,48,8,1
2017-10-30,143,21,10,3
2017-10-31,143,43,7,2
2017-11-01,143,NA,NA,NA
2017-11-02,143,NA,NA,NA
2017-11-03,143,18,6,0
2017-11-04,143,NA,NA,NA
2017-11-05,143,30,14,4
2017-11-06,143,NA,NA,NA
2017-11-07,143,NA,NA,NA
2017-11-08,143,26,8,1
2017-11-09,143,46,10,3
2017-11-10,143,45,24,8
2017-11-11,143,50,31,4
2017-11-12,143,NA,NA,NA
2017-11-13,143,45,12,4
2017-11-14,143,NA,NA,NA
2017-11-15,143,45,21,6
2017-11-16,143,50,14,3
2017-11-17,143,NA,NA,NA
2017-11-18,143,16,5,1
2017-11-19,143,NA,NA,NA
2017-11-20,143,NA,NA,NA
2017-11-21,143,NA,NA,NA
2017-11-22,143,NA,NA,NA
2017-11-23,143,NA,NA,NA
2017-11-24,143,23,11,3
2017-11-25,143,44,18,4
2017-11-26,143,NA,NA,NA
2017-11-27,143,NA,NA,NA
2017-11-28,143,29,6,1
2017-11-29,143,NA,NA,NA
2017-11-30,143,41,25,8
2017-12-01,143,35,20,5
2017-12-02,143,29,5,0
2017-12-03,143,NA,NA,NA
2017-12-04,143,NA,NA,NA
2017-12-05,143,16,6,2
2017-12-06,143,NA,NA,NA
2017-12-07,143,NA,NA,NA
2017-12-08,143,NA,NA,NA
2017-12-09,143,NA,NA,NA
2017-12-10,143,39,14,1
2017-12-11,143,40,15,1
2017-12-12,143,16,7,1
2017-12-13,143,36,13,3
2017-12-14,143,48,17,2
2017-12-15,143,NA,NA,NA
2017-12-16,143,24,6,2
2017-12-17,143,NA,NA,NA
2017-12-18,143,NA,NA,NA
2017-12-19,143,47,10,2
2017-12-20,143,NA,NA,NA
2017-12-21,143,NA,NA,NA
2017-12-22,143,18,3,0
2017-12-23,143,27,5,1
2017-12-24,143,NA,NA,NA
2017-12-25,143,NA,NA,NA
2017-12-26,143,23,4,0
2017-12-27,143,28,14,3
2017-12-28,143,20,8,2
2017-12-29,143,38,19,4
2017-12-30,143,48,9,3
2017-12-31,143,NA,NA,NA
