"date","id","totalCalls","answeredCalls","sales"
2017-03-19,60,NA,NA,NA
2017-03-20,60,NA,NA,NA
2017-03-21,60,32,6,0
2017-03-22,60,NA,NA,NA
2017-03-23,60,NA,NA,NA
2017-03-24,60,NA,NA,NA
2017-03-25,60,40,15,1
2017-03-26,60,NA,NA,NA
2017-03-27,60,NA,NA,NA
2017-03-28,60,NA,NA,NA
2017-03-29,60,NA,NA,NA
2017-03-30,60,NA,NA,NA
2017-03-31,60,60,10,1
2017-04-01,60,NA,NA,NA
2017-04-02,60,NA,NA,NA
2017-04-03,60,NA,NA,NA
2017-04-04,60,NA,NA,NA
2017-04-05,60,NA,NA,NA
2017-04-06,60,NA,NA,NA
2017-04-07,60,52,18,4
2017-04-08,60,NA,NA,NA
2017-04-09,60,57,7,0
2017-04-10,60,NA,NA,NA
2017-04-11,60,45,21,1
2017-04-12,60,45,13,1
2017-04-13,60,NA,NA,NA
2017-04-14,60,43,12,2
2017-04-15,60,33,11,2
2017-04-16,60,39,15,1
2017-04-17,60,49,7,1
2017-04-18,60,NA,NA,NA
2017-04-19,60,NA,NA,NA
2017-04-20,60,46,13,2
2017-04-21,60,NA,NA,NA
2017-04-22,60,30,14,2
2017-04-23,60,55,24,6
2017-04-24,60,58,28,2
2017-04-25,60,NA,NA,NA
2017-04-26,60,46,15,2
2017-04-27,60,NA,NA,NA
2017-04-28,60,NA,NA,NA
2017-04-29,60,NA,NA,NA
2017-04-30,60,NA,NA,NA
2017-05-01,60,NA,NA,NA
2017-05-02,60,NA,NA,NA
2017-05-03,60,62,8,1
2017-05-04,60,NA,NA,NA
2017-05-05,60,NA,NA,NA
2017-05-06,60,NA,NA,NA
2017-05-07,60,NA,NA,NA
2017-05-08,60,NA,NA,NA
2017-05-09,60,NA,NA,NA
2017-05-10,60,NA,NA,NA
2017-05-11,60,NA,NA,NA
2017-05-12,60,NA,NA,NA
2017-05-13,60,NA,NA,NA
2017-05-14,60,NA,NA,NA
2017-05-15,60,NA,NA,NA
2017-05-16,60,56,20,3
2017-05-17,60,NA,NA,NA
2017-05-18,60,NA,NA,NA
2017-05-19,60,NA,NA,NA
2017-05-20,60,NA,NA,NA
2017-05-21,60,NA,NA,NA
2017-05-22,60,63,13,2
2017-05-23,60,NA,NA,NA
2017-05-24,60,NA,NA,NA
2017-05-25,60,NA,NA,NA
2017-05-26,60,NA,NA,NA
2017-05-27,60,NA,NA,NA
2017-05-28,60,NA,NA,NA
2017-05-29,60,NA,NA,NA
2017-05-30,60,57,26,3
2017-05-31,60,NA,NA,NA
2017-06-01,60,NA,NA,NA
2017-06-02,60,42,11,2
2017-06-03,60,NA,NA,NA
2017-06-04,60,35,15,1
2017-06-05,60,NA,NA,NA
2017-06-06,60,NA,NA,NA
2017-06-07,60,NA,NA,NA
2017-06-08,60,62,12,2
2017-06-09,60,NA,NA,NA
2017-06-10,60,NA,NA,NA
2017-06-11,60,NA,NA,NA
2017-06-12,60,NA,NA,NA
2017-06-13,60,NA,NA,NA
2017-06-14,60,NA,NA,NA
2017-06-15,60,NA,NA,NA
2017-06-16,60,63,30,4
2017-06-17,60,NA,NA,NA
2017-06-18,60,NA,NA,NA
2017-06-19,60,57,14,1
2017-06-20,60,NA,NA,NA
2017-06-21,60,NA,NA,NA
2017-06-22,60,NA,NA,NA
2017-06-23,60,58,7,1
2017-06-24,60,NA,NA,NA
2017-06-25,60,NA,NA,NA
2017-06-26,60,NA,NA,NA
2017-06-27,60,NA,NA,NA
2017-06-28,60,NA,NA,NA
2017-06-29,60,NA,NA,NA
2017-06-30,60,NA,NA,NA
2017-07-01,60,NA,NA,NA
2017-07-02,60,NA,NA,NA
2017-07-03,60,NA,NA,NA
2017-07-04,60,NA,NA,NA
2017-07-05,60,56,10,2
2017-07-06,60,46,9,1
2017-07-07,60,NA,NA,NA
2017-07-08,60,43,17,1
2017-07-09,60,NA,NA,NA
2017-07-10,60,NA,NA,NA
2017-07-11,60,NA,NA,NA
2017-07-12,60,NA,NA,NA
2017-07-13,60,54,24,2
2017-07-14,60,58,27,3
2017-07-15,60,NA,NA,NA
2017-07-16,60,NA,NA,NA
2017-07-17,60,NA,NA,NA
2017-07-18,60,40,5,0
2017-07-19,60,NA,NA,NA
2017-07-20,60,48,6,0
2017-07-21,60,NA,NA,NA
2017-07-22,60,NA,NA,NA
2017-07-23,60,NA,NA,NA
2017-07-24,60,NA,NA,NA
2017-07-25,60,63,7,1
2017-07-26,60,NA,NA,NA
2017-07-27,60,NA,NA,NA
2017-07-28,60,NA,NA,NA
2017-07-29,60,NA,NA,NA
2017-07-30,60,NA,NA,NA
2017-07-31,60,42,8,1
2017-08-01,60,NA,NA,NA
2017-08-02,60,NA,NA,NA
2017-08-03,60,NA,NA,NA
2017-08-04,60,37,5,1
2017-08-05,60,NA,NA,NA
2017-08-06,60,NA,NA,NA
2017-08-07,60,NA,NA,NA
2017-08-08,60,NA,NA,NA
2017-08-09,60,NA,NA,NA
2017-08-10,60,NA,NA,NA
2017-08-11,60,NA,NA,NA
2017-08-12,60,NA,NA,NA
2017-08-13,60,63,7,1
2017-08-14,60,NA,NA,NA
2017-08-15,60,NA,NA,NA
2017-08-16,60,NA,NA,NA
2017-08-17,60,52,16,2
2017-08-18,60,NA,NA,NA
2017-08-19,60,NA,NA,NA
2017-08-20,60,55,24,1
2017-08-21,60,51,23,5
2017-08-22,60,31,15,2
2017-08-23,60,54,25,6
2017-08-24,60,NA,NA,NA
2017-08-25,60,NA,NA,NA
2017-08-26,60,NA,NA,NA
2017-08-27,60,58,27,3
2017-08-28,60,NA,NA,NA
2017-08-29,60,NA,NA,NA
2017-08-30,60,NA,NA,NA
2017-08-31,60,NA,NA,NA
2017-09-01,60,NA,NA,NA
2017-09-02,60,NA,NA,NA
2017-09-03,60,NA,NA,NA
2017-09-04,60,NA,NA,NA
2017-09-05,60,NA,NA,NA
2017-09-06,60,NA,NA,NA
2017-09-07,60,NA,NA,NA
2017-09-08,60,48,19,1
2017-09-09,60,35,6,0
2017-09-10,60,NA,NA,NA
2017-09-11,60,NA,NA,NA
2017-09-12,60,35,6,1
2017-09-13,60,NA,NA,NA
2017-09-14,60,NA,NA,NA
2017-09-15,60,NA,NA,NA
2017-09-16,60,NA,NA,NA
2017-09-17,60,54,5,1
2017-09-18,60,NA,NA,NA
2017-09-19,60,NA,NA,NA
2017-09-20,60,NA,NA,NA
2017-09-21,60,57,6,1
2017-09-22,60,47,19,5
2017-09-23,60,NA,NA,NA
2017-09-24,60,32,13,0
2017-09-25,60,NA,NA,NA
2017-09-26,60,NA,NA,NA
2017-09-27,60,31,4,1
2017-09-28,60,NA,NA,NA
2017-09-29,60,NA,NA,NA
2017-09-30,60,63,29,3
2017-10-01,60,29,13,1
2017-10-02,60,NA,NA,NA
2017-10-03,60,NA,NA,NA
2017-10-04,60,NA,NA,NA
2017-10-05,60,NA,NA,NA
2017-10-06,60,NA,NA,NA
2017-10-07,60,NA,NA,NA
2017-10-08,60,57,16,2
2017-10-09,60,NA,NA,NA
2017-10-10,60,48,11,0
2017-10-11,60,60,10,0
2017-10-12,60,NA,NA,NA
2017-10-13,60,NA,NA,NA
2017-10-14,60,NA,NA,NA
2017-10-15,60,NA,NA,NA
2017-10-16,60,NA,NA,NA
2017-10-17,60,NA,NA,NA
2017-10-18,60,40,12,2
2017-10-19,60,46,12,1
2017-10-20,60,NA,NA,NA
2017-10-21,60,NA,NA,NA
2017-10-22,60,NA,NA,NA
2017-10-23,60,52,22,3
2017-10-24,60,NA,NA,NA
2017-10-25,60,38,8,1
2017-10-26,60,NA,NA,NA
2017-10-27,60,NA,NA,NA
2017-10-28,60,NA,NA,NA
2017-10-29,60,NA,NA,NA
2017-10-30,60,NA,NA,NA
2017-10-31,60,NA,NA,NA
2017-11-01,60,NA,NA,NA
2017-11-02,60,55,19,2
2017-11-03,60,40,15,4
2017-11-04,60,NA,NA,NA
2017-11-05,60,NA,NA,NA
2017-11-06,60,63,13,2
2017-11-07,60,NA,NA,NA
2017-11-08,60,NA,NA,NA
2017-11-09,60,NA,NA,NA
2017-11-10,60,NA,NA,NA
2017-11-11,60,NA,NA,NA
2017-11-12,60,NA,NA,NA
2017-11-13,60,NA,NA,NA
2017-11-14,60,NA,NA,NA
2017-11-15,60,NA,NA,NA
2017-11-16,60,NA,NA,NA
2017-11-17,60,NA,NA,NA
2017-11-18,60,NA,NA,NA
2017-11-19,60,NA,NA,NA
2017-11-20,60,NA,NA,NA
2017-11-21,60,NA,NA,NA
2017-11-22,60,44,10,1
2017-11-23,60,NA,NA,NA
2017-11-24,60,NA,NA,NA
2017-11-25,60,NA,NA,NA
2017-11-26,60,NA,NA,NA
2017-11-27,60,NA,NA,NA
2017-11-28,60,NA,NA,NA
2017-11-29,60,NA,NA,NA
2017-11-30,60,36,16,3
2017-12-01,60,NA,NA,NA
2017-12-02,60,NA,NA,NA
2017-12-03,60,NA,NA,NA
2017-12-04,60,53,8,2
2017-12-05,60,NA,NA,NA
2017-12-06,60,NA,NA,NA
2017-12-07,60,NA,NA,NA
2017-12-08,60,53,15,2
2017-12-09,60,NA,NA,NA
2017-12-10,60,NA,NA,NA
2017-12-11,60,NA,NA,NA
2017-12-12,60,NA,NA,NA
2017-12-13,60,NA,NA,NA
2017-12-14,60,53,18,2
2017-12-15,60,NA,NA,NA
2017-12-16,60,NA,NA,NA
2017-12-17,60,NA,NA,NA
2017-12-18,60,NA,NA,NA
2017-12-19,60,45,6,0
2017-12-20,60,NA,NA,NA
2017-12-21,60,NA,NA,NA
2017-12-22,60,NA,NA,NA
2017-12-23,60,NA,NA,NA
2017-12-24,60,NA,NA,NA
2017-12-25,60,NA,NA,NA
2017-12-26,60,NA,NA,NA
2017-12-27,60,NA,NA,NA
2017-12-28,60,NA,NA,NA
2017-12-29,60,NA,NA,NA
2017-12-30,60,NA,NA,NA
2017-12-31,60,NA,NA,NA
