"date","id","totalCalls","answeredCalls","sales"
2017-05-22,64,NA,NA,NA
2017-05-23,64,NA,NA,NA
2017-05-24,64,25,8,1
2017-05-25,64,43,14,4
2017-05-26,64,44,13,4
2017-05-27,64,60,28,5
2017-05-28,64,NA,NA,NA
2017-05-29,64,NA,NA,NA
2017-05-30,64,NA,NA,NA
2017-05-31,64,43,21,8
2017-06-01,64,NA,NA,NA
2017-06-02,64,NA,NA,NA
2017-06-03,64,NA,NA,NA
2017-06-04,64,49,14,4
2017-06-05,64,60,17,5
2017-06-06,64,31,10,2
2017-06-07,64,NA,NA,NA
2017-06-08,64,42,18,7
2017-06-09,64,71,34,6
2017-06-10,64,52,22,8
2017-06-11,64,37,17,4
2017-06-12,64,NA,NA,NA
2017-06-13,64,41,20,4
2017-06-14,64,20,8,2
2017-06-15,64,52,23,6
2017-06-16,64,NA,NA,NA
2017-06-17,64,43,13,3
2017-06-18,64,71,31,5
2017-06-19,64,NA,NA,NA
2017-06-20,64,NA,NA,NA
2017-06-21,64,39,11,4
2017-06-22,64,NA,NA,NA
2017-06-23,64,NA,NA,NA
2017-06-24,64,40,16,2
2017-06-25,64,54,24,9
2017-06-26,64,46,22,4
2017-06-27,64,66,25,7
2017-06-28,64,33,16,6
2017-06-29,64,NA,NA,NA
2017-06-30,64,28,10,2
2017-07-01,64,NA,NA,NA
2017-07-02,64,NA,NA,NA
2017-07-03,64,71,24,9
2017-07-04,64,68,28,5
2017-07-05,64,67,23,8
2017-07-06,64,NA,NA,NA
2017-07-07,64,67,34,11
2017-07-08,64,NA,NA,NA
2017-07-09,64,47,15,5
2017-07-10,64,NA,NA,NA
2017-07-11,64,33,10,2
2017-07-12,64,22,9,1
2017-07-13,64,NA,NA,NA
2017-07-14,64,62,25,8
2017-07-15,64,55,22,5
2017-07-16,64,34,13,4
2017-07-17,64,NA,NA,NA
2017-07-18,64,25,7,1
2017-07-19,64,61,19,4
2017-07-20,64,62,20,3
2017-07-21,64,NA,NA,NA
2017-07-22,64,NA,NA,NA
2017-07-23,64,26,11,3
2017-07-24,64,NA,NA,NA
2017-07-25,64,35,10,2
2017-07-26,64,NA,NA,NA
2017-07-27,64,NA,NA,NA
2017-07-28,64,56,29,11
2017-07-29,64,55,24,3
2017-07-30,64,62,25,9
2017-07-31,64,37,17,3
2017-08-01,64,NA,NA,NA
2017-08-02,64,38,19,6
2017-08-03,64,NA,NA,NA
2017-08-04,64,32,14,5
2017-08-05,64,NA,NA,NA
2017-08-06,64,20,7,2
2017-08-07,64,NA,NA,NA
2017-08-08,64,62,24,9
2017-08-09,64,72,36,6
2017-08-10,64,73,23,6
2017-08-11,64,NA,NA,NA
2017-08-12,64,24,8,2
2017-08-13,64,42,19,4
2017-08-14,64,67,27,10
2017-08-15,64,NA,NA,NA
2017-08-16,64,52,18,2
2017-08-17,64,60,29,10
2017-08-18,64,54,20,7
2017-08-19,64,37,19,7
2017-08-20,64,25,9,1
2017-08-21,64,NA,NA,NA
2017-08-22,64,NA,NA,NA
2017-08-23,64,45,15,4
2017-08-24,64,43,15,2
2017-08-25,64,42,13,3
2017-08-26,64,64,29,6
2017-08-27,64,45,17,4
2017-08-28,64,67,34,6
2017-08-29,64,54,22,4
2017-08-30,64,60,18,3
2017-08-31,64,48,18,5
2017-09-01,64,45,22,3
2017-09-02,64,56,17,4
2017-09-03,64,NA,NA,NA
2017-09-04,64,63,23,3
2017-09-05,64,NA,NA,NA
2017-09-06,64,NA,NA,NA
2017-09-07,64,28,10,3
2017-09-08,64,NA,NA,NA
2017-09-09,64,37,15,5
2017-09-10,64,43,22,7
2017-09-11,64,54,16,5
2017-09-12,64,60,27,6
2017-09-13,64,NA,NA,NA
2017-09-14,64,NA,NA,NA
2017-09-15,64,NA,NA,NA
2017-09-16,64,32,9,2
2017-09-17,64,56,17,2
2017-09-18,64,23,6,2
2017-09-19,64,62,18,5
2017-09-20,64,39,12,2
2017-09-21,64,67,30,9
2017-09-22,64,NA,NA,NA
2017-09-23,64,20,6,1
2017-09-24,64,26,12,4
2017-09-25,64,70,24,3
2017-09-26,64,21,8,2
2017-09-27,64,40,18,4
2017-09-28,64,49,24,4
2017-09-29,64,29,12,3
2017-09-30,64,57,17,6
2017-10-01,64,58,23,5
2017-10-02,64,61,26,8
2017-10-03,64,35,16,4
2017-10-04,64,30,11,2
2017-10-05,64,59,29,4
2017-10-06,64,46,13,1
2017-10-07,64,58,21,3
2017-10-08,64,NA,NA,NA
2017-10-09,64,23,7,1
2017-10-10,64,25,8,2
2017-10-11,64,52,18,2
2017-10-12,64,NA,NA,NA
2017-10-13,64,NA,NA,NA
2017-10-14,64,37,12,3
2017-10-15,64,20,7,1
2017-10-16,64,NA,NA,NA
2017-10-17,64,44,19,4
2017-10-18,64,59,29,9
2017-10-19,64,67,19,6
2017-10-20,64,NA,NA,NA
2017-10-21,64,49,23,9
2017-10-22,64,NA,NA,NA
2017-10-23,64,59,30,12
2017-10-24,64,63,27,5
2017-10-25,64,69,31,5
2017-10-26,64,23,8,2
2017-10-27,64,37,14,3
2017-10-28,64,58,25,4
2017-10-29,64,NA,NA,NA
2017-10-30,64,NA,NA,NA
2017-10-31,64,24,10,1
2017-11-01,64,NA,NA,NA
2017-11-02,64,71,34,10
2017-11-03,64,NA,NA,NA
2017-11-04,64,NA,NA,NA
2017-11-05,64,NA,NA,NA
2017-11-06,64,48,20,5
2017-11-07,64,NA,NA,NA
2017-11-08,64,28,8,1
2017-11-09,64,26,11,3
2017-11-10,64,NA,NA,NA
2017-11-11,64,23,9,3
2017-11-12,64,NA,NA,NA
2017-11-13,64,25,12,4
2017-11-14,64,NA,NA,NA
2017-11-15,64,45,19,7
2017-11-16,64,24,7,1
2017-11-17,64,57,18,3
2017-11-18,64,NA,NA,NA
2017-11-19,64,NA,NA,NA
2017-11-20,64,40,19,5
2017-11-21,64,NA,NA,NA
2017-11-22,64,NA,NA,NA
2017-11-23,64,27,14,4
2017-11-24,64,NA,NA,NA
2017-11-25,64,NA,NA,NA
2017-11-26,64,NA,NA,NA
2017-11-27,64,72,29,8
2017-11-28,64,NA,NA,NA
2017-11-29,64,24,9,1
2017-11-30,64,73,30,8
2017-12-01,64,21,8,1
2017-12-02,64,62,19,5
2017-12-03,64,60,28,4
2017-12-04,64,43,15,3
2017-12-05,64,37,19,5
2017-12-06,64,53,26,8
2017-12-07,64,47,19,3
2017-12-08,64,64,26,7
2017-12-09,64,70,22,7
2017-12-10,64,30,11,3
2017-12-11,64,20,8,1
2017-12-12,64,70,24,4
2017-12-13,64,42,14,4
2017-12-14,64,NA,NA,NA
2017-12-15,64,38,15,5
2017-12-16,64,61,24,4
2017-12-17,64,NA,NA,NA
2017-12-18,64,59,24,3
2017-12-19,64,36,16,2
2017-12-20,64,35,16,6
2017-12-21,64,NA,NA,NA
2017-12-22,64,37,15,4
2017-12-23,64,NA,NA,NA
2017-12-24,64,28,8,3
2017-12-25,64,51,25,10
2017-12-26,64,44,20,6
2017-12-27,64,48,19,5
2017-12-28,64,NA,NA,NA
2017-12-29,64,60,31,10
2017-12-30,64,40,17,6
2017-12-31,64,43,21,3
